MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2025-07-15,2025-07-15T10:57:20Z,0.009,0.031,28.917,9.37,121.7,1.89,2.73,11.94,NA,8.72,225.2,200.1,0.09,130,8.84594447468699e-4,40.39846,-94.08649,290.2,981.1999999999999
185,2025-07-15,2025-07-15T10:57:23Z,0.032,0.035,28.908,9.37,121.7,1.97,2.79,11.81,NA,8.73,225.1,200.1,0.09,130,0.0030620577027762655,40.39846,-94.0865,290.2,981.1999999999999
185,2025-07-15,2025-07-15T10:57:24Z,0.051,0.056,28.906,9.37,121.7,2.01,2.75,12.06,NA,8.73,225.1,199.9,0.09,130,0.004899292324442025,40.39846,-94.0865,290.1,981.3333333333334
185,2025-07-15,2025-07-15T10:57:29Z,0.079,0.095,28.87,9.37,121.6,2.06,2.77,11.93,NA,8.72,225.2,200,0.09,130,0.007621121393576484,40.39846,-94.08651,290.1,981.1999999999999
185,2025-07-15,2025-07-15T10:57:30Z,0.118,0.148,28.84,9.36,121.5,2.05,2.84,12.25,NA,8.72,225.2,200.1,0.09,130,0.011363636363636364,40.39846,-94.08651,290.1,981.1999999999999
185,2025-07-15,2025-07-15T10:57:31Z,0.196,0.22,28.821,9.36,121.4,2.08,2.84,12.74,NA,8.72,225.2,200.3,0.09,130,0.01891671203048449,40.39846,-94.08651,290.1,981.0666666666666
185,2025-07-15,2025-07-15T10:57:32Z,0.274,0.304,28.81,9.36,121.3,2.11,2.87,12.95,NA,8.72,225.2,200.3,0.09,130,0.026401741970604246,40.39846,-94.08651,290.1,980.9333333333334
185,2025-07-15,2025-07-15T10:57:33Z,0.331,0.342,28.798,9.35,121.2,2.15,2.89,12.85,NA,8.72,225.2,200.3,0.09,130,0.031913445835601524,40.39846,-94.08651,290.1,981.1999999999999
185,2025-07-15,2025-07-15T10:57:34Z,0.358,0.374,28.795,9.34,121,2.18,2.84,12.83,NA,8.72,225.2,200.3,0.09,130,0.03456722917800762,40.39847,-94.08651,290.1,981.3333333333334
185,2025-07-15,2025-07-15T10:57:35Z,0.389,0.399,28.765,9.32,120.8,2.13,2.77,12.68,NA,8.71,225.2,200.5,0.09,130,0.03749319542732717,40.39847,-94.08651,289.9,981.0666666666666
