MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2025-07-16,2025-07-16T09:59:28Z,0.016,0.034,29.947,10.54,139.5,1.34,1.22,3.95,NA,8.73,217.7,259.9,0.12,169,0.001497005988023952,40.44859,-92.20133,220.8,985.6
053,2025-07-16,2025-07-16T09:59:36Z,0.037,0.064,29.944,10.57,139.7,1.4,1.29,4.22,NA,8.74,217.9,259.7,0.12,169,0.003538377789874796,40.44859,-92.20133,219.7,985.6
053,2025-07-16,2025-07-16T09:59:37Z,0.086,0.099,29.948,10.57,139.8,1.4,1.29,4.38,NA,8.74,218,259.9,0.12,169,0.008301578660860098,40.44859,-92.20133,219.5,985.6
053,2025-07-16,2025-07-16T09:59:38Z,0.125,0.15,29.947,10.57,139.8,1.4,1.27,4.32,NA,8.74,218,259.7,0.12,169,0.012044093630919978,40.44859,-92.20133,219.3,985.6
053,2025-07-16,2025-07-16T09:59:39Z,0.186,0.21,29.943,10.57,139.8,1.43,1.36,4.27,NA,8.74,218,259.7,0.12,169,0.017964071856287428,40.44859,-92.20133,219.4,985.4666666666667
053,2025-07-16,2025-07-16T09:59:40Z,0.243,0.249,29.941,10.58,139.9,1.49,1.36,4.49,NA,8.74,218,259.9,0.12,169,0.02340772999455634,40.44859,-92.20133,219.3,985.6
053,2025-07-16,2025-07-16T09:59:41Z,0.271,0.295,29.94,10.58,139.9,1.49,1.37,4.62,NA,8.74,218,260,0.12,169,0.02606151333696244,40.44859,-92.20132,219.3,985.6
053,2025-07-16,2025-07-16T09:59:42Z,0.311,0.325,29.943,10.58,139.9,1.48,1.38,4.51,NA,8.74,218,260,0.12,169,0.029940119760479042,40.44859,-92.20132,219.2,985.4666666666667
053,2025-07-16,2025-07-16T09:59:44Z,0.368,0.374,29.943,10.59,140,1.48,1.34,4.53,NA,8.74,218.1,259.9,0.12,169,0.035519869352204685,40.44859,-92.20132,219,985.6
053,2025-07-16,2025-07-16T09:59:45Z,0.403,0.441,29.939,10.59,140.1,1.44,1.27,4.48,NA,8.74,218.1,259.9,0.12,169,0.03885410996189439,40.44859,-92.20132,218.8,985.6
053,2025-07-16,2025-07-16T09:59:46Z,0.463,0.48,29.938,10.59,140,1.39,1.25,4.36,NA,8.74,218.1,260,0.12,169,0.04463799673380512,40.44859,-92.20132,218.5,985.6
053,2025-07-16,2025-07-16T09:59:47Z,0.491,0.501,29.938,10.6,140.1,1.38,1.26,4.55,NA,8.74,218.1,260,0.12,169,0.04735982580293957,40.44859,-92.20132,218.4,985.7333333333332
053,2025-07-16,2025-07-16T09:59:48Z,0.526,0.536,29.938,10.6,140.2,1.42,1.31,4.51,NA,8.74,218.1,259.9,0.12,169,0.05062602068590093,40.44858,-92.20132,218.4,985.6
