MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2025-12-04,2025-12-04T10:58:33Z,1.524,1.524,2.357,14.16,103.4,4.23,2.31,16.73,NA,8.25,183.6,197.4,0.09,128,0.14745508982035926,38.99372,-92.48927,231.7,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:34Z,1.582,1.582,2.355,14.12,103.2,3.87,2.29,16.61,NA,8.25,183.5,197.2,0.09,128,0.1531028851388133,38.99373,-92.48927,231.6,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:35Z,1.61,1.61,2.355,14.08,102.9,3.94,2.34,16.98,NA,8.25,183.6,197.1,0.09,128,0.15582471420794775,38.99373,-92.48927,231.6,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:36Z,1.682,1.682,2.354,14.06,102.7,4.2,2.37,17.02,NA,8.25,183.6,196.7,0.09,128,0.1627653783342406,38.99373,-92.48928,231.6,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:37Z,1.718,1.718,2.353,14.02,102.4,4.2,2.37,16.91,NA,8.24,183.5,196.3,0.09,128,0.16623571039738705,38.99373,-92.48928,231.6,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:38Z,1.775,1.775,2.354,13.99,102.2,4.15,2.4,17.17,NA,8.24,183.5,196.2,0.09,128,0.17174741426238432,38.99373,-92.48928,231.4,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:39Z,1.853,1.853,2.354,13.95,101.9,3.9,2.31,17.11,NA,8.24,183.6,195.9,0.09,127,0.17930048992923242,38.99374,-92.48928,231.4,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:40Z,1.912,1.912,2.354,13.93,101.8,3.97,2.26,16.96,NA,8.24,183.7,195.8,0.09,127,0.1850843767011432,38.99374,-92.48928,231.6,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:41Z,1.944,1.944,2.354,13.91,101.6,4.17,2.34,17.06,NA,8.24,183.8,195.7,0.09,127,0.18807838867719107,38.99374,-92.48928,231.5,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:42Z,1.98,1.98,2.356,13.88,101.4,4.19,2.36,17.26,NA,8.24,183.8,195.8,0.09,127,0.19168481219379424,38.99374,-92.48928,231.7,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:43Z,2.039,2.039,2.358,13.85,101.2,4.18,2.33,17.13,NA,8.24,183.8,196,0.09,127,0.19733260751224824,38.99374,-92.48928,231.8,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:44Z,2.064,2.064,2.358,13.83,101,4.07,2.28,16.87,NA,8.24,183.8,195.9,0.09,127,0.1997142079477409,38.99374,-92.48928,231.7,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:46Z,2.112,2.112,2.356,13.78,100.6,4.15,2.27,17.08,NA,8.23,183.7,195.8,0.09,127,0.20434131736526948,38.99374,-92.48928,231.7,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:47Z,2.147,2.147,2.357,13.76,100.5,4.26,2.23,16.65,NA,8.23,183.7,195.7,0.09,127,0.2078116494284159,38.99374,-92.48928,231.8,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:48Z,2.189,2.189,2.358,13.74,100.4,4.39,2.28,16.14,NA,8.23,183.7,195.4,0.09,127,0.2118263473053892,38.99374,-92.48928,232,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:49Z,2.228,2.228,2.356,13.72,100.2,4.25,2.26,16.05,NA,8.23,183.7,195.2,0.09,127,0.21563690800217747,38.99374,-92.48928,232,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:50Z,2.26,2.26,2.356,13.7,100.1,4.21,2.27,16.04,NA,8.23,183.7,195.2,0.09,127,0.21869896570495373,38.99374,-92.48928,232,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:51Z,2.289,2.289,2.358,13.68,99.9,4.28,2.37,16.25,NA,8.23,183.7,195.4,0.09,127,0.2215568862275449,38.99374,-92.48928,232,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:52Z,2.309,2.309,2.358,13.66,99.8,4.3,2.36,16.71,NA,8.23,183.7,195.6,0.09,127,0.223462166575939,38.99375,-92.48928,232.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:53Z,2.341,2.341,2.359,13.64,99.7,4.31,2.33,17.13,NA,8.23,183.7,195.5,0.09,127,0.22659227000544366,38.99375,-92.48928,232.4,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:54Z,2.374,2.374,2.361,13.63,99.6,4.24,2.34,17.41,NA,8.23,183.7,195.5,0.09,127,0.22979041916167664,38.99375,-92.48928,232.4,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:55Z,2.405,2.405,2.362,13.61,99.4,4.34,2.39,17.56,NA,8.22,183.6,195.5,0.09,127,0.23278443113772454,38.99375,-92.48928,232.5,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:56Z,2.426,2.426,2.362,13.6,99.3,4.51,2.46,17.59,NA,8.22,183.7,195.5,0.09,127,0.2348258029395754,38.99375,-92.48928,232.7,1000.9333333333334
219,2025-12-04,2025-12-04T10:58:57Z,2.467,2.467,2.362,13.59,99.3,4.47,2.46,17.55,NA,8.22,183.7,195.5,0.09,127,0.23877245508982037,38.99375,-92.48928,232.7,1000.8000000000001
219,2025-12-04,2025-12-04T10:58:59Z,2.511,2.511,2.363,13.56,99.1,4.4,2.44,17.26,NA,8.22,183.8,195.4,0.09,127,0.2429912901469788,38.99375,-92.48928,232.9,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:00Z,2.558,2.558,2.362,13.55,99,4.34,2.36,17.59,NA,8.22,183.7,195.4,0.09,127,0.24755035383777899,38.99375,-92.48928,232.9,1000.9333333333334
219,2025-12-04,2025-12-04T10:59:01Z,2.592,2.592,2.361,13.54,98.9,4.22,2.34,18.29,NA,8.22,183.7,195.4,0.09,127,0.2508845944474687,38.99375,-92.48928,232.9,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:02Z,2.621,2.621,2.36,13.52,98.8,4.27,2.44,18.47,NA,8.22,183.6,195.5,0.09,127,0.2536064235166032,38.99375,-92.48928,232.9,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:03Z,2.643,2.643,2.36,13.51,98.7,4.21,2.39,18.09,NA,8.22,183.6,195.5,0.09,127,0.2558519324986391,38.99375,-92.48928,233,1000.9333333333334
219,2025-12-04,2025-12-04T10:59:04Z,2.696,2.696,2.361,13.5,98.7,4.2,2.32,18.03,NA,8.22,183.6,195.6,0.09,127,0.2609553620032662,38.99375,-92.48928,233.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:05Z,2.733,2.733,2.362,13.49,98.6,4.21,2.36,17.89,NA,8.22,183.5,195.7,0.09,127,0.264493739793141,38.99375,-92.48928,233.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:06Z,2.76,2.76,2.363,13.48,98.5,4.09,2.33,17.37,NA,8.22,183.5,195.8,0.09,127,0.2670794774088187,38.99375,-92.48928,233.2,1000.9333333333334
219,2025-12-04,2025-12-04T10:59:07Z,2.788,2.788,2.364,13.47,98.4,4.34,2.4,17.37,NA,8.22,183.5,195.9,0.09,127,0.2698013064779532,38.99375,-92.48928,233.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:08Z,2.84,2.84,2.365,13.46,98.3,4.35,2.51,18.19,NA,8.22,183.8,195.7,0.09,127,0.2749047359825803,38.99375,-92.48928,233.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:10Z,2.882,2.882,2.367,13.45,98.3,4.45,2.42,18.6,NA,8.22,183.9,195.6,0.09,127,0.27891943385955364,38.99375,-92.48928,233.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:11Z,2.951,2.951,2.37,13.44,98.2,4.42,2.39,18,NA,8.22,183.9,195.4,0.09,127,0.28558791507893305,38.99375,-92.48928,233.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:12Z,3.014,3.014,2.372,13.43,98.1,4.4,2.42,17.95,NA,8.22,183.8,195.3,0.09,127,0.2917120304844856,38.99375,-92.48928,233.2,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:13Z,3.093,3.093,2.374,13.41,98,4.42,2.46,18.17,NA,8.22,183.7,195.3,0.09,127,0.2993331518780621,38.99375,-92.48928,233.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:14Z,3.13,3.13,2.375,13.4,98,4.44,2.48,18.02,NA,8.22,183.7,195.3,0.09,127,0.3029395753946652,38.99375,-92.48928,233.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:16Z,3.163,3.163,2.377,13.39,97.8,4.48,2.47,19.09,NA,8.21,183.6,195.5,0.09,127,0.30613772455089816,38.99376,-92.48928,232.9,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:17Z,3.189,3.189,2.376,13.37,97.8,4.37,2.5,19.23,NA,8.21,183.7,195.5,0.09,127,0.30865541643984756,38.99376,-92.48928,232.9,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:19Z,3.247,3.247,2.369,13.37,97.7,4.54,2.55,18.8,NA,8.21,183.7,195.5,0.09,127,0.31423516603157325,38.99376,-92.48928,232.8,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:21Z,3.298,3.298,2.368,13.35,97.5,4.74,2.73,19.39,NA,8.21,183.7,195.4,0.09,127,0.3192025040827436,38.99376,-92.48928,233.4,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:24Z,3.338,3.338,2.371,13.33,97.4,4.71,2.98,20.98,NA,8.21,183.6,195.5,0.09,127,0.3230811105062602,38.99376,-92.48927,234.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:25Z,3.373,3.373,2.382,13.32,97.4,4.5,2.74,21.65,NA,8.21,183.6,195.5,0.09,127,0.3264153511159499,38.99375,-92.48927,234.1,1000.8000000000001
219,2025-12-04,2025-12-04T10:59:34Z,3.465,3.465,2.692,13,95.8,4.95,3.06,7.65,NA,8.2,183.6,193.3,0.09,126,0.33539738704409366,38.99376,-92.48927,234,1000.9333333333334
