MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2025-12-11,2025-12-11T15:08:44Z,0.004,0.004,4.354,11.6,89.4,0.53,0.43,1.67,NA,7.81,238.8,231.6,0.11,151,4.082743603701688e-4,38.90139,-92.34239,218.5,983.0666666666666
438,2025-12-11,2025-12-11T15:08:47Z,0.059,0.059,4.342,11.54,88.9,0.55,0.42,1.92,NA,7.77,239.4,229.8,0.11,149,0.005715841045182363,38.90139,-92.3424,219.3,983.0666666666666
438,2025-12-11,2025-12-11T15:08:48Z,0.09,0.09,4.343,11.53,88.8,0.53,0.42,1.72,NA,7.76,239.6,229.5,0.11,149,0.008709853021230268,38.90139,-92.3424,219.1,983.0666666666666
438,2025-12-11,2025-12-11T15:08:49Z,0.124,0.124,4.336,11.5,88.6,0.56,0.43,1.67,NA,7.74,240,229,0.11,149,0.012044093630919978,38.90139,-92.3424,219.2,983.0666666666666
438,2025-12-11,2025-12-11T15:08:50Z,0.146,0.146,4.324,11.5,88.5,0.57,0.48,1.71,NA,7.72,240.3,228.4,0.11,148,0.014085465432770821,38.90139,-92.3424,219.2,983.0666666666666
438,2025-12-11,2025-12-11T15:08:51Z,0.197,0.197,4.324,11.48,88.4,0.57,0.52,1.83,NA,7.71,240.5,227.9,0.11,148,0.01905280348394121,38.90139,-92.3424,218.9,983.0666666666666
438,2025-12-11,2025-12-11T15:08:52Z,0.235,0.235,4.331,11.46,88.2,0.57,0.5,1.94,NA,7.69,240.8,227.7,0.11,148,0.022727272727272728,38.90139,-92.3424,218.7,983.0666666666666
438,2025-12-11,2025-12-11T15:08:54Z,0.276,0.276,4.335,11.43,88.1,0.55,0.46,1.85,NA,7.68,240.9,227.2,0.11,148,0.026673924877517692,38.90139,-92.3424,218.5,983.0666666666666
438,2025-12-11,2025-12-11T15:08:55Z,0.375,0.375,4.32,11.43,88,0.55,0.49,1.55,NA,7.66,241.2,226.9,0.11,147,0.03626837234621666,38.90139,-92.3424,218.1,983.0666666666666
438,2025-12-11,2025-12-11T15:08:56Z,0.419,0.419,4.321,11.43,88,0.57,0.47,1.64,NA,7.65,241.3,226.7,0.11,147,0.04062329885683179,38.90139,-92.3424,217.9,983.0666666666666
438,2025-12-11,2025-12-11T15:08:58Z,0.472,0.472,4.324,11.4,87.7,0.61,0.45,2.02,NA,7.63,241.5,226.4,0.11,147,0.045658682634730545,38.90139,-92.3424,217.9,983.0666666666666
438,2025-12-11,2025-12-11T15:08:59Z,0.501,0.501,4.321,11.39,87.7,0.59,0.46,1.88,NA,7.63,241.7,226.2,0.11,147,0.04851660315732172,38.90139,-92.3424,217.7,983.0666666666666
438,2025-12-11,2025-12-11T15:09:00Z,0.521,0.521,4.319,11.38,87.6,0.59,0.47,1.7,NA,7.62,241.8,226.1,0.11,147,0.050421883505715845,38.90139,-92.3424,217.7,983.0666666666666
438,2025-12-11,2025-12-11T15:09:01Z,0.568,0.568,4.318,11.37,87.5,0.57,0.46,1.78,NA,7.61,241.9,226,0.11,147,0.05498094719651606,38.9014,-92.3424,217.6,983.0666666666666
438,2025-12-11,2025-12-11T15:09:02Z,0.598,0.598,4.317,11.36,87.5,0.55,0.52,1.95,NA,7.61,242,225.7,0.11,147,0.0579069134458356,38.90139,-92.3424,217.8,983.0666666666666
438,2025-12-11,2025-12-11T15:09:10Z,0.746,0.746,4.312,11.31,87.1,0.62,0.58,1.98,NA,7.57,243,225.4,0.11,147,0.0721965160587915,38.90139,-92.34241,216.8,983.0666666666666
438,2025-12-11,2025-12-11T15:09:13Z,0.816,0.816,4.313,11.3,87,0.61,0.53,1.93,NA,7.55,243.3,225.4,0.11,147,0.07893304300489928,38.9014,-92.3424,216.5,983.1999999999999
438,2025-12-11,2025-12-11T15:09:17Z,0.888,0.888,4.321,11.28,86.8,0.57,0.54,1.96,NA,7.53,243.8,225,0.11,146,0.08587370713119216,38.90141,-92.3424,216.3,983.1999999999999
438,2025-12-11,2025-12-11T15:09:19Z,0.921,0.921,4.323,11.27,86.8,0.6,0.51,2.09,NA,7.53,244.1,225.1,0.11,146,0.08913990201415352,38.90141,-92.3424,216.3,983.1999999999999
438,2025-12-11,2025-12-11T15:09:22Z,0.976,0.976,4.317,11.27,86.8,0.62,0.54,1.94,NA,7.51,244.4,225.1,0.11,146,0.0944474686989657,38.90141,-92.3424,216.2,983.1999999999999
438,2025-12-11,2025-12-11T15:09:23Z,0.996,0.996,4.314,11.27,86.8,0.62,0.55,1.83,NA,7.51,244.5,225.2,0.11,146,0.09635274904735983,38.90141,-92.3424,216,983.1999999999999
438,2025-12-11,2025-12-11T15:09:24Z,1.016,1.016,4.311,11.28,86.8,0.59,0.5,1.86,NA,7.5,244.6,225.3,0.11,146,0.09832607512248231,38.90141,-92.3424,216.1,983.1999999999999
438,2025-12-11,2025-12-11T15:09:26Z,1.044,1.044,4.31,11.27,86.7,0.59,0.51,1.88,NA,7.49,244.8,225,0.11,146,0.10104790419161677,38.90141,-92.3424,216.4,983.0666666666666
438,2025-12-11,2025-12-11T15:09:27Z,1.074,1.074,4.311,11.27,86.7,0.59,0.52,1.87,NA,7.49,244.9,225,0.11,146,0.10390582471420795,38.90142,-92.3424,216.1,983.1999999999999
438,2025-12-11,2025-12-11T15:09:29Z,1.117,1.117,4.308,11.26,86.7,0.64,0.5,1.83,NA,7.48,245.1,224.9,0.11,146,0.10812465977136636,38.90142,-92.3424,215.9,983.1999999999999
438,2025-12-11,2025-12-11T15:09:32Z,1.171,1.171,4.305,11.26,86.6,0.55,0.48,1.82,NA,7.47,245.4,225,0.11,146,0.11336418072945019,38.90142,-92.3424,215.4,983.1999999999999
438,2025-12-11,2025-12-11T15:09:34Z,1.227,1.227,4.306,11.25,86.6,0.53,0.49,1.69,NA,7.46,245.6,224.9,0.11,146,0.11873979314099076,38.90142,-92.3424,215.2,983.3333333333334
438,2025-12-11,2025-12-11T15:09:38Z,1.292,1.292,4.309,11.24,86.5,0.55,0.49,1.85,NA,7.45,245.8,225,0.11,146,0.12506804572672836,38.90142,-92.3424,214.9,983.1999999999999
438,2025-12-11,2025-12-11T15:09:40Z,1.329,1.329,4.305,11.24,86.5,0.61,0.5,1.82,NA,7.45,245.9,224.8,0.11,146,0.12867446924333154,38.90142,-92.34239,214.8,983.1999999999999
438,2025-12-11,2025-12-11T15:09:41Z,1.349,1.349,4.304,11.24,86.5,0.65,0.49,1.9,NA,7.45,246,224.8,0.11,146,0.13051170386499727,38.90142,-92.34239,214.7,983.0666666666666
438,2025-12-11,2025-12-11T15:09:43Z,1.394,1.394,4.301,11.23,86.4,0.57,0.52,2.08,NA,7.44,246.2,225,0.11,146,0.13493467610234078,38.90142,-92.34239,214.3,983.1999999999999
438,2025-12-11,2025-12-11T15:09:44Z,1.418,1.418,4.301,11.23,86.4,0.61,0.51,2.05,NA,7.44,246.2,225,0.11,146,0.13724823081110507,38.90142,-92.34239,214.4,983.0666666666666
438,2025-12-11,2025-12-11T15:09:52Z,1.511,1.511,4.301,11.23,86.4,0.58,0.5,1.83,NA,7.42,246.7,224.9,0.11,146,0.14616222101252044,38.90143,-92.34239,213.8,983.0666666666666
438,2025-12-11,2025-12-11T15:09:55Z,1.565,1.565,4.301,11.22,86.4,0.58,0.51,1.94,NA,7.41,246.9,225.1,0.11,146,0.15140174197060424,38.90143,-92.34239,213.8,983.0666666666666
438,2025-12-11,2025-12-11T15:09:56Z,1.591,1.591,4.301,11.22,86.3,0.58,0.48,1.95,NA,7.41,247,225.1,0.11,146,0.15391943385955362,38.90142,-92.34239,213.6,983.0666666666666
438,2025-12-11,2025-12-11T15:09:59Z,1.635,1.635,4.297,11.22,86.3,0.59,0.55,1.7,NA,7.4,247.1,225.2,0.11,146,0.15827436037016876,38.90143,-92.34239,213.5,983.0666666666666
438,2025-12-11,2025-12-11T15:10:01Z,1.672,1.672,4.297,11.21,86.2,0.62,0.51,1.91,NA,7.4,247.2,225.1,0.11,146,0.16174469243331518,38.90142,-92.34239,213.8,983.1999999999999
438,2025-12-11,2025-12-11T15:10:04Z,1.732,1.732,4.297,11.2,86.2,0.59,0.57,2.05,NA,7.4,247.5,224.9,0.11,146,0.1675966249319543,38.90142,-92.34239,214.4,983.0666666666666
438,2025-12-11,2025-12-11T15:10:05Z,1.756,1.756,4.297,11.2,86.2,0.55,0.51,1.92,NA,7.39,247.5,225.1,0.11,146,0.16991017964071856,38.90142,-92.34239,214.5,983.0666666666666
438,2025-12-11,2025-12-11T15:10:07Z,1.797,1.797,4.297,11.2,86.2,0.59,0.56,1.78,NA,7.39,247.7,225,0.11,146,0.1739248775176919,38.90142,-92.34239,214.4,983.0666666666666
438,2025-12-11,2025-12-11T15:10:08Z,1.828,1.828,4.296,11.2,86.2,0.59,0.59,1.8,NA,7.39,247.7,225,0.11,146,0.1769188894937398,38.90142,-92.34239,214.5,983.0666666666666
438,2025-12-11,2025-12-11T15:10:09Z,1.867,1.867,4.296,11.2,86.1,0.58,0.6,1.97,NA,7.38,247.7,225.1,0.11,146,0.18072945019052805,38.90142,-92.34239,214.6,983.0666666666666
438,2025-12-11,2025-12-11T15:10:11Z,1.919,1.919,4.297,11.19,86.1,0.61,0.58,1.82,NA,7.38,247.9,225.2,0.11,146,0.18569678824169844,38.90142,-92.34239,214.7,983.0666666666666
438,2025-12-11,2025-12-11T15:10:15Z,1.976,1.976,4.299,11.19,86.1,0.59,0.57,1.98,NA,7.38,247.9,225.3,0.11,146,0.19120849210669572,38.90142,-92.3424,215.2,983.0666666666666
438,2025-12-11,2025-12-11T15:10:16Z,2,2,4.299,11.19,86.1,0.63,0.57,1.88,NA,7.37,248,225.4,0.11,147,0.19352204681545998,38.90142,-92.3424,215.3,982.9333333333334
438,2025-12-11,2025-12-11T15:10:17Z,2.031,2.031,4.298,11.19,86.1,0.67,0.56,1.91,NA,7.37,248,225.5,0.11,147,0.19658410451823624,38.90142,-92.3424,215.2,983.0666666666666
438,2025-12-11,2025-12-11T15:10:19Z,2.061,2.061,4.299,11.19,86.1,0.63,0.57,2.32,NA,7.37,248.1,225.7,0.11,147,0.19944202504082745,38.90142,-92.3424,215.2,983.0666666666666
438,2025-12-11,2025-12-11T15:10:20Z,2.085,2.085,4.299,11.2,86.1,0.62,0.59,2.03,NA,7.37,248.1,225.6,0.11,147,0.2017555797495917,38.90142,-92.3424,215.1,983.0666666666666
438,2025-12-11,2025-12-11T15:10:25Z,2.143,2.143,4.298,11.19,86.1,0.62,0.59,1.84,NA,7.37,248.2,225.3,0.11,146,0.20733532934131738,38.90142,-92.3424,215.7,983.0666666666666
