MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-DA-11-00,2025-06-09,2025-06-09T12:40:34Z,1.883,1.993,24.179,9.47,113,0.52,1.84,4.62,NA,8.11,51.1,119.5,0.06,78,0.18175013609145343,38.10606,-91.45623,273,978.2666666666668
111-DA-11-00,2025-06-09,2025-06-09T12:40:35Z,2.114,2.147,24.068,9.4,112,0.5,1.82,4.4,NA,8.06,53.6,119.6,0.06,78,0.20400108873162767,38.10606,-91.45623,272.9,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:36Z,2.299,2.389,23.876,9.29,110.4,0.49,1.75,4.41,NA,8,55.8,119.8,0.06,78,0.22196516058791507,38.10606,-91.45624,272.8,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:37Z,2.487,2.534,23.707,9.18,108.6,0.52,1.67,4.74,NA,7.96,58,120,0.06,78,0.24013336962438758,38.10607,-91.45624,272.8,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:38Z,2.619,2.695,23.658,9.09,107.3,0.53,1.7,4.86,NA,7.94,60.4,119.9,0.06,78,0.2527898747958628,38.10607,-91.45624,272.5,978.2666666666668
111-DA-11-00,2025-06-09,2025-06-09T12:40:39Z,2.776,2.802,23.617,8.99,106.1,0.49,1.8,4.67,NA,7.91,62.4,119.7,0.06,78,0.2680321175830158,38.10607,-91.45624,272.5,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:40Z,2.94,3.038,23.579,8.93,105.3,0.46,1.85,4.89,NA,7.89,64.3,119.5,0.06,78,0.2838187261839957,38.10607,-91.45624,272.6,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:41Z,3.16,3.217,23.544,8.88,104.6,0.49,1.88,4.94,NA,7.86,66.5,119.5,0.06,78,0.3050489929232444,38.10607,-91.45625,272.5,978.2666666666668
111-DA-11-00,2025-06-09,2025-06-09T12:40:42Z,3.267,3.305,23.542,8.82,103.9,0.51,1.9,4.95,NA,7.85,68.3,119.5,0.06,78,0.31539194338595533,38.10607,-91.45625,272.6,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:41:20Z,3.304,3.297,23.509,8.4,99,0.49,1.81,5.07,NA,7.7,116,119.6,0.06,78,0.3189983669025585,38.10607,-91.45625,273,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:41:17Z,3.353,3.348,23.516,8.41,99,0.56,1.86,4.83,NA,7.71,113.1,119.7,0.06,78,0.32369352204681545,38.10607,-91.45625,273.3,978.2666666666668
111-DA-11-00,2025-06-09,2025-06-09T12:40:44Z,3.361,3.37,23.532,8.72,102.7,0.48,1.73,4.62,NA,7.82,71.7,119.6,0.06,78,0.32451007076755584,38.10607,-91.45625,272.7,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:40:45Z,3.38,3.4,23.523,8.68,102.2,0.47,1.79,4.59,NA,7.81,73.3,119.6,0.06,78,0.3262792596624932,38.10608,-91.45625,272.6,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:41:10Z,3.411,3.427,23.501,8.4,98.9,0.44,1.83,5.43,NA,7.72,105.7,119.7,0.06,78,0.32934131736526945,38.10607,-91.45626,273.7,978.2666666666668
111-DA-11-00,2025-06-09,2025-06-09T12:41:06Z,3.428,3.442,23.499,8.4,98.9,0.44,1.87,4.65,NA,7.73,101.2,119.8,0.06,78,0.3309063690800218,38.10607,-91.45627,273.7,978.1333333333333
111-DA-11-00,2025-06-09,2025-06-09T12:41:02Z,3.436,3.45,23.499,8.41,99,0.51,1.86,5.11,NA,7.74,96.6,119.6,0.06,78,0.3316548720740337,38.10607,-91.45627,273.4,978.2666666666668
