MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2025-06-05,2025-06-05T11:37:58Z,0.059,0.062,22.854,8.68,101,3.54,0.76,9.08,NA,7.73,268.2,74.6,0.03,48,0.005715841045182363,38.89372,-91.73763,242.2,988.5333333333333
440,2025-06-05,2025-06-05T11:38:00Z,0.1,0.125,22.858,8.68,101,3.65,0.84,8.82,NA,7.72,268.5,74.5,0.03,48,0.009662493195427327,38.89372,-91.73763,242.5,988.6666666666666
440,2025-06-05,2025-06-05T11:38:01Z,0.167,0.19,22.836,8.68,101,3.71,0.84,8.99,NA,7.72,268.7,74.5,0.03,48,0.016058791507893303,38.89372,-91.73763,242.6,988.5333333333333
440,2025-06-05,2025-06-05T11:38:04Z,0.27,0.287,22.78,8.67,100.7,4.15,0.88,11.18,NA,7.71,269.2,74.5,0.03,48,0.02606151333696244,38.89373,-91.73763,242.6,988.6666666666666
440,2025-06-05,2025-06-05T11:38:05Z,0.315,0.342,22.732,8.67,100.7,4.5,0.94,11.45,NA,7.71,269.4,74.5,0.03,48,0.030416439847577574,38.89373,-91.73763,242.5,988.5333333333333
440,2025-06-05,2025-06-05T11:38:06Z,0.37,0.376,22.7,8.66,100.4,4.51,0.92,11.63,NA,7.7,269.6,74.5,0.03,48,0.03572400653238977,38.89373,-91.73763,242.6,988.5333333333333
440,2025-06-05,2025-06-05T11:38:08Z,0.383,0.407,22.667,8.6,99.6,4.63,0.88,11.71,NA,7.69,270.2,74.6,0.03,48,0.037016875340228635,38.89373,-91.73763,242.5,988.5333333333333
440,2025-06-05,2025-06-05T11:38:09Z,0.477,0.504,22.621,8.56,99.1,4.69,0.87,11.83,NA,7.68,270.6,74.6,0.03,48,0.04606695699510071,38.89373,-91.73763,242.5,988.8000000000001
440,2025-06-05,2025-06-05T11:38:10Z,0.518,0.526,22.586,8.52,98.6,4.8,0.94,12.23,NA,7.67,271,74.6,0.03,48,0.050013609145345674,38.89373,-91.73764,242.3,988.5333333333333
440,2025-06-05,2025-06-05T11:38:11Z,0.544,0.563,22.619,8.48,98.1,4.97,1.01,12.92,NA,7.67,271.2,74.6,0.03,48,0.05253130103429505,38.89373,-91.73764,242.2,988.5333333333333
