MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2025-06-30,2025-06-30T17:07:11Z,0.022,0.022,29.357,7.34,96.1,1,0.8,4.78,NA,7.74,227.3,146.6,0.07,95,0.0021094175285792053,38.00589,-94.04726,215,987.1999999999999
091,2025-06-30,2025-06-30T17:07:13Z,0.117,0.117,29.358,7.34,96,1.05,0.71,5.42,NA,7.74,227.2,146.7,0.07,95,0.011295590636908003,38.00589,-94.04726,215.3,987.0666666666666
091,2025-06-30,2025-06-30T17:07:14Z,0.176,0.176,29.359,7.33,96,1.28,1.06,5.65,NA,7.74,227.2,146.6,0.07,95,0.016943385955362003,38.00589,-94.04725,215.3,987.0666666666666
091,2025-06-30,2025-06-30T17:07:15Z,0.246,0.246,29.36,7.33,96,1.51,1.43,5.57,NA,7.74,227.2,146.6,0.07,95,0.023679912901469785,38.00589,-94.04725,215.4,987.1999999999999
091,2025-06-30,2025-06-30T17:07:16Z,0.286,0.286,29.358,7.34,96,1.58,1.57,5.61,NA,7.74,227.1,146.5,0.07,95,0.027558519324986392,38.00589,-94.04725,215.4,987.0666666666666
091,2025-06-30,2025-06-30T17:07:17Z,0.314,0.314,29.357,7.33,95.9,1.49,1.33,5.93,NA,7.74,227.1,146.6,0.07,95,0.03021230266739249,38.00589,-94.04725,215.6,987.1999999999999
091,2025-06-30,2025-06-30T17:07:18Z,0.344,0.344,29.356,7.33,95.9,1.29,0.91,6.17,NA,7.74,227.1,146.6,0.07,95,0.03313826891671203,38.00589,-94.04725,215.7,987.1999999999999
091,2025-06-30,2025-06-30T17:07:19Z,0.389,0.389,29.356,7.33,95.9,1.19,0.69,5.95,NA,7.74,227.2,146.6,0.07,95,0.03749319542732717,38.00589,-94.04725,215.9,987.0666666666666
091,2025-06-30,2025-06-30T17:07:20Z,0.437,0.437,29.354,7.32,95.8,1.22,0.89,5.67,NA,7.74,227.3,146.7,0.07,95,0.042188350571584106,38.00589,-94.04726,216,986.9333333333334
091,2025-06-30,2025-06-30T17:07:21Z,0.486,0.486,29.35,7.32,95.7,1.4,1.33,5.43,NA,7.74,227.6,146.7,0.07,95,0.04681545998911268,38.00589,-94.04726,216.1,987.3333333333334
091,2025-06-30,2025-06-30T17:07:22Z,0.539,0.539,29.351,7.32,95.7,1.48,1.55,5.48,NA,7.74,227.8,146.6,0.07,95,0.051986935220468156,38.00589,-94.04726,216.1,987.1999999999999
091,2025-06-30,2025-06-30T17:07:23Z,0.594,0.594,29.351,7.32,95.8,1.33,1.24,5.57,NA,7.74,227.9,146.7,0.07,95,0.05729450190528035,38.00589,-94.04725,216.2,987.1999999999999
091,2025-06-30,2025-06-30T17:07:24Z,0.618,0.618,29.351,7.32,95.7,1.1,0.8,5.14,NA,7.73,228.1,146.7,0.07,95,0.05960805661404464,38.00589,-94.04725,216.1,987.1999999999999
091,2025-06-30,2025-06-30T17:07:27Z,0.669,0.669,29.35,7.3,95.6,1.35,1.3,5.39,NA,7.73,228.4,146.9,0.07,95,0.06450734893848666,38.00589,-94.04725,216.2,987.1999999999999
091,2025-06-30,2025-06-30T17:07:28Z,0.692,0.692,29.35,7.3,95.5,1.41,1.41,5.34,NA,7.73,228.4,146.9,0.07,96,0.06668481219379423,38.00589,-94.04725,216.2,987.0666666666666
091,2025-06-30,2025-06-30T17:07:29Z,0.717,0.717,29.348,7.3,95.5,1.28,1.09,5.29,NA,7.73,228.5,146.9,0.07,95,0.06913445835601524,38.00589,-94.04725,216.2,987.1999999999999
091,2025-06-30,2025-06-30T17:07:31Z,0.771,0.771,29.344,7.3,95.5,1.07,0.71,5.39,NA,7.73,228.6,146.9,0.07,95,0.07423788786064235,38.00588,-94.04725,216.2,987.1999999999999
091,2025-06-30,2025-06-30T17:07:32Z,0.81,0.81,29.341,7.3,95.5,1.21,1.04,5.53,NA,7.73,228.8,146.7,0.07,95,0.0780484485574306,38.00588,-94.04725,216.2,987.0666666666666
091,2025-06-30,2025-06-30T17:07:33Z,0.851,0.851,29.336,7.3,95.5,1.4,1.47,5.75,NA,7.73,229,146.7,0.07,95,0.08206314643440392,38.00588,-94.04725,216.2,987.0666666666666
091,2025-06-30,2025-06-30T17:07:34Z,0.879,0.879,29.338,7.3,95.5,1.36,1.53,5.46,NA,7.72,229.1,146.7,0.07,95,0.08471692977681003,38.00588,-94.04725,216.3,987.1999999999999
091,2025-06-30,2025-06-30T17:07:35Z,0.929,0.929,29.342,7.29,95.4,1.2,1.06,5.42,NA,7.72,229.1,146.7,0.07,95,0.08954817637452368,38.00588,-94.04725,216.3,987.1999999999999
091,2025-06-30,2025-06-30T17:07:36Z,0.957,0.957,29.341,7.28,95.3,1.07,0.75,5.33,NA,7.73,229.1,146.7,0.07,95,0.09220195971692978,38.00588,-94.04726,216.4,987.1999999999999
091,2025-06-30,2025-06-30T17:07:37Z,0.992,0.992,29.336,7.28,95.3,1.14,0.8,5.19,NA,7.73,229.1,146.8,0.07,95,0.09560424605334786,38.00588,-94.04725,216.4,987.1999999999999
091,2025-06-30,2025-06-30T17:07:39Z,1.047,1.047,29.319,7.28,95.2,1.39,1.49,5.36,NA,7.72,229.3,146.8,0.07,95,0.10097985846488841,38.00588,-94.04725,216.4,987.3333333333334
091,2025-06-30,2025-06-30T17:07:40Z,1.104,1.104,29.315,7.27,95,1.35,1.48,5.26,NA,7.72,229.4,146.7,0.07,95,0.10642351660315733,38.00587,-94.04725,216.5,987.1999999999999
091,2025-06-30,2025-06-30T17:07:41Z,1.125,1.125,29.29,7.25,94.9,1.21,0.87,5.16,NA,7.72,229.6,146.7,0.07,95,0.10846488840500818,38.00587,-94.04725,216.5,987.1999999999999
091,2025-06-30,2025-06-30T17:07:42Z,1.148,1.148,29.251,7.25,94.7,1.09,0.58,4.94,NA,7.72,229.7,146.8,0.07,95,0.11064235166031573,38.00587,-94.04726,216.7,987.0666666666666
091,2025-06-30,2025-06-30T17:07:43Z,1.169,1.169,29.228,7.24,94.5,1.18,0.86,5.21,NA,7.72,229.8,146.8,0.07,95,0.11268372346216657,38.00587,-94.04726,216.7,987.3333333333334
091,2025-06-30,2025-06-30T17:07:44Z,1.202,1.202,29.211,7.23,94.3,1.33,1.26,5.31,NA,7.72,229.9,146.9,0.07,95,0.11588187261839956,38.00587,-94.04726,216.8,987.1999999999999
091,2025-06-30,2025-06-30T17:07:45Z,1.231,1.231,29.197,7.21,94,1.34,1.33,4.87,NA,7.71,229.9,146.9,0.07,95,0.11860370168753404,38.00587,-94.04726,216.8,987.0666666666666
091,2025-06-30,2025-06-30T17:07:46Z,1.262,1.262,29.174,7.18,93.7,1.21,1.02,4.7,NA,7.71,230,146.9,0.07,96,0.12159771366358192,38.00587,-94.04725,216.7,987.1999999999999
091,2025-06-30,2025-06-30T17:07:47Z,1.297,1.297,29.127,7.16,93.3,0.98,0.68,4.73,NA,7.71,230.3,147,0.07,96,0.12506804572672836,38.00587,-94.04725,216.7,987.3333333333334
091,2025-06-30,2025-06-30T17:07:48Z,1.351,1.351,29.091,7.14,93,0.95,0.67,4.69,NA,7.7,230.6,147,0.07,96,0.13023952095808383,38.00586,-94.04725,216.7,987.0666666666666
091,2025-06-30,2025-06-30T17:07:49Z,1.386,1.386,29.032,7.1,92.5,1.1,0.95,4.38,NA,7.7,230.6,147.1,0.07,96,0.1336418072945019,38.00586,-94.04726,216.9,987.0666666666666
091,2025-06-30,2025-06-30T17:07:50Z,1.429,1.429,29.022,7.09,92.2,1.22,1.28,4.19,NA,7.7,230.8,147.1,0.07,96,0.1377245508982036,38.00586,-94.04726,216.9,987.1999999999999
091,2025-06-30,2025-06-30T17:07:52Z,1.478,1.478,28.981,7.03,91.4,1.24,1.14,4.28,NA,7.69,231,147.1,0.07,96,0.14248775176918888,38.00586,-94.04726,217,987.1999999999999
091,2025-06-30,2025-06-30T17:07:53Z,1.53,1.53,28.954,7.01,91.1,1.05,0.74,4.05,NA,7.69,231.2,147.2,0.07,96,0.14752313554708765,38.00586,-94.04726,216.9,987.0666666666666
091,2025-06-30,2025-06-30T17:07:54Z,1.559,1.559,28.832,6.98,90.6,0.91,0.5,4,NA,7.68,231.4,147.4,0.07,96,0.15031301034295047,38.00586,-94.04726,217,987.0666666666666
091,2025-06-30,2025-06-30T17:07:56Z,1.605,1.605,28.811,6.9,89.4,0.98,0.8,4.19,NA,7.67,231.7,147.5,0.07,96,0.1546679368535656,38.00586,-94.04726,217.1,987.1999999999999
091,2025-06-30,2025-06-30T17:07:57Z,1.629,1.629,28.797,6.85,88.8,1.06,1.22,4.14,NA,7.67,231.9,147.4,0.07,96,0.15704953728905824,38.00586,-94.04726,217.1,987.1999999999999
091,2025-06-30,2025-06-30T17:07:58Z,1.667,1.667,28.661,6.8,88.1,1.12,1.32,4.44,NA,7.67,232,147.7,0.07,96,0.1606559608056614,38.00586,-94.04726,217.1,987.1999999999999
091,2025-06-30,2025-06-30T17:08:01Z,1.726,1.726,28.666,6.71,86.8,0.79,0.38,3.06,NA,7.66,232.3,147.4,0.07,96,0.16637180185084377,38.00586,-94.04726,217.1,987.0666666666666
091,2025-06-30,2025-06-30T17:08:02Z,1.759,1.759,28.621,6.69,86.4,0.81,0.42,3.23,NA,7.65,232.4,147.4,0.07,96,0.1696379967338051,38.00586,-94.04726,217.2,987.1999999999999
091,2025-06-30,2025-06-30T17:08:05Z,1.797,1.797,28.618,6.62,85.5,0.97,1.13,3.6,NA,7.64,232.9,147.3,0.07,96,0.1731763745236799,38.00586,-94.04726,217.2,987.1999999999999
091,2025-06-30,2025-06-30T17:08:06Z,1.821,1.821,28.543,6.59,85,0.85,0.9,3.48,NA,7.64,233.1,147.4,0.07,96,0.17555797495917258,38.00586,-94.04726,217.2,987.0666666666666
091,2025-06-30,2025-06-30T17:08:14Z,1.965,1.965,28.059,6.29,80.7,0.71,0.54,3.12,NA,7.61,234.3,148,0.07,96,0.18950734893848667,38.00586,-94.04725,217.7,987.1999999999999
091,2025-06-30,2025-06-30T17:08:15Z,2.035,2.035,27.875,6.24,79.7,0.72,0.72,3.1,NA,7.61,234.6,148.4,0.07,96,0.19624387588459444,38.00586,-94.04725,217.7,987.1999999999999
091,2025-06-30,2025-06-30T17:08:16Z,2.068,2.068,27.813,6.18,78.8,0.81,0.99,2.89,NA,7.6,234.7,148.5,0.07,97,0.19944202504082745,38.00586,-94.04725,217.7,987.3333333333334
091,2025-06-30,2025-06-30T17:08:17Z,2.098,2.098,27.778,6.08,77.4,0.86,1.14,2.86,NA,7.6,234.9,148.5,0.07,97,0.20223189983669027,38.00586,-94.04725,217.9,987.1999999999999
091,2025-06-30,2025-06-30T17:08:18Z,2.139,2.139,27.745,5.99,76.2,0.82,0.95,3.25,NA,7.59,235.1,148.5,0.07,97,0.2062465977136636,38.00586,-94.04725,218,987.1999999999999
091,2025-06-30,2025-06-30T17:08:19Z,2.198,2.198,27.664,5.89,74.8,0.65,0.58,3.18,NA,7.59,235.4,148.6,0.07,97,0.21196243875884596,38.00586,-94.04725,217.9,987.0666666666666
091,2025-06-30,2025-06-30T17:08:20Z,2.223,2.223,27.485,5.82,73.8,0.55,0.48,2.87,NA,7.58,235.7,148.8,0.07,97,0.2143440391943386,38.00586,-94.04725,217.9,987.0666666666666
091,2025-06-30,2025-06-30T17:08:21Z,2.279,2.279,27.389,5.74,72.6,0.61,0.67,2.56,NA,7.58,235.9,148.8,0.07,97,0.21971965160587917,38.00586,-94.04725,217.8,987.1999999999999
091,2025-06-30,2025-06-30T17:08:22Z,2.322,2.322,27.334,5.66,71.6,0.72,0.97,2.36,NA,7.57,236.1,149,0.07,97,0.2238704409363092,38.00586,-94.04725,217.8,987.1999999999999
091,2025-06-30,2025-06-30T17:08:23Z,2.36,2.36,27.295,5.57,70.3,0.75,1.09,2.65,NA,7.56,236.3,149.1,0.07,97,0.2276129559063691,38.00586,-94.04725,217.7,987.1999999999999
091,2025-06-30,2025-06-30T17:08:25Z,2.408,2.408,27.262,5.39,68,0.56,0.55,2.41,NA,7.55,236.6,149,0.07,97,0.23224006532389765,38.00586,-94.04724,217.6,987.1999999999999
091,2025-06-30,2025-06-30T17:08:27Z,2.438,2.438,27.204,5.27,66.5,0.59,0.53,2.33,NA,7.54,236.7,149.4,0.07,97,0.2351660315732172,38.00586,-94.04724,217.4,987.1999999999999
091,2025-06-30,2025-06-30T17:08:29Z,2.492,2.492,27.08,5.18,65.1,0.69,0.88,2.31,NA,7.53,237,149.1,0.07,97,0.2403375068045727,38.00585,-94.04724,217.1,987.1999999999999
091,2025-06-30,2025-06-30T17:08:32Z,2.549,2.549,26.995,5.02,63,0.56,0.46,2.56,NA,7.52,237.5,149.2,0.07,97,0.24584921066956997,38.00585,-94.04724,216.8,987.0666666666666
091,2025-06-30,2025-06-30T17:08:34Z,2.604,2.604,26.965,4.9,61.5,0.57,0.57,2.88,NA,7.51,237.6,149.3,0.07,97,0.25115677735438213,38.00584,-94.04724,216.7,987.1999999999999
091,2025-06-30,2025-06-30T17:08:35Z,2.643,2.643,26.919,4.86,60.9,0.65,0.84,2.59,NA,7.5,237.8,149.1,0.07,97,0.25489929232444203,38.00585,-94.04724,216.8,987.0666666666666
091,2025-06-30,2025-06-30T17:08:36Z,2.678,2.678,26.911,4.82,60.4,0.66,0.97,2.1,NA,7.5,238,148.9,0.07,97,0.25830157866086007,38.00585,-94.04725,217.1,987.0666666666666
091,2025-06-30,2025-06-30T17:08:37Z,2.736,2.736,26.893,4.78,59.9,0.63,0.89,1.99,NA,7.49,238.2,148.8,0.07,97,0.2639493739793141,38.00585,-94.04725,217.2,987.0666666666666
091,2025-06-30,2025-06-30T17:08:38Z,2.761,2.761,26.878,4.74,59.4,0.54,0.57,1.98,NA,7.49,238.4,148.8,0.07,97,0.26633097441480674,38.00585,-94.04725,217,987.0666666666666
091,2025-06-30,2025-06-30T17:08:41Z,2.827,2.827,26.857,4.6,57.6,0.54,0.53,1.92,NA,7.47,239,149,0.07,97,0.27259118127381604,38.00585,-94.04725,217.5,987.0666666666666
