MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-DA-09-00,2025-06-09,2025-06-09T12:36:05Z,1.73,1.811,24.347,9.65,115.4,0.53,2.13,5.32,NA,8.35,136.4,119.7,0.06,78,0.16698421339139904,38.10608,-91.45564,270.4,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:06Z,1.983,2.071,24.236,9.6,114.6,0.52,2.14,5.64,NA,8.35,136.9,119.6,0.06,78,0.1914126292868808,38.10608,-91.45564,270.5,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:07Z,2.207,2.286,24.072,9.57,114,0.51,2.1,5.59,NA,8.33,138.1,119.8,0.06,78,0.2130511703864997,38.10608,-91.45564,270.5,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:08Z,2.405,2.517,23.915,9.55,113.3,0.52,2.01,5.28,NA,8.31,139,119.7,0.06,78,0.2321720195971693,38.10608,-91.45564,270.5,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:09Z,2.664,2.708,23.845,9.5,112.6,0.53,2,5.2,NA,8.27,140.5,119.6,0.06,78,0.2572128470332063,38.10608,-91.45564,270.9,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:10Z,2.877,2.996,23.756,9.36,110.8,0.55,1.91,4.73,NA,8.23,141.7,119.6,0.06,78,0.27769461077844315,38.10608,-91.45565,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:11Z,3.084,3.132,23.636,9.27,109.5,0.52,1.77,4.4,NA,8.19,143.1,119.6,0.06,78,0.2977000544365814,38.10608,-91.45564,271,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:12Z,3.243,3.327,23.561,9.16,108,0.48,1.79,4.58,NA,8.15,144.3,119.5,0.06,78,0.31307838867719107,38.10608,-91.45565,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:13Z,3.446,3.513,23.491,9.07,106.7,0.48,1.83,4.62,NA,8.12,145.6,119.6,0.06,78,0.3326075122482308,38.10608,-91.45565,270.9,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:14Z,3.712,3.775,23.467,8.96,105.4,0.48,1.84,4.74,NA,8.08,147.1,119.5,0.06,78,0.3583968426782798,38.10608,-91.45565,270.9,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:15Z,3.867,3.966,23.459,8.89,104.6,0.49,1.84,4.92,NA,8.05,148.2,119.5,0.06,78,0.373298856831791,38.10608,-91.45565,271,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:16Z,4.118,4.188,23.444,8.78,103.3,0.5,1.92,4.71,NA,8.02,149.3,119.6,0.06,78,0.397591181273816,38.10609,-91.45565,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:17Z,4.292,4.386,23.419,8.7,102.3,0.49,1.87,4.76,NA,8,150.1,119.6,0.06,78,0.41433043004899295,38.10609,-91.45565,271,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:18Z,4.504,4.528,23.385,8.6,101.1,0.51,1.64,4.51,NA,7.97,151.1,119.7,0.06,78,0.4348121937942297,38.10609,-91.45565,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:19Z,4.703,4.782,23.302,8.5,99.7,0.43,1.37,3.06,NA,7.95,152.3,119.8,0.06,78,0.45400108873162764,38.10609,-91.45565,271.1,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:20Z,4.871,4.894,23.169,8.36,97.8,0.36,1.26,2.59,NA,7.91,153.8,120.2,0.06,78,0.470264017419706,38.10609,-91.45565,271.1,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:21Z,4.929,4.997,23.15,8.19,95.8,0.39,1.19,2.68,NA,7.9,154.4,120.2,0.06,78,0.4758437670114317,38.10609,-91.45565,271.1,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:22Z,5.107,5.171,23.054,7.99,93.4,0.36,0.94,2.52,NA,7.88,155.3,120.3,0.06,78,0.49305933587370715,38.10609,-91.45564,271.2,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:23Z,5.285,5.351,22.956,7.81,91,0.37,0.74,2.27,NA,7.85,156.1,120.4,0.06,78,0.5102749047359826,38.10609,-91.45564,271.1,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:24Z,5.531,5.586,22.895,7.59,88.3,0.39,0.67,2.06,NA,7.83,156.9,120.2,0.06,78,0.5340228633641807,38.10609,-91.45564,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:25Z,5.646,5.707,22.827,7.42,86.2,0.38,0.59,1.85,NA,7.8,157.7,119.8,0.06,78,0.5451143168209036,38.10609,-91.45564,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:26Z,5.815,5.882,22.719,7.19,83.4,0.32,0.38,1.28,NA,7.78,158.3,119.9,0.06,78,0.5614452912357104,38.1061,-91.45564,270.8,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:27Z,5.982,6.018,22.597,6.95,80.5,0.31,0.25,0.68,NA,7.76,158.6,120.2,0.06,78,0.577572128470332,38.1061,-91.45564,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:28Z,6.115,6.172,22.473,6.66,77,0.31,0.26,0.64,NA,7.75,158.8,120.3,0.06,78,0.5904327708219924,38.1061,-91.45564,270.9,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:29Z,6.253,6.27,22.367,6.45,74.3,0.33,0.25,0.75,NA,7.73,158.9,120.5,0.06,78,0.6037697332607512,38.1061,-91.45564,270.8,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:30Z,6.325,6.402,22.321,6.28,72.3,0.36,0.26,0.86,NA,7.71,159,120.4,0.06,78,0.6107784431137725,38.1061,-91.45564,270.7,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:31Z,6.507,6.55,22.298,6.07,69.9,0.35,0.26,1.02,NA,7.7,159.2,120.2,0.06,78,0.6283342406096897,38.10611,-91.45563,270.6,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:32Z,6.609,6.635,22.284,5.85,67.3,0.33,0.25,0.87,NA,7.67,159.2,120.2,0.06,78,0.6382008709853021,38.10611,-91.45563,270.6,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:33Z,6.711,6.748,22.281,5.66,65.1,0.32,0.25,0.79,NA,7.66,159.3,120.2,0.06,78,0.64799945563418615,38.10611,-91.45563,270.6,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:34Z,6.797,6.825,22.277,5.48,63,0.39,0.27,0.75,NA,7.64,159.4,120.1,0.06,78,0.6563690800217747,38.10611,-91.45562,270.6,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:35Z,6.925,6.999,22.261,5.33,61.3,0.38,0.3,0.61,NA,7.62,159.5,120,0.06,78,0.6687534022863364,38.10611,-91.45562,270.8,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:36Z,7.078,7.111,22.222,5.18,59.6,0.31,0.23,0.72,NA,7.6,159.8,120,0.06,78,0.6834512792596625,38.10611,-91.45561,270.7,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:37Z,7.188,7.267,22.201,5.06,58.1,0.33,0.2,0.68,NA,7.58,160,120.1,0.06,78,0.6941344583560153,38.10612,-91.45561,270.6,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:38Z,7.309,7.348,22.186,4.93,56.6,0.32,0.22,0.67,NA,7.56,160.1,120.1,0.06,78,0.7058383233532933,38.10612,-91.4556,270.6,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:39Z,7.401,7.448,22.17,4.82,55.3,0.31,0.19,0.8,NA,7.55,160.3,120.2,0.06,78,0.7146842678279804,38.10612,-91.4556,270.8,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:40Z,7.516,7.511,22.158,4.7,53.9,0.32,0.2,0.72,NA,7.53,160.5,120.2,0.06,78,0.7257757212847034,38.10612,-91.4556,270.7,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:41Z,7.556,7.629,22.143,4.6,52.8,0.3,0.25,0.4,NA,7.51,160.5,120.2,0.06,78,0.7297223734349483,38.10612,-91.45559,270.9,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:42Z,7.683,7.711,22.096,4.5,51.6,0.3,0.26,0.42,NA,7.5,160.6,120.3,0.06,78,0.7419706042460533,38.10613,-91.45559,271.1,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:43Z,7.737,7.756,22.08,4.41,50.6,0.29,0.21,0.49,NA,7.48,160.7,120.3,0.06,78,0.7471420794774088,38.10613,-91.45558,271.1,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:44Z,7.84,7.852,22.056,4.33,49.6,0.27,0.2,0.36,NA,7.47,160.8,120.3,0.06,78,0.7570767555797495,38.10613,-91.45558,271,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:45Z,7.917,7.963,22.024,4.24,48.6,0.27,0.22,0.58,NA,7.46,160.8,120.4,0.06,78,0.764493739793141,38.10614,-91.45557,271,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:46Z,8.009,8.046,22,4.17,47.7,0.3,0.22,0.69,NA,7.44,160.8,120.2,0.06,78,0.7734757757212848,38.10614,-91.45557,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:47Z,8.181,8.268,21.964,4.08,46.6,0.3,0.22,0.43,NA,7.42,160.9,120.2,0.06,78,0.7900108873162766,38.10614,-91.45557,270.9,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:48Z,8.298,8.356,21.939,4.01,45.9,0.29,0.19,0.3,NA,7.41,161.2,120.2,0.06,78,0.8013064779531845,38.10614,-91.45557,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:49Z,8.498,8.585,21.907,3.93,44.9,0.3,0.21,0.4,NA,7.39,161.3,120.3,0.06,78,0.8206995100707676,38.10614,-91.45557,271.1,978.1333333333333
111-DA-09-00,2025-06-09,2025-06-09T12:36:50Z,8.689,8.777,21.735,3.83,43.7,1.12,0.34,0.95,NA,7.38,161.9,120.8,0.06,79,0.8390718562874251,38.10614,-91.45557,271,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:51Z,8.862,8.874,21.548,3.68,41.8,3.03,1.81,21.74,NA,7.34,171.6,121.6,0.06,79,0.8558791507893304,38.10614,-91.45557,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:52Z,8.965,8.982,21.601,3.49,39.6,4.33,2.99,35.47,NA,7.14,120.5,121.9,0.06,79,0.8658138268916712,38.10614,-91.45558,270.9,978.2666666666668
111-DA-09-00,2025-06-09,2025-06-09T12:36:55Z,9.002,9.004,21.328,2.87,32.5,2.64,1.9,20.71,NA,7.14,43.3,124.8,0.06,81,0.8694882961350028,38.10614,-91.45558,270.8,978.4
111-DA-09-00,2025-06-09,2025-06-09T12:36:53Z,9.013,9.026,21.569,3.25,36.8,3.25,2.11,27.22,NA,7.14,82.7,122.6,0.06,80,0.8704409363091998,38.10614,-91.45558,270.8,978.2666666666668
