MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2025-06-03,2025-06-03T13:31:56Z,0.033,0.049,22.01,NA,NA,2.92,0.96,6.77,NA,7.95,252,260.4,0.12,169,0.003130103429504627,40.39847,-94.08767,318.8,974.2666666666668
185,2025-06-03,2025-06-03T13:31:57Z,0.056,0.083,22.01,NA,NA,2.87,0.96,6.85,NA,7.95,252.1,260.5,0.12,169,0.005375612411540555,40.39847,-94.08767,318.8,974.1333333333333
185,2025-06-03,2025-06-03T13:31:58Z,0.099,0.114,22.01,NA,NA,2.84,0.96,7,NA,7.95,252.3,260.5,0.12,169,0.009526401741970605,40.39847,-94.08768,318.8,974.1333333333333
185,2025-06-03,2025-06-03T13:31:59Z,0.183,0.22,22.011,NA,NA,2.85,1,7.01,NA,7.95,252.6,260.5,0.12,169,0.01769188894937398,40.39847,-94.08768,319.3,974.2666666666668
185,2025-06-03,2025-06-03T13:32:00Z,0.27,0.316,22.014,NA,NA,2.85,0.99,6.8,NA,7.94,252.7,260.6,0.12,169,0.026129559063690803,40.39847,-94.08768,319,974.1333333333333
185,2025-06-03,2025-06-03T13:32:01Z,0.373,0.411,22.024,NA,NA,2.84,0.98,6.59,NA,7.94,253,260.6,0.12,169,0.03606423516603158,40.39847,-94.08768,318.5,974.1333333333333
185,2025-06-03,2025-06-03T13:32:02Z,0.44,0.469,22.038,NA,NA,2.87,0.99,6.75,NA,7.94,253.1,260.7,0.12,169,0.04252857920522591,40.39846,-94.08768,319.4,974.1333333333333
185,2025-06-03,2025-06-03T13:32:03Z,0.505,0.518,22.033,NA,NA,2.87,0.98,6.71,NA,7.94,253.3,260.7,0.12,169,0.048788786064235166,40.39846,-94.08768,319.1,974.1333333333333
185,2025-06-03,2025-06-03T13:32:04Z,0.578,0.591,22.008,NA,NA,2.84,0.93,6.63,NA,7.94,253.5,260.8,0.12,170,0.05579749591725639,40.39846,-94.08768,319.1,974.2666666666668
185,2025-06-03,2025-06-03T13:32:05Z,0.636,0.681,22.002,NA,NA,2.83,0.89,6.58,NA,7.93,253.8,261,0.12,170,0.0614452912357104,40.39846,-94.08768,319.1,974.2666666666668
185,2025-06-03,2025-06-03T13:32:06Z,0.736,0.78,21.995,NA,NA,2.83,0.87,6.61,NA,7.93,254,261,0.12,170,0.07103973870440937,40.39846,-94.08768,318.8,974.1333333333333
185,2025-06-03,2025-06-03T13:32:07Z,0.833,0.856,21.997,NA,NA,2.81,0.85,6.58,NA,7.93,254.2,260.9,0.12,170,0.08043004899292325,40.39846,-94.08768,318.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:08Z,0.927,0.965,22.002,NA,NA,2.72,0.87,6.34,NA,7.92,254.3,260.8,0.12,170,0.08948013064779532,40.39846,-94.08768,318.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:09Z,0.998,1.017,22.007,NA,NA,2.82,0.91,6.36,NA,7.92,254.5,260.7,0.12,169,0.09642079477408819,40.39846,-94.08768,318.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:10Z,1.046,1.075,22.008,NA,NA,2.9,0.87,6.18,NA,7.92,254.5,260.7,0.12,169,0.10104790419161677,40.39846,-94.08768,318.7,974.2666666666668
185,2025-06-03,2025-06-03T13:32:11Z,1.113,1.129,21.992,NA,NA,2.76,0.84,5.96,NA,7.92,254.6,260.7,0.12,169,0.10751224823081111,40.39846,-94.08768,318.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:12Z,1.172,1.183,21.973,NA,NA,2.64,0.82,6.02,NA,7.91,254.8,260.7,0.12,169,0.11322808927599347,40.39846,-94.08768,318.6,974.2666666666668
185,2025-06-03,2025-06-03T13:32:13Z,1.228,1.262,21.962,NA,NA,2.56,0.81,5.57,NA,7.91,255.1,260.9,0.12,170,0.11860370168753404,40.39846,-94.08768,318.4,974.2666666666668
185,2025-06-03,2025-06-03T13:32:15Z,1.263,1.279,21.884,NA,NA,2.65,0.83,5.49,NA,7.9,255.4,261.2,0.12,170,0.12193794229722374,40.39846,-94.08768,318.5,974.2666666666668
185,2025-06-03,2025-06-03T13:32:16Z,1.325,1.352,21.85,NA,NA,2.48,0.81,5.42,NA,7.89,255.5,261.4,0.12,170,0.1279940119760479,40.39833,-94.08768,284.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:17Z,1.381,1.399,21.766,NA,NA,2.3,0.82,5.39,NA,7.88,255.8,261.9,0.12,170,0.13343767011431684,40.39833,-94.08768,283.5,974.2666666666668
185,2025-06-03,2025-06-03T13:32:19Z,1.428,1.444,21.589,NA,NA,2.27,0.74,4.93,NA,7.85,256.5,262.5,0.12,171,0.13786064235166032,40.39833,-94.08768,283.4,974.1333333333333
185,2025-06-03,2025-06-03T13:32:20Z,1.494,1.521,21.556,NA,NA,2.25,0.71,5.16,NA,7.84,257,262.5,0.12,171,0.14432498639085467,40.39833,-94.08768,283.2,974.1333333333333
185,2025-06-03,2025-06-03T13:32:21Z,1.545,1.548,21.533,NA,NA,2.2,0.71,5.19,NA,7.82,257.5,262.6,0.12,171,0.1492242787152967,40.39833,-94.08768,283,974.1333333333333
185,2025-06-03,2025-06-03T13:32:22Z,1.577,1.589,21.506,NA,NA,2.16,0.69,4.84,NA,7.81,257.9,262.7,0.12,171,0.15228633641807296,40.39833,-94.08768,283.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:24Z,1.619,1.635,21.465,NA,NA,2.18,0.74,5.04,NA,7.79,258.4,262.8,0.12,171,0.15636908002177463,40.39833,-94.08768,284.6,974.2666666666668
185,2025-06-03,2025-06-03T13:32:25Z,1.661,1.666,21.425,NA,NA,2.23,0.75,4.88,NA,7.77,259,263,0.12,171,0.16045182362547633,40.39833,-94.08768,286.5,974.2666666666668
185,2025-06-03,2025-06-03T13:32:26Z,1.699,1.717,21.405,NA,NA,2.15,0.7,4.69,NA,7.75,259.6,263,0.12,171,0.16412629286880784,40.39832,-94.08768,286.7,974.2666666666668
185,2025-06-03,2025-06-03T13:32:27Z,1.74,1.774,21.393,NA,NA,2.17,0.67,4.45,NA,7.74,260,262.8,0.12,171,0.16807294501905282,40.39833,-94.08768,286.7,974.2666666666668
185,2025-06-03,2025-06-03T13:32:28Z,1.806,1.815,21.338,NA,NA,2.25,0.72,4.41,NA,7.74,260,263,0.12,171,0.17440119760479042,40.39833,-94.08768,286.4,974.1333333333333
185,2025-06-03,2025-06-03T13:32:29Z,1.885,1.908,21.302,NA,NA,2.16,0.7,4.32,NA,7.74,260,263.2,0.12,171,0.18209036472509527,40.39832,-94.08767,286.4,974.2666666666668
185,2025-06-03,2025-06-03T13:32:30Z,1.948,1.995,21.247,NA,NA,2.09,0.69,4.2,NA,7.73,260.1,263.5,0.13,171,0.18814643440391945,40.39832,-94.08767,287.3,974.1333333333333
185,2025-06-03,2025-06-03T13:32:31Z,2.037,2.072,21.15,NA,NA,2.14,0.65,4.39,NA,7.72,260.6,263.8,0.13,171,0.19678824169842132,40.39831,-94.08768,286.9,974.2666666666668
185,2025-06-03,2025-06-03T13:32:32Z,2.11,2.134,21.115,NA,NA,2.19,0.64,4.78,NA,7.7,260.9,263.8,0.13,171,0.20386499727817092,40.39831,-94.08767,287,974.2666666666668
185,2025-06-03,2025-06-03T13:32:33Z,2.186,2.197,21.086,NA,NA,2.25,0.63,4.51,NA,7.69,261.4,263.8,0.13,171,0.21114589003810563,40.3983,-94.08767,287.1,974.1333333333333
185,2025-06-03,2025-06-03T13:32:34Z,2.236,2.262,20.953,NA,NA,2.14,0.6,4.03,NA,7.67,261.9,264.4,0.13,172,0.21597713663581927,40.3983,-94.08766,288.1,974.2666666666668
185,2025-06-03,2025-06-03T13:32:35Z,2.276,2.301,20.839,NA,NA,1.94,0.61,3.73,NA,7.65,262.4,264.8,0.13,172,0.21985574305933586,40.39829,-94.08766,287.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:36Z,2.336,2.361,20.76,NA,NA,1.96,0.58,3.8,NA,7.65,262.8,265.3,0.13,172,0.22563962983124658,40.3983,-94.08767,287,974.2666666666668
185,2025-06-03,2025-06-03T13:32:37Z,2.422,2.446,20.7,NA,NA,2.06,0.57,4.15,NA,7.64,262.9,265.5,0.13,173,0.2339412084921067,40.3983,-94.08767,286.9,974.2666666666668
185,2025-06-03,2025-06-03T13:32:38Z,2.484,2.54,20.686,NA,NA,2.18,0.58,4.18,NA,7.63,263.2,265.3,0.13,172,0.2399972781709309,40.3983,-94.08767,286.7,974.2666666666668
185,2025-06-03,2025-06-03T13:32:39Z,2.56,2.593,20.641,NA,NA,2.11,0.57,4.29,NA,7.62,263.7,265.1,0.13,172,0.2473462166575939,40.39829,-94.08767,285.3,974.1333333333333
185,2025-06-03,2025-06-03T13:32:40Z,2.608,2.617,20.616,NA,NA,2.12,0.58,4.51,NA,7.61,264.1,265.3,0.13,172,0.25197332607512246,40.39829,-94.08767,285,974.2666666666668
185,2025-06-03,2025-06-03T13:32:41Z,2.652,2.656,20.615,NA,NA,2.19,0.58,4.44,NA,7.61,264.4,265.3,0.13,172,0.2561241154055525,40.3983,-94.08767,285,974.2666666666668
185,2025-06-03,2025-06-03T13:32:42Z,2.682,2.717,20.594,NA,NA,2.2,0.57,4.13,NA,7.6,264.6,265.4,0.13,173,0.25911812738160045,40.3983,-94.08767,283.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:43Z,2.733,2.758,20.541,NA,NA,2.15,0.54,3.95,NA,7.59,265,265.6,0.13,173,0.2640174197060425,40.3983,-94.08768,283.8,974.2666666666668
185,2025-06-03,2025-06-03T13:32:45Z,2.799,2.805,20.442,NA,NA,2.08,0.57,3.98,NA,7.57,265.8,265.5,0.13,173,0.27041371801850844,40.39829,-94.08768,282.5,974.2666666666668
185,2025-06-03,2025-06-03T13:32:46Z,2.841,2.863,20.378,NA,NA,2.02,0.61,3.84,NA,7.56,266.3,265.6,0.13,173,0.2744284158954818,40.3983,-94.08768,282.6,974.1333333333333
185,2025-06-03,2025-06-03T13:32:47Z,2.901,2.931,20.339,NA,NA,2.02,0.63,3.69,NA,7.56,266.5,265.7,0.13,173,0.28028034839412086,40.3983,-94.08768,281.5,974.2666666666668
185,2025-06-03,2025-06-03T13:32:48Z,2.948,2.969,20.316,NA,NA,1.98,0.62,3.75,NA,7.55,266.7,265.7,0.13,173,0.2848394120849211,40.3983,-94.08768,282.1,974.2666666666668
185,2025-06-03,2025-06-03T13:32:49Z,3.005,3.037,20.289,NA,NA,1.91,0.56,3.71,NA,7.54,267,265.8,0.13,173,0.29035111594991836,40.3983,-94.08768,281.9,974.2666666666668
185,2025-06-03,2025-06-03T13:32:50Z,3.072,3.1,20.246,NA,NA,1.83,0.54,3.71,NA,7.54,267.3,265.9,0.13,173,0.2967474142623843,40.3983,-94.08768,282,974.2666666666668
185,2025-06-03,2025-06-03T13:32:51Z,3.133,3.153,20.213,NA,NA,1.78,0.55,3.6,NA,7.53,267.7,265.9,0.13,173,0.3026673924877518,40.3983,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:53Z,3.198,3.206,20.17,NA,NA,1.84,0.61,3.82,NA,7.52,268.1,266,0.13,173,0.3089956450734894,40.3983,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:54Z,3.23,3.259,20.142,NA,NA,1.74,0.54,3.76,NA,7.51,268.2,266.1,0.13,173,0.31205770277626566,40.3983,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:55Z,3.29,3.307,20.085,NA,NA,1.74,0.48,3.75,NA,7.51,268.4,266.1,0.13,173,0.31790963527490473,40.3983,-94.08768,282,974.2666666666668
185,2025-06-03,2025-06-03T13:32:56Z,3.326,3.339,20.034,NA,NA,1.77,0.47,3.57,NA,7.5,268.7,266.1,0.13,173,0.3213119216113228,40.3983,-94.08768,281.9,974.2666666666668
185,2025-06-03,2025-06-03T13:32:57Z,3.387,3.402,19.976,NA,NA,1.68,0.5,3.4,NA,7.5,269,266.1,0.13,173,0.32729994556341857,40.3983,-94.08768,281.9,974.2666666666668
185,2025-06-03,2025-06-03T13:32:58Z,3.445,3.475,19.946,NA,NA,1.6,0.5,3.43,NA,7.49,269.2,266.1,0.13,173,0.33287969515514426,40.3983,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:32:59Z,3.494,3.51,19.919,NA,NA,1.54,0.48,3.47,NA,7.49,269.4,266.2,0.13,173,0.33764289602612957,40.39831,-94.08768,282.3,974.2666666666668
185,2025-06-03,2025-06-03T13:33:01Z,3.572,3.585,19.854,NA,NA,1.44,0.54,3.22,NA,7.48,269.8,266.3,0.13,173,0.3451279259662493,40.39831,-94.08768,282.4,974.1333333333333
185,2025-06-03,2025-06-03T13:33:02Z,3.651,3.699,19.837,NA,NA,1.46,0.52,2.87,NA,7.48,270,266.3,0.13,173,0.3527490473598258,40.39831,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:33:03Z,3.728,3.756,19.777,NA,NA,1.45,0.53,2.61,NA,7.47,270.2,266.5,0.13,173,0.3601660315732172,40.39831,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:33:05Z,3.8,3.817,19.691,NA,NA,1.34,0.52,2.39,NA,7.46,270.7,266.7,0.13,173,0.36710669569951004,40.39831,-94.08768,281.6,974.2666666666668
185,2025-06-03,2025-06-03T13:33:06Z,3.862,3.91,19.642,NA,NA,1.33,0.47,2.32,NA,7.45,270.9,266.8,0.13,173,0.37316276537833426,40.39831,-94.08768,281.8,974.2666666666668
185,2025-06-03,2025-06-03T13:33:07Z,3.944,3.964,19.595,NA,NA,1.31,0.48,2.18,NA,7.45,271,267,0.13,174,0.38105606967882416,40.39832,-94.08768,281.8,974.1333333333333
185,2025-06-03,2025-06-03T13:33:09Z,4.024,4.037,19.461,NA,NA,1.22,0.49,2.18,NA,7.44,271.5,267.4,0.13,174,0.3888132825258574,40.39832,-94.08768,282.1,974.2666666666668
185,2025-06-03,2025-06-03T13:33:10Z,4.082,4.124,19.435,NA,NA,1.18,0.47,2.21,NA,7.44,271.7,267.6,0.13,174,0.3944610778443114,40.39832,-94.08768,281.9,974.2666666666668
185,2025-06-03,2025-06-03T13:33:11Z,4.137,4.151,19.401,NA,NA,1.21,0.43,2.37,NA,7.43,271.9,268,0.13,174,0.39970059880239517,40.39832,-94.08768,281.7,974.2666666666668
185,2025-06-03,2025-06-03T13:33:13Z,4.167,4.183,19.418,NA,NA,1.2,0.36,2.5,NA,7.42,272.2,267.9,0.13,174,0.40262656505171474,40.39831,-94.08768,282,974.2666666666668
185,2025-06-03,2025-06-03T13:33:14Z,4.233,4.283,19.352,NA,NA,1.1,0.4,2.4,NA,7.42,272.4,267.6,0.13,174,0.40902286336418076,40.39831,-94.08768,282.1,974.2666666666668
185,2025-06-03,2025-06-03T13:33:15Z,4.305,4.337,19.262,NA,NA,1.16,0.45,2.17,NA,7.42,272.6,267.3,0.13,174,0.41596352749047366,40.39831,-94.08768,282.4,974.1333333333333
185,2025-06-03,2025-06-03T13:33:16Z,4.351,4.36,19.2,NA,NA,1.18,0.36,2.22,NA,7.41,272.9,267.1,0.13,174,0.42045454545454547,40.39831,-94.08768,282.2,974.2666666666668
185,2025-06-03,2025-06-03T13:33:17Z,4.408,4.44,19.118,NA,NA,1.22,0.41,2.36,NA,7.41,273.2,267,0.13,174,0.42596624931954274,40.39831,-94.08768,282.1,974.2666666666668
185,2025-06-03,2025-06-03T13:33:18Z,4.501,4.522,19.041,NA,NA,1.39,0.51,2.38,NA,7.4,273.5,267.2,0.13,174,0.4349482852476865,40.39831,-94.08768,282,974.2666666666668
185,2025-06-03,2025-06-03T13:33:19Z,4.522,4.529,18.977,NA,NA,1.39,0.47,2.33,NA,7.4,273.7,267.6,0.13,174,0.43705770277626566,40.39831,-94.08768,282.3,974.1333333333333
185,2025-06-03,2025-06-03T13:33:21Z,4.526,4.55,18.983,NA,NA,1.21,0.45,2.27,NA,7.39,274.2,267.2,0.13,174,0.4373298856831791,40.39831,-94.08767,282.6,974.2666666666668
185,2025-06-03,2025-06-03T13:33:22Z,4.61,4.64,18.972,NA,NA,1.24,0.41,2.24,NA,7.38,274.5,267.1,0.13,174,0.44549537289058244,40.39831,-94.08767,282.6,974.2666666666668
185,2025-06-03,2025-06-03T13:33:23Z,4.656,4.665,18.938,NA,NA,1.29,0.47,2.07,NA,7.37,274.7,267.2,0.13,174,0.449918345127926,40.39831,-94.08767,282.6,974.2666666666668
185,2025-06-03,2025-06-03T13:33:24Z,4.678,4.692,18.924,NA,NA,1.24,0.54,2.01,NA,7.37,274.9,267.2,0.13,174,0.45209580838323354,40.39831,-94.08767,282.5,974.2666666666668
185,2025-06-03,2025-06-03T13:33:25Z,4.761,4.784,18.917,NA,NA,1.2,0.52,2.13,NA,7.36,275.1,267.2,0.13,174,0.46005715841045186,40.39831,-94.08767,282.2,974.1333333333333
185,2025-06-03,2025-06-03T13:33:26Z,4.819,4.851,18.914,NA,NA,1.19,0.48,2.08,NA,7.36,275.4,267.2,0.13,174,0.46570495372890586,40.3983,-94.08767,281.9,974.2666666666668
185,2025-06-03,2025-06-03T13:33:27Z,4.886,4.896,18.907,NA,NA,1.15,0.47,1.96,NA,7.36,275.6,267.3,0.13,174,0.4721692977681002,40.3983,-94.08767,281.7,974.2666666666668
185,2025-06-03,2025-06-03T13:33:28Z,4.918,4.933,18.891,NA,NA,1.16,0.49,1.83,NA,7.35,275.8,267.3,0.13,174,0.47529940119760483,40.3983,-94.08768,281.3,974.2666666666668
