MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2025-06-25,2025-06-25T16:39:39Z,0.024666666666666667,0.024666666666666667,27.288333333333334,9.84,124.13333333333333,0.8,1.13,2.91,NA,8.566666666666666,197.63333333333333,193.9,0.09,126,0.0023589185265831974,39.75349,-92.51581,241.46666666666667,987.3333333333334
048,2025-06-25,2025-06-25T16:39:42Z,0.144,0.144,27.277,9.863333333333333,124.46666666666667,0.6466666666666666,0.77,3.1466666666666665,NA,8.57,197.26666666666668,194.03333333333333,0.09,126,0.013881328252585739,39.75349,-92.5158,241.53333333333333,987.4222222222222
048,2025-06-25,2025-06-25T16:39:45Z,0.2803333333333333,0.2803333333333333,27.233,9.89,124.73333333333333,0.8566666666666667,1.17,3.3633333333333333,NA,8.58,197.06666666666666,194.23333333333332,0.09,126,0.027036835420068954,39.75349333333333,-92.5158,241.76666666666668,987.3333333333334
048,2025-06-25,2025-06-25T16:39:48Z,0.424,0.424,27.215333333333334,9.91,124.9,0.7966666666666666,0.8966666666666667,3.9033333333333333,NA,8.58,196.86666666666667,194.2,0.09,126,0.04087279985483578,39.7535,-92.5158,241.93333333333334,987.4222222222222
048,2025-06-25,2025-06-25T16:39:51Z,0.49833333333333335,0.49833333333333335,27.169,9.923333333333334,124.96666666666667,0.95,1.2966666666666666,4.12,NA,8.586666666666666,196.8,194.23333333333332,0.09,126,0.0480856468880421,39.7535,-92.5158,242.06666666666666,987.4666666666667
048,2025-06-25,2025-06-25T16:39:54Z,0.569,0.569,27.096333333333334,9.926666666666666,124.8,0.95,1.0366666666666666,4.196666666666666,NA,8.583333333333334,196.83333333333334,194.46666666666667,0.09,126,0.054890219560878244,39.7535,-92.5158,242.13333333333333,987.4666666666667
048,2025-06-25,2025-06-25T16:40:00Z,0.623,0.623,27.066,9.876666666666667,124.16666666666667,1.1566666666666667,1.3633333333333333,4.386666666666667,NA,8.58,197.2,194.3,0.09,126,0.060107058610052624,39.7535,-92.51579,242.43333333333334,987.3777777777779
048,2025-06-25,2025-06-25T16:40:03Z,0.644,0.644,26.976333333333333,9.823333333333332,123.3,0.98,0.99,4.633333333333334,NA,8.573333333333334,197.5,194.4,0.09,126,0.062125748502994016,39.7535,-92.51579,242.3,987.3333333333334
048,2025-06-25,2025-06-25T16:40:06Z,0.7,0.7,26.761,9.753333333333334,121.96666666666667,1.1833333333333333,1.5133333333333334,4.983333333333333,NA,8.55,198.56666666666666,194.83333333333334,0.09,127,0.06750136091453457,39.7535,-92.51579,242.33333333333334,987.3333333333334
048,2025-06-25,2025-06-25T16:40:09Z,0.7386666666666667,0.7386666666666667,26.639666666666667,9.6466666666666665,120.33333333333333,0.9766666666666667,0.9633333333333334,5.43,NA,8.52,199.4,194.83333333333334,0.09,127,0.07124387588459445,39.7535,-92.51579,242.5,987.2888888888889
048,2025-06-25,2025-06-25T16:40:12Z,0.8246666666666667,0.8246666666666667,26.507333333333335,9.553333333333333,118.86666666666667,1.2233333333333334,1.5166666666666666,5.416666666666667,NA,8.483333333333334,200.7,195.03333333333333,0.09,127,0.07956813645436399,39.7535,-92.51579,242.26666666666668,987.3777777777779
048,2025-06-25,2025-06-25T16:40:15Z,0.897,0.897,26.436999999999998,9.393333333333333,116.76666666666667,1.02,1.0233333333333334,5.09,NA,8.443333333333333,201.8,194.96666666666667,0.09,127,0.08653148248956632,39.7535,-92.51579,241.96666666666667,987.4222222222222
048,2025-06-25,2025-06-25T16:40:18Z,0.98,0.98,26.335,9.243333333333334,114.66666666666667,1.2333333333333334,1.54,5.6066666666666665,NA,8.41,203,195.03333333333333,0.09,127,0.09453819633460352,39.7535,-92.51578333333333,241.9,987.4222222222222
048,2025-06-25,2025-06-25T16:40:21Z,1.0816666666666666,1.0816666666666666,26.278,9.076666666666666,112.46666666666667,1.0466666666666666,1.0233333333333334,5.3533333333333335,NA,8.38,204.13333333333333,195.13333333333333,0.09,127,0.10433678098348757,39.75349666666667,-92.51578,241.73333333333332,987.3333333333334
048,2025-06-25,2025-06-25T16:40:24Z,1.1340000000000001,1.1340000000000001,26.22,8.943333333333333,110.7,1.27,1.48,5.133333333333334,NA,8.35,205.4,195.2,0.09,127,0.10941752857920523,39.75349,-92.51578,241.8,987.2888888888889
048,2025-06-25,2025-06-25T16:40:27Z,1.1683333333333332,1.1683333333333332,26.162,8.836666666666666,109.26666666666667,1.1,0.9366666666666666,5.363333333333333,NA,8.326666666666666,206.2,195.36666666666667,0.09,127,0.11270640537107603,39.75349,-92.51578,241.93333333333334,987.4222222222222
048,2025-06-25,2025-06-25T16:40:30Z,1.198,1.198,26.074,8.72,107.66666666666666,1.2266666666666668,1.3066666666666666,5.673333333333333,NA,8.293333333333333,207.3,195.7,0.09,127,0.11554164398475776,39.75349,-92.51578666666667,242,987.3777777777779
048,2025-06-25,2025-06-25T16:40:33Z,1.241,1.241,26.05333333333333,8.6,106.2,1.3933333333333333,1.4233333333333333,5.4366666666666665,NA,8.26,208.23333333333332,195.7,0.09,127,0.11976047904191617,39.75349,-92.51579,242.23333333333332,987.3333333333334
048,2025-06-25,2025-06-25T16:40:36Z,1.3983333333333334,1.3983333333333334,25.948333333333334,8.51,104.86666666666666,1.1766666666666667,1.0666666666666667,5.336666666666667,NA,8.223333333333334,209.96666666666667,195.79999999999998,0.09,127,0.13488931228452186,39.75349666666667,-92.51579,242.4,987.3777777777779
048,2025-06-25,2025-06-25T16:40:39Z,1.4473333333333334,1.4473333333333334,25.907333333333334,8.403333333333332,103.46666666666667,1.3433333333333333,1.3033333333333335,5.3533333333333335,NA,8.193333333333333,211,196.06666666666666,0.09,127.33333333333333,0.13965251315550717,39.7535,-92.51579,242.46666666666667,987.3777777777779
048,2025-06-25,2025-06-25T16:40:45Z,1.451,1.451,25.857666666666667,8.176666666666668,100.56666666666666,1.28,1.2633333333333334,5.609999999999999,NA,8.15,213.03333333333333,195.8,0.09,127,0.1399700598802395,39.75349,-92.5158,242.5,987.4222222222222
048,2025-06-25,2025-06-25T16:40:51Z,1.497,1.497,25.852666666666668,7.993333333333333,98.26666666666667,1.2,1.2466666666666666,5.516666666666667,NA,8.106666666666666,214.7,195.86666666666667,0.09,127,0.14443839593540192,39.75349333333333,-92.51581,241.93333333333334,987.3333333333334
048,2025-06-25,2025-06-25T16:40:57Z,1.5783333333333334,1.5783333333333334,25.756999999999998,7.9366666666666665,97.46666666666667,1.2133333333333334,1.1366666666666667,5.09,NA,8.076666666666666,216.33333333333334,196.16666666666666,0.09,127.66666666666667,0.15228633641807296,39.75349,-92.51581,241.8,987.4222222222222
048,2025-06-25,2025-06-25T16:41:00Z,1.6026666666666667,1.6026666666666667,25.746333333333332,7.883333333333334,96.76666666666667,1.1633333333333333,1.1,5.3133333333333335,NA,8.066666666666666,217.03333333333333,196.2,0.09,127.66666666666667,0.15464525494465614,39.75349,-92.51581,241.4,987.4222222222222
048,2025-06-25,2025-06-25T16:41:03Z,1.6663333333333332,1.6663333333333332,25.740333333333332,7.796666666666667,95.7,1.3033333333333332,1.3366666666666667,5.15,NA,8.056666666666667,217.86666666666667,196.16666666666666,0.09,127.66666666666667,0.16081473416802758,39.75349,-92.51581,240.5,987.3333333333334
048,2025-06-25,2025-06-25T16:41:06Z,1.7356666666666667,1.7356666666666667,25.685666666666666,7.7,94.4,0.85,0.7833333333333333,4.6866666666666665,NA,8.036666666666665,218.8,195.93333333333334,0.09,127,0.167483215387407,39.75349,-92.51581,240,987.3333333333334
048,2025-06-25,2025-06-25T16:41:09Z,1.7716666666666667,1.7716666666666667,25.661666666666665,7.583333333333333,92.93333333333334,1.04,1.2233333333333334,4.183333333333334,NA,8.026666666666666,219.5,196,0.09,127,0.17093086554164397,39.75349,-92.5158,239.73333333333332,987.3333333333334
048,2025-06-25,2025-06-25T16:41:12Z,1.8476666666666666,1.8476666666666666,25.633666666666667,7.49,91.76666666666667,0.8200000000000001,0.9933333333333333,4.293333333333333,NA,8.01,220.4,196.06666666666666,0.09,127,0.17823444021048812,39.75349,-92.5158,239.93333333333334,987.2444444444444
048,2025-06-25,2025-06-25T16:41:18Z,1.919,1.919,25.633,7.34,89.9,0.9133333333333333,0.9633333333333334,4.65,NA,7.976666666666667,221.8,196.13333333333333,0.09,127.33333333333333,0.185175104336781,39.7535,-92.51579,239.1,987.2888888888889
048,2025-06-25,2025-06-25T16:41:21Z,1.996,1.996,25.604666666666667,7.28,89.13333333333334,0.8966666666666667,1,4.04,NA,7.963333333333333,222.66666666666666,196.33333333333334,0.09,128,0.19261477045908185,39.7535,-92.51579,239.23333333333332,987.2444444444444
