MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2025-04-16,2025-04-16T13:51:18Z,0.018,0.015,15.242,10.83,108,0.23,-0.1,0.47,NA,9.14,234.1,165.9,0.08,108,0.001769188894937398,38.99433,-92.48903,232.1,986.5333333333333
219,2025-04-16,2025-04-16T13:51:19Z,0.024,0.039,15.237,10.89,108.6,0.23,-0.08,0.55,NA,9.13,234.4,166,0.08,108,0.0023816004354926513,38.99433,-92.48903,232,986.6666666666666
219,2025-04-16,2025-04-16T13:51:21Z,0.068,0.082,15.255,10.96,109.4,0.16,-0.02,0.57,NA,9.12,235,165.9,0.08,108,0.006532389765922701,38.99433,-92.48903,232,986.6666666666666
219,2025-04-16,2025-04-16T13:51:22Z,0.132,0.164,15.235,10.99,109.6,0.18,0.01,0.59,NA,9.12,235.3,165.9,0.08,108,0.012724550898203593,38.99433,-92.48903,232,986.5333333333333
219,2025-04-16,2025-04-16T13:51:23Z,0.219,0.261,15.209,11.03,110,0.22,0.01,0.71,NA,9.11,235.6,165.9,0.08,108,0.021230266739248774,38.99433,-92.48903,232.2,986.6666666666666
219,2025-04-16,2025-04-16T13:51:24Z,0.285,0.301,15.2,11.08,110.4,0.23,0.01,0.62,NA,9.11,235.8,165.9,0.08,108,0.027626565051714756,38.99433,-92.48904,232.2,986.6666666666666
219,2025-04-16,2025-04-16T13:51:25Z,0.312,0.325,15.194,11.11,110.7,0.22,-0.08,0.52,NA,9.11,236,165.9,0.08,108,0.03021230266739249,38.99433,-92.48904,232.3,986.5333333333333
219,2025-04-16,2025-04-16T13:51:26Z,0.379,0.404,15.19,11.13,110.8,0.24,-0.12,0.65,NA,9.1,236.1,165.9,0.08,108,0.03667664670658683,38.99433,-92.48904,232.3,986.6666666666666
219,2025-04-16,2025-04-16T13:51:27Z,0.44,0.474,15.204,11.15,111.1,0.27,-0.07,0.75,NA,9.1,236.3,165.8,0.08,108,0.04252857920522591,38.99433,-92.48904,232.5,986.5333333333333
219,2025-04-16,2025-04-16T13:51:28Z,0.5,0.513,15.219,11.16,111.3,0.29,0.03,0.72,NA,9.1,236.5,165.8,0.08,108,0.048312465977136634,38.99433,-92.48904,232.5,986.5333333333333
219,2025-04-16,2025-04-16T13:51:30Z,0.563,0.572,15.207,11.2,111.6,0.31,0.05,0.91,NA,9.09,236.9,166,0.08,108,0.05443658138268917,38.99433,-92.48904,232.3,986.5333333333333
219,2025-04-16,2025-04-16T13:51:31Z,0.598,0.631,15.164,11.22,111.8,0.31,0.06,0.88,NA,9.09,237.1,166.2,0.08,108,0.05783886771910724,38.99433,-92.48904,232.4,986.6666666666666
219,2025-04-16,2025-04-16T13:51:32Z,0.647,0.655,15.144,11.25,112,0.33,-0.02,0.88,NA,9.09,237.2,166.3,0.08,108,0.06260206859009254,38.99433,-92.48904,232.3,986.5333333333333
219,2025-04-16,2025-04-16T13:51:34Z,0.689,0.702,15.135,11.28,112.3,0.36,-0.05,0.91,NA,9.09,237.6,166.3,0.08,108,0.06668481219379423,38.99433,-92.48904,232.7,986.5333333333333
219,2025-04-16,2025-04-16T13:51:35Z,0.735,0.75,15.124,11.3,112.4,0.36,-0.05,1.01,NA,9.08,237.7,166.4,0.08,108,0.07110778443113772,38.99433,-92.48904,232.8,986.6666666666666
219,2025-04-16,2025-04-16T13:51:38Z,0.773,0.786,15.12,11.33,112.7,0.4,-0.01,0.7,NA,9.08,238.2,166.1,0.08,108,0.07478225367446924,38.99433,-92.48904,233.1,986.5333333333333
219,2025-04-16,2025-04-16T13:51:39Z,0.811,0.833,15.095,11.35,112.8,0.43,-0.01,0.85,NA,9.08,238.4,166.1,0.08,108,0.07845672291780076,38.99433,-92.48904,233.1,986.6666666666666
