MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-DA-12-00,2025-06-09,2025-06-09T12:42:47Z,4.805,4.885,23.375,8.49,99.7,0.48,1.49,4.76,NA,7.84,154.7,119.7,0.06,78,0.4637996733805117,38.10596,-91.45686,273.8,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:48Z,4.992,5.037,23.319,8.38,98.4,0.42,1.27,3.88,NA,7.81,155.5,119.7,0.06,78,0.4818998366902559,38.10596,-91.45685,273.8,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:49Z,5.134,5.21,23.114,8.26,96.8,0.36,0.89,2.83,NA,7.8,156.3,119.9,0.06,78,0.49557702776265655,38.10596,-91.45685,274,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:42:50Z,5.307,5.349,22.892,8.07,94.1,0.31,0.63,2.29,NA,7.78,156.9,120.1,0.06,78,0.5123843222645618,38.10597,-91.45685,274.1,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:51Z,5.444,5.512,22.83,7.86,91.3,0.32,0.53,2.11,NA,7.76,157.4,119.9,0.06,78,0.5256532389765922,38.10596,-91.45685,274.1,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:52Z,5.617,5.642,22.753,7.29,84.7,0.3,0.42,1.58,NA,7.74,157.7,120,0.06,78,0.5423244420250408,38.10597,-91.45684,274.1,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:53Z,5.726,5.795,22.664,7.06,81.9,0.29,0.31,0.88,NA,7.72,158,120.2,0.06,78,0.5528715296679368,38.10597,-91.45684,274.2,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:54Z,5.895,5.964,22.587,6.86,79.4,0.3,0.29,0.43,NA,7.7,158.5,120.5,0.06,78,0.5691344583560153,38.10597,-91.45683,274.3,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:55Z,6.044,6.072,22.539,6.78,78.4,0.3,0.28,0.36,NA,7.67,158.9,120.7,0.06,78,0.5835601524224279,38.10597,-91.45683,274.3,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:42:56Z,6.169,6.21,22.48,6.64,76.7,0.31,0.19,0.54,NA,7.65,159.2,120.8,0.06,79,0.5956722917800762,38.10597,-91.45683,274.5,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:42:57Z,6.278,6.352,22.377,6.43,74.1,0.29,0.2,0.83,NA,7.63,159.6,121,0.06,79,0.6061513336962439,38.10597,-91.45683,274.4,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:42:58Z,6.437,6.503,22.319,6.23,71.7,0.27,0.16,0.75,NA,7.62,159.8,121,0.06,79,0.621597713663582,38.10597,-91.45683,274.5,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:42:59Z,6.606,6.645,22.303,5.99,68.9,0.29,0.13,0.61,NA,7.6,159.9,120.9,0.06,79,0.6379286880783887,38.10597,-91.45683,274.5,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:00Z,6.719,6.759,22.275,5.78,66.5,0.28,0.25,0.52,NA,7.57,160.1,120.8,0.06,79,0.6488160043549265,38.10597,-91.45682,274.6,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:01Z,6.848,6.934,22.243,5.57,64.1,0.26,0.21,0.36,NA,7.55,160.2,120.6,0.06,78,0.6612683723462167,38.10597,-91.45682,274.6,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:02Z,7.012,7.054,22.209,5.4,62.1,0.28,0.08,0.42,NA,7.53,160.5,120.5,0.06,78,0.6771230266739249,38.10597,-91.45681,274.6,978.5333333333333
111-DA-12-00,2025-06-09,2025-06-09T12:43:03Z,7.118,7.151,22.189,5.23,60,0.31,0.14,0.61,NA,7.51,160.7,120.3,0.06,78,0.6873298856831792,38.10597,-91.45681,274.6,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:04Z,7.242,7.266,22.139,5.08,58.3,0.32,0.26,0.78,NA,7.49,161,120.3,0.06,78,0.6993739793140992,38.10597,-91.45681,274.6,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:05Z,7.357,7.426,22.113,4.93,56.5,0.3,0.28,0.89,NA,7.46,161.2,120.3,0.06,78,0.7103973870440936,38.10597,-91.4568,274.6,978.1333333333333
111-DA-12-00,2025-06-09,2025-06-09T12:43:06Z,7.503,7.54,22.093,4.8,55.1,0.3,0.23,1.08,NA,7.44,161.5,120.1,0.06,78,0.7245508982035928,38.10597,-91.4568,274.5,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:07Z,7.584,7.616,22.084,4.66,53.4,0.34,0.2,1.02,NA,7.43,161.7,120.1,0.06,78,0.7323761567773543,38.10597,-91.45679,274.5,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:08Z,7.732,7.774,22.043,4.53,51.8,0.36,0.19,0.81,NA,7.41,161.8,120.1,0.06,78,0.7466657593903103,38.10597,-91.45679,274.6,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:09Z,7.874,7.942,21.997,4.37,50,0.33,0.22,0.7,NA,7.4,161.9,120,0.06,78,0.7604109961894394,38.10597,-91.45679,274.5,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:10Z,7.992,8.037,21.957,4.23,48.4,0.31,0.25,0.74,NA,7.39,162,120,0.06,78,0.7717746325530758,38.10597,-91.45678,274.4,978.1333333333333
111-DA-12-00,2025-06-09,2025-06-09T12:43:11Z,8.093,8.123,21.921,4.07,46.5,0.27,0.25,0.91,NA,7.37,162.2,120,0.06,78,0.7815732172019598,38.10597,-91.45678,274.3,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:12Z,8.237,8.324,21.87,3.93,44.9,0.29,0.23,0.89,NA,7.36,162.3,120,0.06,78,0.7954545454545454,38.10597,-91.45678,274.5,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:13Z,8.373,8.483,21.762,3.77,43,0.29,0.17,0.63,NA,7.34,162.6,120.1,0.06,78,0.8085873707131191,38.10597,-91.45678,274.4,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:14Z,8.689,8.797,21.675,3.64,41.4,0.27,0.13,0.58,NA,7.32,163.1,120.3,0.06,78,0.8392079477408819,38.10597,-91.45678,274.4,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:15Z,8.964,9.064,21.592,3.48,39.5,0.28,0.11,0.48,NA,7.29,163.6,120.6,0.06,78,0.8657457811649429,38.10597,-91.45678,274.4,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:16Z,9.264,9.373,21.465,3.32,37.7,1.33,1.48,7.16,NA,7,164,121.1,0.06,79,0.8947332607512248,38.10597,-91.45678,274.2,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:17Z,9.506,9.513,21.258,3.11,35.2,3.8,4.31,19.59,NA,6.84,112,123.3,0.06,80,0.9181409907457811,38.10597,-91.45679,274.3,978.4
111-DA-12-00,2025-06-09,2025-06-09T12:43:18Z,9.568,9.572,21.231,2.91,32.8,4.4,4.69,24.6,NA,6.86,30,126.9,0.06,82,0.924129014697877,38.10597,-91.45679,274.3,978.2666666666668
111-DA-12-00,2025-06-09,2025-06-09T12:43:19Z,9.595,9.604,21.21,2.7,30.4,2.98,2.85,23.24,NA,6.85,1,128.3,0.06,83,0.9267827980402831,38.10597,-91.45679,274.1,978.4
