MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C2-0042,2025-11-10,2025-11-10T11:44:10Z,1.336,1.336,12.928,9.1,86.2,1.76,0.46,-2.3,NA,6.94,162.9,151.8,0.07,99,0.12921883505715842,38.1017,-91.45451,267,998
111-C2-0042,2025-11-10,2025-11-10T11:44:11Z,1.371,1.371,12.928,9.09,86.2,1.63,0.46,-2.31,NA,6.95,162.9,151.8,0.07,99,0.13255307566684812,38.1017,-91.45451,267.1,998
111-C2-0042,2025-11-10,2025-11-10T11:44:12Z,1.412,1.412,12.936,9.08,86.1,1.62,0.47,-2.83,NA,6.95,162.9,151.8,0.07,99,0.13663581927054982,38.1017,-91.4545,267.1,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:13Z,1.486,1.486,12.943,9.07,86,1.69,0.65,-2.45,NA,6.95,162.8,151.8,0.07,99,0.14378062057702776,38.1017,-91.4545,267,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:19Z,1.545,1.545,12.951,9.03,85.6,1.65,0.5,-3.07,NA,6.97,162.8,151.9,0.07,99,0.14949646162221014,38.10171,-91.45451,266.9,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:20Z,1.566,1.566,12.956,9.02,85.6,1.82,0.5,-2.91,NA,6.97,162.8,152,0.07,99,0.1514697876973326,38.10171,-91.45451,266.9,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:17Z,1.601,1.601,12.948,9.04,85.7,1.76,0.53,-2.29,NA,6.96,162.8,152,0.07,99,0.15487207403375067,38.1017,-91.45451,266.8,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:21Z,1.63,1.63,12.957,9.02,85.6,1.76,0.48,-3.11,NA,6.97,162.7,151.9,0.07,99,0.1576619488296135,38.10171,-91.45451,266.9,998
111-C2-0042,2025-11-10,2025-11-10T11:44:22Z,1.683,1.683,12.955,9.01,85.5,1.48,0.48,-2.81,NA,6.98,162.7,151.9,0.07,99,0.1627653783342406,38.10172,-91.45451,267.1,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:23Z,1.74,1.74,12.955,9.01,85.4,1.68,0.46,-2.68,NA,6.98,162.7,151.9,0.07,99,0.16834512792596626,38.10172,-91.45451,267.2,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:24Z,1.8,1.8,12.957,9,85.4,1.73,0.41,-2.51,NA,6.98,162.6,151.9,0.07,99,0.17406096897114862,38.10172,-91.45451,267.2,998
111-C2-0042,2025-11-10,2025-11-10T11:44:25Z,1.88,1.88,12.955,8.99,85.3,1.62,0.44,-2.97,NA,6.99,162.6,151.9,0.07,99,0.18188622754491018,38.10172,-91.45451,267.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:26Z,1.935,1.935,12.95,8.99,85.3,1.73,0.46,-3.39,NA,6.99,162.6,151.9,0.07,99,0.18712574850299402,38.10172,-91.45451,267.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:27Z,1.999,1.999,12.945,8.99,85.3,1.84,0.43,-2.89,NA,6.99,162.6,151.9,0.07,99,0.19331790963527493,38.10172,-91.45451,267.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:28Z,2.055,2.055,12.943,8.99,85.3,1.78,0.4,-2.33,NA,6.99,162.6,151.9,0.07,99,0.1988296135002722,38.10172,-91.45451,267.4,998
111-C2-0042,2025-11-10,2025-11-10T11:44:29Z,2.133,2.133,12.943,8.99,85.2,1.76,0.48,-2.12,NA,7,162.7,152,0.07,99,0.2062465977136636,38.10172,-91.45451,267.6,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:30Z,2.16,2.16,12.944,8.98,85.2,1.97,0.59,-2.21,NA,7,162.7,152,0.07,99,0.20896842678279806,38.10172,-91.45451,267.7,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:31Z,2.212,2.212,12.945,8.98,85.1,1.79,0.52,-2.21,NA,7,162.7,152,0.07,99,0.21400381056069678,38.10172,-91.45451,267.7,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:32Z,2.274,2.274,12.945,8.98,85.2,1.6,0.45,-2.2,NA,7,162.7,152,0.07,99,0.21992378878606425,38.10172,-91.45451,267.9,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:33Z,2.341,2.341,12.946,8.98,85.2,1.62,0.45,-1.98,NA,7,162.7,152,0.07,99,0.22645617855198694,38.10172,-91.45451,268,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:35Z,2.398,2.398,12.943,8.97,85.1,1.55,0.4,-2.85,NA,7.01,162.8,151.9,0.07,99,0.2319678824169842,38.10172,-91.45451,268.1,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:36Z,2.472,2.472,12.949,8.97,85.1,1.5,0.45,-2.57,NA,7.01,162.8,151.9,0.07,99,0.23911268372346214,38.10171,-91.45451,268.2,998
111-C2-0042,2025-11-10,2025-11-10T11:44:37Z,2.523,2.523,12.951,8.96,85,1.7,0.49,-2.3,NA,7.01,162.9,151.9,0.07,99,0.2440119760479042,38.10171,-91.45451,268.2,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:38Z,2.546,2.546,12.95,8.95,84.9,1.94,0.48,-2.61,NA,7.01,162.9,151.9,0.07,99,0.24618943930321174,38.10171,-91.45451,268.2,998
111-C2-0042,2025-11-10,2025-11-10T11:44:39Z,2.591,2.591,12.951,8.95,84.9,1.92,0.45,-2.36,NA,7.01,162.9,151.9,0.07,99,0.25061241154055525,38.10171,-91.45451,268.2,998
111-C2-0042,2025-11-10,2025-11-10T11:44:40Z,2.659,2.659,12.952,8.95,84.9,1.56,0.43,-2.16,NA,7.02,162.9,151.9,0.07,99,0.2572128470332063,38.1017,-91.45451,268.4,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:41Z,2.7,2.7,12.951,8.95,84.8,1.52,0.49,-2.68,NA,7.02,163,152,0.07,99,0.2610914534567229,38.1017,-91.45451,268.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:47Z,2.736,2.736,12.951,8.93,84.7,1.64,0.46,-2.25,NA,7.03,163,151.8,0.07,99,0.2646298312465977,38.10168,-91.45449,268.4,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:45Z,2.801,2.801,12.951,8.94,84.8,1.62,0.48,-2.23,NA,7.03,163,151.7,0.07,99,0.27095808383233533,38.10169,-91.4545,268.4,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:51Z,2.908,2.908,12.95,8.91,84.5,1.47,0.48,-1.91,NA,7.04,163.1,151.9,0.07,99,0.2812329885683179,38.10168,-91.45448,268.5,998
111-C2-0042,2025-11-10,2025-11-10T11:44:52Z,3.037,3.037,12.947,8.91,84.5,1.46,0.47,-2.25,NA,7.04,163.2,152,0.07,99,0.29375340228633645,38.10167,-91.45448,268.5,998
111-C2-0042,2025-11-10,2025-11-10T11:44:53Z,3.111,3.111,12.94,8.9,84.4,1.48,0.44,-2.45,NA,7.04,163.2,151.9,0.07,99,0.3008982035928144,38.10167,-91.45448,268.6,998
111-C2-0042,2025-11-10,2025-11-10T11:44:54Z,3.255,3.255,12.919,8.91,84.4,1.52,0.46,-2.54,NA,7.05,163.2,152,0.07,99,0.31484757757212845,38.10167,-91.45448,268.6,998
111-C2-0042,2025-11-10,2025-11-10T11:44:55Z,3.351,3.351,12.908,8.92,84.5,1.55,0.5,-2.63,NA,7.05,163.3,152,0.07,99,0.32416984213391403,38.10168,-91.45448,268.7,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:04Z,3.395,3.395,12.902,8.95,84.8,1.83,0.46,-1.86,NA,7.06,163.5,152.1,0.07,99,0.3283886771910724,38.1017,-91.45448,269.3,998
111-C2-0042,2025-11-10,2025-11-10T11:45:06Z,3.435,3.435,12.904,8.94,84.8,1.67,0.44,-2.01,NA,7.07,163.6,151.9,0.07,99,0.332267283614589,38.10171,-91.45448,269.5,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:44:57Z,3.486,3.486,12.901,8.93,84.6,1.77,0.45,-2.67,NA,7.05,163.3,152,0.07,99,0.33716657593903104,38.10168,-91.45448,268.8,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:00Z,3.523,3.523,12.901,8.94,84.7,1.58,0.41,-1.07,NA,7.06,163.4,152,0.07,99,0.3407729994556342,38.10169,-91.45448,269,997.8666666666667
111-C2-0042,2025-11-10,2025-11-10T11:44:59Z,3.553,3.553,12.899,8.94,84.7,1.64,0.39,-0.08,NA,7.06,163.4,151.9,0.07,99,0.34363091997822537,38.10169,-91.45448,269.1,998
111-C2-0042,2025-11-10,2025-11-10T11:45:09Z,3.587,3.587,12.881,8.95,84.7,1.54,0.41,-1.98,NA,7.08,163.6,151.9,0.07,99,0.34689711486118674,38.10171,-91.45448,269.5,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:10Z,3.716,3.716,12.874,8.95,84.7,1.46,0.36,-1.55,NA,7.08,163.6,152,0.07,99,0.3594175285792052,38.10172,-91.45448,269.6,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:11Z,3.801,3.801,12.864,8.94,84.6,1.44,0.35,-1.38,NA,7.08,163.7,152,0.07,99,0.36765106151333693,38.10172,-91.45448,269.6,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:12Z,3.858,3.858,12.859,8.94,84.6,1.36,0.44,-0.8,NA,7.08,163.8,152,0.07,99,0.37316276537833426,38.10172,-91.45448,269.5,997.8666666666667
111-C2-0042,2025-11-10,2025-11-10T11:45:20Z,3.904,3.904,12.841,8.97,84.8,1.51,0.41,-2.64,NA,7.09,164.2,151.9,0.07,99,0.37758573761567776,38.10173,-91.45449,269.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:13Z,3.947,3.947,12.847,8.95,84.7,1.62,0.45,-1.69,NA,7.08,163.8,152.1,0.07,99,0.38180457267283613,38.10172,-91.45448,269.6,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:23Z,4.006,4.006,12.857,8.98,85,1.74,0.4,-1.25,NA,7.1,164.3,151.9,0.07,99,0.38752041371801854,38.10174,-91.4545,269.4,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:16Z,4.034,4.034,12.839,8.96,84.8,1.5,0.45,-2.33,NA,7.09,164,152,0.07,99,0.39024224278715297,38.10172,-91.45448,269.4,998
111-C2-0042,2025-11-10,2025-11-10T11:45:24Z,4.093,4.093,12.865,8.97,84.9,1.55,0.47,-1.4,NA,7.1,164.4,152,0.07,99,0.39595808383233533,38.10175,-91.4545,269.4,998
111-C2-0042,2025-11-10,2025-11-10T11:45:25Z,4.158,4.158,12.873,8.97,84.9,1.48,0.44,-1.53,NA,7.1,164.5,152,0.07,99,0.40215024496461627,38.10175,-91.4545,269.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:26Z,4.228,4.228,12.878,8.96,84.8,1.52,0.4,-1.33,NA,7.1,164.5,151.9,0.07,99,0.40902286336418076,38.10175,-91.4545,269.2,998
111-C2-0042,2025-11-10,2025-11-10T11:45:27Z,4.309,4.309,12.879,8.96,84.8,1.47,0.41,-1.8,NA,7.1,164.6,151.9,0.07,99,0.41678007621121393,38.10175,-91.4545,269.2,998
111-C2-0042,2025-11-10,2025-11-10T11:45:28Z,4.421,4.421,12.876,8.95,84.8,1.58,0.44,-2.37,NA,7.1,164.7,151.8,0.07,99,0.42766739248775176,38.10175,-91.4545,269.1,998
111-C2-0042,2025-11-10,2025-11-10T11:45:29Z,4.5,4.5,12.871,8.96,84.8,1.46,0.42,-2.7,NA,7.1,164.9,151.7,0.07,99,0.4352885138813283,38.10175,-91.45451,269,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:30Z,4.588,4.588,12.856,8.96,84.8,1.37,0.38,-2.22,NA,7.1,165,151.9,0.07,99,0.4437942297223735,38.10175,-91.45451,268.8,997.8666666666667
111-C2-0042,2025-11-10,2025-11-10T11:45:31Z,4.686,4.686,12.85,8.96,84.8,1.64,0.41,-1.82,NA,7.1,165.1,152,0.07,99,0.45332063146434404,38.10175,-91.45451,268.8,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:32Z,4.751,4.751,12.846,8.96,84.8,1.78,0.42,-1.82,NA,7.1,165.2,151.9,0.07,99,0.459512792596625,38.10175,-91.45451,268.9,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:33Z,4.805,4.805,12.802,8.95,84.7,1.7,0.45,-2.55,NA,7.1,165.3,151.8,0.07,99,0.46482035928143717,38.10175,-91.45451,268.8,998
111-C2-0042,2025-11-10,2025-11-10T11:45:34Z,4.899,4.899,12.744,8.96,84.6,1.68,0.38,-2.72,NA,7.11,165.4,152,0.07,99,0.47393848666303756,38.10175,-91.45451,268.7,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:35Z,4.943,4.943,12.726,8.97,84.7,1.71,0.4,-2.18,NA,7.11,165.4,152.1,0.07,99,0.4780892759934676,38.10175,-91.45451,268.7,998
111-C2-0042,2025-11-10,2025-11-10T11:45:36Z,4.988,4.988,12.702,8.98,84.7,1.61,0.44,-2.27,NA,7.11,165.4,152.1,0.07,99,0.4825122482308111,38.10175,-91.4545,268.7,998
111-C2-0042,2025-11-10,2025-11-10T11:45:38Z,5.066,5.066,12.737,8.99,84.8,1.67,0.42,-2.28,NA,7.11,165.5,151.9,0.07,99,0.48999727817093086,38.10175,-91.4545,268.6,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:39Z,5.132,5.132,12.765,8.99,84.9,1.57,0.4,-2.15,NA,7.11,165.5,151.8,0.07,99,0.4963935764833968,38.10175,-91.4545,268.5,998
111-C2-0042,2025-11-10,2025-11-10T11:45:40Z,5.153,5.153,12.794,8.99,84.9,1.48,0.35,-2.04,NA,7.11,165.6,151.7,0.07,99,0.4984349482852477,38.10175,-91.4545,268.5,998
111-C2-0042,2025-11-10,2025-11-10T11:45:42Z,5.198,5.198,12.792,8.99,84.9,1.6,0.4,-2.01,NA,7.12,165.7,151.9,0.07,99,0.5027898747958628,38.10174,-91.45449,268.4,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:54Z,5.296,5.296,12.662,9,84.8,1.92,0.42,-2.51,NA,7.13,166.4,152,0.07,99,0.512248230811105,38.10173,-91.45445,268.4,998
111-C2-0042,2025-11-10,2025-11-10T11:45:55Z,5.379,5.379,12.65,9,84.8,1.83,0.42,-2.09,NA,7.13,166.5,151.9,0.07,99,0.5202776265650517,38.10173,-91.45445,268.5,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:45:56Z,5.484,5.484,12.647,9,84.8,1.68,0.43,-2.16,NA,7.13,166.6,151.9,0.07,99,0.5304844855743059,38.10173,-91.45445,268.4,998
111-C2-0042,2025-11-10,2025-11-10T11:45:57Z,5.609,5.609,12.647,9.01,84.8,1.58,0.44,-2.35,NA,7.14,166.6,152,0.07,99,0.5425966249319543,38.10173,-91.45445,268.3,998
111-C2-0042,2025-11-10,2025-11-10T11:45:58Z,5.745,5.745,12.646,9.01,84.8,1.49,0.43,-1.18,NA,7.14,166.7,152,0.07,99,0.555729450190528,38.10173,-91.45444,268.3,998
111-C2-0042,2025-11-10,2025-11-10T11:45:59Z,5.899,5.899,12.644,9,84.8,1.53,0.4,-1.38,NA,7.14,166.8,152,0.07,99,0.5705634186173109,38.10173,-91.45444,268.3,998
111-C2-0042,2025-11-10,2025-11-10T11:46:00Z,6.005,6.005,12.638,9.01,84.8,1.71,0.39,-1.89,NA,7.14,166.8,152,0.07,99,0.5808383233532934,38.10173,-91.45444,268.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:46:01Z,6.106,6.106,12.633,9.01,84.8,1.71,0.37,-1.87,NA,7.14,166.9,151.9,0.07,99,0.5905688622754491,38.10173,-91.45444,268.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:46:02Z,6.163,6.163,12.627,9.01,84.8,1.57,0.41,-2.4,NA,7.14,167,151.8,0.07,99,0.5961486118671747,38.10174,-91.45444,268.3,998
111-C2-0042,2025-11-10,2025-11-10T11:46:03Z,6.2,6.2,12.617,9.01,84.8,1.52,0.39,-2.22,NA,7.14,167,151.8,0.07,99,0.5996869896570496,38.10174,-91.45445,268.3,997.8666666666667
111-C2-0042,2025-11-10,2025-11-10T11:46:05Z,6.243,6.243,12.587,9.02,84.8,1.73,0.48,-2.5,NA,7.14,167.1,151.8,0.07,99,0.603905824714208,38.10174,-91.45445,268.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:46:06Z,6.285,6.285,12.586,9.02,84.9,1.63,0.44,-2.61,NA,7.15,167.1,151.9,0.07,99,0.6079885683179097,38.10174,-91.45445,268.2,997.8666666666667
111-C2-0042,2025-11-10,2025-11-10T11:46:07Z,6.351,6.351,12.584,9.02,84.9,1.6,0.4,-2.13,NA,7.15,167.3,152,0.07,99,0.6143848666303756,38.10175,-91.45445,268.3,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:46:08Z,6.404,6.404,12.582,9.02,84.9,1.77,0.43,-1.68,NA,7.14,167.6,151.8,0.07,99,0.6194202504082743,38.10175,-91.45444,268.4,998
111-C2-0042,2025-11-10,2025-11-10T11:46:10Z,6.425,6.425,12.581,9.02,84.8,2.14,0.79,0.12,NA,7.15,167.6,151.8,0.07,99,0.6214616222101251,38.10175,-91.45444,268.4,998
111-C2-0042,2025-11-10,2025-11-10T11:46:12Z,6.471,6.471,12.594,9.02,84.8,2.28,0.49,-0.92,NA,7.15,167.7,152,0.07,99,0.625952640174197,38.10175,-91.45444,268.5,998.1333333333333
111-C2-0042,2025-11-10,2025-11-10T11:46:13Z,6.496,6.496,12.604,8.99,84.6,1.7,0.48,-0.86,NA,7.16,167.6,152.1,0.07,99,0.6283342406096897,38.10175,-91.45444,268.5,998.1333333333333
