MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2025-12-16,2025-12-16T10:27:53Z,0.011,0.011,2.175,12.42,90.2,0.35,0.49,1.89,NA,8.04,163,174.8,0.08,114,0.0010887316276537834,39.66323,-92.99506,227.5,985.8666666666667
088,2025-12-16,2025-12-16T10:27:57Z,0.094,0.094,2.175,12.24,89,0.39,0.49,2.01,NA,7.94,164.6,175,0.08,114,0.009118127381600435,39.66323,-92.99507,227.5,985.7333333333332
088,2025-12-16,2025-12-16T10:27:58Z,0.156,0.156,2.148,12.21,88.7,0.42,0.52,2.13,NA,7.91,165.1,174.8,0.08,114,0.015106151333696244,39.66323,-92.99507,227.7,985.8666666666667
088,2025-12-16,2025-12-16T10:27:59Z,0.186,0.186,2.146,12.19,88.6,0.38,0.5,2.14,NA,7.89,165.5,174.6,0.08,113,0.017964071856287428,39.66323,-92.99507,227.7,985.7333333333332
088,2025-12-16,2025-12-16T10:28:00Z,0.217,0.217,2.143,12.18,88.4,0.39,0.49,2.18,NA,7.88,165.9,174.5,0.08,113,0.020958083832335328,39.66323,-92.99507,227.6,985.6
088,2025-12-16,2025-12-16T10:28:01Z,0.275,0.275,2.145,12.15,88.3,0.42,0.48,2.17,NA,7.87,166.3,174.1,0.08,113,0.02653783342406097,39.66324,-92.99507,227.6,985.6
088,2025-12-16,2025-12-16T10:28:02Z,0.334,0.334,2.151,12.12,88.1,0.42,0.47,2.2,NA,7.85,166.7,173.9,0.08,113,0.032321720195971695,39.66324,-92.99508,227.6,985.6
088,2025-12-16,2025-12-16T10:28:03Z,0.358,0.358,2.145,12.11,88,0.44,0.52,2.22,NA,7.84,167,173.9,0.08,113,0.03463527490473598,39.66324,-92.99508,227.4,985.8666666666667
088,2025-12-16,2025-12-16T10:28:04Z,0.402,0.402,2.144,12.09,87.8,0.42,0.49,2.14,NA,7.82,167.4,173.8,0.08,113,0.03885410996189439,39.66324,-92.99508,227.3,985.7333333333332
088,2025-12-16,2025-12-16T10:28:05Z,0.448,0.448,2.146,12.07,87.7,0.41,0.47,2.19,NA,7.81,167.8,173.9,0.08,113,0.04341317365269461,39.66324,-92.99508,227.4,985.7333333333332
088,2025-12-16,2025-12-16T10:28:06Z,0.487,0.487,2.152,12.05,87.6,0.43,0.47,2.17,NA,7.8,168.1,173.8,0.08,113,0.04715568862275449,39.66324,-92.99509,227.4,985.7333333333332
088,2025-12-16,2025-12-16T10:28:07Z,0.535,0.535,2.156,12.03,87.4,0.47,0.49,2.03,NA,7.78,168.5,173.8,0.08,113,0.05171475231355471,39.66324,-92.99509,227.4,985.8666666666667
088,2025-12-16,2025-12-16T10:28:08Z,0.574,0.574,2.16,12.02,87.3,0.44,0.48,2.02,NA,7.78,168.7,173.8,0.08,113,0.05552531301034295,39.66324,-92.99509,227.5,985.7333333333332
088,2025-12-16,2025-12-16T10:28:09Z,0.608,0.608,2.162,12.01,87.2,0.41,0.49,2.14,NA,7.77,168.9,173.8,0.08,113,0.05885955362003266,39.66324,-92.99509,227.5,985.8666666666667
088,2025-12-16,2025-12-16T10:28:10Z,0.649,0.649,2.161,12,87.2,0.44,0.51,1.99,NA,7.77,169.3,173.8,0.08,113,0.06280620577027764,39.66324,-92.99509,227.5,985.7333333333332
088,2025-12-16,2025-12-16T10:28:11Z,0.671,0.671,2.161,11.99,87.1,0.47,0.46,1.97,NA,7.76,169.5,173.7,0.08,113,0.06491562329885683,39.66325,-92.99509,227.3,985.7333333333332
088,2025-12-16,2025-12-16T10:28:12Z,0.724,0.724,2.16,11.98,87,0.43,0.47,2.05,NA,7.76,169.8,173.7,0.08,113,0.07001905280348393,39.66325,-92.99509,227.2,985.7333333333332
088,2025-12-16,2025-12-16T10:28:13Z,0.773,0.773,2.159,11.96,86.9,0.4,0.48,2.1,NA,7.75,170,173.9,0.08,113,0.07478225367446924,39.66325,-92.99509,227,985.6
088,2025-12-16,2025-12-16T10:28:14Z,0.806,0.806,2.164,11.95,86.8,0.42,0.48,2.06,NA,7.75,170.3,174,0.08,113,0.0780484485574306,39.66325,-92.99509,226.9,985.8666666666667
088,2025-12-16,2025-12-16T10:28:15Z,0.836,0.836,2.159,11.94,86.8,0.46,0.45,2.19,NA,7.74,170.6,174,0.08,113,0.08090636908002179,39.66325,-92.99509,226.8,985.8666666666667
088,2025-12-16,2025-12-16T10:28:16Z,0.897,0.897,2.145,11.93,86.7,0.49,0.49,2.33,NA,7.74,170.8,174,0.08,113,0.08682634730538923,39.66325,-92.99509,226.9,985.7333333333332
088,2025-12-16,2025-12-16T10:28:17Z,0.974,0.974,2.131,11.92,86.6,0.48,0.52,2.34,NA,7.73,171.2,174,0.08,113,0.09424333151878063,39.66325,-92.99509,226.8,985.8666666666667
088,2025-12-16,2025-12-16T10:28:18Z,1.001,1.001,2.131,11.93,86.6,0.49,0.53,2.39,NA,7.73,171.3,173.8,0.08,113,0.09682906913445836,39.66325,-92.99509,226.8,985.8666666666667
088,2025-12-16,2025-12-16T10:28:19Z,1.071,1.071,2.139,11.92,86.5,0.51,0.51,2.5,NA,7.72,171.5,173.6,0.08,113,0.1036336418072945,39.66325,-92.99509,226.8,985.7333333333332
088,2025-12-16,2025-12-16T10:28:20Z,1.131,1.131,2.143,11.91,86.5,0.56,0.51,2.48,NA,7.72,171.7,173.6,0.08,113,0.10948557430593359,39.66325,-92.99509,226.6,985.7333333333332
088,2025-12-16,2025-12-16T10:28:21Z,1.161,1.161,2.139,11.9,86.5,0.57,0.5,2.37,NA,7.72,171.8,173.7,0.08,113,0.11234349482852478,39.66325,-92.99509,226.6,985.7333333333332
088,2025-12-16,2025-12-16T10:28:22Z,1.213,1.213,2.137,11.9,86.4,0.64,0.52,2.48,NA,7.71,172.1,173.7,0.08,113,0.11744692433315188,39.66325,-92.99509,226.5,985.8666666666667
088,2025-12-16,2025-12-16T10:28:23Z,1.258,1.258,2.136,11.89,86.3,0.67,0.56,2.65,NA,7.71,172.2,173.7,0.08,113,0.12173380511703864,39.66325,-92.99509,226.6,985.7333333333332
088,2025-12-16,2025-12-16T10:28:24Z,1.29,1.29,2.128,11.89,86.3,0.7,0.58,2.83,NA,7.71,172.4,173.8,0.08,113,0.12479586281981492,39.66325,-92.99509,226.6,985.7333333333332
088,2025-12-16,2025-12-16T10:28:25Z,1.35,1.35,2.122,11.89,86.3,0.69,0.57,2.9,NA,7.7,172.5,173.7,0.08,113,0.130647795318454,39.66325,-92.99509,226.7,985.7333333333332
088,2025-12-16,2025-12-16T10:28:26Z,1.411,1.411,2.124,11.88,86.2,0.69,0.57,3.2,NA,7.7,172.7,173.6,0.08,113,0.13663581927054982,39.66325,-92.99509,226.7,985.7333333333332
088,2025-12-16,2025-12-16T10:28:27Z,1.479,1.479,2.128,11.87,86.2,0.77,0.58,3.25,NA,7.69,172.9,173.7,0.08,113,0.14310016330974418,39.66325,-92.99509,226.6,985.7333333333332
