MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2025-08-28,2025-08-28T11:07:45Z,0.06533333333333333,0.06733333333333333,26.413333333333334,6.38,79.3,1.4566666666666666,2.0366666666666666,6.123333333333333,NA,8.013333333333334,261.4,233.4,0.11,152,0.006328252585737616,39.39996,-94.54856,259.26666666666665,989.5555555555555
072,2025-08-28,2025-08-28T11:07:48Z,0.15233333333333332,0.17166666666666666,26.419333333333334,6.35,78.96666666666667,1.5033333333333334,1.9366666666666665,6.1,NA,8.02,261.1666666666667,233.5,0.11,152,0.014697876973326076,39.39996,-94.54856333333333,259.3333333333333,989.5111111111112
072,2025-08-28,2025-08-28T11:07:51Z,0.32233333333333336,0.3396666666666667,26.419666666666668,6.326666666666667,78.6,1.5833333333333335,1.9633333333333334,6.22,NA,8.02,261,233.5,0.11,152,0.031074215205951734,39.39995333333333,-94.54857,259.5,989.5555555555555
072,2025-08-28,2025-08-28T11:07:54Z,0.48766666666666664,0.5093333333333333,26.416666666666668,6.306666666666667,78.4,1.5433333333333334,2.0466666666666664,6.31,NA,8.02,260.73333333333335,233.56666666666666,0.11,152,0.04706496098711668,39.39995,-94.54857333333334,259.6,989.4666666666667
072,2025-08-28,2025-08-28T11:07:57Z,0.6653333333333333,0.679,26.410666666666668,6.293333333333333,78.16666666666667,1.5666666666666667,2.0566666666666666,6.466666666666667,NA,8.03,260.56666666666666,233.6,0.11,152,0.06418980221375431,39.39995,-94.54858,259.5,989.4666666666667
072,2025-08-28,2025-08-28T11:08:00Z,0.7946666666666666,0.8033333333333333,26.411333333333335,6.28,78.06666666666666,1.59,2.0533333333333332,6.543333333333333,NA,8.03,260.3333333333333,233.56666666666666,0.11,152,0.07666485211395391,39.39995,-94.54858,259.53333333333336,989.5555555555555
072,2025-08-28,2025-08-28T11:08:03Z,0.8656666666666667,0.882,26.410666666666668,6.283333333333333,78.03333333333333,1.57,2.1433333333333335,6.55,NA,8.03,260.1666666666667,233.56666666666666,0.11,152,0.08351478860460897,39.39994333333333,-94.54858,259.6,989.6
072,2025-08-28,2025-08-28T11:08:06Z,0.9986666666666666,1.0086666666666666,26.410333333333334,6.27,77.9,1.6033333333333333,2.13,6.736666666666666,NA,8.03,260.03333333333336,233.5,0.11,152,0.09633006713845037,39.39994,-94.54858,259.8,989.6444444444444
072,2025-08-28,2025-08-28T11:08:09Z,1.1346666666666667,1.152,26.413,6.27,77.9,1.7266666666666666,2.1766666666666667,6.66,NA,8.03,260,233.6,0.11,152,0.10939484667029577,39.39994,-94.54858,260.1333333333333,989.5555555555555
072,2025-08-28,2025-08-28T11:08:12Z,1.278,1.2986666666666666,26.414666666666665,6.27,77.9,1.5666666666666667,2.1133333333333333,6.706666666666667,NA,8.03,259.93333333333334,233.6,0.11,152,0.12329885683179097,39.39994,-94.54858,260.1666666666667,989.6
072,2025-08-28,2025-08-28T11:08:15Z,1.4133333333333333,1.429,26.412,6.266666666666667,77.86666666666667,1.54,2.04,6.593333333333334,NA,8.033333333333333,259.8,233.63333333333333,0.11,152,0.1363409544547269,39.39994,-94.54858,260.06666666666666,989.6
072,2025-08-28,2025-08-28T11:08:18Z,1.5806666666666667,1.6026666666666667,26.40566666666667,6.26,77.76666666666667,1.5566666666666666,2,6.406666666666666,NA,8.04,259.6333333333333,233.6,0.11,152,0.15249047359825804,39.39994,-94.54857333333334,259.9,989.5555555555555
072,2025-08-28,2025-08-28T11:08:21Z,1.7236666666666667,1.7463333333333333,26.395333333333333,6.246666666666667,77.6,1.65,1.99,6.416666666666667,NA,8.04,259.6,233.7,0.11,152,0.16628107421520594,39.39994,-94.54857,259.5,989.5111111111112
072,2025-08-28,2025-08-28T11:08:24Z,1.879,1.8953333333333333,26.391666666666666,6.216666666666667,77.26666666666667,1.5666666666666667,2.03,6.423333333333334,NA,8.03,259.6,233.8,0.11,152,0.18125113409544547,39.39994,-94.54857,259.3333333333333,989.4666666666667
072,2025-08-28,2025-08-28T11:08:27Z,2.057,2.083,26.392,6.19,76.86666666666667,1.61,1.98,6.433333333333334,NA,8.03,259.46666666666664,233.76666666666668,0.11,152,0.19844402104881148,39.39994,-94.54856666666666,259.3666666666667,989.5111111111112
072,2025-08-28,2025-08-28T11:08:30Z,2.267666666666667,2.2983333333333333,26.386,6.166666666666667,76.6,1.5933333333333333,1.9666666666666666,6.323333333333333,NA,8.03,259.3666666666667,233.93333333333334,0.11,152,0.2187670114316821,39.399946666666665,-94.54856333333333,259.43333333333334,989.6888888888889
072,2025-08-28,2025-08-28T11:08:33Z,2.483,2.5046666666666666,26.383,6.1466666666666665,76.3,1.6433333333333333,1.9733333333333334,6.2700000000000005,NA,8.03,259.3333333333333,233.93333333333334,0.11,152,0.23952095808383234,39.39994,-94.54857,259.6,989.6888888888889
072,2025-08-28,2025-08-28T11:08:36Z,2.6613333333333333,2.6793333333333336,26.378,6.116666666666667,75.93333333333334,1.69,2.003333333333333,6.3566666666666665,NA,8.03,259.1666666666667,234.03333333333333,0.11,152,0.25671384503719835,39.39994,-94.54857,259.8333333333333,989.6444444444444
072,2025-08-28,2025-08-28T11:08:39Z,2.8663333333333334,2.9026666666666667,26.371,6.083333333333333,75.53333333333333,1.66,1.9133333333333333,6.19,NA,8.03,259.1,234,0.11,152,0.27651515151515155,39.39994,-94.54857,260.1,989.6
072,2025-08-28,2025-08-28T11:08:42Z,3.099,3.122,26.361666666666665,6.036666666666666,74.9,1.6366666666666667,1.8433333333333333,6.023333333333333,NA,8.03,259.1,234.13333333333333,0.11,152,0.29899292324442023,39.39994,-94.54857,260.3,989.5111111111112
072,2025-08-28,2025-08-28T11:08:45Z,3.3136666666666668,3.34,26.357333333333333,5.993333333333333,74.4,1.6300000000000001,1.8933333333333333,6.1,NA,8.02,259.1,234.16666666666666,0.11,152,0.3196561422609327,39.39994,-94.54857,260.46666666666664,989.5111111111112
072,2025-08-28,2025-08-28T11:08:48Z,3.5416666666666665,3.5653333333333332,26.355666666666668,5.956666666666667,73.9,1.6233333333333333,1.86,6.193333333333333,NA,8.02,259,234.1,0.11,152,0.3416802758120124,39.39994,-94.54857,260.53333333333336,989.6
072,2025-08-28,2025-08-28T11:08:51Z,3.718,3.7496666666666667,26.356,5.92,73.46666666666667,1.6433333333333333,1.7833333333333334,6.276666666666666,NA,8.02,258.93333333333334,234.26666666666668,0.11,152,0.3587143894030122,39.39994,-94.54857,260.73333333333335,989.6444444444444
072,2025-08-28,2025-08-28T11:08:54Z,3.916,3.944666666666667,26.353,5.89,73.13333333333333,1.7333333333333334,1.7966666666666666,6.286666666666667,NA,8.013333333333334,258.9,234.23333333333332,0.11,152,0.3777671928869534,39.39994,-94.54857,260.93333333333334,989.5555555555555
072,2025-08-28,2025-08-28T11:08:57Z,4.153333333333333,4.173666666666667,26.349333333333334,5.86,72.73333333333333,1.74,1.95,6.1066666666666665,NA,8.01,258.9,234.4,0.11,152,0.4006532389765923,39.39993,-94.54857,261.23333333333335,989.6444444444444
