MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2025-11-17,2025-11-17T12:48:27Z,0.14500000000000002,0.14500000000000002,13.279666666666666,9.973333333333333,95.3,0.3233333333333333,0.14333333333333334,-6.14,NA,7.78,212.7,243.6,0.12,158,0.013994737797133007,37.89810666666667,-90.64293333333333,274.06666666666666,983.0222222222222
112,2025-11-17,2025-11-17T12:48:30Z,0.31066666666666665,0.31066666666666665,13.286666666666667,9.9,94.6,0.2866666666666667,0.18666666666666668,-6.013333333333334,NA,7.786666666666667,212.93333333333334,243.63333333333333,0.12,158,0.030030847396116857,37.89810666666667,-90.64293666666667,272.96666666666664,982.9777777777778
112,2025-11-17,2025-11-17T12:48:33Z,0.6736666666666666,0.6736666666666666,13.293,9.84,94.06666666666666,0.45333333333333337,0.11333333333333334,-5.793333333333334,NA,7.8,212.86666666666667,243.7,0.12,158,0.06518780620577028,37.89811,-90.64292333333334,272,982.9333333333334
112,2025-11-17,2025-11-17T12:48:36Z,0.9716666666666667,0.9716666666666667,13.296,9.8,93.7,0.36666666666666664,0.15666666666666668,-5.833333333333333,NA,7.81,212.76666666666668,243.73333333333332,0.12,158,0.09399383052077663,37.89811,-90.64292,271.5,982.9777777777778
112,2025-11-17,2025-11-17T12:48:39Z,1.3486666666666667,1.3486666666666667,13.295333333333334,9.766666666666666,93.36666666666667,0.3566666666666667,0.19333333333333333,-5.61,NA,7.82,213,243.46666666666667,0.12,158,0.13044365813826891,37.89811,-90.64292,271.1,983.0222222222222
112,2025-11-17,2025-11-17T12:48:42Z,1.4903333333333333,1.4903333333333333,13.298666666666668,9.743333333333334,93.13333333333333,0.36,0.15,-5.716666666666667,NA,7.83,213.1,243.5,0.12,158,0.14414353111957903,37.89811,-90.64291333333334,271.6666666666667,982.9333333333334
112,2025-11-17,2025-11-17T12:48:45Z,1.7606666666666666,1.7606666666666666,13.292,9.723333333333334,92.93333333333334,0.4533333333333333,0.16666666666666666,-5.286666666666667,NA,7.836666666666667,213.1,243.7,0.12,158,0.17029577209217928,37.898113333333335,-90.64291,271.3,982.9333333333334
112,2025-11-17,2025-11-17T12:48:48Z,1.954,1.954,13.285,9.706666666666667,92.76666666666667,0.4,0.15,-5.5600000000000005,NA,7.846666666666667,213.2,243.63333333333333,0.12,158,0.18903102885138814,37.89811666666667,-90.64291,270.8666666666667,982.9777777777778
112,2025-11-17,2025-11-17T12:48:51Z,2.207666666666667,2.207666666666667,13.268666666666666,9.69,92.6,0.3933333333333333,0.09333333333333334,-5.426666666666667,NA,7.85,213.3,243.8,0.12,158.33333333333334,0.21352749047359826,37.89812,-90.64291,271.3,982.9777777777778
112,2025-11-17,2025-11-17T12:48:54Z,2.3243333333333336,2.3243333333333336,13.238666666666667,9.67,92.33333333333333,0.48333333333333334,0.12,-5.35,NA,7.86,213.43333333333334,243.93333333333334,0.12,159,0.22482308111050628,37.89812,-90.64291,271.56666666666666,982.9777777777778
112,2025-11-17,2025-11-17T12:48:57Z,2.4166666666666665,2.4166666666666665,13.218333333333334,9.65,92.1,0.5366666666666666,0.14666666666666667,-4.83,NA,7.86,213.6,244.06666666666666,0.12,159,0.23375975322083106,37.89811,-90.64292,272.5,982.9777777777778
112,2025-11-17,2025-11-17T12:49:00Z,2.5380000000000003,2.5380000000000003,13.21,9.623333333333333,91.83333333333334,1.2766666666666666,0.24333333333333335,-5.470000000000001,NA,7.866666666666667,213.83333333333334,244.23333333333332,0.12,159,0.2454863001270187,37.89811666666667,-90.64292,272.96666666666664,982.9777777777778
112,2025-11-17,2025-11-17T12:49:03Z,2.646333333333333,2.646333333333333,13.192333333333334,9.593333333333334,91.5,0.51,0.19999999999999998,-5.523333333333333,NA,7.87,213.96666666666667,244.3,0.12,159,0.2559880239520958,37.89812,-90.64292666666667,273.73333333333335,982.9333333333334
112,2025-11-17,2025-11-17T12:49:06Z,2.7133333333333334,2.7133333333333334,13.179666666666666,9.576666666666666,91.3,0.5366666666666667,0.21,-5.586666666666666,NA,7.87,214.2,244.26666666666665,0.12,159,0.2624296860823807,37.89812,-90.64291333333334,272.6333333333333,982.9777777777778
112,2025-11-17,2025-11-17T12:49:09Z,2.792333333333333,2.792333333333333,13.168666666666667,9.546666666666667,91,0.41333333333333333,0.17666666666666667,-5.716666666666667,NA,7.873333333333333,214.4,244.43333333333334,0.12,159,0.27009617129377606,37.89812,-90.64291,272.26666666666665,982.9777777777778
112,2025-11-17,2025-11-17T12:49:12Z,2.9616666666666664,2.9616666666666664,13.073333333333334,9.526666666666666,90.6,0.55,0.16666666666666669,-5.483333333333333,NA,7.88,214.7,244.9,0.12,159,0.28647250952640174,37.89812,-90.64291,272.1,982.9777777777778
112,2025-11-17,2025-11-17T12:49:15Z,3.0863333333333336,3.0863333333333336,13.038333333333332,9.483333333333334,90.1,0.5466666666666666,0.14333333333333334,-5.38,NA,7.88,214.93333333333334,244.76666666666668,0.12,159,0.2985166031573217,37.89812,-90.64291,272.1333333333333,983.0222222222222
112,2025-11-17,2025-11-17T12:49:18Z,3.1516666666666664,3.1516666666666664,13,9.426666666666666,89.5,0.52,0.15333333333333332,-5.7,NA,7.88,215.1,244.96666666666667,0.12,159,0.30484485574305936,37.89812,-90.64291,272.4,982.8888888888889
112,2025-11-17,2025-11-17T12:49:21Z,3.2723333333333335,3.2723333333333335,12.991999999999999,9.36,88.83333333333333,0.6966666666666667,0.18333333333333335,-5.3966666666666665,NA,7.88,215.33333333333334,244.53333333333333,0.12,159,0.31652603883142805,37.89812,-90.64291,272.3666666666667,982.9333333333334
112,2025-11-17,2025-11-17T12:49:24Z,3.37,3.37,12.985666666666667,9.286666666666667,88.2,0.5833333333333333,0.18666666666666668,-5.513333333333334,NA,7.88,215.63333333333333,244.46666666666667,0.12,159,0.3259843948466703,37.89812,-90.64291,272.3333333333333,982.9333333333334
112,2025-11-17,2025-11-17T12:49:27Z,3.478666666666667,3.478666666666667,12.977333333333334,9.22,87.5,0.4666666666666667,0.19,-4.913333333333333,NA,7.88,216,244.3,0.12,159,0.33650880058065685,37.89812,-90.64291,272.5,982.8888888888889
112,2025-11-17,2025-11-17T12:49:30Z,3.6013333333333333,3.6013333333333333,12.976333333333333,9.163333333333334,86.96666666666667,0.5533333333333333,0.21333333333333332,-4.556666666666667,NA,7.88,216.2,244.06666666666666,0.12,159,0.3483487570313918,37.89813,-90.64291,272.5,982.8444444444445
112,2025-11-17,2025-11-17T12:49:33Z,3.7063333333333333,3.7063333333333333,12.978666666666665,9.12,86.6,0.5433333333333333,0.20333333333333334,-4.983333333333333,NA,7.88,216.36666666666667,244.16666666666666,0.12,159,0.3584875703139176,37.89812666666667,-90.64291,272.3333333333333,982.8888888888889
112,2025-11-17,2025-11-17T12:49:36Z,3.839,3.839,12.978666666666667,9.09,86.3,0.6666666666666666,0.17333333333333334,-4.470000000000001,NA,7.88,216.56666666666666,244.16666666666666,0.12,159,0.37134821266557794,37.89812,-90.64291,271.9,982.8888888888889
112,2025-11-17,2025-11-17T12:49:39Z,3.9353333333333333,3.9353333333333333,12.977333333333332,9.07,86.1,0.4666666666666667,0.15333333333333335,-5.246666666666667,NA,7.88,216.73333333333332,243.9,0.12,159,0.38067047722736347,37.89812,-90.6429,271.5,982.9333333333334
112,2025-11-17,2025-11-17T12:49:42Z,4.070666666666667,4.070666666666667,12.968333333333334,9.046666666666667,85.86666666666667,0.5,0.19,-5.12,NA,7.88,217.06666666666666,244,0.12,159,0.39373525675920884,37.89812,-90.6429,271.1333333333333,982.8888888888889
112,2025-11-17,2025-11-17T12:49:45Z,4.251666666666667,4.251666666666667,12.965666666666666,9.02,85.6,0.47000000000000003,0.16,-4.733333333333333,NA,7.87,217.4,244.16666666666666,0.12,159,0.41126837234621666,37.898113333333335,-90.6429,270.73333333333335,982.9333333333334
112,2025-11-17,2025-11-17T12:49:48Z,4.3806666666666665,4.3806666666666665,12.964333333333332,9,85.4,0.44,0.15333333333333332,-4.66,NA,7.87,217.6,244,0.12,159,0.42369805842859737,37.89812,-90.6429,270.6333333333333,982.8888888888889
112,2025-11-17,2025-11-17T12:49:51Z,4.594666666666667,4.594666666666667,12.957666666666666,8.983333333333334,85.23333333333333,0.5166666666666667,0.21000000000000002,-4.96,NA,7.87,217.8,244.03333333333333,0.12,159,0.44442932317183814,37.89812,-90.6429,270.23333333333335,982.8888888888889
112,2025-11-17,2025-11-17T12:49:54Z,4.717666666666667,4.717666666666667,12.945,8.98,85.16666666666667,0.44,0.18666666666666668,-5.113333333333333,NA,7.876666666666667,217.83333333333334,244.03333333333333,0.12,159,0.45636000725821085,37.89812,-90.64289,270.23333333333335,982.8444444444445
112,2025-11-17,2025-11-17T12:49:57Z,4.799333333333333,4.799333333333333,12.94,8.99,85.2,0.46,0.15,-5.113333333333333,NA,7.88,217.96666666666667,243.83333333333334,0.12,158.33333333333334,0.46420794774088187,37.89812,-90.64288333333333,270.06666666666666,982.8888888888889
112,2025-11-17,2025-11-17T12:50:00Z,5.001333333333333,5.001333333333333,12.933,8.99,85.3,0.44,0.16666666666666666,-5.29,NA,7.88,218.1,243.9,0.12,158.66666666666666,0.4837597532208311,37.89812,-90.64288,270.1333333333333,982.9333333333334
