MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2026-06-04,2026-06-04T10:36:37Z,0.145,0.145,25.636,9.27,113.6,1.04,0.06,4.12,NA,8.6,141.6,178.9,0.08,116,0.01401741970604246,39.70878,-91.86201,213,993.7333333333332
115,2026-06-04,2026-06-04T10:36:38Z,0.165,0.165,25.634,9.26,113.5,1.05,0.09,4.16,NA,8.6,141.9,178.9,0.08,116,0.01592270005443658,39.70878,-91.862,212.9,993.7333333333332
115,2026-06-04,2026-06-04T10:36:39Z,0.282,0.282,25.62,9.27,113.5,1.15,0.09,4.38,NA,8.6,142.3,178.9,0.08,116,0.027218290691344585,39.70878,-91.862,213,993.8666666666667
115,2026-06-04,2026-06-04T10:36:40Z,0.422,0.422,25.599,9.28,113.6,1.22,0.09,4.65,NA,8.6,143.1,179.1,0.08,116,0.04075939031028851,39.70878,-91.86201,212.8,993.8666666666667
115,2026-06-04,2026-06-04T10:36:41Z,0.484,0.484,25.595,9.29,113.7,1.23,0.08,4.65,NA,8.59,143.6,179.2,0.08,116,0.04667936853565596,39.70878,-91.86201,213.3,994
115,2026-06-04,2026-06-04T10:36:42Z,0.597,0.597,25.588,9.29,113.6,1.35,0.07,4.9,NA,8.59,143.9,179.2,0.08,116,0.05763473053892215,39.70879,-91.86201,213.2,993.8666666666667
115,2026-06-04,2026-06-04T10:36:43Z,0.712,0.712,25.567,9.29,113.6,1.47,0.11,5.13,NA,8.6,144.2,179.1,0.08,116,0.06872618399564508,39.70878,-91.86201,213,993.7333333333332
115,2026-06-04,2026-06-04T10:36:44Z,0.774,0.774,25.555,9.29,113.6,1.48,0.11,5.36,NA,8.6,144.5,179.1,0.08,116,0.07464616222101252,39.70878,-91.86201,212.9,993.8666666666667
115,2026-06-04,2026-06-04T10:36:45Z,0.848,0.848,25.549,9.29,113.6,1.47,0.08,5.54,NA,8.6,144.8,179,0.08,116,0.08179096352749048,39.70878,-91.86201,212.7,993.7333333333332
115,2026-06-04,2026-06-04T10:36:46Z,0.901,0.901,25.537,9.29,113.6,1.48,0.12,5.66,NA,8.6,145.1,179,0.08,116,0.08696243875884595,39.70878,-91.86201,212.7,993.7333333333332
115,2026-06-04,2026-06-04T10:36:47Z,0.972,0.972,25.504,9.29,113.5,1.53,0.15,5.94,NA,8.6,145.4,179,0.08,116,0.09376701143168209,39.70878,-91.86201,212.7,993.8666666666667
