MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2026-07-22,2026-07-22T15:00:13Z,0.001,0.001,29.787,8.92,117.6,0.91,0.47,4.81,NA,8.65,139.6,154.2,0.07,100,1.3609145345672293e-4,39.75464,-92.51848,235.4,989.0666666666666
048,2026-07-22,2026-07-22T15:00:15Z,0.054,0.054,29.784,8.93,117.7,1.02,1.16,4.75,NA,8.65,139.5,154.2,0.07,100,0.005171475231355471,39.75464,-92.51847,235.4,989.3333333333334
048,2026-07-22,2026-07-22T15:00:16Z,0.124,0.124,29.782,8.92,117.7,1.17,1.42,4.76,NA,8.65,139.6,154.2,0.07,100,0.011908002177463255,39.75464,-92.51847,235.2,989.3333333333334
048,2026-07-22,2026-07-22T15:00:17Z,0.198,0.198,29.782,8.92,117.6,1.24,1.47,4.81,NA,8.65,139.7,154.1,0.07,100,0.01905280348394121,39.75464,-92.51847,235.2,989.3333333333334
048,2026-07-22,2026-07-22T15:00:18Z,0.339,0.339,29.786,8.93,117.7,1.23,1.27,4.94,NA,8.65,140,154,0.07,100,0.0326619488296135,39.75464,-92.51847,235.3,989.3333333333334
048,2026-07-22,2026-07-22T15:00:19Z,0.387,0.387,29.789,8.92,117.7,1.07,0.87,4.98,NA,8.65,140.1,154.1,0.07,100,0.037289058247142085,39.75464,-92.51847,235.2,989.0666666666666
048,2026-07-22,2026-07-22T15:00:20Z,0.49,0.49,29.791,8.93,117.7,0.92,0.54,4.85,NA,8.65,140,154.1,0.07,100,0.04729178007621121,39.75465,-92.51847,235.1,989.3333333333334
048,2026-07-22,2026-07-22T15:00:21Z,0.57,0.57,29.792,8.93,117.8,0.97,0.69,4.95,NA,8.65,139.7,154.1,0.07,100,0.0549129014697877,39.75465,-92.51847,235,989.1999999999999
048,2026-07-22,2026-07-22T15:00:22Z,0.638,0.638,29.793,8.93,117.8,1.05,1.08,5.16,NA,8.66,139.6,154.1,0.07,100,0.0614452912357104,39.75465,-92.51847,234.9,989.1999999999999
048,2026-07-22,2026-07-22T15:00:23Z,0.689,0.689,29.793,8.93,117.8,1.24,1.5,5.12,NA,8.66,139.6,154.1,0.07,100,0.06641262928688078,39.75465,-92.51847,234.9,989.1999999999999
