MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2026-06-24,2026-06-24T11:03:49Z,0.004,0.004,27.315,8.37,105.7,0.09,0.05,1.02,NA,8.35,197.7,264.1,0.12,172,4.082743603701688e-4,37.13772,-90.77431,154.5,999.6
036,2026-06-24,2026-06-24T11:03:51Z,0.038,0.038,27.309,8.37,105.7,0.16,0.1,0.95,NA,8.35,197.8,264,0.12,172,0.0036064235166031575,37.13772,-90.77431,154.5,999.4666666666667
036,2026-06-24,2026-06-24T11:03:52Z,0.137,0.137,27.306,8.37,105.7,0.13,0.04,0.96,NA,8.35,197.9,264,0.12,172,0.013200870985302123,37.13772,-90.77431,154.2,999.6
036,2026-06-24,2026-06-24T11:03:53Z,0.162,0.162,27.303,8.37,105.7,0.13,0.1,0.95,NA,8.35,197.8,263.9,0.12,172,0.015582471420794775,37.13772,-90.77431,154.3,999.6
036,2026-06-24,2026-06-24T11:03:55Z,0.219,0.219,27.301,8.38,105.7,0.11,0.04,0.99,NA,8.35,198,264.2,0.12,172,0.021162221012520414,37.13772,-90.77431,154.1,999.6
036,2026-06-24,2026-06-24T11:03:56Z,0.277,0.277,27.296,8.37,105.7,0.14,0.1,1.13,NA,8.35,198.1,264.1,0.12,172,0.026673924877517692,37.13772,-90.77431,154.1,999.4666666666667
036,2026-06-24,2026-06-24T11:03:57Z,0.318,0.318,27.293,8.38,105.7,0.15,0.12,1.17,NA,8.35,198.1,264,0.12,172,0.03068862275449102,37.13772,-90.77431,154.1,999.6
036,2026-06-24,2026-06-24T11:03:59Z,0.405,0.405,27.276,8.37,105.7,0.15,0.03,1.04,NA,8.35,198.3,264,0.12,172,0.03905824714207948,37.13772,-90.77431,154,999.6
036,2026-06-24,2026-06-24T11:04:00Z,0.513,0.513,27.257,8.38,105.7,0.17,0.03,1.19,NA,8.35,198.5,264.2,0.12,172,0.04946924333151878,37.13773,-90.77431,154,999.6
036,2026-06-24,2026-06-24T11:04:01Z,0.543,0.543,27.261,8.39,105.8,0.2,0.05,1.14,NA,8.35,198.5,264.2,0.12,172,0.05239520958083833,37.13772,-90.77431,154,999.7333333333332
