MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2026-07-21,2026-07-21T15:16:06Z,0.11266666666666666,0.11266666666666666,32.09833333333333,10.06,138.03333333333333,1.3733333333333333,0.54,NA,NA,8.82,88.23333333333333,246.33333333333334,0.11,160,0.010819270549809473,38.26903,-93.40096,210.4,986.8444444444445
089,2026-07-21,2026-07-21T15:16:09Z,0.2843333333333333,0.2843333333333333,32.083,10.083333333333334,138.3,1.5233333333333334,0.5,NA,NA,8.82,88.2,246.46666666666667,0.11,160,0.027399745962620216,38.26903,-93.40096,210.63333333333333,986.8888888888889
089,2026-07-21,2026-07-21T15:16:12Z,0.45866666666666667,0.45866666666666667,32.06933333333333,10.106666666666666,138.63333333333333,1.5733333333333333,0.55,NA,NA,8.823333333333334,88.33333333333333,246.43333333333334,0.11,160,0.044184358555616046,38.26903,-93.40094333333333,210.96666666666667,986.7555555555556
089,2026-07-21,2026-07-21T15:16:15Z,0.603,0.603,32.042,10.133333333333333,138.9,1.6533333333333333,0.57,NA,NA,8.82,88.66666666666667,246.66666666666666,0.11,160,0.05808836871711123,38.26903,-93.40093666666667,211.06666666666666,986.8888888888889
089,2026-07-21,2026-07-21T15:16:18Z,0.7343333333333333,0.7343333333333333,32.050999999999995,10.13,138.86666666666667,1.5966666666666667,0.5366666666666667,NA,NA,8.823333333333334,88.43333333333334,246.46666666666667,0.11,160,0.07074487388858647,38.26903,-93.40092666666666,211.1,986.8888888888889
089,2026-07-21,2026-07-21T15:16:21Z,0.9313333333333333,0.9313333333333333,32.053666666666665,10.14,139,1.7433333333333334,0.63,NA,NA,8.83,88.3,246.6,0.11,160,0.0896842678279804,38.26904,-93.40092,210.73333333333335,986.8888888888889
089,2026-07-21,2026-07-21T15:16:24Z,1.0963333333333334,1.0963333333333334,31.908666666666665,10.136666666666667,138.7,1.8499999999999999,0.7166666666666667,NA,NA,8.83,88.46666666666667,246.96666666666667,0.11333333333333333,160.66666666666666,0.10558428597350754,38.26904,-93.40092,210.46666666666667,986.8444444444445
089,2026-07-21,2026-07-21T15:16:27Z,1.2596666666666667,1.2596666666666667,31.671,10.136666666666667,138.13333333333333,1.8366666666666667,0.7933333333333333,NA,NA,8.813333333333334,89,247.56666666666666,0.12,161,0.12132553075666848,38.26904,-93.40091333333334,210.36666666666667,986.8888888888889
089,2026-07-21,2026-07-21T15:16:30Z,1.359,1.359,31.613,10.07,137.06666666666666,1.8133333333333335,0.8200000000000001,NA,NA,8.8,89.26666666666667,247.6,0.12,161,0.13087461440754852,38.26905,-93.40091333333334,210.83333333333334,986.8444444444445
089,2026-07-21,2026-07-21T15:16:33Z,1.4573333333333334,1.4573333333333334,31.578333333333333,10.003333333333334,136.03333333333333,1.8066666666666666,0.8633333333333333,NA,NA,8.796666666666667,89.53333333333333,247.66666666666666,0.12,161,0.14035565233170025,38.26905,-93.40092,211.63333333333333,986.8000000000001
