MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
224,2026-07-20,2026-07-20T14:49:48Z,1.346,1.346,32.659,10.05,139.5,1.26,1.14,4.75,NA,8.69,146.5,229.9,0.11,149,0.12962710941752859,40.02562,-94.73384,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:49:50Z,1.4,1.4,32.16,9.91,136.3,1.17,0.83,5.01,NA,8.63,148.5,230.5,0.11,150,0.13479858464888406,40.02562,-94.73384,285.2,975.8666666666667
224,2026-07-20,2026-07-20T14:49:52Z,1.448,1.448,31.82,9.55,130.6,1.12,0.37,5.15,NA,8.59,149.3,231.5,0.11,150,0.13949373979314098,40.02562,-94.73384,285.3,975.8666666666667
224,2026-07-20,2026-07-20T14:49:53Z,1.493,1.493,31.765,9.33,127.3,1.18,0.71,5.64,NA,8.56,150.7,231.3,0.11,150,0.14378062057702776,40.02562,-94.73384,285.5,976
224,2026-07-20,2026-07-20T14:49:54Z,1.562,1.562,31.752,8.86,120.9,1.36,1.09,5.97,NA,8.5,151.8,230.9,0.11,150,0.15038105606967883,40.02562,-94.73384,285.5,975.8666666666667
224,2026-07-20,2026-07-20T14:49:55Z,1.619,1.619,31.447,8.1,110.3,1.9,1.49,6.97,NA,8.25,155,231.4,0.11,150,0.15596080566140447,40.02562,-94.73384,285.5,976
224,2026-07-20,2026-07-20T14:49:56Z,1.735,1.735,30.819,7.63,102.9,2.55,1.71,8.65,NA,8.16,157.9,233.8,0.11,152,0.1671883505715841,40.02562,-94.73384,285.7,976
224,2026-07-20,2026-07-20T14:49:57Z,1.805,1.805,30.577,7.29,97.6,3.17,1.69,10.97,NA,8.13,158.7,234.8,0.11,153,0.1739248775176919,40.02562,-94.73384,285.8,976
224,2026-07-20,2026-07-20T14:49:58Z,1.841,1.841,30.325,6.65,88.7,3.62,1.17,18.41,NA,8.1,159.9,236,0.11,153,0.17746325530756668,40.02562,-94.73384,285.7,975.8666666666667
224,2026-07-20,2026-07-20T14:50:00Z,1.907,1.907,29.823,6.08,80.4,4.37,0,23.68,NA,8.03,161.3,237.4,0.11,154,0.1837915078933043,40.02562,-94.73384,285.4,975.8666666666667
224,2026-07-20,2026-07-20T14:50:01Z,1.94,1.94,29.77,5.86,77.3,4.5,0.08,21.61,NA,8,161.5,236.7,0.11,154,0.18692161132280893,40.02562,-94.73385,285.6,975.8666666666667
224,2026-07-20,2026-07-20T14:50:02Z,1.972,1.972,29.727,5.23,68.9,4.73,0.47,20.51,NA,7.97,161.8,236.3,0.11,154,0.19011976047904192,40.02563,-94.73385,285.6,975.8666666666667
224,2026-07-20,2026-07-20T14:50:03Z,2.01,2.01,29.558,4.89,64.4,5.24,0.81,20.99,NA,7.96,162.4,236.2,0.11,154,0.19372618399564506,40.02563,-94.73385,285.4,975.8666666666667
224,2026-07-20,2026-07-20T14:50:04Z,2.068,2.068,29.187,4.48,58.6,5.11,1.65,19.73,NA,7.91,163.3,237.2,0.11,154,0.1993059335873707,40.02563,-94.73385,285.3,975.8666666666667
224,2026-07-20,2026-07-20T14:50:05Z,2.131,2.131,28.912,4.36,56.8,5.03,2.22,17.85,NA,7.88,164.2,237.7,0.11,155,0.20536200326619486,40.02563,-94.73385,285.1,976
224,2026-07-20,2026-07-20T14:50:06Z,2.174,2.174,28.729,3.96,51.3,4.79,2.27,19.38,NA,7.87,164.6,238,0.11,155,0.2095808383233533,40.02563,-94.73386,285.1,975.8666666666667
224,2026-07-20,2026-07-20T14:50:07Z,2.223,2.223,28.498,3.61,46.7,4.88,1.97,20.58,NA,7.83,165.1,238.3,0.11,155,0.21427599346761023,40.02563,-94.73386,284.9,976
224,2026-07-20,2026-07-20T14:50:08Z,2.271,2.271,27.998,3.29,42.3,4.02,1.82,19.07,NA,7.82,165.7,239.3,0.11,156,0.2189031028851388,40.02563,-94.73386,284.9,976
224,2026-07-20,2026-07-20T14:50:09Z,2.329,2.329,27.555,3.25,41.4,3.78,1.98,19.39,NA,7.8,166.2,239.2,0.11,155,0.2245508982035928,40.02563,-94.73386,284.7,975.8666666666667
224,2026-07-20,2026-07-20T14:50:10Z,2.386,2.386,26.697,3.16,39.8,3.06,3.68,22.26,NA,7.78,167.5,238.7,0.11,155,0.23006260206859008,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:11Z,2.456,2.456,26.071,2.99,37.1,2.55,4.14,22.31,NA,7.75,168.5,239.8,0.11,156,0.23693522046815463,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:12Z,2.498,2.498,25.559,2.88,35.4,2.38,3.46,17.74,NA,7.73,169.4,241.3,0.11,157,0.24108600979858466,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:13Z,2.566,2.566,25.141,2.59,31.5,1.9,2.89,10.4,NA,7.68,171.3,243.4,0.11,158,0.24761839956450735,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:14Z,2.623,2.623,24.85,2.18,26.4,1.59,2.55,9.08,NA,7.65,172.7,244.2,0.12,159,0.2530620577027763,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:15Z,2.7,2.7,24.651,2.02,24.4,1.52,2.11,7.65,NA,7.62,172.3,245,0.12,159,0.2606151333696244,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:16Z,2.753,2.753,23.878,1.83,21.9,1.26,1.35,6.17,NA,7.56,133.4,247.1,0.12,161,0.2657185628742515,40.02563,-94.73386,285.1,975.8666666666667
224,2026-07-20,2026-07-20T14:50:17Z,2.823,2.823,23.439,1.78,21,1.08,0.78,5.18,NA,7.52,97.7,248.7,0.12,162,0.2725231355470876,40.02563,-94.73386,284.9,976
224,2026-07-20,2026-07-20T14:50:18Z,2.935,2.935,22.971,1.75,20.4,1,0.62,4.12,NA,7.49,67.9,249.3,0.12,162,0.2833424060968971,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:19Z,2.987,2.987,22.531,1.6,18.6,0.73,0.38,3.59,NA,7.45,46.2,250,0.12,162,0.2884458356015242,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:20Z,3.025,3.025,22.232,1.52,17.5,0.71,0.44,3.4,NA,7.42,19.8,249.9,0.12,162,0.29212030484485574,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:21Z,3.08,3.08,22.143,1.46,16.7,0.76,0.56,3.13,NA,7.4,6.4,250.1,0.12,163,0.297427871529668,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:22Z,3.113,3.113,22.065,1.36,15.7,0.7,0.62,2.85,NA,7.38,-7.7,249.3,0.12,162,0.30062602068590094,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:23Z,3.167,3.167,21.808,1.27,14.5,0.74,0.64,2.76,NA,7.35,-19.4,248.2,0.12,161,0.3058655416439848,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:24Z,3.235,3.235,21.519,1.22,13.9,0.77,0.65,2.77,NA,7.34,-31.7,247.4,0.12,161,0.3124659771366358,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:25Z,3.305,3.305,21.191,1.15,13,0.62,0.46,2.7,NA,7.31,-41.2,247.2,0.12,161,0.319270549809472,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:26Z,3.384,3.384,20.922,1.1,12.4,0.56,0.29,2.51,NA,7.3,-48.2,247.7,0.12,161,0.3268236254763201,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:27Z,3.457,3.457,20.555,1.06,11.9,0.49,0.16,2.42,NA,7.28,-50.8,249,0.12,162,0.3339684267827981,40.02563,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:28Z,3.556,3.556,20.204,1.01,11.2,0.42,0.1,2.34,NA,7.26,-60,251.7,0.12,164,0.34356287425149706,40.02562,-94.73385,285.2,975.8666666666667
224,2026-07-20,2026-07-20T14:50:29Z,3.636,3.636,19.924,0.96,10.6,0.51,0.17,2.28,NA,7.24,-65.7,253.8,0.12,165,0.35132008709853024,40.02562,-94.73385,285.1,976
224,2026-07-20,2026-07-20T14:50:30Z,3.709,3.709,19.686,0.94,10.3,0.52,0.35,2.22,NA,7.22,-67.9,257,0.12,167,0.3583968426782798,40.02562,-94.73386,285.1,975.8666666666667
224,2026-07-20,2026-07-20T14:50:31Z,3.808,3.808,19.459,0.89,9.7,0.56,0.46,2.09,NA,7.2,-72.5,260.5,0.12,169,0.36792324442025043,40.02562,-94.73386,285.1,975.8666666666667
224,2026-07-20,2026-07-20T14:50:32Z,3.918,3.918,19.161,0.86,9.4,0.57,0.54,2.22,NA,7.18,-73.7,266.8,0.13,173,0.3786064235166032,40.02562,-94.73386,285,975.8666666666667
224,2026-07-20,2026-07-20T14:50:33Z,3.974,3.974,18.918,0.84,9.1,0.57,0.54,2.08,NA,7.17,-75.5,272.2,0.13,177,0.38398203592814373,40.02562,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:34Z,4.048,4.048,18.811,0.81,8.7,0.5,0.44,2.45,NA,7.15,-79.3,275.8,0.13,179,0.39119488296135,40.02562,-94.73385,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:35Z,4.173,4.173,18.501,0.78,8.3,0.46,0.3,1.97,NA,7.13,-80.9,282.4,0.13,184,0.40330702231899834,40.02562,-94.73385,285,976
224,2026-07-20,2026-07-20T14:50:36Z,4.255,4.255,18.212,0.76,8.1,0.47,0.19,1.94,NA,7.12,-83.3,291.4,0.14,189,0.41126837234621666,40.02562,-94.73385,285.1,976
224,2026-07-20,2026-07-20T14:50:37Z,4.309,4.309,18.017,0.74,7.8,0.35,0.11,1.88,NA,7.1,-85.7,297.1,0.14,193,0.41650789330430055,40.02562,-94.73386,284.7,975.8666666666667
224,2026-07-20,2026-07-20T14:50:38Z,4.388,4.388,17.876,0.72,7.6,0.33,0.2,1.75,NA,7.09,-87.5,301.2,0.14,196,0.42419706042460537,40.02562,-94.73386,284.7,975.8666666666667
224,2026-07-20,2026-07-20T14:50:39Z,4.41,4.41,17.71,0.71,7.4,0.36,0.3,1.65,NA,7.08,-89,306.2,0.15,199,0.42630647795318455,40.02563,-94.73386,284.7,975.8666666666667
224,2026-07-20,2026-07-20T14:50:40Z,4.516,4.516,17.544,0.68,7.2,0.45,0.5,1.67,NA,7.07,-90.5,311.5,0.15,202,0.43658138268916713,40.02563,-94.73386,284.8,975.8666666666667
224,2026-07-20,2026-07-20T14:50:41Z,4.554,4.554,17.301,0.67,7,0.55,0.55,1.81,NA,7.06,-91.8,322.3,0.15,209,0.4401878062057703,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:42Z,4.62,4.62,17.106,0.66,6.9,0.53,0.46,1.89,NA,7.04,-93.3,331.3,0.16,215,0.44658410451823627,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:43Z,4.721,4.721,16.993,0.64,6.6,0.46,0.41,1.78,NA,7.03,-94.6,338.8,0.16,220,0.4563826891671203,40.02563,-94.73386,284.8,976
224,2026-07-20,2026-07-20T14:50:44Z,4.778,4.778,16.782,0.63,6.5,0.43,0.28,1.53,NA,7,-96.3,345.8,0.17,225,0.4618943930321176,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:45Z,4.837,4.837,16.631,0.62,6.3,0.4,0.18,1.49,NA,6.99,-97.4,353.8,0.17,230,0.4676782798040283,40.02563,-94.73386,284.9,975.8666666666667
224,2026-07-20,2026-07-20T14:50:46Z,4.917,4.917,16.538,0.6,6.2,0.36,0.05,1.53,NA,6.97,-99,358.4,0.17,233,0.47536744692433314,40.02563,-94.73386,285.2,975.8666666666667
224,2026-07-20,2026-07-20T14:50:47Z,4.994,4.994,16.416,0.59,6,0.35,0.05,1.63,NA,6.97,-100,362.4,0.17,236,0.48285247686445293,40.02563,-94.73386,285.5,976
224,2026-07-20,2026-07-20T14:50:48Z,5.073,5.073,16.175,0.58,5.9,0.36,0.08,1.74,NA,6.95,-101,369.3,0.18,240,0.49047359825802944,40.02563,-94.73386,285.4,975.8666666666667
224,2026-07-20,2026-07-20T14:50:49Z,5.162,5.162,16.024,0.57,5.7,0.43,0.29,1.66,NA,6.93,-102,377.8,0.18,246,0.49918345127925967,40.02563,-94.73386,285.2,975.8666666666667
224,2026-07-20,2026-07-20T14:50:50Z,5.216,5.216,15.911,0.56,5.6,0.6,0.68,2.86,NA,6.91,-103.2,383.3,0.18,249,0.5043549265106151,40.02563,-94.73386,285.2,975.8666666666667
224,2026-07-20,2026-07-20T14:50:51Z,5.274,5.274,15.808,0.55,5.5,1.2,1.25,8.81,NA,6.9,-103.7,389.5,0.19,253,0.5100027218290691,40.02563,-94.73386,285.4,975.8666666666667
224,2026-07-20,2026-07-20T14:50:52Z,5.337,5.337,15.762,0.54,5.4,2.35,1.85,14.04,NA,6.89,-104.9,391.8,0.19,255,0.5161268372346217,40.02563,-94.73386,285.6,975.8666666666667
224,2026-07-20,2026-07-20T14:50:53Z,5.387,5.387,15.766,0.53,5.4,2.39,1.9,10.81,NA,6.88,-105.9,392.8,0.19,255,0.520890038105607,40.02563,-94.73386,285.6,975.8666666666667
224,2026-07-20,2026-07-20T14:50:54Z,5.415,5.415,15.753,0.52,5.3,2.5,1.73,8.82,NA,6.88,-106.7,395.2,0.19,257,0.5236118671747415,40.02563,-94.73386,285.5,975.8666666666667
224,2026-07-20,2026-07-20T14:50:55Z,5.449,5.449,15.741,0.51,5.2,2.13,1.2,6.52,NA,6.88,-107.6,397.6,0.19,258,0.5269461077844312,40.02563,-94.73386,285.5,976
224,2026-07-20,2026-07-20T14:50:56Z,5.478,5.478,15.754,0.51,5.1,1.69,1.09,4.87,NA,6.87,-108.3,398.6,0.19,259,0.529735982580294,40.02563,-94.73386,285.4,976
