MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-08-13,2026-08-13T08:49:38Z,0.213,0.213,29.163,9.55,124.5,1.61,0.5,2.35,NA,8.51,106.4,130.5,0.06,85,0.02054980947196516,38.90143,-92.34231,222.6,984
438,2026-08-13,2026-08-13T08:49:39Z,0.257,0.257,29.173,9.58,124.9,1.61,0.49,2.35,NA,8.52,106.5,130.4,0.06,85,0.02476864452912357,38.90143,-92.34231,222.4,983.8666666666667
438,2026-08-13,2026-08-13T08:49:44Z,0.309,0.309,29.156,9.66,126,1.7,0.49,2.51,NA,8.54,106.6,130.3,0.06,85,0.029735982580293956,38.90144,-92.34231,222.9,983.8666666666667
438,2026-08-13,2026-08-13T08:49:48Z,0.432,0.432,29.168,9.7,126.5,1.73,0.52,2.13,NA,8.55,106.8,130.2,0.06,85,0.04157593903102885,38.90144,-92.34231,223,983.8666666666667
438,2026-08-13,2026-08-13T08:49:49Z,0.471,0.471,29.17,9.71,126.7,1.63,0.6,1.97,NA,8.55,106.8,130.3,0.06,85,0.045386499727817095,38.90144,-92.34231,222.9,983.8666666666667
438,2026-08-13,2026-08-13T08:49:50Z,0.533,0.533,29.17,9.72,126.8,1.65,0.58,2.26,NA,8.56,106.8,130.3,0.06,85,0.0513745236799129,38.90144,-92.34231,222.6,984
438,2026-08-13,2026-08-13T08:49:51Z,0.618,0.618,29.17,9.73,126.9,1.64,0.6,2.46,NA,8.56,106.8,130.4,0.06,85,0.05954001088731628,38.90144,-92.34231,222,984
438,2026-08-13,2026-08-13T08:49:52Z,0.641,0.641,29.163,9.73,126.9,1.7,0.58,2.46,NA,8.56,106.9,130.4,0.06,85,0.061785519869352205,38.90143,-92.34231,221.8,984
438,2026-08-13,2026-08-13T08:49:55Z,0.691,0.691,29.16,9.74,127,1.83,0.46,2.25,NA,8.57,106.9,130.4,0.06,85,0.06661676646706587,38.90143,-92.34231,222,984
438,2026-08-13,2026-08-13T08:49:56Z,0.732,0.732,29.161,9.74,127.1,1.77,0.5,2.06,NA,8.57,106.9,130.4,0.06,85,0.07056341861731083,38.90143,-92.34231,222,984
438,2026-08-13,2026-08-13T08:49:57Z,0.774,0.774,29.161,9.75,127.1,1.69,0.45,2.12,NA,8.57,107,130.4,0.06,85,0.07457811649428417,38.90143,-92.34231,222,983.8666666666667
438,2026-08-13,2026-08-13T08:49:58Z,0.798,0.798,29.157,9.75,127.1,1.85,0.46,2.11,NA,8.57,107,130.4,0.06,85,0.07689167120304845,38.90143,-92.34231,221.8,983.8666666666667
438,2026-08-13,2026-08-13T08:49:59Z,0.867,0.867,29.153,9.74,127.1,1.88,0.54,1.97,NA,8.57,107.1,130.4,0.06,85,0.08349210669569952,38.90143,-92.34231,221.7,983.8666666666667
438,2026-08-13,2026-08-13T08:50:00Z,0.945,0.945,29.144,9.73,126.9,1.84,0.63,2.19,NA,8.56,107.2,130.4,0.06,85,0.09104518236254763,38.90143,-92.34231,221.3,983.8666666666667
438,2026-08-13,2026-08-13T08:50:02Z,0.989,0.989,29.08,9.74,126.8,2.13,0.78,2.49,NA,8.56,107.4,130.5,0.06,85,0.0953320631464344,38.90143,-92.34231,221.1,984
438,2026-08-13,2026-08-13T08:50:05Z,1.023,1.023,28.985,9.73,126.5,2.29,0.66,3.55,NA,8.55,107.4,130.4,0.06,85,0.09866630375612412,38.90143,-92.34231,221.1,984
438,2026-08-13,2026-08-13T08:50:06Z,1.068,1.068,28.984,9.71,126.3,2.32,0.74,3.49,NA,8.55,107.5,130.3,0.06,85,0.10295318454001089,38.90143,-92.34231,221.1,984
438,2026-08-13,2026-08-13T08:50:07Z,1.091,1.091,28.949,9.68,125.8,2.49,0.82,3.1,NA,8.54,107.6,130.2,0.06,85,0.10513064779531846,38.90143,-92.34231,221,983.8666666666667
