MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2026-07-27,2026-07-27T18:03:38Z,0.024,0.024,33.335,11.85,165.9,2.39,2.42,8.52,NA,9.38,113.4,163.2,0.07,106,0.0023816004354926513,38.00604,-94.04691,219.4,981.8666666666667
091,2026-07-27,2026-07-27T18:03:39Z,0.058,0.058,33.335,11.85,166,2.43,2.3,8.59,NA,9.37,113.6,163.3,0.07,106,0.00557974959172564,38.00604,-94.04691,219.7,981.8666666666667
091,2026-07-27,2026-07-27T18:03:40Z,0.13,0.13,33.342,11.86,166.1,2.5,2.3,8.63,NA,9.37,113.6,163.5,0.07,106,0.012452367991290146,38.00604,-94.04691,219.8,981.8666666666667
091,2026-07-27,2026-07-27T18:03:41Z,0.211,0.211,33.347,11.86,166.1,2.57,2.43,8.82,NA,9.38,113.4,163.6,0.08,106,0.020277626565051714,38.00604,-94.04691,220.1,981.8666666666667
091,2026-07-27,2026-07-27T18:03:42Z,0.287,0.287,33.349,11.87,166.2,2.66,2.56,9.33,NA,9.38,113.3,163.7,0.08,106,0.027558519324986392,38.00604,-94.04691,220.2,981.8666666666667
091,2026-07-27,2026-07-27T18:03:43Z,0.382,0.382,33.352,11.88,166.4,2.72,2.7,9.39,NA,9.38,113.3,163.8,0.08,106,0.03674469243331519,38.00604,-94.04691,220,981.8666666666667
091,2026-07-27,2026-07-27T18:03:44Z,0.477,0.477,33.354,11.89,166.5,2.69,2.77,9.4,NA,9.38,113.1,163.9,0.08,107,0.04593086554164399,38.00604,-94.04692,219.9,981.8666666666667
091,2026-07-27,2026-07-27T18:03:45Z,0.552,0.552,33.357,11.9,166.7,2.64,2.75,9.38,NA,9.38,112.9,164,0.08,107,0.0531437125748503,38.00604,-94.04692,219.8,981.8666666666667
091,2026-07-27,2026-07-27T18:03:46Z,0.583,0.583,33.359,11.91,166.8,2.58,2.72,9.23,NA,9.38,112.7,164.1,0.08,107,0.0561377245508982,38.00604,-94.04692,219.5,981.8666666666667
091,2026-07-27,2026-07-27T18:03:47Z,0.647,0.647,33.359,11.92,167,2.54,2.57,9.18,NA,9.38,112.6,164.2,0.08,107,0.0623298856831791,38.00604,-94.04692,219.4,981.8666666666667
091,2026-07-27,2026-07-27T18:03:48Z,0.677,0.677,33.358,11.93,167.1,2.55,2.47,9.08,NA,9.38,112.5,164.2,0.08,107,0.06518780620577028,38.00605,-94.04692,219.3,981.8666666666667
091,2026-07-27,2026-07-27T18:03:49Z,0.707,0.707,33.354,11.93,167.1,2.6,2.49,8.97,NA,9.38,112.4,164.3,0.08,107,0.06804572672836146,38.00605,-94.04692,219.4,981.8666666666667
091,2026-07-27,2026-07-27T18:03:50Z,0.778,0.778,33.335,11.92,166.9,2.6,2.49,9.23,NA,9.38,112.4,164.4,0.08,107,0.07485029940119761,38.00605,-94.04692,219.4,981.8666666666667
091,2026-07-27,2026-07-27T18:03:51Z,0.828,0.828,33.318,11.91,166.8,2.58,2.6,9.52,NA,9.38,112.3,164.4,0.08,107,0.07974959172563963,38.00605,-94.04692,219.3,981.8666666666667
091,2026-07-27,2026-07-27T18:03:52Z,0.872,0.872,33.278,11.91,166.6,2.67,2.66,9.44,NA,9.37,112.3,164.4,0.08,107,0.08396842678279805,38.00605,-94.04692,219.2,981.8666666666667
091,2026-07-27,2026-07-27T18:03:53Z,0.938,0.938,33.242,11.9,166.5,2.72,2.67,9.51,NA,9.37,112.4,164.4,0.08,107,0.09029667936853565,38.00605,-94.04692,219,981.8666666666667
091,2026-07-27,2026-07-27T18:03:54Z,0.964,0.964,33.223,11.89,166.2,2.76,2.77,9.46,NA,9.36,112.3,164.4,0.08,107,0.09274632553075667,38.00605,-94.04692,219,981.8666666666667
091,2026-07-27,2026-07-27T18:03:55Z,1.029,1.029,33.21,11.86,165.8,2.83,2.81,9.32,NA,9.36,112.3,164.3,0.08,107,0.09900653238976594,38.00605,-94.04692,219.1,981.8666666666667
091,2026-07-27,2026-07-27T18:03:56Z,1.068,1.068,33.209,11.83,165.3,2.77,2.71,9.27,NA,9.36,112.3,164.2,0.08,107,0.10281709308655416,38.00605,-94.04692,219.1,981.7333333333332
091,2026-07-27,2026-07-27T18:03:57Z,1.107,1.107,33.206,11.81,165,2.72,2.59,9.09,NA,9.36,112.2,164.2,0.08,107,0.10655960805661405,38.00605,-94.04692,219,981.8666666666667
091,2026-07-27,2026-07-27T18:03:58Z,1.127,1.127,33.198,11.79,164.7,2.76,2.56,9.05,NA,9.36,112.1,164.3,0.08,107,0.10846488840500818,38.00605,-94.04692,219,981.8666666666667
091,2026-07-27,2026-07-27T18:03:59Z,1.191,1.191,33.16,11.77,164.4,2.77,2.6,8.98,NA,9.36,112.1,164.3,0.08,107,0.11465704953728906,38.00605,-94.04692,219.4,981.7333333333332
091,2026-07-27,2026-07-27T18:04:00Z,1.227,1.227,33.124,11.74,163.8,2.77,2.65,9.05,NA,9.35,112.1,164.3,0.08,107,0.1181273816004355,38.00605,-94.04692,220,981.7333333333332
091,2026-07-27,2026-07-27T18:04:01Z,1.271,1.271,33.118,11.72,163.5,2.81,2.69,9.26,NA,9.35,112.1,164.3,0.08,107,0.1223462166575939,38.00605,-94.04692,220.4,981.8666666666667
