MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2026-06-03,2026-06-03T07:58:22Z,0.048,0.048,26.255,8.35,103.4,0.6,0.38,2.3,NA,8.42,212.4,194.7,0.09,127,0.004627109417528579,36.92878,-90.28606,111.1,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:24Z,0.093,0.093,26.256,8.34,103.4,0.59,0.37,2.25,NA,8.42,212.4,194.5,0.09,126,0.008913990201415352,36.92879,-90.28606,111.1,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:25Z,0.168,0.168,26.26,8.34,103.4,0.59,0.44,2.3,NA,8.43,212.4,194.5,0.09,126,0.016194882961350028,36.92879,-90.28606,111.2,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:26Z,0.253,0.253,26.264,8.34,103.3,0.6,0.48,2.42,NA,8.43,212.4,194.6,0.09,126,0.024428415895481764,36.92879,-90.28606,111.2,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:27Z,0.348,0.348,26.261,8.34,103.3,0.69,0.46,2.48,NA,8.43,212.5,194.7,0.09,127,0.0335465432770822,36.92879,-90.28606,111.3,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:28Z,0.482,0.482,26.257,8.34,103.3,0.76,0.41,2.58,NA,8.43,212.5,194.7,0.09,127,0.04647523135547088,36.92879,-90.28606,111.3,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:30Z,0.505,0.505,26.25,8.34,103.4,0.73,0.43,2.69,NA,8.43,212.5,194.7,0.09,127,0.048720740337506806,36.92879,-90.28606,111.2,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:31Z,0.579,0.579,26.24,8.34,103.2,0.81,0.47,2.71,NA,8.43,212.6,194.6,0.09,127,0.05586554164398475,36.92879,-90.28606,111.1,1010.9333333333334
030,2026-06-03,2026-06-03T07:58:32Z,0.681,0.681,26.22,8.32,103,0.89,0.45,2.89,NA,8.41,212.9,194.7,0.09,127,0.0656641262928688,36.92878,-90.28606,111,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:33Z,0.714,0.714,26.202,8.3,102.8,0.88,0.43,2.97,NA,8.41,213.1,194.9,0.09,127,0.06893032117583016,36.92878,-90.28606,110.9,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:34Z,0.742,0.742,26.196,8.28,102.4,0.87,0.45,2.88,NA,8.4,213.1,195,0.09,127,0.07158410451823626,36.92878,-90.28606,110.9,1010.9333333333334
030,2026-06-03,2026-06-03T07:58:35Z,0.834,0.834,26.164,8.25,102,0.88,0.51,3.05,NA,8.4,213.4,195.3,0.09,127,0.08043004899292325,36.92878,-90.28606,111,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:36Z,0.987,0.987,26.129,8.22,101.6,0.89,0.53,3.11,NA,8.38,214,195.5,0.09,127,0.09519597169297768,36.92878,-90.28606,111.2,1010.9333333333334
030,2026-06-03,2026-06-03T07:58:37Z,1.096,1.096,26.107,8.18,101.1,0.9,0.4,2.99,NA,8.36,214.7,195.7,0.09,127,0.10567501360914534,36.92878,-90.28606,111.4,1010.9333333333334
030,2026-06-03,2026-06-03T07:58:38Z,1.173,1.173,26.072,8.15,100.6,0.94,0.35,3.05,NA,8.35,214.7,195.8,0.09,127,0.11316004354926511,36.92878,-90.28606,111.6,1010.9333333333334
030,2026-06-03,2026-06-03T07:58:39Z,1.208,1.208,26.051,8.13,100.3,0.93,0.45,3.08,NA,8.35,214.8,195.8,0.09,127,0.11656232988568319,36.92878,-90.28606,111.7,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:40Z,1.33,1.33,26.019,8.09,99.8,0.85,0.48,3.16,NA,8.34,215.2,195.9,0.09,127,0.1283342406096897,36.92878,-90.28606,111.8,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:41Z,1.465,1.465,25.936,8.04,99.1,0.88,0.45,3.2,NA,8.3,215.8,196.2,0.09,128,0.14133097441480674,36.92878,-90.28606,111.7,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:42Z,1.546,1.546,25.897,8,98.5,0.9,0.45,3.21,NA,8.28,216.1,196.4,0.09,128,0.14915623298856834,36.92878,-90.28606,111.7,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:45Z,1.62,1.62,25.9,7.9,97.2,0.87,0.4,3.43,NA,8.26,216.2,196.6,0.09,128,0.15636908002177463,36.92878,-90.28605,111.1,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:46Z,1.65,1.65,25.904,7.86,96.8,0.9,0.41,3.37,NA,8.26,216.3,196.5,0.09,128,0.1592270005443658,36.92878,-90.28605,110.9,1010.8000000000001
030,2026-06-03,2026-06-03T07:58:48Z,1.695,1.695,25.914,7.81,96.2,0.9,0.49,3.16,NA,8.25,216.4,196.5,0.09,128,0.1635138813282526,36.92878,-90.28605,110.8,1010.8000000000001
