MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2026-06-30,2026-06-30T14:36:50Z,0.096,0.096,26.336,6.09,75.5,0.95,0.25,4.12,NA,7.5,93.2,181.7,0.08,118,0.009322264561785521,40.22508,-93.11502,266.5,979.8666666666667
164,2026-06-30,2026-06-30T14:36:51Z,0.13,0.13,26.34,6.08,75.5,0.96,0.29,4.04,NA,7.5,93.4,181.7,0.08,118,0.01258845944474687,40.22508,-93.11502,266.5,979.8666666666667
164,2026-06-30,2026-06-30T14:36:52Z,0.224,0.224,26.341,6.08,75.5,0.97,0.22,3.36,NA,7.49,93.6,181.8,0.08,118,0.02157049537289058,40.22508,-93.11502,266.6,979.8666666666667
164,2026-06-30,2026-06-30T14:36:53Z,0.341,0.341,26.319,6.08,75.4,1,0.19,3.66,NA,7.49,93.9,181.9,0.08,118,0.03286608600979858,40.22508,-93.11503,266.7,979.8666666666667
164,2026-06-30,2026-06-30T14:36:54Z,0.384,0.384,26.304,6.07,75.3,1.1,0.25,4.25,NA,7.49,93.9,181.9,0.08,118,0.037016875340228635,40.22509,-93.11503,266.7,979.8666666666667
164,2026-06-30,2026-06-30T14:36:55Z,0.429,0.429,26.307,6.07,75.3,1.22,0.28,4.31,NA,7.49,93.9,181.8,0.08,118,0.04137180185084377,40.22509,-93.11503,266.7,980
164,2026-06-30,2026-06-30T14:36:56Z,0.47,0.47,26.303,6.06,75.2,1.2,0.32,4.73,NA,7.49,93.9,181.7,0.08,118,0.045386499727817095,40.22509,-93.11503,266.7,980
164,2026-06-30,2026-06-30T14:36:57Z,0.529,0.529,26.291,6.06,75.1,1.18,0.39,5.51,NA,7.49,93.9,181.6,0.08,118,0.05096624931954273,40.22509,-93.11503,266.6,980.1333333333333
164,2026-06-30,2026-06-30T14:36:58Z,0.604,0.604,26.287,6.05,75,1.34,0.34,5.54,NA,7.49,93.9,181.6,0.08,118,0.058247142079477406,40.22509,-93.11504,266.6,980
164,2026-06-30,2026-06-30T14:36:59Z,0.673,0.673,26.283,6.04,74.9,1.33,0.33,5.54,NA,7.49,93.9,181.7,0.08,118,0.06491562329885683,40.22509,-93.11504,266.6,980
164,2026-06-30,2026-06-30T14:37:00Z,0.725,0.725,26.254,6.04,74.8,1.27,0.4,5.57,NA,7.49,94,181.7,0.08,118,0.06988296135002721,40.22509,-93.11504,266.5,980
164,2026-06-30,2026-06-30T14:37:01Z,0.75,0.75,26.214,6.03,74.6,1.33,0.43,5.32,NA,7.49,94,181.8,0.08,118,0.07233260751224822,40.22509,-93.11504,266.5,979.8666666666667
164,2026-06-30,2026-06-30T14:37:02Z,0.795,0.795,26.201,6.01,74.4,1.33,0.39,5.25,NA,7.49,94,181.8,0.08,118,0.07668753402286337,40.22509,-93.11504,266.4,979.8666666666667
164,2026-06-30,2026-06-30T14:37:03Z,0.887,0.887,26.172,6,74.2,1.41,0.4,5.21,NA,7.49,94.1,181.8,0.08,118,0.08560152422427872,40.22509,-93.11504,266.4,980
164,2026-06-30,2026-06-30T14:37:04Z,0.967,0.967,26.056,5.97,73.8,1.54,0.38,5.68,NA,7.49,94.2,182.1,0.08,118,0.0932226456178552,40.22509,-93.11504,266.3,980
164,2026-06-30,2026-06-30T14:37:05Z,1.025,1.025,25.876,5.95,73.4,1.49,0.37,6.21,NA,7.49,94.4,182.4,0.09,119,0.09893848666303756,40.22509,-93.11504,266.3,980.1333333333333
164,2026-06-30,2026-06-30T14:37:06Z,1.091,1.091,25.722,5.93,72.8,1.45,0.35,6.35,NA,7.49,94.4,182.6,0.09,119,0.10533478497550354,40.22509,-93.11504,266.3,979.8666666666667
164,2026-06-30,2026-06-30T14:37:07Z,1.157,1.157,25.673,5.9,72.3,1.52,0.32,6.72,NA,7.49,94.5,182.3,0.09,118,0.11159499183451278,40.22509,-93.11504,266.3,980.1333333333333
164,2026-06-30,2026-06-30T14:37:08Z,1.229,1.229,25.643,5.85,71.7,1.4,0.3,5.94,NA,7.49,94.6,182.1,0.09,118,0.11853565596080566,40.22509,-93.11504,266.2,980
164,2026-06-30,2026-06-30T14:37:09Z,1.284,1.284,25.587,5.8,71,1.21,0.28,4.48,NA,7.49,94.9,182,0.09,118,0.12384322264561787,40.22509,-93.11504,266.2,980.1333333333333
