MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
078,2026-06-18,2026-06-18T14:03:03Z,0.094,0.094,25.602,7.266666666666667,88.96666666666667,0.7966666666666667,1.03,3.64,NA,7.906666666666667,108.53333333333333,210.5,0.1,137,0.00909544547269098,39.74362,-94.03521,279.2,977.9555555555555
078,2026-06-18,2026-06-18T14:03:06Z,0.176,0.176,25.593333333333334,7.226666666666667,88.46666666666667,0.7966666666666667,1.1033333333333333,4.25,NA,7.9,108.3,210.53333333333333,0.1,137,0.016966067864271458,39.74362,-94.03521,279.06666666666666,977.9555555555555
078,2026-06-18,2026-06-18T14:03:09Z,0.36266666666666664,0.36266666666666664,25.578666666666667,7.196666666666667,88.1,0.8866666666666667,1.1333333333333333,4.083333333333333,NA,7.9,108.13333333333333,210.5,0.1,137,0.035020867356196694,39.74362,-94.03521,279.1666666666667,978
078,2026-06-18,2026-06-18T14:03:12Z,0.47633333333333333,0.47633333333333333,25.566,7.18,87.83333333333333,0.9,1.1633333333333333,5.04,NA,7.9,108,210.53333333333333,0.1,137,0.04595354745055344,39.74362,-94.03521,279.2,978.0444444444445
078,2026-06-18,2026-06-18T14:03:15Z,0.5753333333333334,0.5753333333333334,25.551,7.166666666666667,87.63333333333333,0.9933333333333333,1.1733333333333333,4.903333333333333,NA,7.9,107.9,210.6,0.1,137,0.05554799491925241,39.74362,-94.03521,279.23333333333335,977.9111111111112
078,2026-06-18,2026-06-18T14:03:18Z,0.665,0.665,25.537,7.153333333333333,87.5,1.0233333333333334,1.1666666666666665,4.683333333333334,NA,7.8966666666666665,107.76666666666667,210.56666666666666,0.1,137,0.0641444383959354,39.74362,-94.03521,279.3333333333333,977.9111111111112
078,2026-06-18,2026-06-18T14:03:21Z,0.7426666666666667,0.7426666666666667,25.521333333333335,7.136666666666667,87.26666666666667,1.0433333333333334,1.1533333333333333,5.6000000000000005,NA,7.89,107.7,210.5,0.1,137,0.07167483215387407,39.74362,-94.03522,279.53333333333336,978
078,2026-06-18,2026-06-18T14:03:24Z,0.8473333333333334,0.8473333333333334,25.495333333333335,7.123333333333333,87.03333333333333,1.0233333333333334,1.2066666666666666,5.15,NA,7.89,107.6,210.46666666666667,0.1,137,0.08174559970967157,39.74362,-94.03521666666667,279.6,977.8666666666667
078,2026-06-18,2026-06-18T14:03:27Z,0.9466666666666667,0.9466666666666667,25.481333333333335,7.113333333333333,86.9,1.0466666666666666,1.22,4.886666666666667,NA,7.89,107.6,210.43333333333334,0.1,137,0.09134004717837053,39.74362,-94.03521,279.6,977.9555555555555
078,2026-06-18,2026-06-18T14:03:30Z,1.0223333333333333,1.0223333333333333,25.473333333333333,7.096666666666667,86.7,1.0933333333333333,1.22,5.45,NA,7.88,107.6,210.43333333333334,0.1,137,0.09866630375612412,39.74362,-94.03521,279.6666666666667,977.9555555555555
