MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2026-07-28,2026-07-28T12:53:00Z,0.036,0.036,30.963,10.56,142,1.67,4.62,12.23,NA,9.02,93.1,196.4,0.09,128,0.0034703320631464343,39.0344,-93.36659,212.4,984.6666666666666
150,2026-07-28,2026-07-28T12:53:01Z,0.09,0.09,30.964,10.56,142.1,1.57,4.52,11.79,NA,9.02,93.2,196.5,0.09,128,0.008709853021230268,39.0344,-93.36659,212.4,984.6666666666666
150,2026-07-28,2026-07-28T12:53:02Z,0.148,0.148,30.963,10.56,142.1,1.48,4.51,12.07,NA,9.02,93.3,196.5,0.09,128,0.014221556886227544,39.0344,-93.36659,212.5,984.6666666666666
150,2026-07-28,2026-07-28T12:53:03Z,0.227,0.227,30.956,10.56,142.1,1.5,5,12.5,NA,9.01,93.6,196.5,0.09,128,0.021910724006532392,39.0344,-93.36659,212.6,984.5333333333333
150,2026-07-28,2026-07-28T12:53:04Z,0.3,0.3,30.956,10.56,142,1.55,5.15,12.92,NA,9.01,93.6,196.6,0.09,128,0.02891943385955362,39.0344,-93.3666,213.3,984.6666666666666
150,2026-07-28,2026-07-28T12:53:05Z,0.392,0.392,30.952,10.55,142,1.63,5.04,13.28,NA,9,93.6,196.7,0.09,128,0.03776537833424062,39.0344,-93.3666,213.6,984.6666666666666
150,2026-07-28,2026-07-28T12:53:06Z,0.483,0.483,30.947,10.55,141.9,1.55,5.28,13.26,NA,9,93.7,196.6,0.09,128,0.04654327708219924,39.0344,-93.36659,213.3,984.6666666666666
150,2026-07-28,2026-07-28T12:53:07Z,0.53,0.53,30.937,10.54,141.8,1.5,5.05,13.38,NA,8.99,93.9,196.7,0.09,128,0.05110234077299946,39.0344,-93.3666,213.8,984.6666666666666
150,2026-07-28,2026-07-28T12:53:08Z,0.578,0.578,30.923,10.52,141.5,1.59,4.86,13.07,NA,8.97,94.3,196.7,0.09,128,0.05566140446379967,39.0344,-93.3666,214,984.6666666666666
150,2026-07-28,2026-07-28T12:53:09Z,0.666,0.666,30.905,10.46,140.6,1.46,4.53,12.45,NA,8.95,94.4,196.9,0.09,128,0.06416712030484485,39.0344,-93.3666,214.1,984.5333333333333
