MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2026-03-13,2026-03-13T09:57:17Z,0.016,0.016,11.533,9.32,85.6,2.97,0.66,-1.77,NA,7.83,268.5,192.4,0.09,125,0.0015650517147523136,38.99405,-92.48869,232.7,985.6
219,2026-03-13,2026-03-13T09:57:18Z,0.051,0.051,11.533,9.32,85.6,3.03,0.64,-1.3,NA,7.83,268.5,192.5,0.09,125,0.004899292324442025,38.99405,-92.48869,233,985.6
219,2026-03-13,2026-03-13T09:57:21Z,0.123,0.123,11.533,9.32,85.6,3.31,0.72,-0.72,NA,7.83,268.7,192.6,0.09,125,0.011908002177463255,38.99405,-92.48869,233.2,985.6
219,2026-03-13,2026-03-13T09:57:22Z,0.168,0.168,11.533,9.32,85.6,3.32,0.72,-0.91,NA,7.83,268.8,192.4,0.09,125,0.01626292868807839,38.99405,-92.48869,233.4,985.6
219,2026-03-13,2026-03-13T09:57:23Z,0.21,0.21,11.533,9.32,85.6,3.33,0.7,-0.97,NA,7.83,268.9,192.2,0.09,125,0.020345672291780074,38.99405,-92.48869,233.5,985.7333333333332
219,2026-03-13,2026-03-13T09:57:24Z,0.231,0.231,11.533,9.31,85.6,3.35,0.66,-0.81,NA,7.83,268.9,192.3,0.09,125,0.02238704409363092,38.99405,-92.48869,233.3,985.6
219,2026-03-13,2026-03-13T09:57:25Z,0.262,0.262,11.533,9.31,85.5,3.36,0.65,-0.79,NA,7.83,269,192.4,0.09,125,0.025381056069678824,38.99406,-92.48869,233.1,985.6
219,2026-03-13,2026-03-13T09:57:28Z,0.302,0.302,11.535,9.3,85.4,3.45,0.72,-0.86,NA,7.83,269.2,192.4,0.09,125,0.029259662493195428,38.99406,-92.48868,232.9,985.4666666666667
219,2026-03-13,2026-03-13T09:57:29Z,0.341,0.341,11.535,9.3,85.4,3.36,0.68,-0.79,NA,7.83,269.3,192.5,0.09,125,0.03293413173652695,38.99406,-92.48868,232.9,985.4666666666667
219,2026-03-13,2026-03-13T09:57:30Z,0.397,0.397,11.535,9.3,85.5,3.31,0.71,-0.97,NA,7.83,269.3,192.5,0.09,125,0.03837778987479586,38.99406,-92.48868,232.9,985.6
