MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
145,2026-06-15,2026-06-15T15:25:06Z,0.06833333333333333,0.06833333333333333,26.411666666666665,9.11,113.2,1.0266666666666666,0.42,4.306666666666667,NA,8.356666666666666,87.86666666666667,232.6,0.11,151,0.006577753583741608,39.52247,-91.64561,189.6,992.3555555555556
145,2026-06-15,2026-06-15T15:25:12Z,0.12366666666666666,0.12366666666666666,26.406666666666666,9.136666666666667,113.56666666666666,1.1,0.42,4.323333333333333,NA,8.35,86.7,232.6,0.11,151,0.011930684086372708,39.52248,-91.64563,188.63333333333333,992.2666666666668
145,2026-06-15,2026-06-15T15:25:15Z,0.16266666666666668,0.16266666666666668,26.410333333333334,9.153333333333334,113.73333333333333,1.05,0.42333333333333334,4.92,NA,8.3533333333333335,86.43333333333334,232.6,0.11,151,0.01567319905643259,39.52248,-91.64563333333334,188.4,992.2222222222223
145,2026-06-15,2026-06-15T15:25:18Z,0.21233333333333332,0.21233333333333332,26.412333333333333,9.16,113.8,1.0133333333333334,0.4466666666666667,4.036666666666667,NA,8.3533333333333335,86.23333333333333,232.56666666666666,0.11,151,0.020459081836327345,39.52248,-91.64563,188.46666666666667,992.3555555555556
145,2026-06-15,2026-06-15T15:25:21Z,0.38033333333333336,0.38033333333333336,26.411,9.166666666666666,113.86666666666667,1.2333333333333334,0.4866666666666667,5.0633333333333335,NA,8.35,86.3,232.56666666666666,0.11,151,0.036676646706586824,39.52248,-91.64563,188.4,992.2666666666668
145,2026-06-15,2026-06-15T15:25:24Z,0.48733333333333334,0.48733333333333334,26.40533333333333,9.176666666666666,114,1.2066666666666666,0.46,6.06,NA,8.36,86.2,232.63333333333333,0.11,151,0.04701959716929777,39.52248,-91.64563,188.2,992.1777777777778
145,2026-06-15,2026-06-15T15:25:27Z,0.516,0.516,26.403333333333332,9.18,114.03333333333333,1.2733333333333334,0.4966666666666667,5.1,NA,8.36,86.3,232.73333333333332,0.11,151,0.049809471965160584,39.52248,-91.64563,188,992.2222222222223
145,2026-06-15,2026-06-15T15:25:30Z,0.5703333333333334,0.5703333333333334,26.397666666666666,9.186666666666666,114.1,1.1733333333333333,0.4766666666666667,4.95,NA,8.36,86.33333333333333,232.73333333333332,0.11,151,0.055026311014334965,39.52248,-91.64563,187.73333333333335,992.3111111111111
145,2026-06-15,2026-06-15T15:25:33Z,0.625,0.625,26.398,9.19,114.16666666666667,1.2833333333333334,0.49333333333333335,5.54,NA,8.36,86.46666666666667,232.76666666666668,0.11,151,0.060288513881328255,39.52248,-91.64563,187.5,992.1777777777778
145,2026-06-15,2026-06-15T15:25:36Z,0.6656666666666667,0.6656666666666667,26.395,9.196666666666665,114.2,1.2166666666666666,0.4966666666666667,4.656666666666666,NA,8.36,86.6,232.9,0.11,151,0.06421248412266377,39.52248,-91.64563,187.76666666666668,992.3111111111111
145,2026-06-15,2026-06-15T15:25:39Z,0.729,0.729,26.384,9.193333333333333,114.2,1.2666666666666666,0.49666666666666665,5.453333333333333,NA,8.36,86.83333333333333,232.96666666666667,0.11,151,0.07031391761930683,39.52248,-91.64562666666666,187.86666666666667,992.2666666666667
145,2026-06-15,2026-06-15T15:25:42Z,0.7923333333333333,0.7923333333333333,26.381,9.2,114.23333333333333,1.1933333333333334,0.47000000000000003,5.14,NA,8.36,87,233.1,0.11,152,0.07646071493376883,39.52248,-91.64562333333333,188.26666666666668,992.2666666666667
145,2026-06-15,2026-06-15T15:25:45Z,0.844,0.844,26.388,9.2,114.26666666666667,1.15,0.47333333333333333,4.863333333333333,NA,8.36,87.2,233.2,0.11,152,0.08142805298493921,39.52248,-91.64562,188.36666666666667,992.2222222222223
145,2026-06-15,2026-06-15T15:25:48Z,0.8903333333333333,0.8903333333333333,26.391000000000002,9.203333333333333,114.3,1.1966666666666665,0.46,5.3933333333333335,NA,8.36,87.43333333333334,233.33333333333334,0.11,152,0.08587370713119216,39.52248,-91.64562,188.63333333333333,992.3111111111111
145,2026-06-15,2026-06-15T15:25:51Z,0.9343333333333333,0.9343333333333333,26.387666666666668,9.206666666666667,114.33333333333333,1.1633333333333333,0.5033333333333333,5.4,NA,8.36,87.63333333333333,233.46666666666667,0.11,152,0.09009254218835057,39.52248,-91.64562,188.66666666666666,992.2666666666667
145,2026-06-15,2026-06-15T15:25:54Z,0.979,0.979,26.388333333333332,9.21,114.33333333333333,1.18,0.49333333333333335,4.64,NA,8.36,87.8,233.6,0.11,152,0.09447015060787517,39.52248,-91.64561333333333,188.56666666666666,992.2222222222223
145,2026-06-15,2026-06-15T15:25:57Z,1.035,1.035,26.384,9.21,114.4,1.1433333333333333,0.5,5.183333333333334,NA,8.36,88.03333333333333,233.76666666666668,0.11,152,0.09982308111050626,39.52248,-91.64561,188.6,992.2222222222223
145,2026-06-15,2026-06-15T15:26:00Z,1.0893333333333333,1.0893333333333333,26.378666666666668,9.21,114.4,1.1533333333333333,0.5733333333333334,5.4,NA,8.36,88.26666666666667,233.9,0.11,152,0.10503992015968064,39.52248,-91.64561,188.9,992.3111111111111
145,2026-06-15,2026-06-15T15:26:03Z,1.1336666666666666,1.1336666666666666,26.355,9.21,114.4,1.2266666666666666,0.51,5.036666666666667,NA,8.36,88.5,233.96666666666667,0.11,152,0.10934948285247686,39.52248,-91.64561,188.9,992.3555555555556
145,2026-06-15,2026-06-15T15:26:06Z,1.1596666666666666,1.1596666666666666,26.334333333333333,9.21,114.3,1.1566666666666667,0.49,5.33,NA,8.35,88.7,234.16666666666666,0.11,152,0.11184449283251678,39.52248,-91.64561,188.76666666666665,992.2666666666668
145,2026-06-15,2026-06-15T15:26:09Z,1.218,1.218,26.336666666666666,9.21,114.23333333333333,1.2566666666666666,0.48000000000000004,5.033333333333333,NA,8.35,88.93333333333334,234.26666666666665,0.11,152,0.11749228815097079,39.52248,-91.64561,188.86666666666667,992.2222222222223
145,2026-06-15,2026-06-15T15:26:12Z,1.2986666666666666,1.2986666666666666,26.326666666666668,9.2,114.13333333333333,1.21,0.5333333333333333,5.416666666666666,NA,8.35,89.1,234.4,0.11,152,0.12527218290691344,39.52248,-91.64561,188.63333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:26:15Z,1.3473333333333335,1.3473333333333335,26.322,9.196666666666665,114.06666666666666,1.12,0.49,4.733333333333333,NA,8.35,89.36666666666667,234.43333333333334,0.11,152,0.12994465614226094,39.52247,-91.64561,188.46666666666667,992.2666666666668
145,2026-06-15,2026-06-15T15:26:18Z,1.3946666666666667,1.3946666666666667,26.304333333333332,9.19,113.96666666666667,1.25,0.51,5.036666666666667,NA,8.35,89.56666666666666,234.56666666666666,0.11,152,0.13457176555978953,39.52247333333333,-91.64561,188.06666666666666,992.2666666666668
145,2026-06-15,2026-06-15T15:26:21Z,1.4636666666666667,1.4636666666666667,26.294333333333334,9.19,113.9,1.2566666666666666,0.5233333333333333,5.566666666666666,NA,8.346666666666666,89.76666666666667,234.56666666666666,0.11,152.33333333333334,0.14119488296135005,39.52248,-91.64561,188,992.2666666666668
145,2026-06-15,2026-06-15T15:26:24Z,1.522,1.522,26.295,9.183333333333334,113.86666666666667,1.1966666666666665,0.44666666666666666,4.68,NA,8.343333333333334,89.93333333333334,234.56666666666666,0.11,152.33333333333334,0.14684267827980402,39.52247666666667,-91.64561,188.06666666666666,992.2222222222223
145,2026-06-15,2026-06-15T15:26:27Z,1.5713333333333332,1.5713333333333332,26.298333333333332,9.176666666666666,113.76666666666667,1.2033333333333334,0.4766666666666667,5.66,NA,8.35,90.13333333333333,234.66666666666666,0.11,153,0.15158319724187988,39.52247,-91.64561,187.83333333333334,992.3111111111111
145,2026-06-15,2026-06-15T15:26:30Z,1.6263333333333334,1.6263333333333334,26.299,9.17,113.7,1.14,0.51,6.21,NA,8.35,90.36666666666667,234.7,0.11,153,0.15689076392669207,39.52247,-91.64561,187.76666666666665,992.2222222222223
145,2026-06-15,2026-06-15T15:26:33Z,1.681,1.681,26.294,9.17,113.7,1.24,0.4766666666666667,5.293333333333333,NA,8.34,90.6,234.76666666666668,0.11,153,0.16215296679368538,39.52247,-91.64561,187.4,992.1777777777778
145,2026-06-15,2026-06-15T15:26:36Z,1.731,1.731,26.285333333333334,9.17,113.7,1.2666666666666666,0.5133333333333334,4.866666666666667,NA,8.34,90.83333333333333,234.73333333333332,0.11,153,0.16698421339139904,39.52247,-91.64561,187.13333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:26:39Z,1.7886666666666666,1.7886666666666666,26.277333333333335,9.17,113.6,1.22,0.5133333333333333,5.263333333333334,NA,8.34,91,234.86666666666667,0.11,153,0.17258664489203412,39.52247,-91.64561,187.13333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:26:42Z,1.8516666666666668,1.8516666666666668,26.274333333333335,9.16,113.53333333333333,1.21,0.47333333333333333,5.556666666666667,NA,8.34,91.26666666666667,234.83333333333334,0.11,153,0.17864271457085829,39.52247,-91.64561,187.2,992.3555555555556
145,2026-06-15,2026-06-15T15:26:45Z,1.934,1.934,26.272,9.153333333333334,113.43333333333334,1.21,0.45666666666666667,5.140000000000001,NA,8.34,91.43333333333334,234.83333333333334,0.11,153,0.18658138268916713,39.52247,-91.64561,187.26666666666668,992.4
145,2026-06-15,2026-06-15T15:26:48Z,1.9803333333333335,1.9803333333333335,26.270666666666667,9.15,113.36666666666667,1.3266666666666667,0.5133333333333333,5.81,NA,8.34,91.63333333333333,234.76666666666668,0.11,153,0.19104971874432952,39.52247,-91.64561,187.7,992.2666666666668
145,2026-06-15,2026-06-15T15:26:51Z,2.0196666666666667,2.0196666666666667,26.264,9.14,113.3,1.19,0.5366666666666667,5.71,NA,8.34,91.86666666666667,234.76666666666668,0.11,153,0.19486027944111778,39.52247,-91.64561,187.9,992.2666666666668
145,2026-06-15,2026-06-15T15:26:54Z,2.0613333333333332,2.0613333333333332,26.255333333333333,9.14,113.2,1.2333333333333334,0.5366666666666667,5.093333333333334,NA,8.34,92.06666666666666,234.9,0.11,153,0.19885229540918165,39.52247666666667,-91.64560666666667,188.03333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:26:57Z,2.0976666666666666,2.0976666666666666,26.256,9.13,113.1,1.19,0.52,5.52,NA,8.34,92.2,234.86666666666667,0.11,153,0.20234530938123754,39.52248,-91.6456,188.3,992.2666666666667
145,2026-06-15,2026-06-15T15:27:00Z,2.1536666666666666,2.1536666666666666,26.252,9.13,113.06666666666666,1.1133333333333333,0.47000000000000003,4.836666666666667,NA,8.33,92.43333333333334,234.8,0.11,153,0.20776628561059698,39.52247333333333,-91.6456,188.53333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:27:03Z,2.205,2.205,26.241666666666667,9.12,113,1.17,0.47,5.16,NA,8.33,92.6,234.8,0.11,153,0.21273362366176737,39.52247333333333,-91.64559333333334,188.56666666666666,992.3111111111111
145,2026-06-15,2026-06-15T15:27:06Z,2.2626666666666666,2.2626666666666666,26.237666666666666,9.116666666666665,112.9,1.1766666666666665,0.46,4.616666666666667,NA,8.33,92.8,234.8,0.11,153,0.21826800943567412,39.52247,-91.64559,188.13333333333333,992.3555555555556
145,2026-06-15,2026-06-15T15:27:12Z,2.3303333333333334,2.3303333333333334,26.241,9.1033333333333335,112.8,1.1933333333333334,0.52,5.35,NA,8.33,93.26666666666667,234.83333333333334,0.11,153,0.2248003992015968,39.52246,-91.64559,188.53333333333333,992.3555555555556
145,2026-06-15,2026-06-15T15:27:15Z,2.3506666666666667,2.3506666666666667,26.241,9.11,112.8,1.2333333333333334,0.5366666666666667,4.99,NA,8.33,93.4,234.73333333333332,0.11,153,0.22675104336780982,39.52246,-91.64558333333333,188.56666666666666,992.3111111111111
145,2026-06-15,2026-06-15T15:27:18Z,2.382,2.382,26.243666666666666,9.106666666666666,112.76666666666667,1.2133333333333334,0.5433333333333333,5.6899999999999995,NA,8.33,93.53333333333333,234.76666666666668,0.11,153,0.2298131010705861,39.52245666666667,-91.64558,188.16666666666666,992.2666666666668
145,2026-06-15,2026-06-15T15:27:21Z,2.4596666666666667,2.4596666666666667,26.243333333333332,9.11,112.8,1.1766666666666665,0.5066666666666667,4.946666666666666,NA,8.33,93.63333333333333,234.76666666666668,0.11,153,0.23729813101070588,39.52245333333333,-91.64558,188.13333333333333,992.2222222222223
145,2026-06-15,2026-06-15T15:27:24Z,2.512,2.512,26.243666666666666,9.11,112.86666666666667,1.1466666666666667,0.4866666666666667,5.066666666666666,NA,8.33,93.83333333333333,234.83333333333334,0.11,153,0.24233351478860463,39.52245,-91.64558,188.26666666666665,992.1777777777778
145,2026-06-15,2026-06-15T15:27:27Z,2.5496666666666665,2.5496666666666665,26.244,9.11,112.83333333333333,1.2033333333333334,0.5333333333333333,5.126666666666667,NA,8.33,93.96666666666667,234.76666666666668,0.11,153,0.2459172563962983,39.52245,-91.64558,188.33333333333334,992.2666666666667
145,2026-06-15,2026-06-15T15:27:30Z,2.623333333333333,2.623333333333333,26.239666666666665,9.1033333333333335,112.73333333333333,1.1866666666666668,0.52,4.663333333333333,NA,8.326666666666666,94.23333333333333,234.8,0.11,153,0.2531074215205952,39.52245,-91.64558,188.03333333333333,992.3555555555556
145,2026-06-15,2026-06-15T15:27:33Z,2.687666666666667,2.687666666666667,26.24,9.096666666666666,112.66666666666667,1.1566666666666667,0.48666666666666664,5.07,NA,8.32,94.43333333333334,234.73333333333332,0.11,153,0.25927690074396664,39.52244666666667,-91.64558,187.73333333333335,992.3111111111111
145,2026-06-15,2026-06-15T15:27:36Z,2.753,2.753,26.24233333333333,9.083333333333334,112.5,1.14,0.45666666666666667,5.15,NA,8.32,94.7,234.76666666666668,0.11,153,0.2655824714207948,39.52244,-91.64558,188.2,992.3555555555556
145,2026-06-15,2026-06-15T15:27:39Z,2.8283333333333336,2.8283333333333336,26.243666666666666,9.073333333333334,112.4,1.14,0.4633333333333333,4.526666666666666,NA,8.32,94.96666666666667,234.8,0.11,153,0.27284068227182,39.52244,-91.64557666666667,188,992.1777777777778
145,2026-06-15,2026-06-15T15:27:42Z,2.905333333333333,2.905333333333333,26.245,9.07,112.36666666666667,1.1300000000000001,0.49,5.05,NA,8.32,95.26666666666667,234.73333333333332,0.11,153,0.2802576664852114,39.52243333333333,-91.64557,187.8,992.3555555555556
145,2026-06-15,2026-06-15T15:27:45Z,2.941,2.941,26.246,9.07,112.33333333333333,1.1933333333333334,0.47333333333333333,4.746666666666667,NA,8.32,95.63333333333333,234.83333333333334,0.11,153,0.28370531663944837,39.52243,-91.64557,187.26666666666668,992.2222222222222
145,2026-06-15,2026-06-15T15:27:48Z,3.0016666666666665,3.0016666666666665,26.245333333333335,9.06,112.23333333333333,1.1866666666666665,0.45333333333333337,4.636666666666667,NA,8.32,96.03333333333333,234.86666666666667,0.11,153,0.28953456722917803,39.52242333333333,-91.64557,186.4,992.3555555555556
145,2026-06-15,2026-06-15T15:27:51Z,3.1046666666666667,3.1046666666666667,26.245333333333335,9.06,112.2,1.1566666666666665,0.49333333333333335,4.386666666666667,NA,8.32,96.36666666666667,234.8,0.11,153,0.2995146071493377,39.52242,-91.64557,186,992.2666666666668
