MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
237,2026-07-21,2026-07-21T14:33:58Z,0.031,0.031,31.18,9.89,133.6,0.89,1.27,4.21,NA,8.73,184.5,146,0.07,95,0.0029259662493195423,40.20008,-93.1048,264.8,981.8666666666667
237,2026-07-21,2026-07-21T14:33:59Z,0.134,0.134,31.179,9.9,133.7,0.83,1,4.28,NA,8.72,184.7,146.2,0.07,95,0.012928688078388678,40.20007,-93.1048,266.3,981.8666666666667
237,2026-07-21,2026-07-21T14:34:00Z,0.19,0.19,31.179,9.91,133.8,0.81,0.83,4.32,NA,8.72,184.8,146.3,0.07,95,0.018304300489929235,40.20007,-93.1048,267.7,981.8666666666667
237,2026-07-21,2026-07-21T14:34:02Z,0.291,0.291,31.18,9.91,133.9,0.66,0.62,4.34,NA,8.72,185,146.3,0.07,95,0.02803483941208492,40.20008,-93.10481,266.5,982
237,2026-07-21,2026-07-21T14:34:04Z,0.378,0.378,31.181,9.92,133.9,0.79,0.95,4.69,NA,8.72,184.8,146.3,0.07,95,0.03640446379967338,40.20007,-93.10481,265.9,981.8666666666667
237,2026-07-21,2026-07-21T14:34:05Z,0.426,0.426,31.18,9.92,133.9,0.84,1.25,4.73,NA,8.72,184.8,146.4,0.07,95,0.04103157321720196,40.20007,-93.10481,266.4,981.8666666666667
237,2026-07-21,2026-07-21T14:34:06Z,0.471,0.471,31.178,9.91,133.9,0.92,1.47,4.55,NA,8.72,184.7,146.3,0.07,95,0.045386499727817095,40.20007,-93.10481,266.6,981.8666666666667
237,2026-07-21,2026-07-21T14:34:07Z,0.545,0.545,31.173,9.92,133.9,0.97,1.67,4.6,NA,8.73,184.7,146.2,0.07,95,0.05253130103429505,40.20007,-93.10481,267,981.8666666666667
237,2026-07-21,2026-07-21T14:34:08Z,0.622,0.622,31.168,9.92,134,1.02,1.75,4.52,NA,8.73,184.7,146.2,0.07,95,0.059880239520958084,40.20007,-93.10481,266.9,981.8666666666667
237,2026-07-21,2026-07-21T14:34:09Z,0.664,0.664,31.166,9.93,134,1.04,1.84,4.44,NA,8.73,184.8,146.3,0.07,95,0.06396298312465977,40.20008,-93.10481,264.6,981.8666666666667
237,2026-07-21,2026-07-21T14:34:10Z,0.719,0.719,31.164,9.94,134.2,1.04,1.83,4.56,NA,8.73,184.8,146.5,0.07,95,0.06927054980947196,40.20009,-93.10481,263.5,981.8666666666667
237,2026-07-21,2026-07-21T14:34:11Z,0.749,0.749,31.162,9.94,134.2,1.03,1.7,4.74,NA,8.73,184.8,146.4,0.07,95,0.07212847033206315,40.20009,-93.10481,263.1,981.8666666666667
237,2026-07-21,2026-07-21T14:34:12Z,0.772,0.772,31.163,9.94,134.3,1,1.45,4.7,NA,8.73,184.8,146.4,0.07,95,0.07430593358737073,40.20008,-93.10481,263.1,981.8666666666667
237,2026-07-21,2026-07-21T14:34:13Z,0.821,0.821,31.163,9.94,134.2,0.89,1.15,4.61,NA,8.73,184.9,146.3,0.07,95,0.07913718018508438,40.20008,-93.10482,262.9,981.8666666666667
237,2026-07-21,2026-07-21T14:34:14Z,0.862,0.862,31.162,9.95,134.3,0.79,0.97,4.46,NA,8.72,184.9,146.4,0.07,95,0.08308383233532934,40.20008,-93.10482,262.8,981.8666666666667
237,2026-07-21,2026-07-21T14:34:17Z,0.935,0.935,31.161,9.96,134.4,1,1.68,4.77,NA,8.72,185,146.1,0.07,95,0.09002449646162221,40.20008,-93.10482,262.5,981.8666666666667
237,2026-07-21,2026-07-21T14:34:18Z,0.96,0.96,31.16,9.96,134.4,1.02,1.74,4.81,NA,8.72,185,146.2,0.07,95,0.09247414262384322,40.20008,-93.10482,262.3,981.8666666666667
237,2026-07-21,2026-07-21T14:34:19Z,0.992,0.992,31.158,9.96,134.5,1,1.69,4.62,NA,8.72,185.1,146.3,0.07,95,0.09560424605334786,40.20008,-93.10482,262.2,981.8666666666667
237,2026-07-21,2026-07-21T14:34:20Z,1.038,1.038,31.155,9.97,134.6,0.9,1.26,4.47,NA,8.73,185,146.2,0.07,95,0.09995917256396299,40.20008,-93.10482,262.1,981.8666666666667
237,2026-07-21,2026-07-21T14:34:21Z,1.065,1.065,31.154,9.97,134.5,0.73,0.9,4.35,NA,8.73,184.9,146.1,0.07,95,0.10261295590636908,40.20008,-93.10483,262,981.8666666666667
