MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C2-0042,2026-05-06,2026-05-06T11:53:28Z,5.627,5.627,18.654,5.65,60.5,0.55,0.11,0.86,NA,7.48,204.3,143.4,0.07,93,0.5438214480130648,38.10157,-91.45444,272,984.1333333333333
111-C2-0042,2026-05-06,2026-05-06T11:53:30Z,5.653,5.653,18.644,5.65,60.5,0.53,0.16,0.74,NA,7.48,204.3,143.4,0.07,93,0.5462710941752859,38.10156,-91.45444,272.3,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:31Z,5.69,5.69,18.636,5.65,60.5,0.47,0.16,0.9,NA,7.48,204.4,143.4,0.07,93,0.549877517691889,38.10156,-91.45444,272.7,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:32Z,5.734,5.734,18.623,5.65,60.5,0.49,0.1,0.56,NA,7.48,204.4,143.5,0.07,93,0.5540963527490474,38.10156,-91.45444,273.4,984.1333333333333
111-C2-0042,2026-05-06,2026-05-06T11:53:33Z,5.757,5.757,18.616,5.66,60.6,0.5,0.05,0.73,NA,7.48,204.5,143.5,0.07,93,0.5563418617310834,38.10155,-91.45444,273.9,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:35Z,5.835,5.835,18.601,5.67,60.7,0.45,0.09,0.95,NA,7.47,204.9,143.3,0.07,93,0.563826891671203,38.10155,-91.45443,275.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:36Z,5.882,5.882,18.593,5.67,60.7,0.57,0.1,0.89,NA,7.47,205.4,143.4,0.07,93,0.5684540010887316,38.10155,-91.45443,275.6,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:37Z,5.922,5.922,18.583,5.67,60.7,0.6,0.12,0.8,NA,7.46,205.9,143.4,0.07,93,0.5722645617855199,38.10154,-91.45443,276.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:38Z,5.95,5.95,18.582,5.67,60.7,0.49,0.1,0.75,NA,7.45,206,143.3,0.07,93,0.5749863908546543,38.10154,-91.45443,276.4,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:39Z,6.007,6.007,18.578,5.67,60.6,0.43,0.06,0.61,NA,7.45,206.1,143.2,0.07,93,0.5804980947196516,38.10154,-91.45443,276.7,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:40Z,6.055,6.055,18.573,5.67,60.6,0.46,0.09,0.8,NA,7.45,206.2,143.3,0.07,93,0.5851932498639085,38.10154,-91.45443,277.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:41Z,6.094,6.094,18.566,5.67,60.7,0.56,0.11,0.74,NA,7.45,206.4,143.3,0.07,93,0.5888677191072401,38.10154,-91.45444,277.4,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:42Z,6.132,6.132,18.558,5.68,60.7,0.65,0.1,0.64,NA,7.45,206.5,143.3,0.07,93,0.5926102340773,38.10154,-91.45443,277.9,984.1333333333333
111-C2-0042,2026-05-06,2026-05-06T11:53:43Z,6.182,6.182,18.557,5.68,60.7,0.61,0.1,0.92,NA,7.44,206.9,143.4,0.07,93,0.5974414806750136,38.10154,-91.45443,278.3,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:44Z,6.252,6.252,18.556,5.68,60.7,0.54,0.12,1.31,NA,7.44,207.4,143.4,0.07,93,0.6041780076211214,38.10154,-91.45443,278.4,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:45Z,6.285,6.285,18.559,5.68,60.7,0.52,0.09,1.31,NA,7.42,208.2,143.4,0.07,93,0.6073761567773545,38.10154,-91.45443,278.7,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:47Z,6.333,6.333,18.559,5.69,60.8,0.47,0.14,0.92,NA,7.41,209,143.3,0.07,93,0.612003266194883,38.10154,-91.45443,278.9,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:51Z,6.409,6.409,18.566,5.69,60.8,0.58,0.16,0.9,NA,7.39,210.2,143.3,0.07,93,0.6194202504082743,38.10154,-91.45443,278.9,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:52Z,6.45,6.45,18.563,5.69,60.9,0.49,0.09,0.82,NA,7.39,210.6,143.3,0.07,93,0.6233669025585193,38.10154,-91.45443,279.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:53Z,6.472,6.472,18.562,5.69,60.9,0.48,0.04,0.85,NA,7.38,211.2,143.3,0.07,93,0.6254763200870985,38.10154,-91.45443,279.3,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:55Z,6.55,6.55,18.568,5.7,60.9,0.64,0.1,0.99,NA,7.36,211.9,143.3,0.07,93,0.6330293957539467,38.10155,-91.45442,279.4,984.1333333333333
111-C2-0042,2026-05-06,2026-05-06T11:53:56Z,6.622,6.622,18.57,5.7,60.9,0.62,0.11,0.91,NA,7.36,212.2,143.3,0.07,93,0.6399700598802395,38.10155,-91.45442,279.5,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:57Z,6.731,6.731,18.543,5.69,60.8,0.57,0.1,0.77,NA,7.35,212.5,143.3,0.07,93,0.6505171475231356,38.10155,-91.45443,279.5,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:58Z,6.769,6.769,18.526,5.69,60.8,0.57,0.12,0.7,NA,7.35,213,143.3,0.07,93,0.6541235710397387,38.10155,-91.45443,279.5,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:53:59Z,6.79,6.79,18.51,5.7,60.8,0.61,0.12,0.51,NA,7.34,213.5,143.4,0.07,93,0.6561649428415897,38.10155,-91.45444,279.2,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:00Z,6.831,6.831,18.492,5.7,60.9,0.54,0.12,0.67,NA,7.33,214.1,143.5,0.07,93,0.6601115949918346,38.10155,-91.45443,279.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:07Z,6.925,6.925,18.419,5.72,61,0.45,0.08,0.59,NA,7.35,213.1,143.4,0.07,93,0.6692977681001634,38.10157,-91.45444,277.8,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:08Z,6.961,6.961,18.374,5.72,60.9,0.46,0.09,0.49,NA,7.36,212.6,143.4,0.07,93,0.6727000544365813,38.10157,-91.45444,278.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:09Z,7.073,7.073,18.327,5.72,60.8,0.43,0.08,0.32,NA,7.37,212,143.4,0.07,93,0.6835873707131191,38.10157,-91.45444,277.9,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:10Z,7.133,7.133,18.295,5.72,60.8,0.4,0.05,0.68,NA,7.38,211.6,143.4,0.07,93,0.6893712574850299,38.10157,-91.45445,277.6,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:11Z,7.214,7.214,18.278,5.72,60.8,0.43,0.04,0.78,NA,7.38,211.4,143.4,0.07,93,0.6971965160587915,38.10158,-91.45445,277.5,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:12Z,7.271,7.271,18.262,5.72,60.8,0.66,0.17,0.83,NA,7.38,211.2,143.4,0.07,93,0.7027082199237888,38.10158,-91.45446,277.4,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:13Z,7.293,7.293,18.26,5.72,60.7,0.96,0.32,2.5,NA,7.39,211.1,143.5,0.07,93,0.7048856831790964,38.10158,-91.45445,277.1,984.2666666666668
111-C2-0042,2026-05-06,2026-05-06T11:54:21Z,7.384,7.384,18.249,5.68,60.3,2.01,1.18,3.54,NA,7.4,209,144.1,0.07,94,0.7136635819270549,38.10157,-91.45444,275.6,984.2666666666668
