MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
053,2026-07-01,2026-07-01T10:01:39Z,0.016,0.016,29.317,8.77,114.7,0.91,0.98,5.27,NA,8.35,80,250.8,0.12,163,0.0015650517147523136,40.44817,-92.20145,216.3,987.7333333333332
053,2026-07-01,2026-07-01T10:01:40Z,0.092,0.092,29.317,8.77,114.7,0.94,1.04,4.94,NA,8.35,80,250.8,0.12,163,0.00884594447468699,40.44817,-92.20145,216.3,987.8666666666667
053,2026-07-01,2026-07-01T10:01:41Z,0.137,0.137,29.317,8.77,114.7,0.99,0.99,4.95,NA,8.35,79.9,250.7,0.12,163,0.013200870985302123,40.44817,-92.20145,216.3,987.7333333333332
053,2026-07-01,2026-07-01T10:01:42Z,0.218,0.218,29.317,8.76,114.6,0.97,1,4.83,NA,8.36,79.9,250.7,0.12,163,0.021026129559063692,40.44817,-92.20145,216.4,987.8666666666667
053,2026-07-01,2026-07-01T10:01:43Z,0.387,0.387,29.315,8.76,114.6,0.94,1.04,4.84,NA,8.36,79.9,250.8,0.12,163,0.037221012520413724,40.44817,-92.20145,216.5,987.7333333333332
053,2026-07-01,2026-07-01T10:01:44Z,0.482,0.482,29.314,8.76,114.6,0.97,1.08,5.33,NA,8.36,79.9,250.9,0.12,163,0.04647523135547088,40.44817,-92.20145,216.6,987.8666666666667
053,2026-07-01,2026-07-01T10:01:45Z,0.598,0.598,29.31,8.76,114.6,1.01,1.15,5.82,NA,8.36,80,250.9,0.12,163,0.05763473053892215,40.44817,-92.20145,216.6,987.7333333333332
053,2026-07-01,2026-07-01T10:01:46Z,0.687,0.687,29.305,8.76,114.5,1.01,1.28,6.07,NA,8.36,80.1,251,0.12,163,0.0662084921066957,40.44817,-92.20145,216.6,987.8666666666667
053,2026-07-01,2026-07-01T10:01:47Z,0.803,0.803,29.294,8.75,114.4,1.02,1.35,6.22,NA,8.36,80.2,251,0.12,163,0.07743603701687533,40.44817,-92.20145,216.7,987.7333333333332
053,2026-07-01,2026-07-01T10:01:48Z,0.884,0.884,29.275,8.74,114.3,1.01,1.34,6.2,NA,8.35,80.2,251.1,0.12,163,0.08519324986390855,40.44817,-92.20145,216.8,987.8666666666667
053,2026-07-01,2026-07-01T10:01:49Z,0.964,0.964,29.272,8.74,114.2,0.99,1.33,5.98,NA,8.35,80.3,251,0.12,163,0.09295046271094176,40.44817,-92.20145,216.8,987.8666666666667
053,2026-07-01,2026-07-01T10:01:50Z,1.05,1.05,29.266,8.73,114.1,0.98,1.37,5.74,NA,8.35,80.4,251,0.12,163,0.1011839956450735,40.44817,-92.20145,216.8,987.7333333333332
053,2026-07-01,2026-07-01T10:01:51Z,1.103,1.103,29.254,8.73,114,0.97,1.43,5.51,NA,8.35,80.4,251,0.12,163,0.1062874251497006,40.44817,-92.20145,216.9,987.8666666666667
053,2026-07-01,2026-07-01T10:01:52Z,1.146,1.146,29.248,8.72,114,0.95,1.43,5.39,NA,8.35,80.6,251,0.12,163,0.11043821448013065,40.44817,-92.20145,216.9,987.7333333333332
053,2026-07-01,2026-07-01T10:01:53Z,1.197,1.197,29.249,8.72,113.9,0.95,1.32,5.47,NA,8.35,80.6,251.1,0.12,163,0.11540555253130104,40.44817,-92.20145,217,987.7333333333332
053,2026-07-01,2026-07-01T10:01:54Z,1.311,1.311,29.242,8.7,113.7,0.99,1.31,5.61,NA,8.34,80.7,251.2,0.12,163,0.12629286880783888,40.44817,-92.20145,217,987.7333333333332
