MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
024,2026-06-23,2026-06-23T17:27:29Z,0.053,0.053,29.909,8,105.8,1.16,0.29,3.56,NA,7.88,150.4,262.7,0.12,171,0.00510342950462711,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:30Z,0.139,0.139,29.953,8.01,106,1.3,0.26,3.71,NA,7.89,150.4,263.6,0.12,171,0.013405008165487209,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:31Z,0.217,0.217,29.778,7.95,105.1,1.46,0.26,4.01,NA,7.89,150.6,264.3,0.12,172,0.020958083832335328,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:32Z,0.301,0.301,28.127,8.11,104.3,1.48,0.33,4.18,NA,7.89,150.8,270.8,0.13,176,0.02898747958628198,37.57576,-90.30794,224.4,993.6
024,2026-06-23,2026-06-23T17:27:33Z,0.378,0.378,28.407,8.15,104.8,1.5,0.29,4.35,NA,7.9,151.2,266.3,0.12,173,0.03647250952640174,37.57576,-90.30794,224.3,993.7333333333332
024,2026-06-23,2026-06-23T17:27:34Z,0.468,0.468,27.901,8.12,104.3,1.55,0.24,4.56,NA,7.9,151.5,266.4,0.13,173,0.04511431682090365,37.57576,-90.30794,224.3,993.4666666666667
024,2026-06-23,2026-06-23T17:27:35Z,0.544,0.544,27.799,8.07,102.9,1.6,0.28,4.81,NA,7.9,151.9,266.6,0.13,173,0.05246325530756669,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:36Z,0.597,0.597,27.749,8.09,103,1.88,0.27,5.19,NA,7.89,152,266.8,0.13,173,0.05756668481219379,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:37Z,0.626,0.626,27.515,8.06,102.3,2.13,0.29,5.22,NA,7.89,152.2,266.9,0.13,174,0.06042460533478498,37.57576,-90.30794,224.3,993.4666666666667
024,2026-06-23,2026-06-23T17:27:38Z,0.709,0.709,27.262,8.02,101.3,2.06,0.32,5.34,NA,7.88,152.5,264.5,0.12,172,0.06831790963527491,37.57576,-90.30794,224.3,993.4666666666667
024,2026-06-23,2026-06-23T17:27:39Z,0.813,0.813,26.851,7.99,100.3,2.04,0.31,5.88,NA,7.87,153.1,263.1,0.12,171,0.07845672291780076,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:40Z,0.868,0.868,26.461,7.96,99.2,2.12,0.26,6.1,NA,7.85,153.7,263.8,0.12,171,0.08369624387588459,37.57576,-90.30794,224.3,993.6
024,2026-06-23,2026-06-23T17:27:41Z,0.897,0.897,26.261,7.91,98.2,2.15,0.16,6.04,NA,7.83,153.9,263.7,0.12,171,0.08655416439847578,37.57576,-90.30794,224.3,993.4666666666667
024,2026-06-23,2026-06-23T17:27:42Z,1.003,1.003,26.025,7.47,92.5,2.08,0.14,5.84,NA,7.81,154.3,261.6,0.12,170,0.09676102340772999,37.57576,-90.30794,224.4,993.6
024,2026-06-23,2026-06-23T17:27:43Z,1.143,1.143,25.353,7.24,88.8,1.89,0.19,5.65,NA,7.77,155.2,260.8,0.12,170,0.11030212302667393,37.57576,-90.30795,224.4,993.7333333333332
024,2026-06-23,2026-06-23T17:27:44Z,1.211,1.211,25.096,6.89,83.7,1.78,0.23,5.66,NA,7.73,156,260.2,0.12,169,0.11683451279259663,37.57576,-90.30795,224.4,993.6
024,2026-06-23,2026-06-23T17:27:45Z,1.237,1.237,25.011,6.58,79.7,1.71,0.23,5.28,NA,7.7,156.3,260.4,0.12,169,0.119352204681546,37.57576,-90.30795,224.5,993.6
024,2026-06-23,2026-06-23T17:27:46Z,1.361,1.361,24.951,6.07,73.5,1.5,0.22,4.73,NA,7.68,156.6,260,0.12,169,0.1313282525857376,37.57576,-90.30795,224.4,993.6
024,2026-06-23,2026-06-23T17:27:47Z,1.475,1.475,24.813,5.75,69.5,1.33,0.17,4.23,NA,7.66,157.1,259.5,0.12,169,0.14228361458900382,37.57576,-90.30795,224.4,993.6
024,2026-06-23,2026-06-23T17:27:48Z,1.581,1.581,24.621,5.38,64.8,1.21,0.14,3.67,NA,7.64,157.4,259.2,0.12,168,0.1525585193249864,37.57576,-90.30795,224.5,993.4666666666667
024,2026-06-23,2026-06-23T17:27:49Z,1.665,1.665,24.572,5.14,61.8,1.11,0.14,3.42,NA,7.62,157.7,258.6,0.12,168,0.1606559608056614,37.57576,-90.30795,224.5,993.4666666666667
024,2026-06-23,2026-06-23T17:27:50Z,1.749,1.749,24.496,5,60.1,1.07,0.13,3.44,NA,7.6,158,257.6,0.12,167,0.16882144801306478,37.57576,-90.30795,224.6,993.6
024,2026-06-23,2026-06-23T17:27:51Z,1.857,1.857,24.357,4.77,57.2,1.04,0.2,3.44,NA,7.58,158.3,257.3,0.12,167,0.1792324442025041,37.57576,-90.30795,224.7,993.6
024,2026-06-23,2026-06-23T17:27:52Z,1.935,1.935,24.277,4.5,53.8,1.11,0.27,3.63,NA,7.57,158.7,257.9,0.12,168,0.1867855198693522,37.57577,-90.30795,224.7,993.6
024,2026-06-23,2026-06-23T17:27:53Z,1.993,1.993,24.221,4.31,51.4,1.19,0.3,3.95,NA,7.55,159,258.7,0.12,168,0.1924333151878062,37.57577,-90.30795,224.7,993.4666666666667
024,2026-06-23,2026-06-23T17:27:54Z,2.042,2.042,24.16,4.14,49.4,1.19,0.31,4.46,NA,7.54,159.3,259.5,0.12,169,0.19712847033206313,37.57577,-90.30795,224.6,993.6
