MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2026-07-08,2026-07-08T10:46:57Z,0.08066666666666666,0.08066666666666666,30.161,11.433333333333334,151.7,2.2,0.9533333333333334,6.1866666666666665,NA,9.09,60.1,154.46666666666667,0.07,100,0.007734530938123753,39.75491,-92.51660666666666,237.7,989.5111111111112
048,2026-07-08,2026-07-08T10:47:00Z,0.18333333333333332,0.18333333333333332,30.131,11.47,152.1,2.47,1.0966666666666667,6.303333333333334,NA,9.096666666666666,59.96666666666667,154.66666666666666,0.07,100.66666666666667,0.017669207040464527,39.75491,-92.51661,237.26666666666665,989.6444444444444
048,2026-07-08,2026-07-08T10:47:03Z,0.28833333333333333,0.28833333333333333,30.09733333333333,11.51,152.53333333333333,2.3566666666666665,0.7,6.65,NA,9.1033333333333335,59.7,154.53333333333333,0.07,100,0.027762656505171478,39.75491,-92.51661,237.06666666666666,989.6
048,2026-07-08,2026-07-08T10:47:06Z,0.4053333333333333,0.4053333333333333,29.995,11.55,152.93333333333334,2.5233333333333334,0.9333333333333332,6.5633333333333335,NA,9.116666666666665,59.6,154.46666666666667,0.07,100,0.03905824714207948,39.75491,-92.51661,236.9,989.6
048,2026-07-08,2026-07-08T10:47:09Z,0.49433333333333335,0.49433333333333335,29.981,11.653333333333334,154.16666666666666,2.87,1.18,7.023333333333333,NA,9.12,59.7,154.36666666666667,0.07,100,0.04763200870985302,39.75491,-92.51661666666666,237.06666666666666,989.6
048,2026-07-08,2026-07-08T10:47:12Z,0.59,0.59,29.863333333333333,11.716666666666667,154.76666666666665,2.9833333333333334,0.8200000000000001,6.93,NA,9.126666666666667,59.800000000000004,154.3,0.07,100,0.056863545636000726,39.75491,-92.51662,237.2,989.6
048,2026-07-08,2026-07-08T10:47:15Z,0.756,0.756,29.759333333333334,11.753333333333334,154.9,3.0433333333333334,1.0899999999999999,6.826666666666667,NA,9.12,60,154,0.07,100,0.07287697332607512,39.75491,-92.51662,237.2,989.6888888888889
048,2026-07-08,2026-07-08T10:47:18Z,0.924,0.924,29.698,11.733333333333334,154.5,3.4466666666666668,1.4433333333333334,6.946666666666666,NA,9.116666666666665,60.43333333333333,153.93333333333334,0.07,100,0.08907185628742516,39.75491,-92.51662,237.16666666666666,989.6444444444444
048,2026-07-08,2026-07-08T10:47:21Z,1.0696666666666668,1.0696666666666668,29.529666666666667,11.656666666666666,153.06666666666666,3.3933333333333335,0.8933333333333333,7.493333333333333,NA,9.036666666666667,62.13333333333333,153.93333333333334,0.07,100,0.10311195790237707,39.75491,-92.51662,237.4,989.6
048,2026-07-08,2026-07-08T10:47:24Z,1.1773333333333333,1.1773333333333333,29.467,11.44,150.03333333333333,3.52,1.0833333333333335,7.95,NA,8.986666666666666,62.5,153.93333333333334,0.07,100,0.11347759027399747,39.75491,-92.51662,237.7,989.5555555555555
048,2026-07-08,2026-07-08T10:47:27Z,1.24,1.24,29.442,11.286666666666667,147.93333333333334,4.206666666666667,1.5066666666666666,8.66,NA,8.956666666666667,63.06666666666666,153.9,0.07,100,0.11948829613500273,39.75491,-92.51662,237.86666666666667,989.6
048,2026-07-08,2026-07-08T10:47:30Z,1.4163333333333334,1.4163333333333334,29.280333333333335,10.963333333333333,143.36666666666667,3.73,0.86,8.306666666666667,NA,8.893333333333334,64.33333333333333,154.06666666666666,0.07,100,0.1364997278170931,39.75491,-92.51662,237.96666666666667,989.6888888888889
