MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-02-03,2026-02-03T12:01:37Z,0.86,0.86,3.109,13.12,97.8,1.09,-0.09,3.47,NA,7.55,80,183.3,0.09,119,0.08328796951551443,39.66317,-92.99525,229.7,996.5333333333333
088,2026-02-03,2026-02-03T12:01:45Z,0.978,0.978,3.11,12.95,96.5,1.51,0.01,4.28,NA,7.55,81.5,183.3,0.09,119,0.09471965160587914,39.66317,-92.99525,229.8,996.5333333333333
088,2026-02-03,2026-02-03T12:03:29Z,1.04,1.04,3.125,12.58,93.8,1.91,0.12,4.76,NA,7.58,98.3,183.5,0.09,119,0.10063962983124661,39.66318,-92.99525,228.2,996.6666666666666
088,2026-02-03,2026-02-03T12:01:42Z,1.067,1.067,3.106,12.99,96.9,1.46,-0.04,3.9,NA,7.55,81,183.3,0.09,119,0.1032934131736527,39.66317,-92.99525,229.5,996.6666666666666
088,2026-02-03,2026-02-03T12:01:41Z,1.108,1.108,3.112,13.02,97.1,1.45,-0.01,4.32,NA,7.55,80.8,183.3,0.09,119,0.10730811105062601,39.66317,-92.99525,229.5,996.6666666666666
088,2026-02-03,2026-02-03T12:03:30Z,1.208,1.208,3.133,12.57,93.7,1.92,0.09,4.53,NA,7.58,98.4,183.5,0.09,119,0.11697060424605335,39.66318,-92.99525,228.1,996.6666666666666
088,2026-02-03,2026-02-03T12:03:31Z,1.422,1.422,3.135,12.57,93.7,1.99,0.08,4.44,NA,7.58,98.4,183.4,0.09,119,0.13765650517147524,39.66318,-92.99525,228.1,996.5333333333333
088,2026-02-03,2026-02-03T12:03:32Z,1.642,1.642,3.138,12.56,93.7,1.97,0.06,4.43,NA,7.58,98.5,183.4,0.09,119,0.15895481763745237,39.66318,-92.99525,227.9,996.5333333333333
088,2026-02-03,2026-02-03T12:03:33Z,1.903,1.903,3.139,12.56,93.7,1.91,0.02,4.37,NA,7.58,98.5,183.5,0.09,119,0.18419978225367445,39.66318,-92.99525,227.7,996.6666666666666
088,2026-02-03,2026-02-03T12:03:34Z,2.255,2.255,3.141,12.56,93.7,1.91,0,4.52,NA,7.59,98.5,183.6,0.09,119,0.21829069134458357,39.66318,-92.99525,227.6,996.5333333333333
088,2026-02-03,2026-02-03T12:03:35Z,2.569,2.569,3.141,12.55,93.7,1.93,-0.05,4.49,NA,7.59,98.6,183.4,0.09,119,0.24863908546543276,39.66318,-92.99525,227.6,996.5333333333333
088,2026-02-03,2026-02-03T12:03:36Z,2.916,2.916,3.14,12.55,93.6,1.89,-0.07,4.31,NA,7.59,98.6,183.4,0.09,119,0.2822536744692433,39.66318,-92.99525,227.4,996.5333333333333
088,2026-02-03,2026-02-03T12:03:37Z,3.225,3.225,3.144,12.54,93.6,1.85,-0.05,4.32,NA,7.59,98.7,183.5,0.09,119,0.312125748502994,39.66318,-92.99525,227.3,996.5333333333333
088,2026-02-03,2026-02-03T12:03:38Z,3.58,3.58,3.149,12.54,93.6,1.78,-0.01,3.97,NA,7.59,98.8,183.5,0.09,119,0.3464888405008165,39.66318,-92.99525,227.3,996.5333333333333
088,2026-02-03,2026-02-03T12:03:39Z,3.972,3.972,3.153,12.54,93.6,1.76,-0.02,3.46,NA,7.59,98.8,183.4,0.09,119,0.38445835601524225,39.66318,-92.99525,227.1,996.4
088,2026-02-03,2026-02-03T12:03:40Z,4.231,4.231,3.156,12.54,93.6,1.64,-0.05,2.93,NA,7.6,99,183.3,0.09,119,0.4094991834512793,39.66318,-92.99525,227.1,996.4
088,2026-02-03,2026-02-03T12:03:41Z,4.479,4.479,3.179,12.54,93.6,1.04,-0.13,2.24,NA,7.59,99.3,183.4,0.09,119,0.4335193249863909,39.66318,-92.99525,227,996.5333333333333
088,2026-02-03,2026-02-03T12:03:42Z,4.877,4.877,3.246,12.52,93.6,0.7,-0.15,1.99,NA,7.59,99.4,183.5,0.09,119,0.47203320631464346,39.66318,-92.99525,226.9,996.5333333333333
088,2026-02-03,2026-02-03T12:03:43Z,5.028,5.028,3.271,12.43,93,0.68,-0.15,2.3,NA,7.59,99.7,183.6,0.09,119,0.48659499183451277,39.66318,-92.99525,226.9,996.5333333333333
088,2026-02-03,2026-02-03T12:03:44Z,5.171,5.171,3.275,12.33,92.3,0.65,-0.14,1.95,NA,7.58,100,183.8,0.09,119,0.5004763200870985,39.66318,-92.99525,226.9,996.5333333333333
088,2026-02-03,2026-02-03T12:03:45Z,5.337,5.337,3.301,12.23,91.6,0.64,-0.13,1.38,NA,7.58,100.2,183.9,0.09,120,0.5165351115949919,39.66318,-92.99525,226.9,996.5333333333333
088,2026-02-03,2026-02-03T12:03:46Z,5.551,5.551,3.337,12.09,90.6,0.57,-0.13,1.07,NA,7.57,100.4,184.1,0.09,120,0.5372890582471421,39.66318,-92.99525,227,996.5333333333333
088,2026-02-03,2026-02-03T12:03:47Z,5.857,5.857,3.372,11.92,89.5,0.51,-0.12,0.83,NA,7.57,100.7,184.3,0.09,120,0.5668889493739793,39.66318,-92.99525,227.1,996.5333333333333
088,2026-02-03,2026-02-03T12:03:48Z,6.063,6.063,3.389,11.8,88.6,0.44,-0.15,0.76,NA,7.56,100.9,184.5,0.09,120,0.5867583015786608,39.66318,-92.99525,227.3,996.5333333333333
088,2026-02-03,2026-02-03T12:03:49Z,6.367,6.367,3.405,11.68,87.7,0.41,-0.16,0.75,NA,7.55,101.1,184.5,0.09,120,0.6162901469787698,39.66318,-92.99525,227.4,996.5333333333333
088,2026-02-03,2026-02-03T12:03:50Z,6.584,6.584,3.409,11.53,86.6,0.52,-0.15,0.79,NA,7.55,101.4,184.6,0.09,120,0.6371801850843768,39.66318,-92.99525,227.4,996.5333333333333
088,2026-02-03,2026-02-03T12:03:51Z,6.625,6.625,3.409,11.4,85.7,0.45,-0.17,0.75,NA,7.55,101.6,184.7,0.09,120,0.6411268372346217,39.66318,-92.99525,227.3,996.5333333333333
088,2026-02-03,2026-02-03T12:03:52Z,6.777,6.777,3.416,11.27,84.7,0.33,-0.19,0.75,NA,7.54,101.8,184.7,0.09,120,0.6558927599346761,39.66318,-92.99525,227,996.5333333333333
088,2026-02-03,2026-02-03T12:03:53Z,6.93,6.93,3.427,11.16,83.9,0.37,-0.18,0.83,NA,7.54,101.9,184.8,0.09,120,0.6707267283614589,39.66318,-92.99525,226.8,996.5333333333333
088,2026-02-03,2026-02-03T12:04:15Z,7.046,7.046,3.465,9.52,71.6,0.37,-0.14,1.2,NA,7.49,104.5,185.5,0.09,121,0.68202231899836685,39.66318,-92.99525,226.1,996.5333333333333
088,2026-02-03,2026-02-03T12:04:03Z,7.166,7.166,3.468,10.18,76.6,0.38,-0.18,0.78,NA,7.51,103.3,185.5,0.09,121,0.6935900925421883,39.66318,-92.99525,226.2,996.4
088,2026-02-03,2026-02-03T12:04:02Z,7.192,7.192,3.467,10.25,77.1,0.31,-0.17,1,NA,7.51,103.2,185.4,0.09,120,0.6961077844311377,39.66318,-92.99525,226.3,996.4
088,2026-02-03,2026-02-03T12:03:59Z,7.267,7.267,3.449,10.52,79.1,0.38,-0.15,0.39,NA,7.52,102.8,185.2,0.09,120,0.7033206314643441,39.66318,-92.99525,226.6,996.4
088,2026-02-03,2026-02-03T12:03:58Z,7.306,7.306,3.447,10.62,79.9,0.37,-0.17,0.83,NA,7.52,102.7,185.3,0.09,120,0.7071311921611323,39.66318,-92.99525,226.7,996.5333333333333
