MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2026-08-20,2026-08-20T11:12:31Z,0.028,0.028,28.726,8.12,105.1,1.77,1.22,5.49,NA,8.34,125.2,247.7,0.12,161,0.0027218290691344584,38.26904,-93.40053,207,991.6
089,2026-08-20,2026-08-20T11:12:32Z,0.124,0.124,28.728,8.12,105.1,1.83,1.26,5.65,NA,8.37,124.7,248,0.12,161,0.011976047904191616,38.26905,-93.40053,207,991.6
089,2026-08-20,2026-08-20T11:12:33Z,0.222,0.222,28.74,8.11,105.1,1.75,1.34,5.7,NA,8.39,124.1,248.3,0.12,161,0.0213663581927055,38.26905,-93.40053,206.8,991.6
089,2026-08-20,2026-08-20T11:12:34Z,0.323,0.323,28.75,8.11,105.1,1.73,1.31,5.81,NA,8.42,123.7,248.4,0.12,161,0.03116494284158955,38.26905,-93.40053,207.1,991.7333333333332
089,2026-08-20,2026-08-20T11:12:35Z,0.391,0.391,28.751,8.11,105,1.78,1.23,5.91,NA,8.44,123.3,248.6,0.12,162,0.03769733260751225,38.26905,-93.40053,206.9,991.6
089,2026-08-20,2026-08-20T11:12:37Z,0.42,0.42,28.733,8.1,104.9,1.72,1.17,5.57,NA,8.45,122.6,248.6,0.12,162,0.04048720740337507,38.26905,-93.40053,207.6,991.6
089,2026-08-20,2026-08-20T11:12:36Z,0.451,0.451,28.752,8.1,105,1.73,1.19,5.78,NA,8.45,122.9,248.6,0.12,162,0.04341317365269461,38.26905,-93.40053,207.4,991.4666666666667
089,2026-08-20,2026-08-20T11:12:39Z,0.635,0.635,28.759,8.11,105,1.83,1.13,5.49,NA,8.47,122.5,248.8,0.12,162,0.06117310832879695,38.26905,-93.40052,208,991.6
089,2026-08-20,2026-08-20T11:12:40Z,0.951,0.951,28.762,8.09,104.9,1.99,1.22,5.98,NA,8.47,122.5,248.8,0.12,162,0.09172563962983125,38.26906,-93.40052,207.9,991.6
089,2026-08-20,2026-08-20T11:12:41Z,1.236,1.236,28.737,8.08,104.6,2.17,1.28,6.32,NA,8.48,122.1,248.9,0.12,162,0.11914806750136091,38.26905,-93.40052,207.9,991.7333333333332
089,2026-08-20,2026-08-20T11:12:42Z,1.463,1.463,28.697,8.06,104.4,2.18,1.33,6.54,NA,8.48,121.9,248.9,0.12,162,0.1410587915078933,38.26905,-93.40052,207.8,991.7333333333332
089,2026-08-20,2026-08-20T11:12:45Z,1.517,1.517,28.597,7.94,102.5,2.26,1.34,7.05,NA,8.48,121.5,249.2,0.12,162,0.14623026673924877,38.26905,-93.40052,207,991.7333333333332
