MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
013,2026-07-17,2026-07-17T10:44:05Z,0.032,0.032,30.236,12.5,166.1,5.27,4.22,9.99,NA,8.95,157.5,286.6,0.13,186,0.0030620577027762655,38.60219,-92.30215,193.4,996.5333333333333
013,2026-07-17,2026-07-17T10:44:06Z,0.104,0.104,30.236,12.49,166.1,5.62,4.12,10.03,NA,8.95,157.4,286.5,0.13,186,0.010002721829069134,38.60219,-92.30215,193.4,996.6666666666666
013,2026-07-17,2026-07-17T10:44:07Z,0.174,0.174,30.232,12.5,166.1,5.49,3.62,10.21,NA,8.95,157.3,286.6,0.13,186,0.016739248775176917,38.60219,-92.30215,193.3,996.6666666666666
013,2026-07-17,2026-07-17T10:44:08Z,0.226,0.226,30.231,12.5,166.1,5.3,3.32,11.55,NA,8.96,157.2,286.6,0.13,186,0.021774632553075667,38.60219,-92.30215,193.2,996.5333333333333
013,2026-07-17,2026-07-17T10:44:09Z,0.314,0.314,30.214,12.5,166.1,5.59,3.68,12.18,NA,8.96,157.2,286.7,0.13,186,0.03028034839412085,38.60219,-92.30215,192.9,996.5333333333333
013,2026-07-17,2026-07-17T10:44:10Z,0.386,0.386,30.206,12.51,166.2,6.13,4.48,12.28,NA,8.96,157.1,286.7,0.13,186,0.03715296679368536,38.60219,-92.30215,192.6,996.5333333333333
013,2026-07-17,2026-07-17T10:44:11Z,0.438,0.438,30.199,12.51,166.2,6.54,4.78,13.04,NA,8.95,157.1,286.6,0.13,186,0.042188350571584106,38.60219,-92.30215,192.4,996.5333333333333
013,2026-07-17,2026-07-17T10:44:12Z,0.513,0.513,30.192,12.5,166,6.5,4.39,13.65,NA,8.95,157,286.6,0.13,186,0.04946924333151878,38.60219,-92.30216,192.3,996.5333333333333
013,2026-07-17,2026-07-17T10:44:13Z,0.6,0.6,30.187,12.5,166,6.07,3.75,13.51,NA,8.95,157,286.7,0.13,186,0.05777082199237888,38.60219,-92.30215,192.2,996.5333333333333
013,2026-07-17,2026-07-17T10:44:14Z,0.62,0.62,30.19,12.5,165.9,6.14,3.63,12.57,NA,8.95,156.9,286.6,0.13,186,0.05974414806750136,38.60219,-92.30216,192.2,996.5333333333333
013,2026-07-17,2026-07-17T10:44:15Z,0.646,0.646,30.188,12.48,165.8,6.71,4.15,12.35,NA,8.95,156.8,286.7,0.13,186,0.06226183995645074,38.60219,-92.30216,192.2,996.6666666666666
013,2026-07-17,2026-07-17T10:44:16Z,0.669,0.669,30.178,12.47,165.6,7.09,4.7,13.14,NA,8.95,156.8,286.7,0.13,186,0.0644393032117583,38.60219,-92.30216,192.1,996.5333333333333
013,2026-07-17,2026-07-17T10:44:17Z,0.707,0.707,30.169,12.47,165.6,7.02,4.95,14.07,NA,8.95,156.7,286.6,0.13,186,0.06818181818181818,38.6022,-92.30216,192.1,996.5333333333333
013,2026-07-17,2026-07-17T10:44:19Z,0.751,0.751,30.117,12.47,165.5,6.84,3.91,13.59,NA,8.95,156.6,286.8,0.13,186,0.0724006532389766,38.6022,-92.30216,192,996.6666666666666
013,2026-07-17,2026-07-17T10:44:21Z,0.797,0.797,30.11,12.47,165.3,6.99,4.56,14.32,NA,8.95,156.5,286.9,0.13,186,0.07682362547632009,38.6022,-92.30216,192.1,996.6666666666666
013,2026-07-17,2026-07-17T10:44:23Z,0.855,0.855,30.108,12.47,165.4,7.41,5.26,15.07,NA,8.95,156.4,286.8,0.13,186,0.08240337506804574,38.6022,-92.30217,191.8,996.6666666666666
