MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
195,2026-06-08,2026-06-08T13:38:09Z,0.016,0.016,28.644,13.96,180.5,3.12,1.38,21.43,NA,9.04,176,214.5,0.1,139,0.001497005988023952,40.06354,-94.53875,311.5,974
195,2026-06-08,2026-06-08T13:38:11Z,0.094,0.094,28.792,14.08,182.4,3.22,1.48,15.12,NA,9.03,176.1,214.6,0.1,140,0.009118127381600435,40.06354,-94.53875,311.4,973.8666666666667
195,2026-06-08,2026-06-08T13:38:12Z,0.139,0.139,28.735,14.03,181.9,5.56,1.94,16.26,NA,9.03,176.4,215,0.1,140,0.013336962438758846,40.06354,-94.53875,311.5,974
195,2026-06-08,2026-06-08T13:38:13Z,0.192,0.192,26.953,13.53,174.4,9.38,3,22.15,NA,8.97,178.5,221.9,0.1,144,0.018508437670114317,40.06354,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:14Z,0.231,0.231,26.223,14.02,174.3,10.12,3.33,29.66,NA,8.76,180.2,223.1,0.1,145,0.02231899836690256,40.06354,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:15Z,0.286,0.286,25.791,13.58,167.2,7.92,2.71,30.35,NA,8.7,181.7,222.5,0.1,145,0.027626565051714756,40.06355,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:16Z,0.356,0.356,25.483,13.08,159.9,5.89,2.1,22.89,NA,8.58,183.3,221.7,0.1,144,0.03429504627109418,40.06355,-94.53875,311.2,973.8666666666667
195,2026-06-08,2026-06-08T13:38:17Z,0.407,0.407,25.361,12.07,147.3,5.05,1.85,19.92,NA,8.5,184.9,220.7,0.1,143,0.03926238432226456,40.06355,-94.53875,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:19Z,0.458,0.458,24.892,10.88,131.7,4.55,1.69,17.86,NA,8.32,187.7,222.7,0.1,145,0.04422972237343495,40.06354,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:20Z,0.482,0.482,24.778,10.69,129,4.39,1.63,16.88,NA,8.27,188.5,223.2,0.1,145,0.04647523135547088,40.06354,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:23Z,0.559,0.559,24.774,9.08,109.5,3.52,1.28,16.64,NA,8.18,191.4,222.3,0.1,145,0.05396026129559064,40.06354,-94.53875,311.3,974
195,2026-06-08,2026-06-08T13:38:24Z,0.613,0.613,24.723,8.83,106.4,3.52,1.28,15.53,NA,8.15,192.1,222.3,0.1,144,0.05913173652694611,40.06354,-94.53875,311.2,974
195,2026-06-08,2026-06-08T13:38:25Z,0.666,0.666,24.666,8.22,99,3.18,1.3,13.64,NA,8.1,192.9,222,0.1,144,0.06430321175830157,40.06354,-94.53875,311,974
195,2026-06-08,2026-06-08T13:38:26Z,0.7,0.7,24.556,7.8,93.8,2.96,1.3,13.08,NA,8.07,193.4,222.3,0.1,145,0.06756940664126293,40.06354,-94.53874,311,974
195,2026-06-08,2026-06-08T13:38:27Z,0.742,0.742,24.461,7.51,90.1,2.96,1.19,13.95,NA,8.04,193.9,222.7,0.1,145,0.07165215024496462,40.06354,-94.53874,311.1,974
195,2026-06-08,2026-06-08T13:38:28Z,0.777,0.777,24.469,7.35,88.1,2.91,1.1,14.62,NA,8.01,194.3,222.8,0.1,145,0.07498639085465433,40.06354,-94.53874,311.1,974
195,2026-06-08,2026-06-08T13:38:29Z,0.802,0.802,24.495,7.15,85.8,2.68,1.11,14.25,NA,7.99,194.8,222.9,0.1,145,0.07743603701687533,40.06354,-94.53874,311.1,974
195,2026-06-08,2026-06-08T13:38:30Z,0.837,0.837,24.492,6.87,82.4,2.54,1.04,12.55,NA,7.97,195.4,222.8,0.1,145,0.08077027762656505,40.06354,-94.53874,311.2,974
195,2026-06-08,2026-06-08T13:38:31Z,0.868,0.868,24.467,6.65,79.8,2.61,1.03,11.25,NA,7.95,195.7,222.7,0.1,145,0.08383233532934131,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:32Z,0.896,0.896,24.427,6.4,76.8,2.65,1.11,10.79,NA,7.93,196.1,223,0.1,145,0.08648611867174741,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:33Z,0.918,0.918,24.366,6.19,74.1,2.59,1.13,11.1,NA,7.91,196.5,223.2,0.11,145,0.08866358192705498,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:34Z,0.943,0.943,24.351,5.98,71.6,2.52,1.06,11.65,NA,7.89,196.8,223.3,0.11,145,0.09097713663581927,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:36Z,0.986,0.986,24.337,5.68,67.9,2.46,0.95,10,NA,7.86,197.5,223.3,0.11,145,0.09519597169297768,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:37Z,1.031,1.031,24.172,5.56,66.4,2.31,1,9.55,NA,7.83,197.8,223.3,0.11,145,0.09948285247686445,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:38Z,1.062,1.062,24.051,5.44,64.7,2.23,0.94,9.55,NA,7.81,198.2,223.5,0.11,145,0.10254491017964071,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:39Z,1.086,1.086,24.01,5.32,63.3,2.18,0.93,9.43,NA,7.79,198.6,223.6,0.11,145,0.104858464888405,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:40Z,1.16,1.16,23.96,5.16,61.3,2.09,0.84,8.95,NA,7.77,199,223.4,0.11,145,0.11200326619488296,40.06354,-94.53874,311.3,973.8666666666667
195,2026-06-08,2026-06-08T13:38:41Z,1.207,1.207,23.916,5,59.4,2.03,0.74,8.67,NA,7.75,199.4,223.4,0.11,145,0.11649428415895481,40.06354,-94.53874,311.2,973.8666666666667
195,2026-06-08,2026-06-08T13:38:42Z,1.248,1.248,23.842,4.82,57.1,2,0.73,8.28,NA,7.72,199.8,223.4,0.11,145,0.12044093630919979,40.06354,-94.53874,311.2,973.8666666666667
195,2026-06-08,2026-06-08T13:38:43Z,1.271,1.271,23.805,4.65,55.1,1.96,0.72,8.15,NA,7.7,200.3,223.3,0.11,145,0.12275449101796408,40.06354,-94.53874,311.1,973.8666666666667
195,2026-06-08,2026-06-08T13:38:44Z,1.316,1.316,23.797,4.45,52.7,1.94,0.69,8.17,NA,7.68,200.7,223.2,0.11,145,0.12704137180185085,40.06354,-94.53874,311,973.8666666666667
195,2026-06-08,2026-06-08T13:38:45Z,1.356,1.356,23.789,4.28,50.7,1.88,0.69,7.93,NA,7.66,200.9,223.4,0.11,145,0.13091997822536744,40.06354,-94.53874,311,973.8666666666667
195,2026-06-08,2026-06-08T13:38:46Z,1.392,1.392,23.768,4.12,48.7,1.78,0.63,7.58,NA,7.65,201.2,223.4,0.11,145,0.13432226456178553,40.06354,-94.53874,310.9,974
195,2026-06-08,2026-06-08T13:38:47Z,1.43,1.43,23.703,3.98,47.1,1.69,0.58,7.45,NA,7.63,201.6,223.1,0.11,145,0.1380647795318454,40.06354,-94.53874,310.9,974
195,2026-06-08,2026-06-08T13:38:48Z,1.474,1.474,23.6,3.82,45,1.69,0.6,7.38,NA,7.61,202,223,0.11,145,0.14221556886227543,40.06354,-94.53874,310.9,974
195,2026-06-08,2026-06-08T13:38:49Z,1.518,1.518,23.593,3.64,43,1.67,0.56,7.22,NA,7.59,202.3,222.7,0.1,145,0.14657049537289057,40.06354,-94.53874,310.8,974
195,2026-06-08,2026-06-08T13:38:50Z,1.597,1.597,23.577,3.44,40.5,1.57,0.48,6.83,NA,7.58,202.6,222.4,0.1,145,0.15419161676646706,40.06354,-94.53874,310.8,974
195,2026-06-08,2026-06-08T13:38:51Z,1.717,1.717,23.53,3.26,38.4,1.57,0.45,6.62,NA,7.56,202.8,222.2,0.1,144,0.16575939031028852,40.06354,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:52Z,1.786,1.786,23.459,3.06,36.1,1.56,0.49,6.65,NA,7.54,203.1,222,0.1,144,0.17242787152966793,40.06354,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:53Z,1.879,1.879,23.404,2.92,34.4,1.51,0.44,6.52,NA,7.53,203.5,221.6,0.1,144,0.18140990745781166,40.06354,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:54Z,1.951,1.951,23.306,2.79,32.7,1.48,0.38,6.32,NA,7.51,203.9,221.5,0.1,144,0.1883505715841045,40.06354,-94.53874,310.8,974
195,2026-06-08,2026-06-08T13:38:55Z,2.052,2.052,23.259,2.67,31.3,1.36,0.4,5.87,NA,7.48,204.6,220.6,0.1,143,0.19814915623298857,40.06353,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:56Z,2.162,2.162,23.195,2.51,29.4,1.31,0.35,5.54,NA,7.46,205.2,220.5,0.1,143,0.20869624387588462,40.06353,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:57Z,2.264,2.264,23.12,2.35,27.5,1.29,0.31,5.35,NA,7.44,205.5,220.2,0.1,143,0.21856287425149704,40.06353,-94.53874,310.8,973.8666666666667
195,2026-06-08,2026-06-08T13:38:58Z,2.378,2.378,23.073,2.15,25.1,1.26,0.4,5.23,NA,7.42,205.8,220,0.1,143,0.22958628198149159,40.06353,-94.53873,310.9,973.8666666666667
195,2026-06-08,2026-06-08T13:38:59Z,2.428,2.428,23.03,1.98,23.1,1.29,0.39,5.13,NA,7.41,206,220.2,0.1,143,0.23441752857920523,40.06354,-94.53873,310.9,973.8666666666667
195,2026-06-08,2026-06-08T13:39:00Z,2.563,2.563,22.858,1.78,20.8,1.23,0.3,4.56,NA,7.4,206.5,219.4,0.1,143,0.24741426238432226,40.06354,-94.53873,310.9,974.1333333333333
195,2026-06-08,2026-06-08T13:39:01Z,2.682,2.682,22.583,1.62,18.7,1.14,0.31,4.18,NA,7.37,207.2,216.4,0.1,141,0.25898203592814373,40.06353,-94.53873,310.8,973.8666666666667
