MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
113,2026-07-07,2026-07-07T11:03:09Z,0.081,0.081,30.833,9.92,133.2,0.73,1.07,4.43,NA,8.85,105.8,224.7,0.1,146,0.007825258573761568,38.93468,-93.58205,211.4,993.3333333333334
113,2026-07-07,2026-07-07T11:03:10Z,0.15,0.15,30.682,9.94,133.2,0.91,1.11,4.87,NA,8.86,105.9,224.9,0.1,146,0.01449373979314099,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:11Z,0.202,0.202,30.612,9.96,133.3,1.01,1.14,5.16,NA,8.86,105.9,225.1,0.1,146,0.019461077844311375,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:12Z,0.24,0.24,30.539,9.97,133.2,1.11,1.2,5.91,NA,8.86,106,224.6,0.1,146,0.0231355470876429,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:13Z,0.31,0.31,30.376,10,133.3,1.3,1.26,6.59,NA,8.87,106.2,224.2,0.1,146,0.02987207403375068,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:14Z,0.384,0.384,30.288,10.02,133.5,1.45,1.35,6.98,NA,8.87,106.3,224.3,0.1,146,0.037016875340228635,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:15Z,0.453,0.453,30.166,10.06,133.7,1.55,1.42,6.94,NA,8.87,106.3,224.6,0.1,146,0.043617310832879695,38.93468,-93.58205,211.1,993.4666666666667
113,2026-07-07,2026-07-07T11:03:19Z,0.509,0.509,30.014,10.16,134.6,1.52,1.48,6.6,NA,8.88,106.2,223.6,0.1,145,0.04906096897114861,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:20Z,0.541,0.541,29.982,10.18,134.8,1.54,1.47,6.59,NA,8.88,106.2,223.4,0.1,145,0.05212302667392488,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:21Z,0.589,0.589,29.947,10.21,135.1,1.56,1.49,6.72,NA,8.88,106.2,223.2,0.1,145,0.056750136091453456,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:23Z,0.65,0.65,29.887,10.26,135.6,1.54,1.55,7.19,NA,8.88,106.3,222.8,0.1,145,0.0626701143168209,38.93468,-93.58205,211.2,993.3333333333334
113,2026-07-07,2026-07-07T11:03:24Z,0.691,0.691,29.861,10.28,135.8,1.59,1.53,7.65,NA,8.88,106.5,223,0.1,145,0.0665487207403375,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:25Z,0.728,0.728,29.845,10.29,135.8,1.52,1.56,8.17,NA,8.86,106.8,223.3,0.1,145,0.07015514425694067,38.93468,-93.58205,211.3,993.3333333333334
113,2026-07-07,2026-07-07T11:03:27Z,0.779,0.779,29.817,10.25,135.3,1.55,1.69,8.17,NA,8.83,107.1,223.6,0.1,145,0.0750544365813827,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:28Z,0.835,0.835,29.793,10.19,134.3,1.56,1.71,8.04,NA,8.83,107.3,224,0.1,146,0.08049809471965161,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:29Z,0.882,0.882,29.774,10.14,133.7,1.53,1.75,7.81,NA,8.81,107.5,224.3,0.1,146,0.08505715841045182,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:30Z,0.918,0.918,29.756,10.05,132.5,1.47,1.77,7.61,NA,8.8,107.7,224.8,0.1,146,0.08852749047359826,38.93468,-93.58205,211.2,993.3333333333334
113,2026-07-07,2026-07-07T11:03:31Z,0.945,0.945,29.761,9.94,131,1.44,1.75,7.34,NA,8.8,107.7,225.2,0.1,146,0.091113228089276,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:32Z,1.011,1.011,29.751,9.86,130,1.45,1.7,7.29,NA,8.8,107.7,225.4,0.11,147,0.09744148067501361,38.93468,-93.58205,211.2,993.4666666666667
113,2026-07-07,2026-07-07T11:03:33Z,1.063,1.063,29.716,9.77,128.7,1.4,1.71,7.17,NA,8.79,108,225.9,0.11,147,0.10247686445291236,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:34Z,1.116,1.116,29.673,9.66,127.2,1.35,1.78,6.75,NA,8.77,108.3,226.3,0.11,147,0.10758029395753947,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:35Z,1.15,1.15,29.666,9.6,126.3,1.33,1.78,6.72,NA,8.76,108.3,226.4,0.11,147,0.11084648884050081,38.93468,-93.58205,211.3,993.3333333333334
113,2026-07-07,2026-07-07T11:03:36Z,1.196,1.196,29.657,9.49,124.9,1.28,1.82,6.84,NA,8.76,108.4,226.6,0.11,147,0.1152694610778443,38.93468,-93.58205,211.3,993.3333333333334
113,2026-07-07,2026-07-07T11:03:37Z,1.235,1.235,29.654,9.39,123.6,1.28,1.83,6.93,NA,8.75,108.5,226.8,0.11,147,0.1190119760479042,38.93468,-93.58205,211.3,993.4666666666667
113,2026-07-07,2026-07-07T11:03:38Z,1.264,1.264,29.655,9.33,122.7,1.29,1.78,7.17,NA,8.75,108.5,226.9,0.11,147,0.12180185084376702,38.93468,-93.58205,211.3,993.3333333333334
113,2026-07-07,2026-07-07T11:03:39Z,1.284,1.284,29.648,9.26,121.9,1.27,1.79,7.38,NA,8.75,108.5,227,0.11,148,0.12377517691888949,38.93468,-93.58205,211.3,993.3333333333334
113,2026-07-07,2026-07-07T11:03:40Z,1.324,1.324,29.622,9.19,120.9,1.26,1.79,7.51,NA,8.75,108.7,227.3,0.11,148,0.12758573761567774,38.93468,-93.58205,211.3,993.4666666666667
