MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
203,2026-06-22,2026-06-22T11:50:48Z,0.015,0.015,24.425,5.3,63.6,3.32,0.52,5.67,NA,7.21,189.1,279.8,0.13,182,0.0014289602612955908,39.87214,-94.38071,274.5,985.3333333333334
203,2026-06-22,2026-06-22T11:50:51Z,0.07,0.07,24.388,4.89,58.6,3.46,1.24,5.92,NA,7.24,188.3,279.8,0.13,182,0.006736526946107785,39.87214,-94.38071,274.6,985.1999999999999
203,2026-06-22,2026-06-22T11:50:52Z,0.104,0.104,24.363,4.8,57.5,3.76,1.29,6.52,NA,7.26,187.7,279.7,0.13,182,0.010070767555797496,39.87214,-94.38071,274.6,985.1999999999999
203,2026-06-22,2026-06-22T11:50:53Z,0.163,0.163,24.325,4.7,56.3,4.26,1.04,7.3,NA,7.27,187.4,279.8,0.13,182,0.0157185628742515,39.87214,-94.38071,274.6,985.1999999999999
203,2026-06-22,2026-06-22T11:50:54Z,0.198,0.198,24.275,4.62,55.3,4.73,0.7,7.68,NA,7.29,187.2,280.1,0.13,182,0.01912084921066957,39.87214,-94.38071,274.8,985.1999999999999
203,2026-06-22,2026-06-22T11:50:55Z,0.23,0.23,24.23,4.54,54.2,4.65,0.59,7.51,NA,7.3,186.9,280.4,0.13,182,0.022182906913445835,39.87214,-94.38071,274.8,985.0666666666666
203,2026-06-22,2026-06-22T11:50:57Z,0.305,0.305,24.132,4.39,52.3,4.68,1.28,7.46,NA,7.32,186.3,280.5,0.13,182,0.02939575394665215,39.87214,-94.38071,275.1,985.3333333333334
203,2026-06-22,2026-06-22T11:50:58Z,0.353,0.353,24.096,4.32,51.5,4.62,1.44,7.79,NA,7.32,186,280.2,0.13,182,0.03409090909090909,39.87214,-94.38071,275.2,985.1999999999999
203,2026-06-22,2026-06-22T11:50:59Z,0.393,0.393,24.066,4.24,50.5,4.72,1.41,7.84,NA,7.33,186,280.2,0.13,182,0.0379695155144257,39.87214,-94.38071,275.3,985.0666666666666
203,2026-06-22,2026-06-22T11:51:01Z,0.437,0.437,24.075,4.11,48.9,4.67,0.95,8.06,NA,7.34,185.5,279.7,0.13,182,0.042188350571584106,39.87214,-94.38071,275.3,985.0666666666666
203,2026-06-22,2026-06-22T11:51:02Z,0.463,0.463,24.075,4.06,48.3,4.46,0.69,8.06,NA,7.34,185.1,279.7,0.13,182,0.04463799673380512,39.87214,-94.38071,275.1,985.1999999999999
203,2026-06-22,2026-06-22T11:51:04Z,0.506,0.506,24.033,3.96,47.1,4.25,1.08,7.41,NA,7.35,184.7,280.2,0.13,182,0.04885683179096353,39.87214,-94.38071,275.3,985.1999999999999
203,2026-06-22,2026-06-22T11:51:05Z,0.53,0.53,24.021,3.91,46.5,4.43,1.37,7.67,NA,7.36,184.6,280.1,0.13,182,0.05110234077299946,39.87214,-94.38071,275.2,985.1999999999999
203,2026-06-22,2026-06-22T11:51:06Z,0.563,0.563,24.02,3.87,46.1,4.51,1.4,7.61,NA,7.36,184.5,279.6,0.13,182,0.05436853565596081,39.87214,-94.38071,275,985.0666666666666
203,2026-06-22,2026-06-22T11:51:08Z,0.62,0.62,24.011,3.8,45.2,3.8,0.99,7.51,NA,7.36,184.3,279.8,0.13,182,0.059880239520958084,39.87214,-94.38072,275.2,985.1999999999999
203,2026-06-22,2026-06-22T11:51:11Z,0.675,0.675,23.977,3.7,44,3.65,0.77,6.63,NA,7.37,183.8,279.6,0.13,182,0.06511976047904192,39.87214,-94.38072,275.2,985.3333333333334
203,2026-06-22,2026-06-22T11:51:12Z,0.696,0.696,23.977,3.66,43.5,3.79,0.95,6.57,NA,7.37,183.7,279.8,0.13,182,0.06722917800762113,39.87214,-94.38072,275.1,985.1999999999999
203,2026-06-22,2026-06-22T11:51:14Z,0.735,0.735,23.973,3.6,42.8,4.1,1.31,6.24,NA,7.38,183.4,279.7,0.13,182,0.070971692977681,39.87214,-94.38072,275,985.0666666666666
203,2026-06-22,2026-06-22T11:51:15Z,0.761,0.761,23.966,3.58,42.5,4.16,1.26,6.4,NA,7.38,183.3,279.7,0.13,182,0.07342133913990201,39.87215,-94.38072,275,985.0666666666666
203,2026-06-22,2026-06-22T11:51:18Z,0.821,0.821,23.964,3.51,41.7,3.78,0.54,6.79,NA,7.38,182.8,279.5,0.13,182,0.0792732716385411,39.87215,-94.38072,275.2,985.1999999999999
203,2026-06-22,2026-06-22T11:51:22Z,0.891,0.891,23.962,3.45,41,3.82,1.16,6.63,NA,7.38,182.4,279.5,0.13,182,0.08594175285792052,39.87215,-94.38072,274.8,985.0666666666666
203,2026-06-22,2026-06-22T11:51:26Z,0.943,0.943,23.958,3.41,40.6,4.09,0.99,6.47,NA,7.39,182.2,279.5,0.13,182,0.09104518236254763,39.87215,-94.38072,274.7,985.0666666666666
203,2026-06-22,2026-06-22T11:51:27Z,0.975,0.975,23.954,3.4,40.4,3.68,0.82,6.31,NA,7.38,182.3,279.4,0.13,182,0.0941072400653239,39.87215,-94.38072,274.8,985.0666666666666
203,2026-06-22,2026-06-22T11:51:32Z,1.068,1.068,23.95,3.34,39.6,3.62,0.82,6.16,NA,7.39,181.9,279.4,0.13,182,0.10308927599346761,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:51:33Z,1.099,1.099,23.949,3.33,39.5,3.5,0.98,5.9,NA,7.39,181.7,279.5,0.13,182,0.10615133369624388,39.87215,-94.38072,274.9,985.0666666666666
203,2026-06-22,2026-06-22T11:51:35Z,1.147,1.147,23.934,3.31,39.3,3.96,1.1,6.18,NA,7.39,181.5,279.5,0.13,182,0.1107103973870441,39.87215,-94.38072,274.7,985.0666666666666
203,2026-06-22,2026-06-22T11:51:36Z,1.174,1.174,23.933,3.3,39.2,3.94,1.18,6.77,NA,7.39,181.4,279.4,0.13,182,0.11329613500272183,39.87215,-94.38072,274.8,985.0666666666666
203,2026-06-22,2026-06-22T11:51:37Z,1.198,1.198,23.932,3.29,39.1,3.93,1.14,6.75,NA,7.39,181.2,279.4,0.13,182,0.11560968971148612,39.87215,-94.38072,274.8,985.0666666666666
203,2026-06-22,2026-06-22T11:51:39Z,1.24,1.24,23.923,3.27,38.8,3.79,0.75,5.7,NA,7.39,181.1,279.6,0.13,182,0.11962438758845945,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:51:40Z,1.273,1.273,23.922,3.26,38.7,3.41,0.54,5.56,NA,7.4,180.9,279.6,0.13,182,0.1228905824714208,39.87215,-94.38072,275,985.0666666666666
203,2026-06-22,2026-06-22T11:51:41Z,1.302,1.302,23.921,3.25,38.5,3.44,0.45,6.07,NA,7.4,180.8,279.8,0.13,182,0.1256804572672836,39.87215,-94.38072,275,985.3333333333334
203,2026-06-22,2026-06-22T11:51:44Z,1.354,1.354,23.917,3.21,38.1,3.62,1.03,5.29,NA,7.4,180.8,279.5,0.13,182,0.13071584104518236,39.87215,-94.38072,275,985.1999999999999
203,2026-06-22,2026-06-22T11:51:45Z,1.375,1.375,23.915,3.2,38,3.85,1.11,5.24,NA,7.4,180.7,279.5,0.13,182,0.1327572128470332,39.87215,-94.38072,275,985.0666666666666
203,2026-06-22,2026-06-22T11:51:47Z,1.412,1.412,23.914,3.19,37.8,3.66,0.56,6.56,NA,7.4,180.5,279.5,0.13,182,0.13636363636363635,39.87215,-94.38071,275,985.1999999999999
203,2026-06-22,2026-06-22T11:51:48Z,1.451,1.451,23.913,3.17,37.7,3.73,0.52,6.36,NA,7.4,180.3,279.6,0.13,182,0.14003810560696786,39.87215,-94.38071,275.1,985.1999999999999
203,2026-06-22,2026-06-22T11:51:49Z,1.477,1.477,23.913,3.17,37.6,3.9,0.7,5.79,NA,7.4,180.2,279.6,0.13,182,0.14255579749591726,39.87215,-94.38071,275.1,985.0666666666666
203,2026-06-22,2026-06-22T11:51:51Z,1.522,1.522,23.908,3.15,37.4,4.11,1.05,5.98,NA,7.4,180.1,279.3,0.13,182,0.14697876973326077,39.87215,-94.38071,275.3,985.1999999999999
203,2026-06-22,2026-06-22T11:51:53Z,1.576,1.576,23.902,3.13,37.2,3.63,0.72,5.93,NA,7.4,179.9,279.5,0.13,182,0.15208219923788785,39.87215,-94.38071,275.5,985.1999999999999
203,2026-06-22,2026-06-22T11:51:55Z,1.626,1.626,23.899,3.12,37,3.58,0.52,5.69,NA,7.4,179.8,279.7,0.13,182,0.15691344583560152,39.87215,-94.38071,275.6,985.1999999999999
203,2026-06-22,2026-06-22T11:51:56Z,1.65,1.65,23.899,3.11,36.9,3.52,0.77,5.57,NA,7.4,179.6,279.7,0.13,182,0.1592950462710942,39.87215,-94.38071,275.7,985.3333333333334
203,2026-06-22,2026-06-22T11:51:57Z,1.683,1.683,23.896,3.11,36.9,3.83,1.09,5.52,NA,7.4,179.5,279.7,0.13,182,0.16242514970059882,39.87215,-94.38071,275.7,985.3333333333334
203,2026-06-22,2026-06-22T11:51:58Z,1.709,1.709,23.895,3.1,36.8,4.01,1.14,5.92,NA,7.4,179.4,279.6,0.13,182,0.16494284158954817,39.87215,-94.38071,275.8,985.1999999999999
203,2026-06-22,2026-06-22T11:51:59Z,1.733,1.733,23.894,3.1,36.8,3.86,0.94,6.07,NA,7.4,179.3,279.3,0.13,182,0.16732444202504085,39.87215,-94.38071,275.7,985.1999999999999
203,2026-06-22,2026-06-22T11:52:00Z,1.754,1.754,23.891,3.1,36.8,3.68,0.72,6.1,NA,7.4,179.3,279.4,0.13,182,0.1692977681001633,39.87215,-94.38071,275.8,985.1999999999999
203,2026-06-22,2026-06-22T11:52:01Z,1.778,1.778,23.888,3.1,36.8,3.46,0.55,6.42,NA,7.41,179.2,279.5,0.13,182,0.1716113228089276,39.87215,-94.38072,275.8,985.3333333333334
203,2026-06-22,2026-06-22T11:52:02Z,1.814,1.814,23.886,3.1,36.8,3.46,0.58,6.01,NA,7.41,179.1,279.7,0.13,182,0.17508165487207403,39.87215,-94.38072,275.9,985.1999999999999
203,2026-06-22,2026-06-22T11:52:05Z,1.875,1.875,23.884,3.1,36.7,3.75,0.96,5.78,NA,7.41,178.6,279.6,0.13,182,0.1809335873707131,39.87215,-94.38072,275.8,985.3333333333334
203,2026-06-22,2026-06-22T11:52:06Z,1.901,1.901,23.879,3.1,36.8,3.64,0.79,5.84,NA,7.41,178.5,279.6,0.13,182,0.1834512792596625,39.87215,-94.38072,275.6,985.1999999999999
203,2026-06-22,2026-06-22T11:52:09Z,1.957,1.957,23.874,3.11,36.9,3.41,0.59,5.65,NA,7.42,178.3,279.7,0.13,182,0.1888949373979314,39.87215,-94.38071,274.8,985.3333333333334
203,2026-06-22,2026-06-22T11:52:13Z,2.047,2.047,23.87,3.14,37.2,3.71,0.79,6.04,NA,7.42,178.1,279.4,0.13,182,0.19760479041916168,39.87215,-94.38072,274.6,985.1999999999999
203,2026-06-22,2026-06-22T11:52:14Z,2.075,2.075,23.87,3.14,37.2,3.38,0.51,5.54,NA,7.42,177.9,279.4,0.13,182,0.20025857376156778,39.87215,-94.38072,274.5,985.1999999999999
203,2026-06-22,2026-06-22T11:52:15Z,2.104,2.104,23.87,3.14,37.3,3.22,0.45,5.29,NA,7.42,177.8,279.5,0.13,182,0.20311649428415895,39.87215,-94.38072,274.5,985.3333333333334
203,2026-06-22,2026-06-22T11:52:16Z,2.128,2.128,23.87,3.14,37.3,3.28,0.64,5.44,NA,7.42,177.8,279.6,0.13,182,0.20536200326619486,39.87215,-94.38072,274.6,985.1999999999999
203,2026-06-22,2026-06-22T11:52:17Z,2.168,2.168,23.871,3.14,37.3,3.51,0.93,5.63,NA,7.42,177.8,279.5,0.13,182,0.20930865541643986,39.87215,-94.38072,274.8,985.1999999999999
203,2026-06-22,2026-06-22T11:52:18Z,2.202,2.202,23.872,3.15,37.3,3.74,1.04,5.74,NA,7.42,177.7,279.4,0.13,182,0.2125748502994012,39.87215,-94.38072,274.9,985.0666666666666
203,2026-06-22,2026-06-22T11:52:19Z,2.223,2.223,23.871,3.15,37.3,3.64,0.99,5.66,NA,7.42,177.6,279.4,0.13,182,0.2145481763745237,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:52:21Z,2.265,2.265,23.863,3.15,37.4,3.48,0.6,5.73,NA,7.42,177.4,279.2,0.13,182,0.21863091997822537,39.87215,-94.38072,274.8,985.1999999999999
203,2026-06-22,2026-06-22T11:52:22Z,2.3,2.3,23.862,3.15,37.4,3.44,0.46,5.63,NA,7.42,177.4,279.2,0.13,181,0.22203320631464343,39.87215,-94.38072,274.7,985.3333333333334
203,2026-06-22,2026-06-22T11:52:23Z,2.321,2.321,23.856,3.16,37.4,3.3,0.59,5.35,NA,7.42,177.4,279.3,0.13,182,0.22400653238976592,39.87215,-94.38072,274.6,985.0666666666666
203,2026-06-22,2026-06-22T11:52:25Z,2.358,2.358,23.846,3.17,37.5,3.64,0.96,5.84,NA,7.42,177.1,279.3,0.13,182,0.22768100163309746,39.87215,-94.38072,274.7,985.0666666666666
203,2026-06-22,2026-06-22T11:52:26Z,2.397,2.397,23.846,3.17,37.6,3.73,0.99,6.07,NA,7.43,176.9,279.4,0.13,182,0.23135547087642896,39.87215,-94.38072,274.7,985.1999999999999
203,2026-06-22,2026-06-22T11:52:27Z,2.428,2.428,23.846,3.18,37.7,3.42,0.79,6.13,NA,7.43,176.8,279.3,0.13,182,0.23434948285247686,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:52:28Z,2.458,2.458,23.84,3.19,37.8,3.32,0.5,5.97,NA,7.43,176.8,279.3,0.13,182,0.23727544910179643,39.87215,-94.38072,274.9,985.4666666666667
203,2026-06-22,2026-06-22T11:52:29Z,2.478,2.478,23.83,3.21,38,3.33,0.44,5.8,NA,7.43,176.8,279.4,0.13,182,0.2392487751769189,39.87215,-94.38072,275,985.1999999999999
203,2026-06-22,2026-06-22T11:52:30Z,2.513,2.513,23.83,3.22,38.1,3.37,0.7,5.57,NA,7.43,176.8,279.3,0.13,182,0.2425830157866086,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:52:31Z,2.534,2.534,23.831,3.22,38.2,3.41,0.88,5.33,NA,7.43,176.7,279.4,0.13,182,0.24462438758845947,39.87215,-94.38072,274.9,985.1999999999999
203,2026-06-22,2026-06-22T11:52:34Z,2.59,2.59,23.835,3.24,38.4,3.42,0.74,5.42,NA,7.43,176.6,279.5,0.13,182,0.25,39.87215,-94.38072,274.7,985.3333333333334
203,2026-06-22,2026-06-22T11:52:38Z,2.636,2.636,23.838,3.24,38.4,3.47,0.99,5.77,NA,7.43,176.4,279.2,0.13,181,0.25449101796407186,39.87215,-94.38072,274.5,985.1999999999999
