MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
050,2026-06-30,2026-06-30T17:07:26Z,1.332,1.332,27.616,8.68,110.3,1.12,0.2,3.52,NA,8.26,78.2,203.9,0.1,133,0.12840228633641806,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:27Z,1.387,1.387,27.541,8.67,109.9,1.12,0.21,3.44,NA,8.26,78.4,204.1,0.1,133,0.13377789874795862,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:28Z,1.443,1.443,27.509,8.64,109.5,1.11,0.22,3.6,NA,8.25,78.6,204,0.1,133,0.13922155688622753,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:07:29Z,1.495,1.495,27.507,8.59,108.9,1.15,0.25,3.74,NA,8.25,78.7,203.8,0.1,132,0.14412084921066956,40.10165,-92.67712,235.9,983.4666666666667
050,2026-06-30,2026-06-30T17:07:30Z,1.602,1.602,27.172,8.34,105.5,1.33,0.32,4.43,NA,8.24,79.2,204.4,0.1,133,0.1544637996733805,40.10165,-92.67712,236,983.4666666666667
050,2026-06-30,2026-06-30T17:07:31Z,1.643,1.643,26.897,8.31,104.3,1.46,0.34,4.86,NA,8.22,80.2,204.9,0.1,133,0.15847849755035384,40.10165,-92.67712,236,983.4666666666667
050,2026-06-30,2026-06-30T17:07:32Z,1.7,1.7,26.421,8.19,102.3,1.56,0.34,5.15,NA,8.19,81,204.4,0.1,133,0.16392215568862276,40.10165,-92.67712,236,983.4666666666667
050,2026-06-30,2026-06-30T17:07:33Z,1.753,1.753,25.869,8.31,102.6,1.56,0.31,5.49,NA,8.17,81.5,204.9,0.1,133,0.16909363091997823,40.10165,-92.67712,235.9,983.4666666666667
050,2026-06-30,2026-06-30T17:07:34Z,1.794,1.794,25.576,8.27,101.5,1.56,0.33,5.46,NA,8.15,81.9,205.1,0.1,133,0.17310832879695157,40.10165,-92.67712,235.9,983.4666666666667
050,2026-06-30,2026-06-30T17:07:35Z,1.88,1.88,25.37,8.09,98.7,1.56,0.32,5.4,NA,8.12,82.6,204.6,0.1,133,0.18147795318454,40.10165,-92.67712,235.9,983.4666666666667
050,2026-06-30,2026-06-30T17:07:36Z,1.936,1.936,25.225,7.94,96.7,1.54,0.29,5.29,NA,8.09,82.9,204.6,0.1,133,0.1867855198693522,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:07:37Z,2.039,2.039,24.965,7.51,91,1.49,0.31,5.69,NA,8.06,83.6,204.6,0.1,133,0.19678824169842132,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:07:38Z,2.105,2.105,24.906,7.33,88.6,1.44,0.33,5.85,NA,8.04,83.9,204.3,0.1,133,0.20311649428415895,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:07:39Z,2.223,2.223,24.659,7,84.5,1.35,0.29,5.42,NA,8.02,84.3,204.2,0.1,133,0.2145481763745237,40.10165,-92.67712,235.7,983.6
050,2026-06-30,2026-06-30T17:07:40Z,2.327,2.327,24.331,6.89,82.6,1.29,0.25,5.43,NA,7.99,85.3,204.4,0.1,133,0.2246189439303212,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:41Z,2.462,2.462,24.173,6.39,76.3,1.34,0.24,5.41,NA,7.96,86.2,204.2,0.1,133,0.2376156777354382,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:42Z,2.616,2.616,23.91,5.99,71.3,1.29,0.23,5.2,NA,7.93,87,204.4,0.1,133,0.25251769188894935,40.10165,-92.67712,235.6,983.6
050,2026-06-30,2026-06-30T17:07:43Z,2.677,2.677,23.511,5.54,65.5,1.25,0.23,5.16,NA,7.9,87.8,204.9,0.1,133,0.25843767011431684,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:44Z,2.832,2.832,23.273,5.32,62.5,1.12,0.15,4.87,NA,7.87,88.2,204.3,0.1,133,0.2734077299945563,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:45Z,2.924,2.924,22.958,4.76,55.6,1.07,0.16,4.93,NA,7.85,88.5,204.2,0.1,133,0.2823217201959717,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:46Z,2.956,2.956,22.935,4.41,51.4,1.13,0.22,4.88,NA,7.83,88.6,204.2,0.1,133,0.28538377789874797,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:47Z,3.121,3.121,22.857,4,46.6,1.1,0.24,4.43,NA,7.81,89,203.6,0.1,132,0.30130647795318455,40.10165,-92.67712,235.6,983.6
050,2026-06-30,2026-06-30T17:07:48Z,3.196,3.196,22.697,3.83,44.5,1.07,0.21,4.36,NA,7.79,89.4,202.6,0.1,132,0.30858737071311926,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:49Z,3.252,3.252,22.56,3.62,41.9,1.02,0.21,4.19,NA,7.78,89.5,201.6,0.09,131,0.31403102885138817,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:07:50Z,3.291,3.291,22.488,3.37,38.9,0.96,0.24,3.81,NA,7.77,89.6,201.4,0.09,131,0.3178415895481764,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:51Z,3.33,3.33,22.254,3.1,35.7,0.88,0.26,3.52,NA,7.76,89.7,202.3,0.1,132,0.32151605879150785,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:52Z,3.361,3.361,22.288,2.92,33.6,0.84,0.25,3.45,NA,7.75,89.8,202.5,0.1,132,0.32457811649428414,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:53Z,3.393,3.393,22.182,2.7,31,0.86,0.22,3.57,NA,7.74,89.8,200.4,0.09,130,0.32764017419706043,40.10165,-92.67712,235.7,983.3333333333334
050,2026-06-30,2026-06-30T17:07:54Z,3.482,3.482,21.862,2.51,28.7,0.87,0.28,3.6,NA,7.73,89.9,197.5,0.09,128,0.33628198149156235,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:07:55Z,3.517,3.517,21.533,2.31,26.3,0.87,0.29,3.74,NA,7.73,89.9,195,0.09,127,0.3396842678279804,40.10165,-92.67712,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:56Z,3.588,3.588,21.036,2.15,24.2,0.86,0.3,4,NA,7.72,90,192.1,0.09,125,0.34655688622754494,40.10165,-92.67711,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:57Z,3.688,3.688,20.7,1.98,22.1,0.91,0.33,4.22,NA,7.71,90.4,184.8,0.09,120,0.3562874251497006,40.10165,-92.67711,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:07:58Z,3.795,3.795,20.54,1.84,20.5,0.92,0.39,4.34,NA,7.7,90.5,182.2,0.09,118,0.3666303756124115,40.10165,-92.67711,235.5,983.4666666666667
050,2026-06-30,2026-06-30T17:07:59Z,3.838,3.838,20.427,1.69,18.8,0.94,0.44,4.42,NA,7.69,90.4,181.4,0.09,118,0.3707811649428416,40.10165,-92.67711,235.4,983.4666666666667
050,2026-06-30,2026-06-30T17:08:00Z,3.884,3.884,20.227,1.58,17.5,0.93,0.42,4.3,NA,7.69,90.4,182,0.09,118,0.3752041371801851,40.10165,-92.67711,235.4,983.4666666666667
050,2026-06-30,2026-06-30T17:08:01Z,3.98,3.98,20.133,1.47,16.2,0.89,0.41,4.15,NA,7.67,90.3,182,0.09,118,0.3845264017419706,40.10165,-92.67711,235.4,983.4666666666667
050,2026-06-30,2026-06-30T17:08:02Z,4.05,4.05,20.041,1.37,15.1,0.84,0.42,4.06,NA,7.66,90,181.6,0.09,118,0.3913309744148068,40.10165,-92.67711,235.5,983.4666666666667
050,2026-06-30,2026-06-30T17:08:03Z,4.082,4.082,19.922,1.28,14.1,0.81,0.39,3.57,NA,7.66,89.5,180.9,0.09,118,0.39439303211758303,40.10164,-92.67711,235.6,983.6
050,2026-06-30,2026-06-30T17:08:04Z,4.168,4.168,19.794,1.21,13.3,0.79,0.4,3.28,NA,7.65,89.3,179.7,0.08,117,0.40262656505171474,40.10164,-92.67711,235.6,983.6
050,2026-06-30,2026-06-30T17:08:05Z,4.272,4.272,19.657,1.13,12.4,0.74,0.37,3.22,NA,7.63,88.7,180,0.08,117,0.4127653783342406,40.10164,-92.67711,235.6,983.6
050,2026-06-30,2026-06-30T17:08:06Z,4.415,4.415,19.446,1.07,11.7,0.74,0.31,3.02,NA,7.62,87.4,181.6,0.09,118,0.42651061513336963,40.10164,-92.6771,235.6,983.6
050,2026-06-30,2026-06-30T17:08:07Z,4.527,4.527,19.338,1.01,10.9,0.76,0.29,2.9,NA,7.6,84.9,183.5,0.09,119,0.43739793140990746,40.10164,-92.6771,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:08:08Z,4.634,4.634,19.351,0.96,10.4,0.74,0.36,2.99,NA,7.59,81.7,184,0.09,120,0.4477408818726184,40.10164,-92.6771,235.6,983.4666666666667
050,2026-06-30,2026-06-30T17:08:09Z,4.685,4.685,19.283,0.91,9.9,0.73,0.39,2.96,NA,7.58,79.1,185.2,0.09,120,0.45264017419706043,40.10164,-92.6771,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:08:10Z,4.787,4.787,19.144,0.86,9.4,0.68,0.34,2.75,NA,7.56,77,186.8,0.09,122,0.4625748502994012,40.10164,-92.6771,235.8,983.6
050,2026-06-30,2026-06-30T17:08:11Z,4.919,4.919,18.623,0.82,8.8,0.62,0.35,2.47,NA,7.54,62.9,192.1,0.09,125,0.47536744692433314,40.10164,-92.6771,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:12Z,5.091,5.091,18.409,0.8,8.5,0.62,0.36,2.26,NA,7.52,55.8,197,0.09,128,0.4920386499727817,40.10164,-92.6771,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:13Z,5.129,5.129,18.347,0.77,8.2,0.61,0.31,2.13,NA,7.51,48.8,198.5,0.09,129,0.4957131192161133,40.10164,-92.6771,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:08:14Z,5.385,5.385,17.828,0.72,7.7,0.54,0.27,1.92,NA,7.49,41.5,206.5,0.1,134,0.5204817637452368,40.10164,-92.67711,235.7,983.6
050,2026-06-30,2026-06-30T17:08:15Z,5.55,5.55,17.456,0.71,7.4,0.52,0.26,1.78,NA,7.47,29.5,212.8,0.1,138,0.5364725095264018,40.10164,-92.67711,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:17Z,5.637,5.637,17.106,0.66,6.9,0.47,0.22,1.76,NA,7.45,14,218.3,0.1,142,0.5449101796407185,40.10165,-92.67711,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:18Z,5.996,5.996,16.814,0.64,6.6,0.48,0.19,1.65,NA,7.41,9.4,223.7,0.11,145,0.5796815459989113,40.10165,-92.67711,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:19Z,6.162,6.162,16.709,0.62,6.4,0.48,0.2,1.65,NA,7.4,-1.4,225.8,0.11,147,0.5957403375068047,40.10165,-92.67711,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:20Z,6.211,6.211,16.52,0.6,6.1,0.46,0.24,1.72,NA,7.39,-6.3,229.7,0.11,149,0.6005035383777898,40.10165,-92.67712,235.7,983.6
050,2026-06-30,2026-06-30T17:08:21Z,6.325,6.325,15.908,0.57,5.8,0.45,0.23,1.66,NA,7.37,-13.4,238.9,0.11,155,0.6115269461077845,40.10165,-92.67712,235.8,983.4666666666667
050,2026-06-30,2026-06-30T17:08:22Z,6.464,6.464,15.647,0.56,5.7,0.44,0.2,1.58,NA,7.35,-15.1,245,0.12,159,0.6250680457267284,40.10165,-92.67712,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:08:23Z,6.571,6.571,15.443,0.54,5.4,0.44,0.21,1.63,NA,7.34,-24.1,249.2,0.12,162,0.6354109961894393,40.10165,-92.67712,235.7,983.6
050,2026-06-30,2026-06-30T17:08:24Z,6.636,6.636,15.142,0.53,5.3,0.42,0.23,1.77,NA,7.32,-29,253.7,0.12,165,0.6417392487751769,40.10165,-92.67712,235.7,983.6
050,2026-06-30,2026-06-30T17:08:25Z,6.721,6.721,14.936,0.51,5.1,0.41,0.17,1.61,NA,7.32,-32.9,257.8,0.12,168,0.6499047359825804,40.10165,-92.67713,235.7,983.4666666666667
050,2026-06-30,2026-06-30T17:08:26Z,6.826,6.826,14.703,0.5,5,0.4,0.15,1.47,NA,7.31,-36,263,0.13,171,0.6601796407185628,40.10165,-92.67713,235.4,983.4666666666667
050,2026-06-30,2026-06-30T17:08:27Z,6.869,6.869,14.638,0.49,4.8,0.4,0.17,1.62,NA,7.3,-37.3,265.5,0.13,173,0.6642623843222646,40.10165,-92.67713,235.3,983.7333333333332
050,2026-06-30,2026-06-30T17:08:28Z,7.028,7.028,14.369,0.47,4.7,0.44,0.19,2.15,NA,7.29,-40.3,269.8,0.13,175,0.6797087642896027,40.10165,-92.67713,235.3,983.6
050,2026-06-30,2026-06-30T17:08:29Z,7.175,7.175,14.043,0.46,4.5,0.47,0.28,2.18,NA,7.28,-43.6,275.3,0.13,179,0.6939303211758302,40.10165,-92.67713,235.2,983.6
050,2026-06-30,2026-06-30T17:08:30Z,7.271,7.271,13.905,0.46,4.4,0.51,0.32,7.43,NA,7.27,-46.8,278.1,0.13,181,0.7033206314643441,40.10165,-92.67714,235.2,983.6
050,2026-06-30,2026-06-30T17:08:41Z,7.343,7.343,13.756,0.4,3.8,0.69,0.94,9.17,NA,7.25,-66.2,284.5,0.14,185,0.7101932498639085,40.10165,-92.67714,235.1,983.6
