MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2026-07-15,2026-07-15T10:04:42Z,0.037,0.037,29.397,7.73,101.3,0.49,NA,2.2,NA,8.25,198.1,213,0.1,138,0.0036064235166031575,37.13744,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15T10:04:43Z,0.137,0.137,29.384,7.73,101.2,0.51,NA,2.46,NA,8.25,198,213,0.1,138,0.013200870985302123,37.13744,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15T10:04:44Z,0.202,0.202,29.367,7.73,101.2,0.54,NA,2.75,NA,8.25,198,212.7,0.1,138,0.019461077844311375,37.13744,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15T10:04:45Z,0.246,0.246,29.353,7.72,101.1,0.57,NA,2.59,NA,8.25,198.1,212.6,0.1,138,0.023679912901469785,37.13744,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15T10:04:46Z,0.287,0.287,29.341,7.72,101.1,0.61,NA,2.69,NA,8.25,198.1,212.6,0.1,138,0.027626565051714756,37.13744,-90.77415,162.6,999.0666666666666
036,2026-07-15,2026-07-15T10:04:47Z,0.337,0.337,29.317,7.72,101,0.7,NA,2.87,NA,8.25,198.2,212.4,0.1,138,0.03245781164942842,37.13744,-90.77415,162.7,999.0666666666666
036,2026-07-15,2026-07-15T10:04:48Z,0.369,0.369,29.294,7.72,100.9,0.75,NA,2.95,NA,8.25,198.1,212.2,0.1,138,0.035519869352204685,37.13744,-90.77415,162.7,999.0666666666666
036,2026-07-15,2026-07-15T10:04:49Z,0.434,0.434,29.229,7.71,100.8,0.72,NA,3.25,NA,8.24,198.2,211.7,0.1,138,0.041780076211213935,37.13744,-90.77415,162.7,999.0666666666666
036,2026-07-15,2026-07-15T10:04:50Z,0.466,0.466,29.192,7.71,100.7,0.69,NA,3.23,NA,8.24,198.2,211,0.1,137,0.04491017964071856,37.13744,-90.77414,162.7,999.0666666666666
036,2026-07-15,2026-07-15T10:04:51Z,0.524,0.524,29.172,7.71,100.6,0.73,NA,3.3,NA,8.23,198.3,210.6,0.1,137,0.050557974959172566,37.13744,-90.77415,162.7,999.0666666666666
036,2026-07-15,2026-07-15T10:04:52Z,0.587,0.587,29.128,7.7,100.4,0.81,NA,3.37,NA,8.23,198.4,209.9,0.1,136,0.056614044637996734,37.13744,-90.77415,162.6,999.1999999999999
036,2026-07-15,2026-07-15T10:04:53Z,0.652,0.652,29.088,7.69,100.3,0.85,NA,3.39,NA,8.22,198.4,209,0.1,136,0.06280620577027764,37.13744,-90.77415,162.6,999.0666666666666
036,2026-07-15,2026-07-15T10:04:54Z,0.713,0.713,29.053,7.68,100,0.91,NA,3.68,NA,8.21,198.6,208.6,0.1,136,0.0686581382689167,37.13744,-90.77415,162.6,999.0666666666666
036,2026-07-15,2026-07-15T10:04:55Z,0.743,0.743,29.029,7.67,99.8,0.95,NA,3.83,NA,8.2,198.7,208.5,0.1,136,0.07158410451823626,37.13744,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15T10:04:56Z,0.77,0.77,29.019,7.64,99.5,0.95,NA,3.87,NA,8.2,198.8,208.2,0.1,135,0.07423788786064235,37.13744,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15T10:04:57Z,0.812,0.812,29.001,7.61,99.1,0.9,NA,3.83,NA,8.19,198.9,207.3,0.1,135,0.07825258573761568,37.13744,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15T10:04:58Z,0.838,0.838,28.957,7.58,98.6,0.85,NA,3.61,NA,8.19,198.9,206.4,0.1,134,0.08077027762656505,37.13744,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15T10:04:59Z,0.929,0.929,28.9,7.55,98.1,0.81,NA,3.28,NA,8.17,199.2,205.3,0.1,133,0.08961622210125204,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15T10:05:00Z,0.992,0.992,28.88,7.51,97.5,0.76,NA,3.22,NA,8.17,199.3,204.9,0.1,133,0.09560424605334786,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15T10:05:01Z,1.041,1.041,28.861,7.49,97.2,0.75,NA,3.23,NA,8.16,199.3,204.2,0.1,133,0.10036744692433316,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15T10:05:02Z,1.089,1.089,28.846,7.46,96.8,0.74,NA,2.89,NA,8.15,199.5,204,0.09,133,0.10499455634186172,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15T10:05:03Z,1.157,1.157,28.804,7.44,96.5,0.69,NA,2.53,NA,8.14,199.5,203.5,0.09,132,0.11159499183451278,37.13745,-90.77415,162.3,999.0666666666666
