MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
218,2026-08-10,2026-08-10T10:27:52Z,0.033,0.033,27.642,8.05,102.2,2.83,2.08,9.48,NA,8.39,159.7,166.7,0.08,108,0.0031981491562329887,39.76757,-92.88223,256.3,983.7333333333332
218,2026-08-10,2026-08-10T10:27:53Z,0.131,0.131,27.642,8.05,102.2,2.95,2.46,9.65,NA,8.4,159.5,166.8,0.08,108,0.012656505171475232,39.76757,-92.88223,256.1,983.7333333333332
218,2026-08-10,2026-08-10T10:27:54Z,0.172,0.172,27.639,8.05,102.2,3.13,2.53,9.87,NA,8.42,159,166.9,0.08,108,0.016603157321720196,39.76757,-92.88223,256,983.7333333333332
218,2026-08-10,2026-08-10T10:27:55Z,0.229,0.229,27.634,8.05,102.2,3.14,2.53,9.85,NA,8.43,159,166.9,0.08,109,0.022114861186717474,39.76757,-92.88223,256.6,983.8666666666667
218,2026-08-10,2026-08-10T10:27:56Z,0.27,0.27,27.63,8.04,102.1,2.99,2.42,9.68,NA,8.44,158.9,166.9,0.08,109,0.02606151333696244,39.76757,-92.88223,257.1,983.8666666666667
218,2026-08-10,2026-08-10T10:27:57Z,0.316,0.316,27.627,8.04,102.1,2.93,2.03,9.66,NA,8.45,158.8,166.8,0.08,108,0.030484485574305935,39.76757,-92.88224,257.2,984
218,2026-08-10,2026-08-10T10:27:58Z,0.338,0.338,27.624,8.03,102,2.82,1.59,9.71,NA,8.46,158.5,166.8,0.08,108,0.03259390310288514,39.76757,-92.88225,258,983.8666666666667
218,2026-08-10,2026-08-10T10:27:59Z,0.377,0.377,27.622,8.02,101.8,2.77,1.5,9.6,NA,8.46,158.4,166.8,0.08,108,0.03633641807294502,39.76757,-92.88226,258,983.7333333333332
218,2026-08-10,2026-08-10T10:28:00Z,0.444,0.444,27.62,8.01,101.6,2.86,1.86,9.19,NA,8.47,158.2,166.8,0.08,108,0.04280076211213936,39.76757,-92.88226,257.8,983.7333333333332
218,2026-08-10,2026-08-10T10:28:01Z,0.481,0.481,27.615,7.99,101.4,2.95,2.2,8.99,NA,8.47,158.1,166.7,0.08,108,0.04633913990201416,39.76757,-92.88226,257.7,983.7333333333332
218,2026-08-10,2026-08-10T10:28:02Z,0.51,0.51,27.607,7.98,101.3,2.9,2.45,8.4,NA,8.47,158.1,166.8,0.08,108,0.04919706042460533,39.76757,-92.88225,257.2,983.7333333333332
218,2026-08-10,2026-08-10T10:28:03Z,0.562,0.562,27.596,7.97,101.1,2.78,2.51,7.76,NA,8.46,158.1,167,0.08,109,0.05416439847577573,39.76757,-92.88225,256.9,983.8666666666667
218,2026-08-10,2026-08-10T10:28:04Z,0.594,0.594,27.585,7.95,100.8,2.56,2.23,7.35,NA,8.46,158.1,167.1,0.08,109,0.05729450190528035,39.76756,-92.88225,256,983.7333333333332
218,2026-08-10,2026-08-10T10:28:05Z,0.619,0.619,27.578,7.92,100.5,2.28,1.73,7.4,NA,8.45,158.1,167.1,0.08,109,0.059676102340773,39.76756,-92.88224,255.6,983.7333333333332
218,2026-08-10,2026-08-10T10:28:07Z,0.656,0.656,27.573,7.85,99.6,2.26,1.6,7.49,NA,8.44,158.3,167.1,0.08,109,0.0632144801306478,39.76755,-92.88224,254,983.7333333333332
218,2026-08-10,2026-08-10T10:28:14Z,0.776,0.776,27.576,7.69,97.5,2.32,1.82,7.5,NA,8.46,157.9,167.2,0.08,109,0.07485029940119761,39.76756,-92.88224,253.6,983.7333333333332
218,2026-08-10,2026-08-10T10:28:16Z,0.81,0.81,27.519,7.62,96.6,2.33,2.19,7.03,NA,8.4,158.3,167.4,0.08,109,0.07811649428415895,39.76756,-92.88224,254.7,983.7333333333332
218,2026-08-10,2026-08-10T10:28:17Z,0.835,0.835,27.515,7.53,95.4,2.21,1.98,6.75,NA,8.4,158.3,167.5,0.08,109,0.08049809471965161,39.76757,-92.88223,254.8,983.7333333333332
218,2026-08-10,2026-08-10T10:28:18Z,0.855,0.855,27.509,7.45,94.4,2.11,1.68,6.68,NA,8.4,158.3,167.6,0.08,109,0.08240337506804574,39.76757,-92.88223,254.4,983.7333333333332
218,2026-08-10,2026-08-10T10:28:22Z,0.903,0.903,27.501,7.22,91.5,2.18,2.1,6.27,NA,8.36,158.9,167.7,0.08,109,0.08703048448557431,39.76756,-92.88224,255.3,983.7333333333332
218,2026-08-10,2026-08-10T10:28:24Z,0.95,0.95,27.489,7.16,90.7,2.22,1.66,6.25,NA,8.34,159.2,167.8,0.08,109,0.09165759390310288,39.76756,-92.88225,255.8,983.7333333333332
218,2026-08-10,2026-08-10T10:28:25Z,1.023,1.023,27.473,7.13,90.3,2.02,1.46,6.14,NA,8.33,159.5,168.2,0.08,109,0.09866630375612412,39.76756,-92.88225,256.1,983.7333333333332
218,2026-08-10,2026-08-10T10:28:26Z,1.081,1.081,27.46,7.1,89.8,2.08,1.51,6.57,NA,8.31,159.7,168.3,0.08,109,0.10424605334784975,39.76756,-92.88226,256.3,983.8666666666667
218,2026-08-10,2026-08-10T10:28:27Z,1.111,1.111,27.437,7.06,89.3,2.4,1.78,6.94,NA,8.29,159.9,168.5,0.08,110,0.10710397387044095,39.76756,-92.88226,256.5,983.7333333333332
218,2026-08-10,2026-08-10T10:28:28Z,1.133,1.133,27.376,7.01,88.7,2.75,2.09,7.59,NA,8.28,160,168.8,0.08,110,0.10928143712574852,39.76756,-92.88226,256.5,983.8666666666667
218,2026-08-10,2026-08-10T10:28:29Z,1.166,1.166,27.324,6.95,87.8,2.72,2.13,7.42,NA,8.27,160,169.2,0.08,110,0.11241154055525313,39.76756,-92.88226,256.5,983.8666666666667
218,2026-08-10,2026-08-10T10:28:30Z,1.19,1.19,27.281,6.87,86.7,2.55,1.77,6.77,NA,8.23,160.2,169.2,0.08,110,0.11472509526401742,39.76756,-92.88226,256.4,983.7333333333332
218,2026-08-10,2026-08-10T10:28:31Z,1.218,1.218,27.271,6.75,85.2,2.48,1.45,6.62,NA,8.19,160.5,169.2,0.08,110,0.11744692433315188,39.76756,-92.88226,256.4,983.7333333333332
218,2026-08-10,2026-08-10T10:28:33Z,1.273,1.273,27.259,6.52,82.2,2.41,1.49,6.62,NA,8.14,161.2,169.7,0.08,110,0.12275449101796408,39.76756,-92.88226,256.3,983.7333333333332
218,2026-08-10,2026-08-10T10:28:34Z,1.339,1.339,27.198,6.4,80.6,2.3,1.75,6.54,NA,8.11,161.9,170.2,0.08,111,0.12915078933043003,39.76756,-92.88226,256.3,983.7333333333332
218,2026-08-10,2026-08-10T10:28:35Z,1.408,1.408,27.157,6.24,78.6,2.42,1.91,6.4,NA,8.07,162.4,171,0.08,111,0.1357512248230811,39.76756,-92.88226,256.5,983.7333333333332
218,2026-08-10,2026-08-10T10:28:36Z,1.428,1.428,27.128,6.09,76.7,2.47,1.89,6.36,NA,8.03,162.8,171.2,0.08,111,0.1377245508982036,39.76756,-92.88226,256.6,983.7333333333332
218,2026-08-10,2026-08-10T10:28:37Z,1.501,1.501,27.104,5.94,74.7,2.31,1.49,6.27,NA,8.01,163.2,171.2,0.08,111,0.1448013064779532,39.76756,-92.88226,256.8,983.8666666666667
218,2026-08-10,2026-08-10T10:28:38Z,1.546,1.546,27.026,5.81,73,2.07,1.08,5.93,NA,7.97,163.7,171.5,0.08,111,0.14908818726183995,39.76756,-92.88226,256.7,983.8666666666667
218,2026-08-10,2026-08-10T10:28:39Z,1.575,1.575,26.963,5.64,70.8,2.07,1.1,5.77,NA,7.93,164.2,172,0.08,112,0.15194610778443116,39.76756,-92.88226,256.8,983.8666666666667
218,2026-08-10,2026-08-10T10:28:41Z,1.673,1.673,26.842,5.31,66.6,2.48,1.68,5.65,NA,7.88,164.9,172.5,0.08,112,0.16140446379967338,39.76756,-92.88226,257.1,983.8666666666667
218,2026-08-10,2026-08-10T10:28:42Z,1.758,1.758,26.687,5.16,64.5,2.5,1.59,5.38,NA,7.85,165.5,173.1,0.08,113,0.1696379967338051,39.76756,-92.88226,257.3,983.7333333333332
