MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
164,2026-07-27,2026-07-27T08:33:30Z,0.017,0.017,28.741,10.08,130.5,2.51,2.64,9.54,NA,8.64,191.4,181.7,0.08,118,0.0016330974414806752,40.22535,-93.11577,264.8,978.1333333333333
164,2026-07-27,2026-07-27T08:33:31Z,0.064,0.064,28.736,10.09,130.6,2.4,2.31,9.72,NA,8.64,191.7,181.8,0.08,118,0.006192161132280893,40.22535,-93.11577,264.9,978.2666666666668
164,2026-07-27,2026-07-27T08:33:32Z,0.098,0.098,28.733,10.09,130.7,2.32,1.95,9.69,NA,8.64,191.9,181.8,0.08,118,0.009458356015242244,40.22535,-93.11577,264.9,978.1333333333333
164,2026-07-27,2026-07-27T08:33:33Z,0.13,0.13,28.733,10.1,130.7,2.21,1.58,9.88,NA,8.64,192.1,181.8,0.08,118,0.012452367991290146,40.22535,-93.11577,264.8,978.1333333333333
164,2026-07-27,2026-07-27T08:33:34Z,0.155,0.155,28.732,10.1,130.8,2.12,1.67,9.83,NA,8.64,192.2,181.8,0.08,118,0.014970059880239521,40.22535,-93.11577,264.8,978
164,2026-07-27,2026-07-27T08:33:35Z,0.198,0.198,28.726,10.11,130.8,2.17,1.91,9.5,NA,8.64,192.5,181.7,0.08,118,0.01905280348394121,40.22535,-93.11577,264.7,978.1333333333333
164,2026-07-27,2026-07-27T08:33:36Z,0.23,0.23,28.711,10.1,130.8,2.33,2.09,10.02,NA,8.63,192.7,181.8,0.08,118,0.022114861186717474,40.22535,-93.11577,264.7,978.1333333333333
164,2026-07-27,2026-07-27T08:33:37Z,0.283,0.283,28.696,10.09,130.5,2.46,2.33,10.27,NA,8.63,193.1,181.9,0.08,118,0.027286336418072946,40.22535,-93.11577,264.6,978.1333333333333
164,2026-07-27,2026-07-27T08:33:39Z,0.339,0.339,28.638,10.04,129.8,2.7,2.76,10.37,NA,8.61,193.6,182.2,0.08,118,0.0326619488296135,40.22535,-93.11577,264.4,978.1333333333333
164,2026-07-27,2026-07-27T08:33:40Z,0.382,0.382,28.609,10,129.3,2.57,2.75,9.97,NA,8.61,193.8,182.3,0.08,119,0.03688078388677191,40.22535,-93.11577,264.4,978.1333333333333
