MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
238,2026-07-13,2026-07-13T13:39:07Z,0.018,0.018,31.339,13.82,187.1,3.55,NA,11.48,NA,9.5,120,170.6,0.08,111,0.0017011431682090366,39.60587,-91.66588,203.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:09Z,0.053,0.053,31.303,13.81,186.9,3.68,NA,12.4,NA,9.5,120.1,170.6,0.08,111,0.00510342950462711,39.60587,-91.66588,203.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:10Z,0.139,0.139,31.153,13.77,186.1,3.85,NA,13.73,NA,9.48,120.4,170.8,0.08,111,0.013405008165487209,39.60587,-91.66587,203.3,997.4666666666667
238,2026-07-13,2026-07-13T13:39:11Z,0.234,0.234,30.84,13.79,185.4,3.91,NA,13.97,NA,9.45,121,171.2,0.08,111,0.022523135547087646,39.60587,-91.66587,203.3,997.4666666666667
238,2026-07-13,2026-07-13T13:39:12Z,0.294,0.294,30.745,13.77,184.6,3.9,NA,13.95,NA,9.44,121.3,171.2,0.08,111,0.028307022318998367,39.60587,-91.66587,203.3,997.3333333333334
238,2026-07-13,2026-07-13T13:39:14Z,0.339,0.339,30.547,13.57,181.3,3.91,NA,14.06,NA,9.4,122.5,171.2,0.08,111,0.0326619488296135,39.60587,-91.66587,203.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:16Z,0.469,0.469,30.352,13.23,176.4,3.92,NA,14.34,NA,9.38,123,170.4,0.08,111,0.045250408274360374,39.60586,-91.66587,204.2,997.4666666666667
238,2026-07-13,2026-07-13T13:39:17Z,0.533,0.533,30.198,13.13,174.4,3.94,NA,14.45,NA,9.33,123.9,170.2,0.08,111,0.0513745236799129,39.60586,-91.66587,204.1,997.4666666666667
238,2026-07-13,2026-07-13T13:39:18Z,0.594,0.594,30.131,12.96,172,4.04,NA,15.36,NA,9.31,124.7,170.2,0.08,111,0.05722645617855199,39.60586,-91.66587,204.1,997.4666666666667
238,2026-07-13,2026-07-13T13:39:19Z,0.646,0.646,30.021,12.79,169.4,4.25,NA,16.73,NA,9.31,125,170.4,0.08,111,0.06226183995645074,39.60586,-91.66586,204.3,997.4666666666667
238,2026-07-13,2026-07-13T13:39:20Z,0.669,0.669,29.898,12.6,166.5,4.43,NA,17.05,NA,9.3,125.2,170.5,0.08,111,0.06450734893848666,39.60585,-91.66586,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:22Z,0.73,0.73,29.782,12.21,161,4.5,NA,16.41,NA,9.27,126.2,170.7,0.08,111,0.07035928143712575,39.60585,-91.66586,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:23Z,0.779,0.779,29.715,12.05,158.8,4.44,NA,16.35,NA,9.27,126.4,170.8,0.08,111,0.07512248230811105,39.60585,-91.66586,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:24Z,0.818,0.818,29.651,11.95,157.2,4.37,NA,16.65,NA,9.27,126.4,170.7,0.08,111,0.07879695155144256,39.60585,-91.66586,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:25Z,0.839,0.839,29.593,11.79,155,4.45,NA,16.76,NA,9.27,126.7,170.8,0.08,111,0.08083832335329341,39.60585,-91.66586,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:26Z,0.865,0.865,29.577,11.69,153.6,4.65,NA,16.96,NA,9.25,127,170.7,0.08,111,0.08342406096897115,39.60585,-91.66586,204.3,997.4666666666667
238,2026-07-13,2026-07-13T13:39:27Z,0.887,0.887,29.597,11.54,151.7,4.86,NA,17.44,NA,9.25,127.2,170.6,0.08,111,0.085465432770822,39.60585,-91.66586,204.2,997.4666666666667
238,2026-07-13,2026-07-13T13:39:28Z,0.92,0.92,29.569,11.44,150.3,5.11,NA,18.39,NA,9.25,127.2,170.7,0.08,111,0.08873162765378334,39.60585,-91.66586,204.2,997.4666666666667
238,2026-07-13,2026-07-13T13:39:30Z,0.965,0.965,29.482,11.27,147.9,5.74,NA,19.99,NA,9.27,127.1,170.8,0.08,111,0.09301850843767012,39.60585,-91.66586,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:31Z,0.989,0.989,29.451,11.18,146.6,6.1,NA,21,NA,9.29,126.8,170.7,0.08,111,0.0953320631464344,39.60585,-91.66586,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:32Z,1.01,1.01,29.431,11.14,145.9,6.04,NA,20.96,NA,9.31,126.7,170.6,0.08,111,0.09737343494828525,39.60585,-91.66586,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:33Z,1.032,1.032,29.423,11.13,145.8,6.37,NA,21.57,NA,9.31,126.5,170.5,0.08,111,0.09948285247686445,39.60585,-91.66585,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:34Z,1.062,1.062,29.409,11.14,146,6.26,NA,21.68,NA,9.31,126.5,170.4,0.08,111,0.10240881872618399,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:35Z,1.11,1.11,29.356,11.18,146.4,6.39,NA,22.43,NA,9.3,126.7,170.3,0.08,111,0.10696788241698423,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:36Z,1.143,1.143,29.33,11.18,146.3,6.71,NA,23.82,NA,9.29,127.1,170.2,0.08,111,0.11009798584648885,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:37Z,1.17,1.17,29.278,11.14,145.6,6.82,NA,24.21,NA,9.28,127.2,170.3,0.08,111,0.11275176918889494,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:39Z,1.214,1.214,29.271,11.02,144,6.72,NA,24.24,NA,9.24,128,170.1,0.08,111,0.11703864997278171,39.60585,-91.66585,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:39:41Z,1.27,1.27,29.28,10.91,142.5,6.85,NA,23.53,NA,9.23,128.2,170.1,0.08,111,0.1223462166575939,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:43Z,1.305,1.305,29.236,10.81,141.2,6.75,NA,23.7,NA,9.23,128.4,170.3,0.08,111,0.125748502994012,39.60585,-91.66585,204.2,997.4666666666667
238,2026-07-13,2026-07-13T13:39:44Z,1.345,1.345,29.189,10.78,140.6,6.76,NA,23.99,NA,9.23,128.6,170.4,0.08,111,0.12962710941752859,39.60585,-91.66585,204,997.3333333333334
238,2026-07-13,2026-07-13T13:39:45Z,1.394,1.394,29.181,10.72,139.9,6.68,NA,23.61,NA,9.22,128.7,170.4,0.08,111,0.1343903102885139,39.60585,-91.66585,204,997.4666666666667
238,2026-07-13,2026-07-13T13:39:47Z,1.449,1.449,29.151,10.6,138.3,7.21,NA,24.27,NA,9.21,128.8,170.4,0.08,111,0.13969787697332609,39.60585,-91.66585,203.9,997.4666666666667
238,2026-07-13,2026-07-13T13:39:48Z,1.498,1.498,29.136,10.54,137.5,6.81,NA,23.83,NA,9.2,129.1,170.4,0.08,111,0.144393032117583,39.60585,-91.66585,203.9,997.4666666666667
238,2026-07-13,2026-07-13T13:39:49Z,1.556,1.556,29.092,10.44,136.1,6.06,NA,22.6,NA,9.17,129.8,170.6,0.08,111,0.14997278170930867,39.60585,-91.66585,203.8,997.3333333333334
238,2026-07-13,2026-07-13T13:39:50Z,1.577,1.577,29.063,10.34,134.7,5.77,NA,21.81,NA,9.14,130.3,170.8,0.08,111,0.15194610778443116,39.60585,-91.66585,203.8,997.4666666666667
238,2026-07-13,2026-07-13T13:39:51Z,1.619,1.619,29.048,10.24,133.4,5.95,NA,22.24,NA,9.12,130.6,171,0.08,111,0.1560968971148612,39.60585,-91.66585,203.9,997.4666666666667
238,2026-07-13,2026-07-13T13:39:52Z,1.651,1.651,29.042,10.13,131.8,5.87,NA,21.47,NA,9.11,130.9,171.1,0.08,111,0.15915895481763745,39.60585,-91.66585,204,997.4666666666667
238,2026-07-13,2026-07-13T13:39:53Z,1.678,1.678,29.036,10.02,130.4,6.07,NA,21.4,NA,9.1,131.1,171,0.08,111,0.16174469243331518,39.60585,-91.66585,204.1,997.3333333333334
238,2026-07-13,2026-07-13T13:39:54Z,1.704,1.704,29.016,9.88,128.6,5.83,NA,21.78,NA,9.09,131.5,171,0.08,111,0.1642623843222646,39.60585,-91.66585,204.2,997.4666666666667
238,2026-07-13,2026-07-13T13:39:55Z,1.739,1.739,28.983,9.8,127.4,5.07,NA,19.79,NA,9.06,132,171,0.08,111,0.16766467065868262,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:56Z,1.789,1.789,28.929,9.7,126.1,4.56,NA,17.43,NA,9.04,132.2,171.2,0.08,111,0.17249591725639632,39.60585,-91.66585,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:39:57Z,1.815,1.815,28.864,9.63,125,4.21,NA,16.42,NA,9.02,132.5,171.4,0.08,111,0.17494556341861733,39.60585,-91.66586,204.6,997.4666666666667
238,2026-07-13,2026-07-13T13:39:58Z,1.835,1.835,28.839,9.51,123.3,4.4,NA,16.94,NA,9.01,132.6,171.5,0.08,111,0.1769188894937398,39.60585,-91.66586,204.7,997.4666666666667
238,2026-07-13,2026-07-13T13:39:59Z,1.868,1.868,28.844,9.37,121.5,4.37,NA,16.92,NA,9.02,132.7,171.3,0.08,111,0.18004899292324442,39.60585,-91.66586,204.8,997.4666666666667
238,2026-07-13,2026-07-13T13:40:00Z,1.902,1.902,28.847,9.21,119.4,4.29,NA,16.84,NA,9.02,132.7,171.2,0.08,111,0.18338323353293412,39.60585,-91.66586,204.9,997.4666666666667
238,2026-07-13,2026-07-13T13:40:01Z,1.93,1.93,28.844,9.08,117.8,4.57,NA,17.29,NA,9.02,132.8,171.4,0.08,111,0.18603701687534024,39.60585,-91.66586,204.5,997.4666666666667
238,2026-07-13,2026-07-13T13:40:02Z,1.969,1.969,28.845,8.97,116.3,4.7,NA,17.82,NA,9.02,132.9,171.4,0.08,111,0.1897795318454001,39.60585,-91.66586,204.4,997.3333333333334
238,2026-07-13,2026-07-13T13:40:03Z,1.996,1.996,28.848,8.88,115.1,4.66,NA,17.52,NA,9.01,133.1,171.5,0.08,111,0.19236526946107785,39.60585,-91.66586,204.3,997.3333333333334
238,2026-07-13,2026-07-13T13:40:04Z,2.044,2.044,28.831,8.78,113.9,4.18,NA,15.69,NA,9,133.2,171.5,0.08,111,0.1970604246053348,39.60585,-91.66586,204.5,997.3333333333334
238,2026-07-13,2026-07-13T13:40:05Z,2.088,2.088,28.785,8.71,112.9,3.53,NA,13.76,NA,8.99,133.5,171.7,0.08,112,0.20127925966249322,39.60585,-91.66586,204.4,997.4666666666667
238,2026-07-13,2026-07-13T13:40:06Z,2.15,2.15,28.743,8.6,111.4,3.32,NA,12.83,NA,8.94,134.3,172.1,0.08,112,0.207267283614589,39.60585,-91.66586,204.3,997.4666666666667
238,2026-07-13,2026-07-13T13:40:07Z,2.177,2.177,28.713,8.5,110.1,3.41,NA,12.98,NA,8.9,134.8,172.4,0.08,112,0.2099210669569951,39.60585,-91.66587,204.3,997.4666666666667
238,2026-07-13,2026-07-13T13:40:08Z,2.235,2.235,28.694,8.36,108.1,3.53,NA,13.4,NA,8.88,135.1,172.6,0.08,112,0.2154327708219924,39.60585,-91.66587,204.3,997.3333333333334
238,2026-07-13,2026-07-13T13:40:09Z,2.283,2.283,28.688,8.22,106.4,3.55,NA,13.26,NA,8.89,135.1,172.6,0.08,112,0.22005988023952097,39.60585,-91.66587,204.4,997.3333333333334
238,2026-07-13,2026-07-13T13:40:10Z,2.325,2.325,28.697,8.09,104.7,3.44,NA,13.13,NA,8.89,135.1,172.6,0.08,112,0.22414262384322264,39.60586,-91.66587,204.3,997.1999999999999
238,2026-07-13,2026-07-13T13:40:11Z,2.348,2.348,28.688,7.99,103.3,3.38,NA,12.98,NA,8.87,135.7,172.7,0.08,112,0.22632008709853021,39.60586,-91.66587,204.3,997.3333333333334
238,2026-07-13,2026-07-13T13:40:12Z,2.394,2.394,28.657,7.85,101.5,3.55,NA,13.03,NA,8.8,136.8,172.9,0.08,112,0.23074305933587372,39.60586,-91.66588,204.3,997.4666666666667
238,2026-07-13,2026-07-13T13:40:13Z,2.417,2.417,28.651,7.69,99.4,3.74,NA,13.57,NA,8.75,137.7,172.9,0.08,112,0.23305661404463798,39.60586,-91.66588,204.3,997.4666666666667
