MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
059,2026-06-15,2026-06-15T10:47:42Z,0.014,0.014,24.579,7.17,86,2.11,2.01,8.26,NA,7.75,-138.6,154.5,0.07,100,0.0013609145345672292,39.72524,-92.04487,219,991.4666666666667
059,2026-06-15,2026-06-15T10:47:45Z,0.063,0.063,24.576,7.26,87.2,2.36,2.14,9.82,NA,7.76,-119.4,154.6,0.07,100,0.0060560696788241695,39.72524,-92.04487,219,991.4666666666667
059,2026-06-15,2026-06-15T10:47:46Z,0.085,0.085,24.568,7.27,87.4,2.57,2.27,10.82,NA,7.76,-113.3,154.6,0.07,100,0.008165487207403375,39.72524,-92.04487,219,991.3333333333334
059,2026-06-15,2026-06-15T10:47:48Z,0.129,0.129,24.367,7.26,87,2.82,2.45,10.84,NA,7.75,-102,155,0.07,101,0.012452367991290146,39.72525,-92.04487,219.1,991.4666666666667
059,2026-06-15,2026-06-15T10:47:49Z,0.171,0.171,24.228,7.24,86.5,2.77,2.4,11,NA,7.73,-96.6,155.4,0.07,101,0.016535111594991835,39.72525,-92.04487,219.2,991.3333333333334
059,2026-06-15,2026-06-15T10:47:50Z,0.208,0.208,24.118,7.19,85.7,2.57,2.29,10.91,NA,7.72,-91.5,155.6,0.07,101,0.020073489384866628,39.72525,-92.04487,219.2,991.3333333333334
059,2026-06-15,2026-06-15T10:47:51Z,0.273,0.273,24.009,7.12,84.6,2.29,2.17,10.02,NA,7.69,-86.5,155.7,0.07,101,0.026333696243875885,39.72525,-92.04487,219.3,991.3333333333334
059,2026-06-15,2026-06-15T10:47:52Z,0.34,0.34,23.976,7.02,83.4,2,2.13,8.66,NA,7.67,-81.7,155.7,0.07,101,0.03279804028307022,39.72525,-92.04487,219.4,991.4666666666667
059,2026-06-15,2026-06-15T10:47:53Z,0.421,0.421,23.933,6.9,81.9,1.73,2.03,7.83,NA,7.65,-77,155.8,0.07,101,0.04069134458356015,39.72525,-92.04487,219.6,991.3333333333334
059,2026-06-15,2026-06-15T10:47:54Z,0.474,0.474,23.929,6.79,80.6,1.59,1.95,7.73,NA,7.63,-72.5,155.8,0.07,101,0.045726728361458906,39.72525,-92.04487,219.3,991.3333333333334
059,2026-06-15,2026-06-15T10:47:55Z,0.527,0.527,23.919,6.69,79.4,1.65,1.96,7.67,NA,7.62,-68.2,155.8,0.07,101,0.05083015786608601,39.72525,-92.04487,219.3,991.3333333333334
059,2026-06-15,2026-06-15T10:47:57Z,0.595,0.595,23.906,6.54,77.5,1.68,1.96,7.19,NA,7.6,-59.9,155.8,0.07,101,0.05749863908546543,39.72525,-92.04487,219.3,991.3333333333334
059,2026-06-15,2026-06-15T10:47:58Z,0.645,0.645,23.895,6.47,76.7,1.62,1.86,6.61,NA,7.59,-56,155.8,0.07,101,0.06226183995645074,39.72525,-92.04487,219.3,991.4666666666667
059,2026-06-15,2026-06-15T10:47:59Z,0.68,0.68,23.883,6.4,75.9,1.55,1.84,6.27,NA,7.58,-52.2,155.8,0.07,101,0.06559608056614044,39.72525,-92.04487,219.3,991.3333333333334
059,2026-06-15,2026-06-15T10:48:00Z,0.737,0.737,23.881,6.33,75,1.53,1.84,6.44,NA,7.57,-48.5,155.8,0.07,101,0.07110778443113772,39.72525,-92.04487,219.1,991.3333333333334
059,2026-06-15,2026-06-15T10:48:01Z,0.765,0.765,23.888,6.26,74.3,1.55,1.85,6.85,NA,7.57,-44.1,155.8,0.07,101,0.07389765922700055,39.72525,-92.04487,219.1,991.3333333333334
059,2026-06-15,2026-06-15T10:48:02Z,0.795,0.795,23.892,6.22,73.7,1.54,1.91,7.21,NA,7.56,-40.9,155.8,0.07,101,0.07668753402286337,39.72525,-92.04487,219,991.3333333333334
059,2026-06-15,2026-06-15T10:48:04Z,0.838,0.838,23.884,6.14,72.8,1.57,1.9,6.93,NA,7.55,-34.3,155.8,0.07,101,0.08090636908002179,39.72526,-92.04487,219.1,991.4666666666667
059,2026-06-15,2026-06-15T10:48:05Z,0.87,0.87,23.883,6.1,72.4,1.57,1.91,6.55,NA,7.54,-31.2,155.8,0.07,101,0.08396842678279805,39.72526,-92.04487,219,991.3333333333334
059,2026-06-15,2026-06-15T10:48:06Z,0.903,0.903,23.882,6.07,72,1.58,1.88,6.38,NA,7.54,-28.2,155.8,0.07,101,0.08709853021230267,39.72526,-92.04487,218.8,991.3333333333334
059,2026-06-15,2026-06-15T10:48:08Z,0.957,0.957,23.878,6.01,71.3,1.54,1.86,6.74,NA,7.53,-22.5,155.8,0.07,101,0.0923380511703865,39.72526,-92.04487,218.8,991.4666666666667
059,2026-06-15,2026-06-15T10:48:10Z,1.029,1.029,23.868,5.96,70.7,1.63,1.85,7.1,NA,7.52,-17,155.8,0.07,101,0.09934676102340773,39.72526,-92.04488,218.7,991.3333333333334
059,2026-06-15,2026-06-15T10:48:11Z,1.068,1.068,23.868,5.94,70.4,1.55,1.84,6.8,NA,7.51,-14.4,155.7,0.07,101,0.10308927599346761,39.72526,-92.04488,218.4,991.4666666666667
059,2026-06-15,2026-06-15T10:48:12Z,1.105,1.105,23.87,5.92,70.2,1.5,1.8,6.38,NA,7.51,-11.9,155.7,0.07,101,0.10669569951007077,39.72526,-92.04488,218.3,991.3333333333334
059,2026-06-15,2026-06-15T10:48:14Z,1.135,1.135,23.867,5.89,69.8,1.5,1.74,6.22,NA,7.5,-7,155.7,0.07,101,0.10955362003266196,39.72526,-92.04488,218.1,991.3333333333334
059,2026-06-15,2026-06-15T10:48:15Z,1.169,1.169,23.866,5.87,69.5,1.54,1.72,6.51,NA,7.5,-4.6,155.5,0.07,101,0.11281981491562329,39.72526,-92.04488,218,991.3333333333334
059,2026-06-15,2026-06-15T10:48:18Z,1.214,1.214,23.864,5.82,68.9,1.51,1.74,6.51,NA,7.49,1.8,155.4,0.07,101,0.11717474142623843,39.72526,-92.04488,217.6,991.3333333333334
059,2026-06-15,2026-06-15T10:48:19Z,1.287,1.287,23.862,5.8,68.8,1.54,1.77,6.16,NA,7.48,3.9,155.3,0.07,101,0.12418345127925966,39.72527,-92.04488,217.5,991.3333333333334
059,2026-06-15,2026-06-15T10:48:22Z,1.35,1.35,23.863,5.73,68,1.52,1.66,6.31,NA,7.47,10.2,155.2,0.07,101,0.13037561241154055,39.72527,-92.04487,216.9,991.3333333333334
059,2026-06-15,2026-06-15T10:48:23Z,1.397,1.397,23.862,5.71,67.7,1.51,1.69,6.47,NA,7.47,12.1,155.1,0.07,101,0.13479858464888406,39.72527,-92.04487,216.9,991.4666666666667
059,2026-06-15,2026-06-15T10:48:27Z,1.46,1.46,23.859,5.65,67,1.59,1.71,5.95,NA,7.46,19.3,155.1,0.07,101,0.1409227000544366,39.72527,-92.04487,217.5,991.3333333333334
059,2026-06-15,2026-06-15T10:48:29Z,1.507,1.507,23.859,5.62,66.6,1.49,1.66,6.17,NA,7.45,22.5,155,0.07,101,0.1454817637452368,39.72527,-92.04487,217.6,991.3333333333334
059,2026-06-15,2026-06-15T10:48:32Z,1.556,1.556,23.856,5.58,66.1,1.58,1.62,6.33,NA,7.45,27.1,155.1,0.07,101,0.1502449646162221,39.72527,-92.04486,217.8,991.4666666666667
059,2026-06-15,2026-06-15T10:48:33Z,1.584,1.584,23.855,5.57,66,1.5,1.61,5.82,NA,7.45,28.7,155.1,0.07,101,0.1528987479586282,39.72527,-92.04486,217.7,991.3333333333334
059,2026-06-15,2026-06-15T10:48:34Z,1.604,1.604,23.854,5.56,65.9,1.52,1.62,5.64,NA,7.45,30,155,0.07,101,0.1548040283070223,39.72527,-92.04486,217.7,991.3333333333334
059,2026-06-15,2026-06-15T10:48:35Z,1.647,1.647,23.852,5.55,65.8,1.54,1.66,6.13,NA,7.44,31.6,155,0.07,101,0.15902286336418076,39.72527,-92.04486,217.8,991.3333333333334
