MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2026-02-17,2026-02-17T11:56:56Z,1.167,1.167,5.912,11.84,94.9,3,0.15,5.46,NA,7.21,258.4,175.8,0.08,114,0.11295590636908003,39.66327,-92.99525,230.6,976.9333333333334
088,2026-02-17,2026-02-17T11:56:57Z,1.78,1.78,5.919,11.83,94.9,2.98,0.16,5.19,NA,7.21,258.3,175.8,0.08,114,0.1722917800762112,39.66327,-92.99525,230.5,977.0666666666666
088,2026-02-17,2026-02-17T11:56:58Z,2.264,2.264,5.887,11.82,94.8,3.08,0.14,5.42,NA,7.21,258.3,175.8,0.08,114,0.21910724006532392,39.66327,-92.99525,230.5,977.0666666666666
088,2026-02-17,2026-02-17T11:56:59Z,2.692,2.692,5.87,11.83,94.8,3.09,0.18,5.47,NA,7.21,258.3,176,0.08,114,0.26047904191616766,39.66327,-92.99525,230.5,976.9333333333334
088,2026-02-17,2026-02-17T11:57:00Z,3.521,3.521,5.866,11.83,94.8,3.1,0.21,5.47,NA,7.21,258.2,176,0.08,114,0.3407729994556342,39.66327,-92.99525,230.4,977.0666666666666
088,2026-02-17,2026-02-17T11:57:01Z,3.995,3.995,5.832,11.82,94.6,3.22,0.2,5.74,NA,7.21,258.2,176,0.08,114,0.38663581927054985,39.66327,-92.99525,230.2,976.9333333333334
088,2026-02-17,2026-02-17T11:57:02Z,4.339,4.339,5.805,11.82,94.5,3.25,0.23,5.92,NA,7.21,258.2,176.1,0.08,114,0.4199101796407186,39.66327,-92.99525,230.3,976.9333333333334
088,2026-02-17,2026-02-17T11:57:03Z,5.563,5.563,5.75,11.81,94.4,3.14,0.24,5.37,NA,7.21,258.2,176,0.08,114,0.5383777898747959,39.66327,-92.99525,230.2,977.0666666666666
088,2026-02-17,2026-02-17T11:57:04Z,6.246,6.246,5.704,11.8,94.2,3.23,0.24,5.2,NA,7.22,258.2,176,0.08,114,0.6045182362547632,39.66327,-92.99525,230.1,976.8000000000001
088,2026-02-17,2026-02-17T11:57:05Z,6.443,6.443,5.674,11.8,94.1,3.21,0.21,5.38,NA,7.22,258.2,176.1,0.08,114,0.6235710397387044,39.66327,-92.99525,230.1,976.9333333333334
088,2026-02-17,2026-02-17T11:57:06Z,6.632,6.632,5.645,11.8,94,3.26,0.21,5.82,NA,7.21,258.2,176.2,0.08,115,0.6418072945019053,39.66327,-92.99525,230.3,976.9333333333334
088,2026-02-17,2026-02-17T11:57:07Z,6.694,6.694,5.641,11.8,94,3.27,0.19,6.19,NA,7.21,258.2,176.2,0.08,115,0.6478633641807295,39.66327,-92.99525,230.5,976.9333333333334
088,2026-02-17,2026-02-17T11:58:23Z,6.748,6.748,5.626,11.57,92.1,3.56,0.29,6.58,NA,7.19,259.4,176,0.08,114,0.653034839412085,39.66326,-92.99527,229.6,976.9333333333334
088,2026-02-17,2026-02-17T11:57:08Z,6.775,6.775,5.629,11.79,93.9,3.32,0.18,6.18,NA,7.21,258.3,176.2,0.08,115,0.6557566684812194,39.66327,-92.99525,230.5,976.9333333333334
088,2026-02-17,2026-02-17T11:58:22Z,6.823,6.823,5.623,11.57,92.1,3.85,0.35,6.88,NA,7.2,259.4,176.1,0.08,114,0.6603157321720197,39.66326,-92.99527,229.6,976.9333333333334
088,2026-02-17,2026-02-17T11:57:45Z,6.852,6.852,5.615,11.61,92.4,3.98,0.36,7.52,NA,7.2,258.9,176.1,0.08,114,0.6631056069678823,39.66327,-92.99526,229.6,976.9333333333334
