MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-07-09,2026-07-09T09:53:52Z,0.071,0.071,29.378,7.81,102.2,1.76,0.97,3.66,NA,8.05,107.4,136.7,0.06,89,0.006872618399564508,38.90143,-92.34235,218.4,985.6
438,2026-07-09,2026-07-09T09:53:53Z,0.119,0.119,29.359,7.76,101.6,1.82,1,3.92,NA,8.03,107.6,137.1,0.06,89,0.011431682090364726,38.90143,-92.34235,218.3,985.6
438,2026-07-09,2026-07-09T09:53:55Z,0.159,0.159,29.398,7.75,101.5,1.66,0.7,4.09,NA,8.02,107.6,137,0.06,89,0.01537833424060969,38.90143,-92.34235,218.1,985.7333333333332
438,2026-07-09,2026-07-09T09:53:59Z,0.189,0.189,29.398,7.72,101.1,1.73,0.87,3.84,NA,8,107.4,137.2,0.06,89,0.01823625476320087,38.90143,-92.34235,217.7,985.4666666666667
438,2026-07-09,2026-07-09T09:54:01Z,0.235,0.235,29.456,7.72,101.2,1.84,1.02,4,NA,8,107.3,137.3,0.06,89,0.022659227000544367,38.90143,-92.34235,217.6,985.4666666666667
438,2026-07-09,2026-07-09T09:54:12Z,0.318,0.318,29.486,7.68,100.7,1.63,0.6,3.82,NA,7.98,107.1,137.3,0.06,89,0.030620577027762656,38.90142,-92.34234,218.4,985.6
438,2026-07-09,2026-07-09T09:54:13Z,0.345,0.345,29.493,7.67,100.7,1.6,0.55,3.84,NA,7.98,107.1,137.2,0.06,89,0.03327436037016875,38.90142,-92.34234,218.4,985.7333333333332
438,2026-07-09,2026-07-09T09:54:14Z,0.372,0.372,29.49,7.67,100.6,1.71,0.63,3.81,NA,7.98,106.9,137.1,0.06,89,0.03586009798584649,38.90142,-92.34234,218.4,985.7333333333332
438,2026-07-09,2026-07-09T09:54:16Z,0.407,0.407,29.486,7.68,100.7,1.76,0.91,3.64,NA,7.98,106.8,137.3,0.06,89,0.03926238432226456,38.90142,-92.34234,218.3,985.6
438,2026-07-09,2026-07-09T09:54:17Z,0.491,0.491,29.495,7.67,100.6,1.84,0.94,3.7,NA,7.98,106.9,137.4,0.06,89,0.04729178007621121,38.90142,-92.34234,218.4,985.6
438,2026-07-09,2026-07-09T09:54:18Z,0.542,0.542,29.5,7.66,100.6,1.87,0.84,3.8,NA,7.97,107,137.3,0.06,89,0.052259118127381606,38.90142,-92.34234,218.8,985.6
438,2026-07-09,2026-07-09T09:54:23Z,0.587,0.587,29.475,7.67,100.5,1.99,0.96,3.79,NA,7.97,106.8,137.3,0.06,89,0.05654599891126837,38.90143,-92.34234,218.6,985.7333333333332
438,2026-07-09,2026-07-09T09:54:26Z,0.668,0.668,29.507,7.66,100.4,1.93,0.76,3.78,NA,7.97,106.9,137.5,0.06,89,0.0644393032117583,38.90143,-92.34234,218.7,985.4666666666667
438,2026-07-09,2026-07-09T09:54:27Z,0.703,0.703,29.511,7.65,100.4,1.77,0.7,3.86,NA,7.97,106.9,137.4,0.06,89,0.06770549809471965,38.90143,-92.34234,218.7,985.6
438,2026-07-09,2026-07-09T09:54:28Z,0.746,0.746,29.513,7.64,100.3,1.79,0.65,3.87,NA,7.97,106.8,137.4,0.06,89,0.07185628742514971,38.90143,-92.34234,218.6,985.4666666666667
438,2026-07-09,2026-07-09T09:54:29Z,0.769,0.769,29.511,7.64,100.3,1.8,0.58,3.82,NA,7.97,106.8,137.4,0.06,89,0.07410179640718563,38.90142,-92.34234,218.7,985.6
438,2026-07-09,2026-07-09T09:54:30Z,0.801,0.801,29.51,7.64,100.3,1.82,0.68,3.88,NA,7.97,106.7,137.4,0.06,89,0.07716385410996189,38.90142,-92.34234,218.7,985.6
438,2026-07-09,2026-07-09T09:54:31Z,0.826,0.826,29.509,7.64,100.2,1.89,0.9,3.89,NA,7.97,106.8,137.4,0.06,89,0.0796135002721829,38.90142,-92.34234,218.8,985.6
438,2026-07-09,2026-07-09T09:54:32Z,0.849,0.849,29.51,7.64,100.2,1.93,1.04,3.73,NA,7.96,106.8,137.3,0.06,89,0.08185900925421884,38.90142,-92.34234,218.9,985.4666666666667
438,2026-07-09,2026-07-09T09:54:34Z,0.899,0.899,29.507,7.63,100.2,1.93,0.82,4.07,NA,7.96,106.8,137.3,0.06,89,0.0866902558519325,38.90142,-92.34234,218.9,985.4666666666667
438,2026-07-09,2026-07-09T09:54:35Z,0.928,0.928,29.509,7.64,100.2,1.82,0.74,4.07,NA,7.96,106.8,137.2,0.06,89,0.08941208492106696,38.90142,-92.34234,218.8,985.6
438,2026-07-09,2026-07-09T09:54:36Z,0.959,0.959,29.511,7.64,100.2,1.84,0.66,3.85,NA,7.96,106.8,137.3,0.06,89,0.09240609689711488,38.90143,-92.34235,218.7,985.6
438,2026-07-09,2026-07-09T09:54:37Z,0.984,0.984,29.512,7.63,100.1,1.92,0.68,3.78,NA,7.96,106.9,137.3,0.06,89,0.09478769733260752,38.90143,-92.34235,218.6,985.6
438,2026-07-09,2026-07-09T09:54:38Z,1.01,1.01,29.511,7.63,100.1,1.97,0.89,3.72,NA,7.96,107,137.3,0.06,89,0.09737343494828525,38.90143,-92.34235,218.5,985.6
