MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2026-07-14,2026-07-14T14:27:03Z,0.028499999999999998,0.028499999999999998,29.0805,7.82,101.8,-0.095,NA,-0.155,NA,8.32,172.6,135.4,0.06,88,0.002755851932498639,37.73003,-90.90952,329.65,980.7333333333333
039,2026-07-14,2026-07-14T14:27:06Z,0.11166666666666666,0.11166666666666666,29.06866666666667,7.8133333333333335,101.73333333333333,-0.10333333333333333,NA,-0.18,NA,8.32,172.76666666666665,135.36666666666667,0.06,88,0.01079658864090002,37.73003,-90.90952,329.7,980.8000000000001
039,2026-07-14,2026-07-14T14:27:09Z,0.27,0.27,29.052,7.82,101.8,-0.10666666666666667,NA,-0.12333333333333332,NA,8.32,173.13333333333333,135.23333333333332,0.06,88,0.026016149519143533,37.73003,-90.90951666666666,329.9,980.7111111111111
039,2026-07-14,2026-07-14T14:27:12Z,0.374,0.374,29.033333333333335,7.826666666666667,101.8,-0.09666666666666666,NA,-0.16333333333333333,NA,8.32,173.3,135.23333333333335,0.06,88,0.03606423516603158,37.73003,-90.90951,330.03333333333336,980.7111111111111
039,2026-07-14,2026-07-14T14:27:15Z,0.487,0.487,28.907666666666668,7.8133333333333335,101.5,-0.07333333333333333,NA,-0.12666666666666665,NA,8.32,173.6,135.13333333333333,0.06,88,0.046906187624750496,37.73003,-90.90951,330.23333333333335,980.7111111111111
039,2026-07-14,2026-07-14T14:27:18Z,0.645,0.645,28.707,7.8533333333333335,101.60000000000001,-0.05,NA,-0.07,NA,8.33,173.76666666666668,135.1,0.06,88,0.06219379422972237,37.73003,-90.90951,330.3666666666667,980.7555555555556
039,2026-07-14,2026-07-14T14:27:21Z,0.7113333333333333,0.7113333333333333,28.694,7.87,101.8,-0.03333333333333333,NA,-0.049999999999999996,NA,8.34,173.6,135.2,0.06,88,0.0685674106332789,37.73003,-90.90951,330.73333333333335,980.7555555555556
039,2026-07-14,2026-07-14T14:27:24Z,0.8566666666666667,0.8566666666666667,28.634666666666664,7.873333333333333,101.73333333333333,-0.05333333333333334,NA,0.08,NA,8.34,173.7,135.16666666666666,0.06,88,0.08258483033932136,37.73003,-90.90951,331,980.6666666666666
039,2026-07-14,2026-07-14T14:27:27Z,1.013,1.013,28.559333333333335,7.88,101.66666666666667,-0.06666666666666667,NA,-0.08666666666666667,NA,8.34,173.9,135.13333333333333,0.06,88,0.0976456178551987,37.73003,-90.90951,331.1,980.6666666666666
039,2026-07-14,2026-07-14T14:27:30Z,1.2023333333333333,1.2023333333333333,28.512,7.87,101.5,-0.056666666666666664,NA,-0.17333333333333334,NA,8.34,174.1,135.2,0.06,88,0.11590455452730901,37.73003333333333,-90.90951,331.3333333333333,980.7555555555556
039,2026-07-14,2026-07-14T14:27:33Z,1.381,1.381,28.467000000000002,7.86,101.3,-0.07,NA,-0.04666666666666667,NA,8.336666666666666,174.23333333333332,135.2,0.06,88,0.13316548720740337,37.73004,-90.90951,331.3333333333333,980.7111111111111
039,2026-07-14,2026-07-14T14:27:36Z,1.5383333333333333,1.5383333333333333,28.419666666666668,7.86,101.23333333333333,-0.06333333333333334,NA,-0.016666666666666666,NA,8.33,174.43333333333334,135.06666666666666,0.06,88,0.14829432045000907,37.73004,-90.90951,331.3,980.7555555555556
039,2026-07-14,2026-07-14T14:27:39Z,1.7073333333333334,1.7073333333333334,28.408,7.8533333333333335,101.1,-0.06333333333333334,NA,-0.01,NA,8.33,174.6,134.9,0.06,88,0.16460261295590636,37.73004,-90.90951,331.03333333333336,980.7111111111111
039,2026-07-14,2026-07-14T14:27:42Z,1.9256666666666666,1.9256666666666666,28.39,7.85,101,-0.02666666666666667,NA,0.17666666666666667,NA,8.33,174.76666666666668,135.03333333333333,0.06,88,0.18567410633278897,37.73004,-90.90951,330.73333333333335,980.6666666666666
039,2026-07-14,2026-07-14T14:27:45Z,2.156,2.156,28.357333333333333,7.846666666666667,100.86666666666667,0.03333333333333333,NA,0.19666666666666668,NA,8.33,174.9,135.03333333333333,0.06,88,0.20785701324623482,37.73004,-90.90951,330.6333333333333,980.7111111111111
039,2026-07-14,2026-07-14T14:27:48Z,2.3426666666666667,2.3426666666666667,28.33233333333333,7.84,100.8,0.09,NA,0.24000000000000002,NA,8.33,174.93333333333334,135.13333333333333,0.06,88,0.22586644892034113,37.73004,-90.90951,330.6666666666667,980.7111111111111
039,2026-07-14,2026-07-14T14:27:51Z,2.538666666666667,2.538666666666667,28.311333333333334,7.846666666666667,100.8,0.043333333333333335,NA,0.19666666666666668,NA,8.33,175.03333333333333,135.03333333333333,0.06,88,0.24478316095082564,37.73005,-90.90951333333334,330.5,980.6666666666666
039,2026-07-14,2026-07-14T14:27:54Z,2.702,2.702,28.146333333333335,7.85,100.66666666666667,0.15,NA,0.7333333333333333,NA,8.306666666666667,175.5,134.70000000000002,0.06,87.66666666666667,0.26047904191616766,37.73005,-90.90952,330.4,980.7111111111111
039,2026-07-14,2026-07-14T14:27:57Z,2.8266666666666667,2.8266666666666667,27.930666666666667,7.85,100.2,0.22666666666666668,NA,0.9533333333333334,NA,8.263333333333334,176.13333333333333,133.56666666666666,0.06,87,0.2725458174559971,37.73005,-90.90952,330.3666666666667,980.6666666666666
039,2026-07-14,2026-07-14T14:28:00Z,2.9303333333333335,2.9303333333333335,27.861333333333334,7.786666666666666,99.3,0.24333333333333335,NA,1.1433333333333333,NA,8.203333333333333,176.96666666666667,132.5,0.06,86,0.28252585737615676,37.73005,-90.90952,330.23333333333335,980.6666666666666
039,2026-07-14,2026-07-14T14:28:03Z,3.091666666666667,3.091666666666667,27.651666666666667,7.72,98.13333333333333,0.38333333333333336,NA,1.3866666666666667,NA,8.14,177.86666666666667,131.06666666666666,0.06,85,0.2980856468880421,37.73005,-90.90952,330.1,980.7555555555556
039,2026-07-14,2026-07-14T14:28:06Z,3.26,3.26,27.359,7.65,96.63333333333334,0.48,NA,1.79,NA,8.07,179,129.63333333333333,0.06,84,0.3143939393939394,37.73005,-90.90952,329.96666666666664,980.7111111111111
039,2026-07-14,2026-07-14T14:28:09Z,3.367,3.367,27.326666666666668,7.53,95.1,0.6033333333333334,NA,2.0033333333333334,NA,8.03,179.63333333333333,129.4,0.06,84,0.32473688985665033,37.73004666666667,-90.90952,329.9,980.6666666666666
039,2026-07-14,2026-07-14T14:28:12Z,3.471,3.471,27.071333333333335,7.43,93.46666666666667,0.6066666666666667,NA,2.34,NA,7.993333333333333,180,127.56666666666666,0.06,82.66666666666667,0.33471692977681006,37.73004,-90.90952,329.9,980.6666666666666
