MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
470,2026-06-24,2026-06-24T13:58:48Z,0.047,0.047,27.595,11.03,139.9,0.77,0.82,4.37,NA,8.93,140.7,156.5,0.07,102,0.004491017964071857,36.65662,-91.88865,328,979.0666666666666
470,2026-06-24,2026-06-24T13:58:49Z,0.093,0.093,27.589,11.03,140,0.73,0.75,4.4,NA,8.93,140.8,156.6,0.07,102,0.008982035928143714,36.65662,-91.88865,328,979.0666666666666
470,2026-06-24,2026-06-24T13:58:50Z,0.155,0.155,27.579,11.04,140,0.75,0.8,4.36,NA,8.93,141,156.7,0.07,102,0.01490201415351116,36.65662,-91.88865,327.9,979.0666666666666
470,2026-06-24,2026-06-24T13:58:51Z,0.257,0.257,27.557,11.02,139.8,0.85,0.95,4.6,NA,8.93,141.3,156.9,0.07,102,0.02476864452912357,36.65662,-91.88865,327.9,979.0666666666666
470,2026-06-24,2026-06-24T13:58:55Z,0.53,0.53,26.892,11.2,140.4,1.11,1.38,5.7,NA,8.93,143.1,156.3,0.07,102,0.05117038649972782,36.65661,-91.88865,327.7,979.0666666666666
470,2026-06-24,2026-06-24T13:58:56Z,0.556,0.556,26.85,11.26,141,1.04,1.37,5.33,NA,8.93,143.3,156.2,0.07,102,0.053620032661948834,36.65662,-91.88865,327.6,979.1999999999999
470,2026-06-24,2026-06-24T13:58:53Z,0.624,0.624,27.041,11.06,139.1,0.99,1.08,5.47,NA,8.93,142.9,157.5,0.07,102,0.060152422427871534,36.65662,-91.88865,328.3,979.1999999999999
470,2026-06-24,2026-06-24T13:58:54Z,0.651,0.651,26.921,11.12,139.5,1.12,1.22,5.84,NA,8.93,142.9,156.9,0.07,102,0.06273816004354926,36.65662,-91.88865,328.1,979.0666666666666
470,2026-06-24,2026-06-24T13:58:58Z,0.784,0.784,26.686,11.33,141.6,1.07,1.52,6.1,NA,8.93,144,156.2,0.07,102,0.07566684812193795,36.65661,-91.88865,327.1,979.0666666666666
470,2026-06-24,2026-06-24T13:58:59Z,0.884,0.884,26.541,11.38,141.7,1.11,1.57,6.33,NA,8.92,144.4,156.1,0.07,101,0.08532934131736528,36.65661,-91.88866,327.1,979.0666666666666
