MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2026-07-20,2026-07-20T17:37:38Z,0.019,0.019,32.09,10.07,138.1,0.41,2.59,6.77,NA,9.02,120.9,215.8,0.1,140,0.0018372346216657593,40.42655,-94.85751,330,969.4666666666667
179,2026-07-20,2026-07-20T17:37:39Z,0.129,0.129,32.075,10.06,137.9,0.44,2.86,7,NA,9.01,121.5,216,0.1,140,0.012452367991290146,40.42655,-94.85751,330.4,969.4666666666667
179,2026-07-20,2026-07-20T17:37:40Z,0.233,0.233,32.065,10.04,137.7,0.45,2.89,7.21,NA,9,122.1,216.1,0.1,140,0.02245508982035928,40.42655,-94.85751,330.2,969.3333333333334
179,2026-07-20,2026-07-20T17:37:41Z,0.359,0.359,32.07,10.02,137.4,0.39,2.7,7.57,NA,9,122.5,216.1,0.1,140,0.03449918345127926,40.42655,-94.85751,329.9,969.4666666666667
179,2026-07-20,2026-07-20T17:37:42Z,0.438,0.438,32.072,10,137.2,0.34,2.4,7.96,NA,8.99,122.6,216,0.1,140,0.042188350571584106,40.42655,-94.85751,329.8,969.4666666666667
179,2026-07-20,2026-07-20T17:37:43Z,0.523,0.523,32.07,10,137.1,0.32,2.11,7.82,NA,8.99,122.7,216,0.1,140,0.05035383777898748,40.42655,-94.85751,329.9,969.4666666666667
179,2026-07-20,2026-07-20T17:37:44Z,0.622,0.622,32.063,9.99,137,0.37,2.09,7.99,NA,9,122.8,216,0.1,140,0.059948285247686445,40.42655,-94.85751,330,969.4666666666667
179,2026-07-20,2026-07-20T17:37:45Z,0.685,0.685,32.047,10,137,0.43,2.68,8.23,NA,9,122.8,215.9,0.1,140,0.06593630919978226,40.42655,-94.85751,329.9,969.4666666666667
179,2026-07-20,2026-07-20T17:37:46Z,0.722,0.722,31.995,9.98,136.8,0.48,3.19,8.49,NA,9,122.9,216,0.1,140,0.06954273271638542,40.42655,-94.85751,329.8,969.4666666666667
179,2026-07-20,2026-07-20T17:37:47Z,0.816,0.816,31.778,9.95,136.1,0.58,3.52,9.06,NA,8.97,124,216.6,0.1,141,0.0785928143712575,40.42655,-94.85751,329.8,969.4666666666667
179,2026-07-20,2026-07-20T17:37:48Z,0.877,0.877,31.543,9.9,134.9,0.58,3.69,9.78,NA,8.93,124.9,217.1,0.1,141,0.08444474686989657,40.42655,-94.85751,329.8,969.3333333333334
179,2026-07-20,2026-07-20T17:37:49Z,0.911,0.911,31.295,9.81,133.1,0.55,3.55,9.9,NA,8.89,125.7,218,0.1,142,0.08777898747958629,40.42655,-94.85751,329.7,969.4666666666667
179,2026-07-20,2026-07-20T17:37:50Z,1.007,1.007,31.084,9.62,129.9,0.6,3.03,10.25,NA,8.87,126.5,218.4,0.1,142,0.09696516058791509,40.42655,-94.85751,329.6,969.3333333333334
179,2026-07-20,2026-07-20T17:37:51Z,1.044,1.044,30.89,9.45,127.2,0.55,2.6,10.12,NA,8.83,127.8,219.4,0.1,143,0.10057158410451823,40.42655,-94.85751,329.5,969.4666666666667
179,2026-07-20,2026-07-20T17:37:53Z,1.103,1.103,30.796,9.06,121.6,0.37,2.13,9.57,NA,8.77,129,219.8,0.1,143,0.1062874251497006,40.42655,-94.8575,329.3,969.4666666666667
179,2026-07-20,2026-07-20T17:37:54Z,1.125,1.125,30.671,8.93,119.7,0.41,2.23,9.88,NA,8.74,130,220.3,0.1,143,0.10832879695155145,40.42655,-94.8575,329.2,969.4666666666667
