MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2026-02-02,2026-02-02T11:18:00Z,0.973,0.973,3.949,12.12,92.4,1.49,-0.02,3.21,NA,7.72,170.8,244.1,0.12,159,0.09417528579205225,38.90139,-92.34224,220.3,994.4
438,2026-02-02,2026-02-02T11:18:59Z,1.266,1.266,4.121,11.92,91.3,3,0.18,4.92,NA,7.65,173.5,244.1,0.12,159,0.12255035383777899,38.90139,-92.34225,220.2,994.5333333333333
438,2026-02-02,2026-02-02T11:19:00Z,1.483,1.483,4.126,11.92,91.3,3.42,0.2,5.54,NA,7.65,173.5,244.2,0.12,159,0.14350843767011431,38.90139,-92.34225,220,994.6666666666666
438,2026-02-02,2026-02-02T11:19:01Z,1.802,1.802,4.121,11.91,91.2,4,0.21,6.2,NA,7.64,173.5,244.2,0.12,159,0.17440119760479042,38.90139,-92.34225,219.8,994.5333333333333
438,2026-02-02,2026-02-02T11:19:02Z,2.156,2.156,4.116,11.91,91.2,4.2,0.25,6.68,NA,7.64,173.5,244.2,0.12,159,0.20862819814915623,38.90139,-92.34225,220,994.4
438,2026-02-02,2026-02-02T11:19:03Z,2.407,2.407,4.114,11.91,91.2,4.38,0.28,6.52,NA,7.64,173.5,244.3,0.12,159,0.2329205225911813,38.90139,-92.34225,219.8,994.5333333333333
438,2026-02-02,2026-02-02T11:19:04Z,2.537,2.537,4.119,11.92,91.2,4.38,0.24,6.4,NA,7.64,173.6,244.3,0.12,159,0.2455770277626565,38.90139,-92.34225,219.9,994.5333333333333
438,2026-02-02,2026-02-02T11:19:05Z,2.579,2.579,4.124,11.92,91.3,4.43,0.22,6.62,NA,7.63,173.6,244.2,0.12,159,0.24959172563962984,38.90139,-92.34225,219.8,994.5333333333333
438,2026-02-02,2026-02-02T11:19:06Z,2.644,2.644,4.126,11.92,91.3,4.48,0.21,6.44,NA,7.63,173.6,244.4,0.12,159,0.25591997822536744,38.90139,-92.34225,219.8,994.5333333333333
438,2026-02-02,2026-02-02T11:19:07Z,2.726,2.726,4.127,11.91,91.3,4.49,0.2,6.5,NA,7.63,173.7,244.5,0.12,159,0.26388132825258576,38.90139,-92.34225,219.6,994.5333333333333
438,2026-02-02,2026-02-02T11:19:08Z,2.864,2.864,4.137,11.92,91.3,4.26,0.19,5.94,NA,7.63,173.7,244.6,0.12,159,0.27721829069134457,38.90139,-92.34224,219.6,994.5333333333333
438,2026-02-02,2026-02-02T11:19:09Z,3.21,3.21,4.186,11.91,91.3,3.95,0.13,5.5,NA,7.62,173.8,245.1,0.12,159,0.31069678824169844,38.90139,-92.34225,219.5,994.6666666666666
438,2026-02-02,2026-02-02T11:19:17Z,3.236,3.236,4.211,11.71,89.9,4.57,0.19,7.33,NA,7.59,174.4,246.1,0.12,160,0.3131464344039195,38.9014,-92.34224,219.6,994.4
438,2026-02-02,2026-02-02T11:19:13Z,3.335,3.335,4.208,11.79,90.5,4.39,0.13,6.09,NA,7.6,174.2,246,0.12,160,0.32280892759934676,38.90139,-92.34225,219.4,994.5333333333333
438,2026-02-02,2026-02-02T11:19:10Z,3.393,3.393,4.2,11.87,91.1,4.15,0.09,5.96,NA,7.61,173.9,245.6,0.12,160,0.3283886771910724,38.90139,-92.34225,219.6,994.5333333333333
438,2026-02-02,2026-02-02T11:19:12Z,3.459,3.459,4.205,11.82,90.7,4.34,0.15,6.16,NA,7.61,174.1,245.8,0.12,160,0.33478497550353836,38.90139,-92.34225,219.4,994.5333333333333
