MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
050,2026-06-09,2026-06-09T15:04:07Z,0.009,0.009,30.175,9.09,120.8,0.14,0.04,0.28,NA,8.46,185.6,262.2,0.12,170,8.84594447468699e-4,40.10145,-92.67716,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:04:10Z,0.059,0.059,30.166,9.1,120.8,0.19,0.01,0.48,NA,8.46,185.6,262.4,0.12,171,0.005715841045182363,40.10145,-92.67716,232.6,983.3333333333334
050,2026-06-09,2026-06-09T15:04:11Z,0.133,0.133,30.143,9.09,120.7,0.16,0.03,0.48,NA,8.46,186,262.3,0.12,171,0.012792596624931955,40.10145,-92.67716,232.6,983.4666666666667
050,2026-06-09,2026-06-09T15:04:12Z,0.18,0.18,29.953,9.05,120,0.17,0.08,0.59,NA,8.45,186.5,262.8,0.12,171,0.01735166031573217,40.10145,-92.67716,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:04:13Z,0.261,0.261,29.335,8.98,118.1,0.23,0.12,0.69,NA,8.45,187,264.7,0.12,172,0.02517691888949374,40.10145,-92.67716,232.7,983.3333333333334
050,2026-06-09,2026-06-09T15:04:14Z,0.317,0.317,29.206,9.08,118.7,0.25,0.07,0.81,NA,8.44,187.6,264.2,0.12,172,0.030484485574305935,40.10145,-92.67716,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:04:15Z,0.408,0.408,28.845,9.13,119,0.28,0.08,0.79,NA,8.44,188,262.8,0.12,171,0.03926238432226456,40.10145,-92.67716,232.7,983.3333333333334
050,2026-06-09,2026-06-09T15:04:16Z,0.476,0.476,28.507,9.23,119.1,0.3,0.05,0.79,NA,8.44,188,263,0.12,171,0.04593086554164399,40.10145,-92.67716,232.6,983.3333333333334
050,2026-06-09,2026-06-09T15:04:17Z,0.529,0.529,28.368,9.27,119.4,0.34,0.03,0.86,NA,8.45,187.8,262.9,0.12,171,0.05096624931954273,40.10145,-92.67716,232.6,983.4666666666667
050,2026-06-09,2026-06-09T15:04:18Z,0.569,0.569,28.355,9.31,119.8,0.38,0.07,1,NA,8.45,187.7,262.7,0.12,171,0.0549129014697877,40.10145,-92.67716,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:19Z,0.589,0.589,28.39,9.32,120,0.4,0.05,1.05,NA,8.46,187.5,262.3,0.12,171,0.056750136091453456,40.10145,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:20Z,0.61,0.61,28.383,9.3,119.7,0.41,0.07,1.07,NA,8.46,187.4,262.1,0.12,170,0.0587915078933043,40.10145,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:23Z,0.67,0.67,28.075,9.37,120,0.47,0.04,1.36,NA,8.47,187.2,262.7,0.12,171,0.06464344039194339,40.10145,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:24Z,0.695,0.695,28.04,9.37,119.8,0.51,0.05,1.25,NA,8.47,187.2,262.2,0.12,170,0.06702504082743603,40.10145,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:25Z,0.725,0.725,28.035,9.37,119.9,0.51,0.08,1.26,NA,8.47,187.1,262.1,0.12,170,0.06988296135002721,40.10146,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:27Z,0.76,0.76,28.027,9.37,119.9,0.56,0.09,1.4,NA,8.47,187.2,261.9,0.12,170,0.07328524768644529,40.10146,-92.67717,232.4,983.3333333333334
050,2026-06-09,2026-06-09T15:04:28Z,0.829,0.829,27.971,9.36,119.7,0.52,0.06,1.42,NA,8.47,187.4,261.9,0.12,170,0.07995372890582472,40.10146,-92.67717,232.4,983.3333333333334
050,2026-06-09,2026-06-09T15:04:29Z,0.866,0.866,27.921,9.37,119.6,0.52,0.08,1.53,NA,8.46,187.7,261.7,0.12,170,0.08349210669569952,40.10146,-92.67717,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:31Z,0.894,0.894,27.903,9.38,119.7,0.53,0.15,1.46,NA,8.46,187.7,261.7,0.12,170,0.08628198149156233,40.10146,-92.67717,232.4,983.3333333333334
050,2026-06-09,2026-06-09T15:04:32Z,0.941,0.941,27.908,9.38,119.7,0.5,0.12,1.41,NA,8.47,187.7,261.6,0.12,170,0.09077299945563419,40.10146,-92.67717,232.4,983.3333333333334
050,2026-06-09,2026-06-09T15:04:35Z,1.013,1.013,27.821,9.35,119.2,0.6,0.08,1.55,NA,8.47,187.7,261.7,0.12,170,0.0976456178551987,40.10146,-92.67717,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:36Z,1.055,1.055,27.749,9.38,119.4,0.61,0.1,1.61,NA,8.48,187.7,261.9,0.12,170,0.1017283614589004,40.10146,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:37Z,1.095,1.095,27.738,9.39,119.5,0.6,0.06,1.68,NA,8.48,187.7,261.8,0.12,170,0.10560696788241698,40.10146,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:38Z,1.115,1.115,27.735,9.4,119.6,0.6,0.1,1.73,NA,8.48,187.7,261.8,0.12,170,0.10751224823081111,40.10146,-92.67717,232.6,983.4666666666667
050,2026-06-09,2026-06-09T15:04:39Z,1.147,1.147,27.712,9.4,119.5,0.62,0.12,1.81,NA,8.48,187.7,261.8,0.12,170,0.11064235166031573,40.10146,-92.67717,232.6,983.3333333333334
050,2026-06-09,2026-06-09T15:04:40Z,1.185,1.185,27.697,9.4,119.6,0.67,0.09,1.81,NA,8.48,187.8,261.7,0.12,170,0.11431682090364725,40.10146,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:04:41Z,1.213,1.213,27.669,9.4,119.6,0.71,0.04,1.91,NA,8.48,187.8,261.8,0.12,170,0.11697060424605335,40.10146,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:42Z,1.268,1.268,27.636,9.4,119.4,0.65,0.08,1.8,NA,8.48,187.9,261.8,0.12,170,0.12227817093086554,40.10146,-92.67717,232.4,983.3333333333334
050,2026-06-09,2026-06-09T15:04:43Z,1.289,1.289,27.611,9.4,119.3,0.63,0.15,1.84,NA,8.47,188,261.8,0.12,170,0.12425149700598803,40.10146,-92.67717,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:44Z,1.35,1.35,27.55,9.39,119.1,0.7,0.15,2,NA,8.47,188.1,262.2,0.12,170,0.13017147523135547,40.10146,-92.67717,232.3,983.4666666666667
050,2026-06-09,2026-06-09T15:04:45Z,1.392,1.392,27.521,9.38,119,0.76,0.09,1.96,NA,8.47,188.2,262.3,0.12,171,0.13425421883505717,40.10146,-92.67717,232.3,983.4666666666667
050,2026-06-09,2026-06-09T15:04:46Z,1.438,1.438,27.505,9.37,118.7,0.73,0.06,2.05,NA,8.47,188.4,262.3,0.12,170,0.13867719107240065,40.10146,-92.67717,232.3,983.3333333333334
050,2026-06-09,2026-06-09T15:04:48Z,1.489,1.489,27.305,9.37,118.4,0.86,0.1,2.46,NA,8.45,188.9,262.7,0.12,171,0.14364452912357106,40.10146,-92.67718,232.2,983.3333333333334
050,2026-06-09,2026-06-09T15:04:49Z,1.539,1.539,27.162,9.37,118.2,0.88,0.16,2.64,NA,8.44,189,263.1,0.12,171,0.14840772999455634,40.10146,-92.67718,232.1,983.3333333333334
050,2026-06-09,2026-06-09T15:04:50Z,1.578,1.578,27.128,9.37,118,0.88,0.16,2.58,NA,8.44,189.1,263.1,0.12,171,0.15215024496461624,40.10146,-92.67718,232.1,983.3333333333334
050,2026-06-09,2026-06-09T15:04:52Z,1.635,1.635,27.045,9.32,117.2,0.87,0.07,2.67,NA,8.44,189.2,263.1,0.12,171,0.1576619488296135,40.10146,-92.67718,232.2,983.4666666666667
050,2026-06-09,2026-06-09T15:04:53Z,1.702,1.702,27.042,9.3,116.9,0.91,0.13,2.82,NA,8.43,189.4,263,0.12,171,0.16412629286880784,40.10146,-92.67718,232.3,983.4666666666667
050,2026-06-09,2026-06-09T15:04:54Z,1.729,1.729,27.015,9.27,116.5,0.95,0.19,2.99,NA,8.43,189.5,263.1,0.12,171,0.16678007621121393,40.10146,-92.67718,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:55Z,1.762,1.762,26.985,9.23,116,0.95,0.14,3.03,NA,8.42,189.7,263.2,0.12,171,0.16991017964071856,40.10146,-92.67718,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:56Z,1.787,1.787,26.994,9.2,115.5,0.94,0.13,2.87,NA,8.41,189.9,263.1,0.12,171,0.17235982580293957,40.10146,-92.67718,232.4,983.4666666666667
050,2026-06-09,2026-06-09T15:04:57Z,1.83,1.83,26.969,9.16,115,0.93,0.14,2.78,NA,8.41,190.2,263.1,0.12,171,0.17651061513336963,40.10145,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:58Z,1.856,1.856,26.944,9.13,114.6,0.93,0.2,2.79,NA,8.4,190.4,263.1,0.12,171,0.17902830702231898,40.10145,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:04:59Z,1.91,1.91,26.938,9.11,114.2,0.93,0.2,3.01,NA,8.4,190.6,263.2,0.12,171,0.18419978225367445,40.10145,-92.67717,232.5,983.4666666666667
050,2026-06-09,2026-06-09T15:05:01Z,1.967,1.967,26.909,9,112.9,0.97,0.15,3.13,NA,8.39,190.8,263.2,0.12,171,0.18971148611867175,40.10145,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:05:02Z,2.002,2.002,26.807,8.96,112.2,1.03,0.12,3.36,NA,8.38,191,263.5,0.12,171,0.19304572672836148,40.10145,-92.67717,232.5,983.3333333333334
050,2026-06-09,2026-06-09T15:05:03Z,2.051,2.051,26.704,8.92,111.6,1.06,0.13,3.49,NA,8.36,191.4,264.1,0.12,172,0.19780892759934676,40.10145,-92.67717,232.6,983.3333333333334
050,2026-06-09,2026-06-09T15:05:05Z,2.109,2.109,26.448,8.83,109.9,1.01,0.13,3.27,NA,8.32,192.3,265,0.12,172,0.2034567229178008,40.10145,-92.67717,232.7,983.3333333333334
050,2026-06-09,2026-06-09T15:05:06Z,2.169,2.169,26.352,8.74,108.6,1.03,0.15,3.33,NA,8.29,193.1,265.2,0.12,172,0.20930865541643986,40.10145,-92.67717,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:05:07Z,2.218,2.218,26.27,8.63,107,1.04,0.13,3.54,NA,8.26,193.5,265.5,0.12,173,0.21400381056069678,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:08Z,2.249,2.249,26.169,8.49,105,1.07,0.16,3.72,NA,8.22,194.1,265.8,0.13,173,0.2169978225367447,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:09Z,2.301,2.301,25.963,8.35,103.2,1.13,0.22,3.74,NA,8.19,194.6,266.4,0.13,173,0.22196516058791507,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:10Z,2.359,2.359,25.864,8.21,101.1,1.15,0.21,3.78,NA,8.17,195,267,0.13,174,0.2276129559063691,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:11Z,2.407,2.407,25.771,8.07,99.2,1.16,0.15,3.89,NA,8.14,195.7,267.3,0.13,174,0.23224006532389765,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:12Z,2.442,2.442,25.657,7.9,97,1.23,0.17,4.04,NA,8.11,196.2,267.6,0.13,174,0.23557430593358739,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:13Z,2.5,2.5,25.541,7.77,95.2,1.31,0.22,4.19,NA,8.08,196.6,268,0.13,174,0.24115405552531302,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:14Z,2.553,2.553,25.399,7.64,93.3,1.32,0.27,4.49,NA,8.07,197.1,268.6,0.13,175,0.2463255307566685,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:15Z,2.603,2.603,25.262,7.52,91.6,1.36,0.34,4.66,NA,8.04,197.8,268.8,0.13,175,0.25115677735438213,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:16Z,2.672,2.672,25.107,7.32,89,1.36,0.3,4.81,NA,8,198.3,269,0.13,175,0.25789330430048996,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:17Z,2.708,2.708,24.872,7.16,86.7,1.37,0.26,4.64,NA,7.97,198.8,269.6,0.13,175,0.261295590636908,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:18Z,2.765,2.765,24.78,6.94,83.7,1.41,0.27,4.26,NA,7.95,199.2,269.7,0.13,175,0.26680729450190527,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:19Z,2.802,2.802,24.6,6.73,81.1,1.38,0.23,4.12,NA,7.94,199.6,269.6,0.13,175,0.2704817637452368,40.10145,-92.67717,232.8,983.3333333333334
050,2026-06-09,2026-06-09T15:05:20Z,2.858,2.858,24.43,6.48,77.8,1.27,0.25,3.89,NA,7.92,200.2,269.6,0.13,175,0.275789330430049,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:21Z,2.893,2.893,24.178,6.05,72.4,1.18,0.24,3.92,NA,7.89,200.9,270.2,0.13,176,0.27925966249319545,40.10145,-92.67717,232.8,983.4666666666667
050,2026-06-09,2026-06-09T15:05:22Z,2.945,2.945,23.977,5.83,69.4,1.11,0.2,3.84,NA,7.86,201.4,271.1,0.13,176,0.2842270005443658,40.10145,-92.67717,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:05:23Z,3.02,3.02,23.799,5.57,66,1.02,0.2,3.56,NA,7.83,201.9,271.2,0.13,176,0.29157593903102885,40.10145,-92.67717,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:05:24Z,3.091,3.091,23.715,5.45,64.4,1.02,0.21,3.14,NA,7.81,202.4,271,0.13,176,0.2984485574305934,40.10145,-92.67717,232.7,983.4666666666667
050,2026-06-09,2026-06-09T15:05:25Z,3.137,3.137,23.55,5.27,62.2,1.01,0.2,2.88,NA,7.78,203,271.1,0.13,176,0.30287152966793685,40.10145,-92.67717,232.7,983.4666666666667
