MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2026-08-06,2026-08-06T13:52:47Z,0.491,0.491,25.772,5.71,70.1,1.8,3.76,10.81,NA,7.45,208.4,146.2,0.07,95,0.04735982580293957,38.90619,-92.1228,248.8,987.4666666666667
117,2026-08-06,2026-08-06T13:52:49Z,0.552,0.552,25.791,5.69,69.9,1.79,4.04,10.74,NA,7.46,208.4,146.3,0.07,95,0.05327980402830702,38.90619,-92.1228,248.6,987.4666666666667
117,2026-08-06,2026-08-06T13:52:50Z,0.591,0.591,25.791,5.67,69.7,1.73,3.92,10.74,NA,7.47,208.5,146.3,0.07,95,0.0570223189983669,38.90619,-92.1228,248.6,987.4666666666667
117,2026-08-06,2026-08-06T13:52:51Z,0.612,0.612,25.793,5.65,69.4,1.65,3.73,10.88,NA,7.47,208.5,146.3,0.07,95,0.05906369080021775,38.90619,-92.1228,248.6,987.4666666666667
117,2026-08-06,2026-08-06T13:52:52Z,0.641,0.641,25.795,5.64,69.3,1.6,3.36,10.83,NA,7.47,208.4,146.4,0.07,95,0.061853565596080566,38.90619,-92.1228,248.5,987.4666666666667
117,2026-08-06,2026-08-06T13:52:53Z,0.735,0.735,25.804,5.63,69.1,1.53,3.09,10.61,NA,7.48,208.4,146.4,0.07,95,0.070971692977681,38.90619,-92.1228,248.2,987.7333333333332
117,2026-08-06,2026-08-06T13:52:54Z,0.847,0.847,25.817,5.61,69,1.61,3.45,10.63,NA,7.48,208.4,146.4,0.07,95,0.08172291780076212,38.90619,-92.1228,248.3,987.6
117,2026-08-06,2026-08-06T13:52:55Z,0.901,0.901,25.821,5.6,68.8,1.65,3.83,10.75,NA,7.49,208.4,146.4,0.07,95,0.08689439303211757,38.90619,-92.1228,248.3,987.4666666666667
117,2026-08-06,2026-08-06T13:52:56Z,1.025,1.025,25.82,5.58,68.6,1.72,4.08,10.77,NA,7.49,208.4,146.4,0.07,95,0.0988704409363092,38.90619,-92.1228,248.5,987.4666666666667
117,2026-08-06,2026-08-06T13:52:57Z,1.074,1.074,25.821,5.56,68.3,1.67,3.77,10.56,NA,7.49,208.4,146.5,0.07,95,0.1036336418072945,38.90619,-92.1228,248.7,987.6
117,2026-08-06,2026-08-06T13:52:58Z,1.098,1.098,25.82,5.55,68.2,1.56,3.39,10.52,NA,7.5,208.4,146.5,0.07,95,0.10594719651605879,38.90619,-92.1228,248.7,987.4666666666667
