MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2026-08-11,2026-08-11T14:35:09Z,0,0,30.0235,8.84,117.05,1.44,0.79,3.8200000000000003,NA,8.62,100.5,229.8,0.11,149.5,0,37.90042,-93.31586,251.95,982.8000000000001
092,2026-08-11,2026-08-11T14:35:12Z,0.05266666666666667,0.05266666666666667,30.012666666666668,8.843333333333334,117.1,1.3133333333333335,0.6633333333333333,3.8833333333333333,NA,8.62,100.43333333333334,229.9,0.11,149.66666666666666,0.005058065686808202,37.90042,-93.31586,252.1,982.8000000000001
092,2026-08-11,2026-08-11T14:35:15Z,0.16399999999999998,0.16399999999999998,30.002666666666666,8.85,117.16666666666667,1.41,0.7266666666666667,3.4766666666666666,NA,8.62,100.2,230.9,0.11,150,0.015786608600979857,37.90041333333333,-93.31586,252.33333333333334,982.8000000000001
092,2026-08-11,2026-08-11T14:35:18Z,0.2816666666666667,0.2816666666666667,30.000666666666667,8.85,117.13333333333333,1.62,0.83,3.9233333333333333,NA,8.62,99.8,230.83333333333334,0.11,150,0.027150244964616224,37.9004,-93.31587,252.6,982.8000000000001
092,2026-08-11,2026-08-11T14:35:21Z,0.3893333333333333,0.3893333333333333,30.00166666666667,8.85,117.2,1.71,0.8866666666666667,4.376666666666667,NA,8.63,99.53333333333333,230.9,0.11,150,0.037538559245146076,37.90039,-93.31588333333333,252.6,982.8444444444445
092,2026-08-11,2026-08-11T14:35:24Z,0.44966666666666666,0.44966666666666666,30.008,8.856666666666666,117.3,1.6333333333333333,0.78,4.483333333333333,NA,8.63,99.4,230.8,0.11,150,0.0433224460170568,37.90039,-93.31588,252.4,982.8000000000001
092,2026-08-11,2026-08-11T14:35:27Z,0.5156666666666667,0.5156666666666667,30.004,8.873333333333333,117.43333333333334,1.62,0.8833333333333333,4.136666666666667,NA,8.63,99.46666666666667,230.86666666666667,0.11,150,0.04971874432952277,37.90039,-93.31588,252.46666666666667,982.8444444444445
092,2026-08-11,2026-08-11T14:35:30Z,0.6106666666666667,0.6106666666666667,29.998333333333335,8.88,117.53333333333333,1.7733333333333334,0.9133333333333333,4.736666666666667,NA,8.63,99.33333333333333,230.9,0.11,150,0.05883687171112321,37.90039,-93.31587666666667,252.23333333333332,982.8000000000001
092,2026-08-11,2026-08-11T14:35:33Z,0.704,0.704,29.981666666666666,8.89,117.63333333333333,1.8266666666666667,0.93,5.226666666666667,NA,8.63,99.06666666666666,231.03333333333333,0.11,150,0.06784158954817637,37.90039,-93.31587,252.23333333333332,982.8888888888889
092,2026-08-11,2026-08-11T14:35:36Z,0.8756666666666667,0.8756666666666667,29.979333333333333,8.886666666666667,117.56666666666666,1.8533333333333335,0.9133333333333333,5.306666666666667,NA,8.64,98.9,230.9,0.11,150,0.08439938305207766,37.90039,-93.31587,251.96666666666667,982.8000000000001
092,2026-08-11,2026-08-11T14:35:39Z,1.019,1.019,29.996666666666666,8.89,117.6,1.84,0.93,4.9399999999999995,NA,8.64,98.8,230.9,0.11,150,0.09821266557793504,37.90039,-93.31588,252.4,982.7555555555556
092,2026-08-11,2026-08-11T14:35:42Z,1.0783333333333334,1.0783333333333334,29.987,8.883333333333335,117.53333333333333,1.9166666666666667,1.03,5.426666666666667,NA,8.64,98.8,230.9,0.11,150,0.10390582471420795,37.90039,-93.31588,252.03333333333333,982.8000000000001
092,2026-08-11,2026-08-11T14:35:45Z,1.2243333333333333,1.2243333333333333,29.922,8.87,117.23333333333333,1.9766666666666666,1.0533333333333335,5.953333333333333,NA,8.64,98.86666666666667,231.16666666666666,0.11,150,0.11796860823806932,37.90039,-93.31587666666667,252.23333333333335,982.8000000000001
