MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2026-07-06,2026-07-06T14:54:30Z,0.04033333333333333,0.04033333333333333,31.045,9.12,122.93333333333334,0.04666666666666667,0.06999999999999999,0.37666666666666665,NA,8.74,113,211.1,0.1,137,0.0038786064235166035,37.31566,-93.22239,380.1,970.7111111111111
096,2026-07-06,2026-07-06T14:54:33Z,0.147,0.147,31.038,9.133333333333335,123.03333333333333,0.05,0.10333333333333333,0.4533333333333333,NA,8.74,113.3,210.86666666666667,0.1,137,0.014153511159499184,37.31566333333333,-93.22239666666667,380.1666666666667,970.8444444444445
096,2026-07-06,2026-07-06T14:54:36Z,0.39966666666666667,0.39966666666666667,31.003333333333334,9.126666666666667,122.96666666666667,0.04666666666666667,0.14,0.6666666666666666,NA,8.736666666666666,113.76666666666667,210.93333333333334,0.1,137,0.038468517510433675,37.31566,-93.2224,380.1,970.7555555555556
096,2026-07-06,2026-07-06T14:54:39Z,0.6786666666666666,0.6786666666666666,30.823,9.1466666666666665,122.86666666666666,0.05,0.11333333333333334,0.6266666666666667,NA,8.743333333333334,114,210.83333333333334,0.1,137,0.06539194338595536,37.31566,-93.2224,379.6333333333333,970.7111111111111
096,2026-07-06,2026-07-06T14:54:42Z,0.9716666666666667,0.9716666666666667,30.561666666666667,9.21,123.26666666666667,0.07333333333333333,0.11,0.5533333333333333,NA,8.753333333333334,114.33333333333333,210.73333333333332,0.1,137,0.09360823806931591,37.31566,-93.2224,379.43333333333334,970.6666666666666
096,2026-07-06,2026-07-06T14:54:45Z,1.215,1.215,30.225,9.333333333333334,124.1,0.09666666666666666,0.12,0.7733333333333333,NA,8.766666666666666,114.63333333333333,210.6,0.1,137,0.11710669569951007,37.31566,-93.2224,379.1,970.7111111111111
096,2026-07-06,2026-07-06T14:54:48Z,1.4226666666666667,1.4226666666666667,30.025333333333336,9.423333333333334,124.8,0.12333333333333334,0.11666666666666667,1.1333333333333333,NA,8.77,115.03333333333333,210.2,0.1,136.66666666666666,0.13711213935764832,37.31566,-93.2224,379.23333333333335,970.7111111111111
096,2026-07-06,2026-07-06T14:54:51Z,1.5656666666666668,1.5656666666666668,29.877,9.48,125.3,0.13,0.07666666666666666,1.0033333333333334,NA,8.78,115.23333333333333,209.7,0.1,136,0.15088005806568683,37.31566,-93.2224,378.76666666666665,970.7111111111111
096,2026-07-06,2026-07-06T14:54:54Z,1.6786666666666668,1.6786666666666668,29.793,9.553333333333335,125.93333333333334,0.13,0.10666666666666667,0.78,NA,8.786666666666665,115.60000000000001,209.43333333333334,0.1,136,0.161835420068953,37.315666666666665,-93.22239,378.73333333333335,970.7111111111111
096,2026-07-06,2026-07-06T14:54:57Z,1.8963333333333334,1.8963333333333334,29.648666666666667,9.58,126.13333333333333,0.15666666666666668,0.13666666666666666,0.8866666666666667,NA,8.79,116,209.6,0.1,136,0.18277082199237887,37.31567,-93.22239,378.53333333333336,970.7111111111111
