MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2026-05-21,2026-05-21T14:12:48Z,0.042666666666666665,0.042666666666666665,21.883333333333333,10.846666666666666,123.9,1.7266666666666666,1.4533333333333334,8.98,NA,8.916666666666666,135.03333333333333,251.63333333333333,0.12,163.66666666666666,0.004128107421520595,37.90095,-93.31728,253.03333333333333,985.7333333333333
092,2026-05-21,2026-05-21T14:12:51Z,0.08,0.08,21.889333333333333,10.883333333333333,124.3,1.5966666666666667,1.0133333333333332,9.586666666666666,NA,8.92,134.6,251.56666666666666,0.12,163.66666666666666,0.007711849029214299,37.90095,-93.31728,252.86666666666667,985.8222222222222
092,2026-05-21,2026-05-21T14:12:54Z,0.12633333333333333,0.12633333333333333,21.902666666666665,10.91,124.6,1.3866666666666667,0.2866666666666667,9.93,NA,8.92,134.1,251.53333333333333,0.12,163.33333333333334,0.012202866993286156,37.90095,-93.31728,252.83333333333334,985.8222222222222
092,2026-05-21,2026-05-21T14:12:57Z,0.25966666666666666,0.25966666666666666,21.907666666666668,10.92,124.73333333333333,1.8933333333333333,1.2166666666666668,10.973333333333333,NA,8.913333333333334,134.06666666666666,251.6,0.12,163.66666666666666,0.025063509344946472,37.90095,-93.31728,253.03333333333333,985.8222222222222
092,2026-05-21,2026-05-21T14:13:00Z,0.38466666666666666,0.38466666666666666,21.872666666666667,10.933333333333334,124.83333333333333,2.6233333333333335,2.1066666666666665,12.766666666666667,NA,8.923333333333334,133.4,251.6,0.12,164,0.037152966793685356,37.90095,-93.31728,253.1,985.7777777777777
092,2026-05-21,2026-05-21T14:13:03Z,0.452,0.452,21.876333333333335,10.96,125.1,2.6,1.7733333333333332,12.316666666666666,NA,8.93,132.83333333333334,251.43333333333334,0.12,163.33333333333334,0.043617310832879695,37.90095,-93.31728,253.13333333333333,985.8666666666667
092,2026-05-21,2026-05-21T14:13:06Z,0.5146666666666667,0.5146666666666667,21.878,10.976666666666667,125.36666666666667,2.28,1.2566666666666666,12.173333333333332,NA,8.93,132.66666666666666,251.63333333333333,0.12,163.66666666666666,0.04971874432952277,37.90096,-93.31727333333333,253.4,985.7333333333332
092,2026-05-21,2026-05-21T14:13:09Z,0.601,0.601,21.873333333333335,10.996666666666666,125.53333333333333,2.0433333333333334,0.47,12.573333333333334,NA,8.93,132.36666666666667,251.6,0.12,164,0.05802032299038287,37.90096,-93.31727,253.4,985.7777777777777
092,2026-05-21,2026-05-21T14:13:15Z,0.6796666666666666,0.6796666666666666,21.837333333333333,11.016666666666666,125.66666666666667,2.9466666666666668,1.9933333333333334,14.643333333333333,NA,8.926666666666666,132.26666666666668,251.5,0.12,163.33333333333334,0.0656187624750499,37.90096,-93.31727,253.26666666666665,985.7333333333333
092,2026-05-21,2026-05-21T14:13:18Z,0.7486666666666667,0.7486666666666667,21.819666666666667,11.026666666666666,125.73333333333333,2.7733333333333334,1.3633333333333333,15.956666666666667,NA,8.92,132.26666666666668,251.56666666666666,0.12,164,0.07235528942115768,37.90096,-93.31727,253.2,985.8222222222222
092,2026-05-21,2026-05-21T14:13:21Z,0.818,0.818,21.805333333333333,11.036666666666665,125.86666666666667,2.7199999999999998,1.1633333333333333,15.906666666666666,NA,8.92,132.13333333333333,251.6,0.12,163.66666666666666,0.07900108873162766,37.90096,-93.31727,253.13333333333333,985.7333333333333
092,2026-05-21,2026-05-21T14:13:24Z,0.8776666666666667,0.8776666666666667,21.74266666666667,11.056666666666667,125.93333333333334,3.3433333333333333,2.0933333333333333,16.636666666666667,NA,8.92,132,252.1,0.12,164,0.08473961168571947,37.90096,-93.31727,253,985.7777777777777
092,2026-05-21,2026-05-21T14:13:27Z,0.9463333333333334,0.9463333333333334,21.729333333333333,11.07,126.03333333333333,2.776666666666667,0.77,16.526666666666667,NA,8.92,131.7,251.9,0.12,164,0.0914080929050989,37.90096,-93.31727,252.7,985.7777777777777
092,2026-05-21,2026-05-21T14:13:30Z,0.9996666666666667,0.9996666666666667,21.74233333333333,11.07,126.06666666666666,3.243333333333333,2.24,16.106666666666666,NA,8.93,131.3,251.76666666666665,0.12,164,0.09657956813645437,37.90095,-93.31727,252.53333333333333,985.8222222222222
092,2026-05-21,2026-05-21T14:13:33Z,1.0503333333333333,1.0503333333333333,21.746,11.08,126.13333333333333,2.91,1.2233333333333334,15.879999999999999,NA,8.93,131.1,251.76666666666668,0.12,164,0.10145617855198694,37.90095,-93.31727,252.46666666666667,985.7333333333332
092,2026-05-21,2026-05-21T14:13:36Z,1.1086666666666667,1.1086666666666667,21.726666666666667,11.076666666666666,126.1,2.89,1.2666666666666666,16.123333333333335,NA,8.93,130.83333333333334,251.86666666666667,0.12,164,0.10703592814371257,37.90095,-93.31727,252.46666666666667,985.7777777777777
092,2026-05-21,2026-05-21T14:13:39Z,1.1583333333333332,1.1583333333333332,21.718,11.08,126.1,3.6566666666666667,2.3166666666666664,16.35,NA,8.93,130.6,251.9,0.12,164,0.11186717474142624,37.90095,-93.31727,252.56666666666666,985.7333333333332
092,2026-05-21,2026-05-21T14:13:42Z,1.2063333333333333,1.2063333333333333,21.752333333333333,11.08,126.16666666666667,2.876666666666667,0.8533333333333334,16.46,NA,8.94,129.9,251.73333333333332,0.12,164,0.11649428415895483,37.90095,-93.31727,252.66666666666666,985.8222222222222
092,2026-05-21,2026-05-21T14:13:45Z,1.2386666666666666,1.2386666666666666,21.747,11.083333333333334,126.23333333333333,3.0100000000000002,1.27,16.84,NA,8.93,130.26666666666668,252,0.12,164,0.11962438758845945,37.90095,-93.31727,252.73333333333332,985.7333333333333
