MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2026-07-13,2026-07-13T11:32:43Z,0.012,0.012,29.853,10.02,132.2,2.79,1.05,2.85,NA,8.65,166.8,150.6,0.07,98,0.0012248230811105062,38.90607,-92.12273,252.2,992.8000000000001
117,2026-07-13,2026-07-13T11:32:44Z,0.053,0.053,29.834,10.02,132.3,2.83,1.06,3.06,NA,8.65,166.6,150.6,0.07,98,0.00510342950462711,38.90607,-92.12273,252.5,992.8000000000001
117,2026-07-13,2026-07-13T11:32:48Z,0.1,0.1,29.808,10.09,133.1,3.23,1.77,3.1,NA,8.65,166,150.6,0.07,98,0.009594447468698966,38.90607,-92.12273,253.1,992.8000000000001
117,2026-07-13,2026-07-13T11:32:49Z,0.163,0.163,29.763,10.09,133,3.16,1.63,3,NA,8.65,165.9,150.6,0.07,98,0.01578660860097986,38.90607,-92.12273,253,992.8000000000001
117,2026-07-13,2026-07-13T11:32:50Z,0.245,0.245,29.719,10.1,133,3.08,1.33,3.02,NA,8.65,165.8,150.7,0.07,98,0.023611867174741424,38.90607,-92.12273,253,992.8000000000001
117,2026-07-13,2026-07-13T11:32:51Z,0.308,0.308,29.71,10.1,133,3.08,1.16,2.88,NA,8.65,165.7,150.7,0.07,98,0.029667936853565596,38.90607,-92.12273,253.2,992.8000000000001
117,2026-07-13,2026-07-13T11:32:52Z,0.423,0.423,29.621,10.1,132.8,3.07,1.36,2.64,NA,8.65,165.6,150.7,0.07,98,0.04075939031028851,38.90607,-92.12273,253.4,992.9333333333334
117,2026-07-13,2026-07-13T11:32:53Z,0.469,0.469,29.521,10.1,132.6,3.26,1.71,2.51,NA,8.65,165.6,150.9,0.07,98,0.045250408274360374,38.90607,-92.12272,253.7,992.8000000000001
117,2026-07-13,2026-07-13T11:32:54Z,0.52,0.52,29.488,10.11,132.6,3.47,1.86,2.57,NA,8.65,165.5,150.8,0.07,98,0.050149700598802395,38.90607,-92.12272,253.9,992.8000000000001
117,2026-07-13,2026-07-13T11:32:55Z,0.575,0.575,29.426,10.09,132.2,3.46,1.67,2.71,NA,8.63,165.7,150.9,0.07,98,0.05538922155688623,38.90607,-92.12272,253.9,992.8000000000001
117,2026-07-13,2026-07-13T11:32:56Z,0.661,0.661,29.326,10.04,131.4,3.4,1.43,2.88,NA,8.58,166.7,150.9,0.07,98,0.06369080021774633,38.90607,-92.12272,253.9,992.8000000000001
117,2026-07-13,2026-07-13T11:32:57Z,0.717,0.717,29.224,9.97,130.2,3.4,1.31,3.02,NA,8.55,167,151.1,0.07,98,0.06906641262928688,38.90607,-92.12272,254,992.9333333333334
117,2026-07-13,2026-07-13T11:32:58Z,0.79,0.79,29.094,9.88,128.8,3.39,1.5,2.96,NA,8.51,167.4,151.4,0.07,98,0.07614316820903648,38.90607,-92.12272,254,992.8000000000001
117,2026-07-13,2026-07-13T11:32:59Z,0.846,0.846,29.047,9.76,127.1,3.33,1.8,2.69,NA,8.48,167.6,151.5,0.07,98,0.0815868263473054,38.90607,-92.12272,254.1,992.8000000000001
117,2026-07-13,2026-07-13T11:33:00Z,0.884,0.884,29.041,9.64,125.5,3.32,1.95,2.5,NA,8.43,168.7,151.7,0.07,99,0.08519324986390855,38.90607,-92.12272,254.3,992.8000000000001
117,2026-07-13,2026-07-13T11:33:01Z,0.924,0.924,28.989,9.53,124,3.35,2.02,2.46,NA,8.37,169,152.2,0.07,99,0.08913990201415352,38.90607,-92.12272,254.4,992.8000000000001
117,2026-07-13,2026-07-13T11:33:02Z,0.99,0.99,28.927,9.38,121.9,3.24,1.87,2.41,NA,8.34,169.2,152.6,0.07,99,0.09546815459989114,38.90607,-92.12272,254.4,992.9333333333334
117,2026-07-13,2026-07-13T11:33:03Z,1.058,1.058,28.92,9.19,119.3,3.06,1.52,2.65,NA,8.31,169.5,152.8,0.07,99,0.10200054436581384,38.90607,-92.12272,254.5,992.9333333333334
