MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2026-03-02,2026-03-02T13:16:21Z,0.029,0.029,7.094,11.65,96.2,0.55,-0.08,0.7,NA,6.88,118.3,80.8,0.04,53,0.00278987479586282,38.89359,-91.73746,245.3,993.0666666666666
440,2026-03-02,2026-03-02T13:16:20Z,0.068,0.068,7.086,11.72,96.8,0.54,-0.06,0.57,NA,6.88,118.1,79.9,0.04,52,0.006600435492651061,38.89359,-91.73746,245.1,993.1999999999999
440,2026-03-02,2026-03-02T13:16:24Z,0.102,0.102,7.117,11.56,95.5,0.57,-0.07,0.53,NA,6.88,118.8,80.8,0.04,53,0.00979858464888405,38.89359,-91.73747,245.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:25Z,0.151,0.151,7.118,11.52,95.2,0.57,-0.05,0.79,NA,6.88,119.1,80.7,0.04,52,0.014561785519869351,38.89359,-91.73747,245.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:28Z,0.182,0.182,7.111,11.45,94.6,0.59,0,0.84,NA,6.88,119.7,80.8,0.04,53,0.017623843222645617,38.89359,-91.73746,245.1,993.3333333333334
440,2026-03-02,2026-03-02T13:16:30Z,0.216,0.216,7.118,11.42,94.3,0.66,-0.07,0.88,NA,6.88,119.9,80.8,0.04,53,0.020890038105606967,38.89359,-91.73746,244.4,993.0666666666666
440,2026-03-02,2026-03-02T13:16:31Z,0.256,0.256,7.12,11.4,94.2,0.64,-0.06,0.78,NA,6.88,120,80.9,0.04,53,0.02483669025585193,38.89359,-91.73746,244.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:33Z,0.295,0.295,7.123,11.37,93.9,0.68,-0.07,0.72,NA,6.88,120.3,80.7,0.04,52,0.028579205225911813,38.89359,-91.73746,244.3,993.1999999999999
440,2026-03-02,2026-03-02T13:16:34Z,0.337,0.337,7.121,11.35,93.8,0.72,-0.08,0.88,NA,6.89,120.6,80.8,0.04,52,0.03259390310288514,38.89359,-91.73746,244.3,993.1999999999999
440,2026-03-02,2026-03-02T13:16:35Z,0.362,0.362,7.117,11.33,93.7,0.72,-0.07,0.89,NA,6.89,120.8,80.8,0.04,53,0.03504354926510615,38.89359,-91.73746,244.2,993.1999999999999
440,2026-03-02,2026-03-02T13:16:36Z,0.385,0.385,7.114,11.32,93.5,0.74,-0.05,0.88,NA,6.89,120.9,80.8,0.04,53,0.037221012520413724,38.89359,-91.73746,244.1,993.1999999999999
440,2026-03-02,2026-03-02T13:16:37Z,0.432,0.432,7.113,11.31,93.4,0.73,-0.05,0.7,NA,6.89,121.2,80.8,0.04,53,0.041848121937942295,38.89359,-91.73746,244.1,993.1999999999999
440,2026-03-02,2026-03-02T13:16:40Z,0.491,0.491,7.104,11.27,93.1,0.81,-0.04,1.15,NA,6.89,121.8,80.9,0.04,53,0.04756396298312466,38.89359,-91.73746,243.6,993.1999999999999
440,2026-03-02,2026-03-02T13:16:42Z,0.554,0.554,7.104,11.25,93,0.77,-0.06,1.06,NA,6.89,122,80.8,0.04,53,0.05355198693522047,38.89359,-91.73746,242.9,993.1999999999999
440,2026-03-02,2026-03-02T13:16:43Z,0.612,0.612,7.103,11.25,92.9,0.78,-0.08,0.89,NA,6.89,122.2,80.9,0.04,53,0.05919978225367447,38.89359,-91.73746,242.6,993.1999999999999
440,2026-03-02,2026-03-02T13:16:44Z,0.682,0.682,7.1,11.23,92.8,0.77,-0.06,1.14,NA,6.9,122.4,80.9,0.04,53,0.06600435492651062,38.8936,-91.73746,242.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:45Z,0.761,0.761,7.092,11.22,92.7,0.79,-0.02,1.3,NA,6.9,122.7,80.9,0.04,53,0.07369352204681547,38.89359,-91.73746,242.1,993.1999999999999
440,2026-03-02,2026-03-02T13:16:46Z,0.832,0.832,7.089,11.21,92.6,0.85,-0.02,1.13,NA,6.9,123,80.9,0.04,53,0.08049809471965161,38.89359,-91.73746,242.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:47Z,0.914,0.914,7.088,11.21,92.5,0.85,-0.03,1.1,NA,6.9,123.2,80.9,0.04,53,0.0884594447468699,38.89359,-91.73746,242.5,993.3333333333334
440,2026-03-02,2026-03-02T13:16:48Z,0.957,0.957,7.082,11.19,92.4,0.82,-0.04,1.2,NA,6.9,123.5,81,0.04,53,0.09261023407729994,38.89359,-91.73746,242.3,993.1999999999999
440,2026-03-02,2026-03-02T13:16:49Z,0.986,0.986,7.074,11.19,92.4,0.77,-0.02,1.24,NA,6.9,123.8,81,0.04,53,0.09540010887316276,38.89359,-91.73746,242.5,993.1999999999999
440,2026-03-02,2026-03-02T13:16:54Z,1.01,1.01,7.075,11.15,92.1,0.73,-0.07,1.07,NA,6.9,124.8,80.9,0.04,53,0.09778170930865542,38.89359,-91.73746,242.4,993.1999999999999
440,2026-03-02,2026-03-02T13:16:57Z,1.104,1.104,7.054,11.13,91.8,0.83,-0.06,0.78,NA,6.91,125.5,80.9,0.04,53,0.10683179096352749,38.89359,-91.73746,242.2,993.1999999999999
440,2026-03-02,2026-03-02T13:16:58Z,1.138,1.138,7.044,11.13,91.8,0.87,-0.05,1.07,NA,6.91,125.7,80.9,0.04,53,0.11016603157321721,38.89358,-91.73746,242.5,993.1999999999999
440,2026-03-02,2026-03-02T13:16:59Z,1.195,1.195,7.04,11.13,91.8,0.85,-0.08,1.16,NA,6.91,126.1,81,0.04,53,0.11567773543821448,38.89358,-91.73746,242.7,993.3333333333334
440,2026-03-02,2026-03-02T13:17:00Z,1.232,1.232,7.039,11.12,91.7,0.83,-0.07,1.01,NA,6.91,126.2,80.9,0.04,53,0.11921611322808928,38.89358,-91.73746,243.1,993.1999999999999
440,2026-03-02,2026-03-02T13:17:01Z,1.287,1.287,7.029,11.11,91.7,0.87,-0.03,1.03,NA,6.91,126.5,81,0.04,53,0.12452367991290147,38.89358,-91.73746,243.1,993.0666666666666
440,2026-03-02,2026-03-02T13:17:03Z,1.315,1.315,7.023,11.11,91.6,0.92,-0.02,1.16,NA,6.91,126.9,81,0.04,53,0.12724550898203593,38.89359,-91.73746,243.1,993.1999999999999
440,2026-03-02,2026-03-02T13:17:05Z,1.387,1.387,7.014,11.1,91.5,0.97,-0.09,0.97,NA,6.91,127.4,81,0.04,53,0.13425421883505717,38.89359,-91.73746,243.2,993.0666666666666
440,2026-03-02,2026-03-02T13:17:07Z,1.415,1.415,7.012,11.1,91.5,0.99,-0.06,1.32,NA,6.91,127.8,80.9,0.04,53,0.1369760479041916,38.89359,-91.73747,243,993.3333333333334
440,2026-03-02,2026-03-02T13:17:09Z,1.457,1.457,7.007,11.1,91.5,1.02,-0.09,1.24,NA,6.92,128.3,81,0.04,53,0.14099074578116494,38.89359,-91.73747,242.5,993.1999999999999
440,2026-03-02,2026-03-02T13:17:10Z,1.498,1.498,7.008,11.1,91.5,1.06,-0.09,1.15,NA,6.92,128.5,80.9,0.04,53,0.1449373979314099,38.89359,-91.73747,242.5,993.1999999999999
440,2026-03-02,2026-03-02T13:17:11Z,1.529,1.529,7.005,11.1,91.4,1.01,-0.04,1.11,NA,6.92,128.8,80.9,0.04,53,0.14793140990745782,38.89359,-91.73747,242.4,993.0666666666666
440,2026-03-02,2026-03-02T13:17:13Z,1.566,1.566,6.999,11.09,91.4,1.05,-0.06,1.48,NA,6.92,129.3,80.9,0.04,53,0.15153783342406096,38.89359,-91.73747,242.4,993.1999999999999
440,2026-03-02,2026-03-02T13:17:15Z,1.604,1.604,6.996,11.1,91.4,1.13,-0.07,1.42,NA,6.92,129.7,81,0.04,53,0.15528034839412086,38.89359,-91.73747,242.7,993.1999999999999
440,2026-03-02,2026-03-02T13:17:19Z,1.657,1.657,6.998,11.08,91.3,1.1,-0.02,1.38,NA,6.92,130.6,80.9,0.04,53,0.16031573217201958,38.89358,-91.73746,242.6,993.0666666666666
440,2026-03-02,2026-03-02T13:17:21Z,1.696,1.696,6.986,11.08,91.3,1.09,-0.06,1.53,NA,6.92,131,80.9,0.04,53,0.16412629286880784,38.89358,-91.73746,243.2,993.1999999999999
440,2026-03-02,2026-03-02T13:17:23Z,1.746,1.746,6.982,11.08,91.3,1.1,-0.09,1.87,NA,6.92,131.4,81,0.04,53,0.1689575394665215,38.89358,-91.73746,243.3,993.1999999999999
440,2026-03-02,2026-03-02T13:17:24Z,1.78,1.78,6.978,11.08,91.2,1.13,-0.08,1.84,NA,6.92,131.6,80.9,0.04,53,0.17222373434948288,38.89358,-91.73746,243.4,993.1999999999999
440,2026-03-02,2026-03-02T13:17:26Z,1.823,1.823,6.974,11.08,91.2,1.02,-0.08,2.01,NA,6.92,132.1,80.9,0.04,53,0.17644256940664127,38.89358,-91.73746,243.5,993.1999999999999
440,2026-03-02,2026-03-02T13:17:27Z,1.843,1.843,6.972,11.08,91.2,1.12,-0.07,1.99,NA,6.93,132.2,80.9,0.04,53,0.1783478497550354,38.89358,-91.73746,243.6,993.1999999999999
440,2026-03-02,2026-03-02T13:17:28Z,1.864,1.864,6.957,11.08,91.2,1.23,-0.04,2.08,NA,6.93,132.5,81,0.04,53,0.18032117583015786,38.89358,-91.73746,243.6,993.0666666666666
440,2026-03-02,2026-03-02T13:17:31Z,1.909,1.909,6.91,11.06,91,1.38,0,2.51,NA,6.93,133.1,81.1,0.04,53,0.18474414806750136,38.89358,-91.73746,243.7,993.1999999999999
440,2026-03-02,2026-03-02T13:17:32Z,1.929,1.929,6.847,11.06,90.9,1.55,-0.03,3.04,NA,6.93,133.4,81.2,0.04,53,0.1866494284158955,38.89358,-91.73746,243.7,993.1999999999999
440,2026-03-02,2026-03-02T13:17:33Z,1.958,1.958,6.772,11.07,90.8,1.59,-0.01,3.05,NA,6.93,133.6,81.4,0.04,53,0.18950734893848667,38.89358,-91.73746,243.6,993.0666666666666
440,2026-03-02,2026-03-02T13:17:34Z,1.982,1.982,6.758,11.08,90.8,1.65,0.03,3.36,NA,6.93,133.8,81.3,0.04,53,0.19182090364725096,38.89358,-91.73746,243.6,993.1999999999999
440,2026-03-02,2026-03-02T13:17:35Z,2.044,2.044,6.692,11.08,90.7,1.97,0,3.61,NA,6.93,134.3,81.3,0.04,53,0.19780892759934676,38.89358,-91.73746,243.4,993.0666666666666
