MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2026-07-15,2026-07-15T07:43:25Z,0.03,0.03,29.364,8.28,108.4,1.3,NA,6.91,NA,8.75,192.9,208.1,0.1,135,0.0028579205225911816,36.92841,-90.28654,110.8,1004.4
030,2026-07-15,2026-07-15T07:43:28Z,0.21,0.21,29.356,8.27,108.2,1.3,NA,6.72,NA,8.74,193.1,207.8,0.1,135,0.020209580838323353,36.92841,-90.28654,111,1004.4
030,2026-07-15,2026-07-15T07:43:29Z,0.301,0.301,29.354,8.26,108.1,1.28,NA,6.87,NA,8.74,193.4,207.5,0.1,135,0.02898747958628198,36.92841,-90.28654,111,1004.5333333333333
030,2026-07-15,2026-07-15T07:43:30Z,0.341,0.341,29.349,8.25,108,1.32,NA,6.92,NA,8.74,193.5,207.6,0.1,135,0.03293413173652695,36.92841,-90.28654,111.1,1004.5333333333333
030,2026-07-15,2026-07-15T07:43:31Z,0.39,0.39,29.336,8.26,108.1,1.31,NA,6.81,NA,8.74,193.5,207.6,0.1,135,0.03756124115405553,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:32Z,0.482,0.482,29.327,8.26,108,1.23,NA,6.73,NA,8.73,193.6,207.4,0.1,135,0.04647523135547088,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:33Z,0.563,0.563,29.324,8.25,107.9,1.25,NA,6.72,NA,8.73,193.7,207.5,0.1,135,0.05430048992923245,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:34Z,0.606,0.606,29.312,8.24,107.8,1.29,NA,6.75,NA,8.73,193.8,207.2,0.1,135,0.058383233532934134,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:35Z,0.635,0.635,29.306,8.23,107.7,1.29,NA,6.65,NA,8.73,193.8,207,0.1,135,0.06117310832879695,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:36Z,0.687,0.687,29.306,8.23,107.6,1.33,NA,6.62,NA,8.73,193.9,207.1,0.1,135,0.0662084921066957,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:37Z,0.741,0.741,29.305,8.23,107.6,1.35,NA,6.72,NA,8.73,193.9,207.2,0.1,135,0.07137996733805117,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:38Z,0.773,0.773,29.308,8.23,107.6,1.35,NA,6.9,NA,8.73,193.9,207.1,0.1,135,0.0745100707675558,36.92841,-90.28654,111.2,1004.4
030,2026-07-15,2026-07-15T07:43:39Z,0.796,0.796,29.308,8.22,107.5,1.31,NA,6.86,NA,8.73,194,206.9,0.1,135,0.07668753402286337,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:40Z,0.853,0.853,29.308,8.21,107.4,1.3,NA,6.79,NA,8.73,194,207,0.1,135,0.08219923788786064,36.92841,-90.28654,111.2,1004.4
030,2026-07-15,2026-07-15T07:43:41Z,0.921,0.921,29.302,8.21,107.3,1.31,NA,6.77,NA,8.73,194,207.1,0.1,135,0.08873162765378334,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:42Z,0.967,0.967,29.284,8.21,107.3,1.31,NA,6.71,NA,8.72,194.1,207.1,0.1,135,0.0932226456178552,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:43Z,0.991,0.991,29.281,8.2,107.2,1.35,NA,6.82,NA,8.72,194.2,207,0.1,135,0.09553620032661948,36.92841,-90.28654,111.2,1004.4
030,2026-07-15,2026-07-15T07:43:44Z,1.036,1.036,29.282,8.2,107.2,1.38,NA,6.73,NA,8.72,194.2,206.9,0.1,134,0.09982308111050626,36.92841,-90.28654,111.2,1004.4
030,2026-07-15,2026-07-15T07:43:45Z,1.088,1.088,29.28,8.18,107,1.36,NA,6.54,NA,8.72,194.2,206.7,0.1,134,0.104858464888405,36.92841,-90.28654,111.2,1004.2666666666668
030,2026-07-15,2026-07-15T07:43:46Z,1.119,1.119,29.251,8.17,106.8,1.29,NA,6.52,NA,8.71,194.3,206.7,0.1,134,0.10785247686445291,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:47Z,1.181,1.181,29.22,8.17,106.7,1.28,NA,6.58,NA,8.71,194.5,206.8,0.1,134,0.11384050081654873,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:48Z,1.222,1.222,29.198,8.16,106.5,1.31,NA,6.6,NA,8.7,194.6,206.4,0.1,134,0.11785519869352205,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:49Z,1.294,1.294,29.196,8.14,106.2,1.34,NA,6.58,NA,8.7,194.7,206.2,0.1,134,0.12472781709308656,36.92841,-90.28654,111.1,1004.5333333333333
030,2026-07-15,2026-07-15T07:43:50Z,1.348,1.348,29.2,8.12,106.1,1.37,NA,6.69,NA,8.7,194.8,206.2,0.1,134,0.12989929232444203,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:51Z,1.418,1.418,29.196,8.11,105.9,1.36,NA,6.85,NA,8.69,194.9,206,0.1,134,0.13670386499727816,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:54Z,1.469,1.469,29.195,8.08,105.4,1.41,NA,6.77,NA,8.69,195,205.9,0.1,134,0.14160315732172019,36.92841,-90.28654,111,1004.4
030,2026-07-15,2026-07-15T07:43:55Z,1.529,1.529,29.2,8.07,105.3,1.39,NA,6.79,NA,8.69,195.2,205.9,0.1,134,0.14738704409363093,36.92841,-90.28654,110.9,1004.4
030,2026-07-15,2026-07-15T07:43:56Z,1.566,1.566,29.19,8.05,105.1,1.46,NA,6.93,NA,8.68,195.3,206,0.1,134,0.15099346761023408,36.92841,-90.28654,110.9,1004.4
030,2026-07-15,2026-07-15T07:43:57Z,1.608,1.608,29.135,8.05,104.9,1.45,NA,6.92,NA,8.67,195.5,205.9,0.1,134,0.15500816548720742,36.92841,-90.28654,111,1004.4
030,2026-07-15,2026-07-15T07:43:58Z,1.68,1.68,29.103,8.04,104.8,1.4,NA,6.87,NA,8.66,195.6,205.5,0.1,134,0.16194882961350027,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:43:59Z,1.719,1.719,29.069,8.02,104.5,1.38,NA,6.87,NA,8.66,195.6,205.2,0.1,133,0.1656232988568318,36.92841,-90.28654,111,1004.4
030,2026-07-15,2026-07-15T07:44:01Z,1.801,1.801,29.03,7.97,103.7,1.32,NA,6.49,NA,8.65,195.8,204.4,0.1,133,0.1735846488840501,36.92841,-90.28654,111.1,1004.4
030,2026-07-15,2026-07-15T07:44:02Z,1.86,1.86,29.051,7.94,103.4,1.32,NA,6.56,NA,8.64,195.8,204.3,0.1,133,0.17930048992923242,36.92841,-90.28654,111.1,1004.2666666666668
030,2026-07-15,2026-07-15T07:44:03Z,1.898,1.898,29.059,7.92,103.1,1.37,NA,6.67,NA,8.64,195.9,204.2,0.1,133,0.18297495917256398,36.92841,-90.28654,111,1004.5333333333333
030,2026-07-15,2026-07-15T07:44:04Z,1.926,1.926,29.069,7.9,102.9,1.31,NA,6.64,NA,8.64,195.9,204.2,0.1,133,0.18569678824169844,36.92841,-90.28654,111,1004.4
030,2026-07-15,2026-07-15T07:44:05Z,1.98,1.98,29.068,7.88,102.7,1.31,NA,6.58,NA,8.64,196,204.4,0.1,133,0.1908682634730539,36.92841,-90.28654,110.9,1004.4
030,2026-07-15,2026-07-15T07:44:06Z,2.032,2.032,29.061,7.87,102.5,1.36,NA,6.48,NA,8.64,196.1,204.4,0.1,133,0.1958356015242243,36.92841,-90.28654,110.9,1004.5333333333333
030,2026-07-15,2026-07-15T07:44:07Z,2.071,2.071,29.03,7.86,102.3,1.34,NA,6.4,NA,8.64,196.2,204.4,0.1,133,0.19957811649428414,36.92841,-90.28654,110.9,1004.4
