MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
224,2026-08-10,2026-08-10T14:49:50Z,0.559,0.559,28.644,10.78,139.4,4.32,2.56,14.17,NA,8.75,87.9,227.2,0.11,148,0.05389221556886228,40.02584,-94.73379,285.1,978.4
224,2026-08-10,2026-08-10T14:49:53Z,0.649,0.649,28.627,10.76,139.1,3.66,1.54,14.42,NA,8.75,88.3,227,0.11,148,0.06253402286336418,40.02584,-94.73379,285,978.4
224,2026-08-10,2026-08-10T14:49:54Z,0.692,0.692,28.579,10.77,139.1,3.79,1.62,14.44,NA,8.75,88.5,227.2,0.11,148,0.06675285792052259,40.02584,-94.73379,284.8,978.4
224,2026-08-10,2026-08-10T14:49:55Z,0.726,0.726,28.561,10.78,139.1,4.13,2.02,14.88,NA,8.75,88.7,227.3,0.11,148,0.07001905280348393,40.02584,-94.73379,284.7,978.2666666666668
224,2026-08-10,2026-08-10T14:49:57Z,0.759,0.759,28.554,10.78,139.1,4.43,2.77,14.77,NA,8.75,89.1,227.2,0.11,148,0.07314915623298857,40.02584,-94.73379,284.3,978.2666666666668
224,2026-08-10,2026-08-10T14:49:58Z,0.793,0.793,28.55,10.77,139,4.57,2.9,15.15,NA,8.75,89.2,227.2,0.11,148,0.07648339684267828,40.02584,-94.73379,284.1,978.4
224,2026-08-10,2026-08-10T14:49:59Z,0.827,0.827,28.544,10.77,139,4.57,2.93,15.37,NA,8.75,89.4,227.2,0.11,148,0.07974959172563963,40.02584,-94.73379,284,978.2666666666668
224,2026-08-10,2026-08-10T14:50:00Z,0.862,0.862,28.525,10.76,138.9,4.5,2.79,15.21,NA,8.75,89.5,227.1,0.11,148,0.08308383233532934,40.02584,-94.73379,283.9,978.4
224,2026-08-10,2026-08-10T14:50:01Z,0.888,0.888,28.51,10.76,138.8,4.24,2.55,15.55,NA,8.75,89.7,227.1,0.11,148,0.08560152422427872,40.02584,-94.73379,283.8,978.2666666666668
224,2026-08-10,2026-08-10T14:50:02Z,0.929,0.929,28.496,10.75,138.6,4.03,2.14,15.71,NA,8.75,89.9,227.1,0.11,148,0.08954817637452368,40.02583,-94.73379,283.7,978.2666666666668
224,2026-08-10,2026-08-10T14:50:03Z,0.957,0.957,28.486,10.73,138.4,3.94,1.76,15.75,NA,8.75,90.1,227.1,0.11,148,0.09227000544365814,40.02583,-94.73379,283.7,978.2666666666668
224,2026-08-10,2026-08-10T14:50:04Z,1.004,1.004,28.48,10.72,138.2,3.72,1.68,15.16,NA,8.75,90.2,227.1,0.11,148,0.09676102340772999,40.02583,-94.73379,283.7,978.4
224,2026-08-10,2026-08-10T14:50:06Z,1.049,1.049,28.476,10.68,137.7,4.08,2.39,14.99,NA,8.75,90.6,227.2,0.11,148,0.1011839956450735,40.02583,-94.73378,283.6,978.4
224,2026-08-10,2026-08-10T14:50:07Z,1.123,1.123,28.469,10.66,137.4,4.19,2.74,15.18,NA,8.75,90.8,227.1,0.11,148,0.10832879695155145,40.02583,-94.73378,283.6,978.4
224,2026-08-10,2026-08-10T14:50:08Z,1.159,1.159,28.46,10.65,137.3,4.08,2.72,15.02,NA,8.75,91,227.1,0.11,148,0.1117310832879695,40.02583,-94.73378,283.5,978.4
224,2026-08-10,2026-08-10T14:50:09Z,1.185,1.185,28.453,10.63,137,3.73,2.31,14.43,NA,8.74,91.2,227.2,0.11,148,0.11424877517691889,40.02583,-94.73378,283.5,978.2666666666668
224,2026-08-10,2026-08-10T14:50:10Z,1.246,1.246,28.438,10.62,136.8,3.3,1.73,13.93,NA,8.74,91.5,227.3,0.11,148,0.12016875340228635,40.02583,-94.73377,283.4,978.2666666666668
224,2026-08-10,2026-08-10T14:50:11Z,1.302,1.302,28.43,10.6,136.5,3.37,1.57,13.83,NA,8.74,91.7,227.4,0.11,148,0.12547632008709853,40.02583,-94.73377,283.4,978.4
224,2026-08-10,2026-08-10T14:50:12Z,1.345,1.345,28.423,10.58,136.2,3.46,2,13.83,NA,8.73,91.9,227.4,0.11,148,0.12969515514425695,40.02583,-94.73377,283.3,978.2666666666668
224,2026-08-10,2026-08-10T14:50:13Z,1.376,1.376,28.411,10.56,135.9,3.62,2.54,13.63,NA,8.73,92.2,227.4,0.11,148,0.13262112139357649,40.02583,-94.73377,283.1,978.4
224,2026-08-10,2026-08-10T14:50:14Z,1.437,1.437,28.407,10.53,135.6,3.91,2.71,13.63,NA,8.73,92.3,227.4,0.11,148,0.13860914534567229,40.02583,-94.73377,283,978.2666666666668
224,2026-08-10,2026-08-10T14:50:15Z,1.484,1.484,28.403,10.5,135.2,3.75,2.46,14.12,NA,8.73,92.5,227.4,0.11,148,0.14310016330974418,40.02583,-94.73376,282.7,978.4
224,2026-08-10,2026-08-10T14:50:16Z,1.524,1.524,28.396,10.47,134.8,3.41,2.05,13.8,NA,8.73,92.7,227.4,0.11,148,0.14697876973326077,40.02583,-94.73376,282.6,978.2666666666668
224,2026-08-10,2026-08-10T14:50:17Z,1.558,1.558,28.39,10.45,134.5,3.1,1.61,12.94,NA,8.73,92.9,227.5,0.11,148,0.1502449646162221,40.02583,-94.73376,282.5,978.4
224,2026-08-10,2026-08-10T14:50:18Z,1.613,1.613,28.386,10.43,134.2,3.07,1.68,12.57,NA,8.72,93.1,227.7,0.11,148,0.15548448557430594,40.02583,-94.73376,282.5,978.4
224,2026-08-10,2026-08-10T14:50:19Z,1.662,1.662,28.375,10.4,133.9,3.19,2.1,12.51,NA,8.72,93.3,227.9,0.11,148,0.16024768644529125,40.02583,-94.73376,282.5,978.4
224,2026-08-10,2026-08-10T14:50:20Z,1.685,1.685,28.372,10.38,133.6,3.38,2.35,12.9,NA,8.72,93.5,227.9,0.11,148,0.16249319542732715,40.02583,-94.73376,282.5,978.4
224,2026-08-10,2026-08-10T14:50:21Z,1.731,1.731,28.369,10.36,133.3,3.61,2.51,12.93,NA,8.71,93.8,227.8,0.11,148,0.16691616766467066,40.02583,-94.73376,282.8,978.4
224,2026-08-10,2026-08-10T14:50:22Z,1.759,1.759,28.362,10.36,133.2,3.59,2.63,12.15,NA,8.71,94,227.9,0.11,148,0.16956995100707675,40.02583,-94.73376,283,978.4
224,2026-08-10,2026-08-10T14:50:23Z,1.81,1.81,28.357,10.34,133,3.54,2.37,11.48,NA,8.71,94.2,228,0.11,148,0.17453728905824714,40.02583,-94.73376,283.3,978.5333333333333
224,2026-08-10,2026-08-10T14:50:24Z,1.858,1.858,28.361,10.33,132.9,3.23,1.95,11.24,NA,8.7,94.4,227.9,0.11,148,0.17909635274904737,40.02583,-94.73376,283.5,978.2666666666668
224,2026-08-10,2026-08-10T14:50:26Z,1.885,1.885,28.363,10.3,132.5,2.68,1.47,11.14,NA,8.7,94.6,227.7,0.11,148,0.18175013609145343,40.02583,-94.73376,284,978.2666666666668
224,2026-08-10,2026-08-10T14:50:27Z,1.929,1.929,28.356,10.29,132.3,2.58,1.37,11.79,NA,8.7,94.8,227.8,0.11,148,0.18596897114861188,40.02583,-94.73376,284.3,978.2666666666668
224,2026-08-10,2026-08-10T14:50:28Z,1.981,1.981,28.273,10.28,132.1,2.49,1.44,11.08,NA,8.7,95.9,228.3,0.11,148,0.1910043549265106,40.02583,-94.73376,284.6,978.2666666666668
224,2026-08-10,2026-08-10T14:50:29Z,2.021,2.021,27.957,10.24,131.1,2.27,1.51,9.92,NA,8.61,98.6,229.5,0.11,149,0.19488296135002722,40.02583,-94.73376,284.8,978.2666666666668
224,2026-08-10,2026-08-10T14:50:30Z,2.056,2.056,27.629,10.18,129.6,2.11,1.38,8.79,NA,8.37,101.3,231.5,0.11,150,0.19828524768644532,40.02583,-94.73376,284.9,978.4
224,2026-08-10,2026-08-10T14:50:31Z,2.101,2.101,27.212,9.94,125.7,2.07,1.47,7.88,NA,8.29,102.2,233.5,0.11,152,0.20264017419706043,40.02583,-94.73376,285,978.4
224,2026-08-10,2026-08-10T14:50:32Z,2.142,2.142,26.821,9.13,114.7,2.07,1.67,8.22,NA,8.23,102.4,235.7,0.11,153,0.2065868263473054,40.02583,-94.73376,285.1,978.4
224,2026-08-10,2026-08-10T14:50:33Z,2.174,2.174,26.628,8.41,105,1.98,2,9.29,NA,8.21,103.8,237.2,0.11,154,0.20971692977681,40.02583,-94.73376,285.2,978.2666666666668
224,2026-08-10,2026-08-10T14:50:35Z,2.22,2.22,26.52,6.64,82.8,1.62,2.1,10.06,NA,8.11,105.9,238.1,0.11,155,0.2142079477408819,40.02583,-94.73376,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:50:36Z,2.243,2.243,26.507,5.91,73.6,1.6,2.27,10.64,NA,8.07,106.9,238.1,0.11,155,0.21638541099618946,40.02583,-94.73377,285.1,978.1333333333333
224,2026-08-10,2026-08-10T14:50:37Z,2.304,2.304,26.457,5.17,64.3,1.74,3.31,11.9,NA,8.02,107.8,238.5,0.11,155,0.22223734349482854,40.02583,-94.73377,285.2,978.2666666666668
224,2026-08-10,2026-08-10T14:50:38Z,2.337,2.337,26.329,4.9,60.8,1.85,4.57,13.26,NA,7.98,108.4,239.1,0.11,155,0.22550353837778989,40.02583,-94.73377,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:50:39Z,2.381,2.381,26.262,4.09,50.7,1.87,5.13,13.46,NA,7.94,109.5,239.3,0.11,156,0.22965432770821992,40.02584,-94.73378,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:50:40Z,2.407,2.407,26.165,3.69,45.7,1.78,6.17,14.38,NA,7.89,110.4,239.5,0.11,156,0.23224006532389765,40.02584,-94.73378,284.9,978.4
224,2026-08-10,2026-08-10T14:50:41Z,2.459,2.459,26.112,3.3,40.7,1.63,5.71,14.6,NA,7.84,111.1,239.7,0.11,156,0.23720740337506807,40.02584,-94.73378,284.9,978.2666666666668
224,2026-08-10,2026-08-10T14:50:42Z,2.514,2.514,26.059,3.2,39.5,1.51,4.69,15.71,NA,7.81,112,240,0.11,156,0.24251497005988024,40.02584,-94.73378,284.9,978.1333333333333
224,2026-08-10,2026-08-10T14:50:43Z,2.538,2.538,25.909,2.69,33.2,1.4,4.82,17.2,NA,7.77,112.7,240.8,0.11,157,0.24489657049537292,40.02583,-94.73379,284.7,978.2666666666668
224,2026-08-10,2026-08-10T14:50:44Z,2.562,2.562,25.694,2.48,30.5,1.37,4.65,15.75,NA,7.73,113,241.7,0.11,157,0.24714207947740882,40.02583,-94.73379,284.6,978.4
224,2026-08-10,2026-08-10T14:50:45Z,2.635,2.635,25.555,2.25,27.6,1.35,4.4,13.69,NA,7.68,111.8,242.5,0.11,158,0.2542188350571584,40.02583,-94.73379,284.5,978.4
224,2026-08-10,2026-08-10T14:50:46Z,2.689,2.689,25.293,2.15,26.2,1.2,3.91,12.02,NA,7.63,95.7,244.3,0.11,159,0.2595264017419706,40.02583,-94.73379,284.5,978.4
224,2026-08-10,2026-08-10T14:50:47Z,2.722,2.722,25.14,2.05,24.9,1.09,3.32,11.42,NA,7.59,82,246.8,0.12,160,0.2627245508982036,40.02583,-94.73379,284.4,978.4
224,2026-08-10,2026-08-10T14:50:48Z,2.761,2.761,25.053,1.92,23.2,1.05,2.9,10.06,NA,7.55,66.8,248.7,0.12,162,0.26646706586826346,40.02583,-94.73379,284.4,978.2666666666668
224,2026-08-10,2026-08-10T14:50:49Z,2.816,2.816,24.951,1.77,21.4,0.97,2.53,9.16,NA,7.52,48.6,250.2,0.12,163,0.2717746325530757,40.02583,-94.7338,284.5,978.4
224,2026-08-10,2026-08-10T14:50:50Z,2.869,2.869,24.904,1.66,20,0.82,1.84,8.26,NA,7.49,35.2,251.6,0.12,164,0.27687806205770277,40.02583,-94.7338,284.5,978.2666666666668
224,2026-08-10,2026-08-10T14:50:51Z,2.918,2.918,24.862,1.54,18.6,0.69,1.28,6.81,NA,7.47,24.5,252.7,0.12,164,0.2815732172019597,40.02583,-94.7338,284.4,978.2666666666668
224,2026-08-10,2026-08-10T14:50:52Z,2.977,2.977,24.791,1.45,17.5,0.65,1.2,6.16,NA,7.45,17.1,254.2,0.12,165,0.2872890582471421,40.02583,-94.7338,284.4,978.2666666666668
224,2026-08-10,2026-08-10T14:50:53Z,3.003,3.003,24.586,1.36,16.4,0.71,1.19,5.58,NA,7.44,7.4,256.1,0.12,166,0.2898747958628198,40.02583,-94.73379,284.5,978.2666666666668
224,2026-08-10,2026-08-10T14:50:54Z,3.055,3.055,24.35,1.3,15.6,0.71,1.3,5.25,NA,7.42,-0.2,259,0.12,168,0.29491017964071853,40.02583,-94.73379,284.5,978.2666666666668
224,2026-08-10,2026-08-10T14:50:55Z,3.095,3.095,24.121,1.23,14.7,0.68,1.32,4.67,NA,7.4,-8.8,261.4,0.12,170,0.2987207403375068,40.02583,-94.73379,284.5,978.4
224,2026-08-10,2026-08-10T14:50:56Z,3.176,3.176,23.934,1.18,14,0.68,1.09,4.04,NA,7.38,-16,264.3,0.12,172,0.30661404463799674,40.02583,-94.73379,284.6,978.4
224,2026-08-10,2026-08-10T14:50:57Z,3.211,3.211,23.723,1.11,13.2,0.6,0.76,3.37,NA,7.36,-23.4,265.8,0.13,173,0.3099482852476864,40.02583,-94.73379,284.6,978.4
224,2026-08-10,2026-08-10T14:50:58Z,3.292,3.292,23.169,1.06,12.5,0.51,0.51,3.07,NA,7.34,-30.6,272.2,0.13,177,0.3178415895481764,40.02583,-94.73378,284.7,978.5333333333333
224,2026-08-10,2026-08-10T14:50:59Z,3.363,3.363,22.78,1.02,11.9,0.49,0.46,3.17,NA,7.3,-35.5,276.6,0.13,180,0.3247142079477409,40.02583,-94.73378,284.8,978.2666666666668
224,2026-08-10,2026-08-10T14:51:00Z,3.415,3.415,22.488,0.98,11.3,0.52,0.57,3.05,NA,7.28,-40.6,280.6,0.13,182,0.32974959172563967,40.02583,-94.73378,284.9,978.2666666666668
224,2026-08-10,2026-08-10T14:51:02Z,3.455,3.455,22.185,0.91,10.4,0.68,0.68,3.24,NA,7.24,-44.8,283.7,0.13,184,0.33362819814915623,40.02583,-94.73378,285.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:04Z,3.545,3.545,21.776,0.84,9.6,0.64,0.6,2.97,NA,7.21,-50.1,286.9,0.14,187,0.34233805117038646,40.02583,-94.73378,285,978.1333333333333
224,2026-08-10,2026-08-10T14:51:05Z,3.635,3.635,21.418,0.81,9.2,0.58,0.4,2.69,NA,7.19,-52.7,290.2,0.14,189,0.35104790419161674,40.02582,-94.73377,284.9,978.2666666666668
224,2026-08-10,2026-08-10T14:51:06Z,3.725,3.725,21.09,0.78,8.8,0.53,0.26,2.63,NA,7.17,-55.3,293.2,0.14,191,0.35982580293957545,40.02582,-94.73377,284.9,978.1333333333333
224,2026-08-10,2026-08-10T14:51:07Z,3.793,3.793,20.613,0.74,8.3,0.52,0.27,2.69,NA,7.15,-57.6,297.7,0.14,194,0.36642623843222644,40.02582,-94.73377,284.9,978.1333333333333
224,2026-08-10,2026-08-10T14:51:08Z,3.855,3.855,20.304,0.72,8,0.51,0.34,2.63,NA,7.13,-59.9,300.7,0.14,195,0.37241426238432224,40.02582,-94.73377,284.9,978.2666666666668
224,2026-08-10,2026-08-10T14:51:09Z,3.912,3.912,20.152,0.7,7.7,0.55,0.46,2.66,NA,7.11,-63,303.6,0.14,197,0.37792596624931957,40.02582,-94.73376,284.9,978.2666666666668
224,2026-08-10,2026-08-10T14:51:10Z,3.99,3.99,19.811,0.68,7.5,0.54,0.48,2.66,NA,7.09,-65.4,306.4,0.15,199,0.38547904191616766,40.02582,-94.73376,285,978.2666666666668
224,2026-08-10,2026-08-10T14:51:11Z,4.044,4.044,19.433,0.66,7.2,0.49,0.5,2.52,NA,7.07,-68.6,311.3,0.15,202,0.3907185628742515,40.02582,-94.73376,285,978.2666666666668
224,2026-08-10,2026-08-10T14:51:12Z,4.095,4.095,19.161,0.65,7,0.5,0.45,2.34,NA,7.05,-71.9,315.3,0.15,205,0.39575394665215025,40.02582,-94.73376,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:51:13Z,4.165,4.165,19.024,0.63,6.8,0.52,0.31,2.3,NA,7.03,-74.7,318,0.15,207,0.402490473598258,40.02582,-94.73376,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:51:14Z,4.203,4.203,18.955,0.62,6.7,0.46,0.24,2.4,NA,7.02,-77,319.1,0.15,207,0.4062329885683179,40.02582,-94.73376,285,978.1333333333333
224,2026-08-10,2026-08-10T14:51:15Z,4.235,4.235,18.856,0.61,6.5,0.39,0.19,2.35,NA,7.01,-78.7,320.8,0.15,209,0.40929504627109414,40.02582,-94.73376,285.1,978.2666666666668
224,2026-08-10,2026-08-10T14:51:16Z,4.291,4.291,18.768,0.59,6.4,0.38,0.27,2.28,NA,7,-80.3,322.2,0.15,209,0.41467065868263475,40.02582,-94.73376,285.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:17Z,4.368,4.368,18.545,0.57,6.1,0.43,0.41,2.3,NA,6.98,-82.1,326.4,0.16,212,0.4221556886227545,40.02582,-94.73376,285.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:18Z,4.428,4.428,18.24,0.56,6,0.48,0.47,2.32,NA,6.97,-83.7,332,0.16,216,0.4279395753946652,40.02582,-94.73376,285.3,978.2666666666668
224,2026-08-10,2026-08-10T14:51:19Z,4.538,4.538,18.065,0.55,5.8,0.54,0.53,2.28,NA,6.96,-85.3,337.2,0.16,219,0.43862275449101795,40.02582,-94.73376,285.4,978.2666666666668
224,2026-08-10,2026-08-10T14:51:20Z,4.662,4.662,17.91,0.53,5.6,0.51,0.43,2.19,NA,6.95,-86.5,341.6,0.16,222,0.4505988023952096,40.02582,-94.73376,285.5,978.2666666666668
224,2026-08-10,2026-08-10T14:51:21Z,4.771,4.771,17.599,0.52,5.5,0.42,0.28,2.11,NA,6.94,-87.7,349,0.17,227,0.46121393576483394,40.02582,-94.73376,285.6,978.4
224,2026-08-10,2026-08-10T14:51:22Z,4.8,4.8,17.524,0.52,5.4,0.4,0.22,2.05,NA,6.93,-89.4,353.9,0.17,230,0.4640038105606968,40.02582,-94.73376,285.8,978.2666666666668
224,2026-08-10,2026-08-10T14:51:23Z,4.841,4.841,17.556,0.51,5.4,0.4,0.17,2.14,NA,6.92,-90.6,354.8,0.17,231,0.46795046271094176,40.02582,-94.73376,285.9,978.2666666666668
224,2026-08-10,2026-08-10T14:51:24Z,4.912,4.912,17.483,0.5,5.3,0.44,0.35,2.27,NA,6.92,-91.4,356.5,0.17,232,0.47482308111050625,40.02583,-94.73376,286,978.2666666666668
224,2026-08-10,2026-08-10T14:51:25Z,4.962,4.962,17.257,0.49,5.1,0.49,0.54,2.22,NA,6.91,-92,359.9,0.17,234,0.4797223734349483,40.02583,-94.73376,286.1,978.2666666666668
224,2026-08-10,2026-08-10T14:51:26Z,5.001,5.001,17.07,0.48,5,0.6,0.62,2.45,NA,6.91,-92.6,364.8,0.18,237,0.48346488840500823,40.02583,-94.73376,286.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:27Z,5.068,5.068,16.931,0.47,4.9,1.14,1.24,13.7,NA,6.89,-94.1,367.1,0.18,239,0.4899292324442025,40.02583,-94.73376,286.2,978.1333333333333
224,2026-08-10,2026-08-10T14:51:28Z,5.104,5.104,16.897,0.47,4.8,1.32,1.4,24.65,NA,6.87,-94.8,368.1,0.18,239,0.4934676102340773,40.02583,-94.73376,286.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:31Z,5.158,5.158,16.85,0.45,4.7,1.56,1.16,3.98,NA,6.85,-97.3,381.4,0.18,248,0.4986390854654328,40.02583,-94.73376,286.3,978.2666666666668
224,2026-08-10,2026-08-10T14:51:32Z,5.218,5.218,16.726,0.44,4.6,1.46,1.35,4.29,NA,6.82,-98.9,385.5,0.19,251,0.5044229722373436,40.02583,-94.73376,286.2,978.4
224,2026-08-10,2026-08-10T14:51:33Z,5.255,5.255,16.738,0.43,4.5,1.22,1.13,4.27,NA,6.81,-99.7,386.2,0.19,251,0.508097441480675,40.02583,-94.73376,286.2,978.2666666666668
224,2026-08-10,2026-08-10T14:51:35Z,5.291,5.291,16.672,0.43,4.4,1.5,1.25,4.17,NA,6.8,-101.4,387.5,0.19,252,0.5115677735438214,40.02583,-94.73376,286.3,978.2666666666668
