MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2026-06-30,2026-06-30T17:22:06Z,0.06733333333333333,0.06733333333333333,27.820666666666668,8.233333333333334,104.9,1.6633333333333333,1.1066666666666667,8.55,NA,8.183333333333334,168.6,231.5,0.11,150.33333333333334,0.006509707857013246,38.26911,-93.40045666666667,211.4,987.8666666666667
089,2026-06-30,2026-06-30T17:22:09Z,0.10866666666666666,0.10866666666666666,27.857666666666667,8.29,105.63333333333334,1.66,1.12,8.203333333333333,NA,8.21,169.06666666666666,231.43333333333334,0.11,150,0.010501723825077119,38.26911,-93.40046666666666,211.13333333333333,987.9111111111112
089,2026-06-30,2026-06-30T17:22:12Z,0.33166666666666667,0.33166666666666667,27.855666666666668,8.35,106.4,1.6233333333333333,1.0833333333333333,8.53,NA,8.213333333333335,169.8,231.43333333333334,0.11,150,0.032004173471239336,38.26912,-93.40047,211,987.8666666666667
089,2026-06-30,2026-06-30T17:22:15Z,0.5619999999999999,0.5619999999999999,27.863333333333333,8.39,107,1.6133333333333333,1.0566666666666666,8.48,NA,8.226666666666667,169.86666666666667,231.4,0.11,150,0.05416439847577572,38.26912,-93.40047,210.9,987.8666666666667
089,2026-06-30,2026-06-30T17:22:18Z,0.6786666666666666,0.6786666666666666,27.857333333333333,8.426666666666666,107.4,1.5366666666666666,1.0433333333333334,7.766666666666667,NA,8.24,169.76666666666665,231.5,0.11,150.33333333333334,0.06541462529486482,38.26912,-93.40047,210.43333333333334,987.9111111111112
089,2026-06-30,2026-06-30T17:22:21Z,0.782,0.782,27.849333333333334,8.43,107.46666666666667,1.5033333333333334,0.9466666666666667,7.966666666666667,NA,8.236666666666666,170.5,231.5,0.11,150.33333333333334,0.07537198330611504,38.26913,-93.40047666666666,210.2,987.9111111111112
089,2026-06-30,2026-06-30T17:22:24Z,0.9473333333333334,0.9473333333333334,27.788333333333334,8.416666666666666,107.16666666666667,1.4133333333333333,0.94,7.466666666666667,NA,8.21,171.53333333333333,231.7,0.11,151,0.09134004717837053,38.26913,-93.40048,209.9,987.9111111111112
089,2026-06-30,2026-06-30T17:22:27Z,1.0786666666666667,1.0786666666666667,27.758666666666667,8.346666666666666,106.26666666666667,1.41,0.9033333333333333,6.583333333333333,NA,8.193333333333333,172.2,231.76666666666668,0.11,151,0.10401923425875523,38.26913,-93.40048666666667,209.56666666666666,988
089,2026-06-30,2026-06-30T17:22:30Z,1.2253333333333334,1.2253333333333334,27.712333333333333,8.263333333333334,105.03333333333333,1.3533333333333333,0.8566666666666667,7.093333333333334,NA,8.176666666666666,172.63333333333333,231.9,0.11,151,0.1181727454182544,38.26913,-93.40049,209.2,987.9555555555555
089,2026-06-30,2026-06-30T17:22:33Z,1.2793333333333332,1.2793333333333332,27.716,8.196666666666667,104.23333333333333,1.3333333333333333,0.8,6.833333333333333,NA,8.16,173.29999999999998,231.76666666666668,0.11,151,0.12336690255851933,38.26913,-93.40049,209.36666666666667,987.9555555555555
089,2026-06-30,2026-06-30T17:22:36Z,1.3446666666666667,1.3446666666666667,27.695333333333334,8.143333333333334,103.5,1.3733333333333333,0.8200000000000001,6.483333333333333,NA,8.15,174.13333333333333,231.76666666666665,0.11,151,0.12964979132643803,38.26913,-93.40049666666667,209.53333333333333,987.9111111111112
089,2026-06-30,2026-06-30T17:22:39Z,1.4203333333333334,1.4203333333333334,27.699666666666666,8.106666666666666,103.06666666666666,1.3733333333333333,0.8633333333333333,6.59,NA,8.143333333333334,174.3,231.7,0.11,151,0.13699872981310107,38.26913,-93.4005,209.46666666666667,987.8666666666667
089,2026-06-30,2026-06-30T17:22:42Z,1.4563333333333333,1.4563333333333333,27.65233333333333,8.086666666666666,102.73333333333333,1.3666666666666667,0.72,5.943333333333333,NA,8.13,174.8,231.86666666666667,0.11,151,0.1404690618762475,38.26913,-93.40050333333333,209.53333333333333,987.9111111111112
089,2026-06-30,2026-06-30T17:22:45Z,1.5516666666666667,1.5516666666666667,27.603333333333335,8.023333333333333,101.86666666666666,1.3033333333333335,0.7166666666666667,6.3966666666666665,NA,8.11,175.53333333333333,231.83333333333334,0.11,151,0.14963255307566686,38.26913,-93.40051,209.76666666666668,987.8666666666667
