MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
195,2026-07-20,2026-07-20T13:58:27Z,0.023,0.023,34.83,9.72,139.6,2.68,1.7,7.09,NA,8.63,155.3,263.4,0.12,171,0.002177463255307567,40.0635,-94.53867,309.6,973.4666666666667
195,2026-07-20,2026-07-20T13:58:30Z,0.134,0.134,34.817,9.72,139.5,2.32,0.65,7.14,NA,8.62,155.7,263.2,0.12,171,0.012860642351660316,40.0635,-94.53867,309.5,973.4666666666667
195,2026-07-20,2026-07-20T13:58:31Z,0.203,0.203,34.807,9.72,139.5,2.23,0.54,7.34,NA,8.62,156.2,263.4,0.12,171,0.01952912357103974,40.0635,-94.53867,309.3,973.4666666666667
195,2026-07-20,2026-07-20T13:58:32Z,0.353,0.353,34.684,9.71,139.3,2.33,0.52,8.17,NA,8.62,156.7,263.6,0.12,171,0.03395481763745237,40.0635,-94.53867,309.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:33Z,0.472,0.472,34.511,9.66,138.2,2.74,0.69,9.22,NA,8.62,157.2,264,0.12,172,0.045386499727817095,40.0635,-94.53867,309.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:34Z,0.548,0.548,34.209,9.65,137.5,3.04,0.99,9.73,NA,8.6,157.7,264.4,0.12,172,0.05273543821448013,40.0635,-94.53868,308.8,973.4666666666667
195,2026-07-20,2026-07-20T13:58:35Z,0.596,0.596,33.952,9.66,137.1,3.39,1.43,11.18,NA,8.58,157.8,265.2,0.12,172,0.05736254763200871,40.0635,-94.53868,308.9,973.4666666666667
195,2026-07-20,2026-07-20T13:58:36Z,0.656,0.656,33.035,9.64,135.5,3.72,1.98,12.49,NA,8.59,157.8,267.2,0.12,174,0.0632144801306478,40.0635,-94.53868,308.7,973.4666666666667
195,2026-07-20,2026-07-20T13:58:37Z,0.725,0.725,32.572,9.64,133.7,3.78,2.29,12.41,NA,8.56,158.8,267.9,0.12,174,0.06981491562329886,40.0635,-94.53868,308.6,973.3333333333334
195,2026-07-20,2026-07-20T13:58:38Z,0.792,0.792,32.638,9.53,131.8,3.85,2.41,12.62,NA,8.53,159.5,266.9,0.12,173,0.07621121393576484,40.0635,-94.53868,308.6,973.4666666666667
195,2026-07-20,2026-07-20T13:58:39Z,0.84,0.84,32.623,9.28,128.5,3.95,2.58,13.18,NA,8.5,160.4,266.4,0.12,173,0.08090636908002179,40.0635,-94.53869,308.5,973.4666666666667
195,2026-07-20,2026-07-20T13:58:40Z,0.908,0.908,32.446,9.11,125.9,4.16,2.7,13.66,NA,8.46,161.4,267,0.12,174,0.08737071311921611,40.0635,-94.53869,308.3,973.4666666666667
195,2026-07-20,2026-07-20T13:58:41Z,1,1,32.252,8.9,122.5,4.21,2.51,14.06,NA,8.43,162.1,267.2,0.12,174,0.09635274904735983,40.0635,-94.53868,308.3,973.4666666666667
195,2026-07-20,2026-07-20T13:58:42Z,1.13,1.13,32.133,8.25,113.4,3.93,2.1,14.39,NA,8.38,162.8,266.6,0.12,173,0.10880511703864998,40.0635,-94.53868,308.3,973.4666666666667
195,2026-07-20,2026-07-20T13:58:43Z,1.189,1.189,31.981,7.73,106,3.65,1.51,14.61,NA,8.34,163.7,266.7,0.12,173,0.11445291235710398,40.0635,-94.53868,308.2,973.4666666666667
195,2026-07-20,2026-07-20T13:58:44Z,1.266,1.266,31.875,7.36,100.7,3.51,1.46,14.78,NA,8.3,164.4,266.9,0.12,174,0.12193794229722374,40.0635,-94.53868,308.2,973.4666666666667
195,2026-07-20,2026-07-20T13:58:45Z,1.294,1.294,31.857,7.16,97.8,3.59,2.16,14.6,NA,8.25,165.2,267.1,0.12,174,0.1246597713663582,40.0635,-94.53868,308.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:46Z,1.366,1.366,31.724,6.69,91.4,3.86,2.77,14.25,NA,8.22,166,267.4,0.12,174,0.13160043549265105,40.0635,-94.53869,307.9,973.4666666666667
195,2026-07-20,2026-07-20T13:58:47Z,1.472,1.472,31.517,6.4,87,3.8,2.99,14.23,NA,8.18,167.1,268.1,0.13,174,0.14173924877517693,40.0635,-94.53869,307.8,973.4666666666667
195,2026-07-20,2026-07-20T13:58:48Z,1.538,1.538,31.393,5.91,80.2,3.59,2.78,13.71,NA,8.12,167.7,268.6,0.13,175,0.1481355470876429,40.0635,-94.53869,307.6,973.4666666666667
195,2026-07-20,2026-07-20T13:58:49Z,1.578,1.578,31.272,5.56,75.3,3.45,2.36,13.59,NA,8.08,168.3,269.1,0.13,175,0.1520141535111595,40.0635,-94.53869,307.5,973.4666666666667
195,2026-07-20,2026-07-20T13:58:50Z,1.639,1.639,31.182,5,67.6,3.11,1.66,13.6,NA,8.04,169.1,268.8,0.13,175,0.15786608600979857,40.0635,-94.53869,307.4,973.3333333333334
195,2026-07-20,2026-07-20T13:58:51Z,1.782,1.782,31.091,4.48,60.4,2.93,1.1,12.95,NA,7.99,170,268.4,0.13,174,0.1716113228089276,40.0635,-94.53869,307.5,973.4666666666667
195,2026-07-20,2026-07-20T13:58:52Z,1.834,1.834,30.988,3.89,52.4,2.93,1.26,12.65,NA,7.94,170.7,268.8,0.13,175,0.1767147523135547,40.0635,-94.53869,307.7,973.4666666666667
195,2026-07-20,2026-07-20T13:58:53Z,1.898,1.898,30.903,3.62,48.7,2.92,1.63,11.86,NA,7.89,170.7,269.1,0.13,175,0.18290691344583562,40.0635,-94.53869,307.8,973.4666666666667
195,2026-07-20,2026-07-20T13:58:54Z,1.995,1.995,30.783,3.06,41.1,2.95,1.97,11.47,NA,7.86,157.8,269.8,0.13,175,0.19222917800762113,40.0635,-94.53869,307.9,973.4666666666667
195,2026-07-20,2026-07-20T13:58:55Z,2.058,2.058,30.608,2.77,37.1,3,2.16,11.19,NA,7.8,149.4,270.6,0.13,176,0.19835329341317365,40.0635,-94.53869,308.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:56Z,2.172,2.172,30.382,2.5,33.3,2.94,2.12,10.48,NA,7.76,137.2,272,0.13,177,0.20930865541643986,40.0635,-94.53869,308.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:57Z,2.273,2.273,30.188,2.37,31.5,2.87,2.17,10.3,NA,7.72,119.9,273.1,0.13,178,0.21897114861186717,40.06349,-94.53869,308.1,973.4666666666667
195,2026-07-20,2026-07-20T13:58:58Z,2.365,2.365,29.962,2.2,29.2,2.74,2.07,10.07,NA,7.67,93.7,275,0.13,179,0.22788513881328254,40.06349,-94.53869,308.3,973.4666666666667
195,2026-07-20,2026-07-20T13:58:59Z,2.425,2.425,29.738,2.02,26.7,2.56,1.68,9.62,NA,7.63,66,276.5,0.13,180,0.23366902558519326,40.06349,-94.53869,308.5,973.4666666666667
195,2026-07-20,2026-07-20T13:59:00Z,2.519,2.519,29.585,1.84,24.2,2.31,1.18,8.76,NA,7.59,38.4,278.1,0.13,181,0.2427871529667937,40.06349,-94.53869,308.4,973.4666666666667
195,2026-07-20,2026-07-20T13:59:01Z,2.657,2.657,28.058,1.67,21.9,1.91,0.62,7.21,NA,7.44,-12.4,279.7,0.13,182,0.2561241154055525,40.06349,-94.53869,308.5,973.4666666666667
195,2026-07-20,2026-07-20T13:59:02Z,2.741,2.741,27.651,1.57,19.9,1.69,0.54,6.07,NA,7.36,-52.1,292.3,0.14,190,0.2642896026129559,40.06349,-94.53869,308.6,973.4666666666667
195,2026-07-20,2026-07-20T13:59:03Z,2.859,2.859,27.442,1.46,18.5,1.78,0.79,6.02,NA,7.27,-72.1,298.4,0.14,194,0.2756532389765923,40.06349,-94.53869,308.6,973.4666666666667
195,2026-07-20,2026-07-20T13:59:04Z,2.915,2.915,26.925,1.34,16.9,2.06,1.04,6.16,NA,7.19,-88.8,307.3,0.15,200,0.28116494284158955,40.06349,-94.53869,308.7,973.4666666666667
195,2026-07-20,2026-07-20T13:59:05Z,3.058,3.058,26.784,1.26,15.8,2.38,1.28,6.51,NA,7.16,-100.7,312.5,0.15,203,0.29497822536744694,40.06349,-94.53869,308.7,973.4666666666667
195,2026-07-20,2026-07-20T13:59:06Z,3.178,3.178,26.507,1.17,14.6,2.76,1.56,7.08,NA,7.08,-113.2,317.7,0.15,206,0.3065459989112684,40.06349,-94.53869,308.9,973.4666666666667
195,2026-07-20,2026-07-20T13:59:07Z,3.219,3.219,26.268,1.1,13.7,2.55,1.97,7.68,NA,7.02,-116.8,323.3,0.15,210,0.3104926510615133,40.06348,-94.5387,309,973.4666666666667
195,2026-07-20,2026-07-20T13:59:08Z,3.304,3.304,26.176,1.04,12.9,2.3,2.17,8.31,NA,6.98,-119.3,325.3,0.15,211,0.3187261839956451,40.06348,-94.53869,309.2,973.4666666666667
195,2026-07-20,2026-07-20T13:59:09Z,3.39,3.39,26.167,0.99,12.2,2.58,2.15,8.98,NA,6.96,-120,327.7,0.16,213,0.3270277626565052,40.06348,-94.5387,309.3,973.3333333333334
195,2026-07-20,2026-07-20T13:59:10Z,3.412,3.412,26.095,0.93,11.5,2.65,2.12,9.17,NA,6.94,-121.8,329.9,0.16,214,0.3292052259118127,40.06349,-94.5387,309.1,973.4666666666667
