MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2026-05-29,2026-05-29T09:22:41Z,0.045,0.045,25.417,8.67,105.8,0.81,3.65,8.85,NA,8.86,193.6,178,0.08,116,0.004354926510615134,38.99409,-92.48909,235.3,986.9333333333334
219,2026-05-29,2026-05-29T09:22:43Z,0.077,0.077,25.471,8.76,106.9,0.94,4.23,9.28,NA,8.87,190.6,178.1,0.08,116,0.007416984213391399,38.99408,-92.4891,235.5,986.9333333333334
219,2026-05-29,2026-05-29T09:22:44Z,0.104,0.104,25.492,8.79,107.3,0.98,4.52,9.35,NA,8.87,189.1,178.3,0.08,116,0.010002721829069134,38.99408,-92.4891,235.5,986.9333333333334
219,2026-05-29,2026-05-29T09:22:45Z,0.128,0.128,25.5,8.81,107.6,0.95,4.3,9.42,NA,8.87,187.6,178.4,0.08,116,0.012384322264561785,38.99408,-92.4891,235.4,986.9333333333334
219,2026-05-29,2026-05-29T09:22:46Z,0.189,0.189,25.506,8.83,107.9,0.88,3.84,9.21,NA,8.87,186.2,178.4,0.08,116,0.01816820903647251,38.99408,-92.4891,235.4,987.0666666666666
219,2026-05-29,2026-05-29T09:22:47Z,0.251,0.251,25.517,8.85,108.2,0.8,3.46,8.87,NA,8.87,184.7,178.5,0.08,116,0.024224278715296678,38.99408,-92.4891,235.4,986.9333333333334
219,2026-05-29,2026-05-29T09:22:48Z,0.306,0.306,25.522,8.87,108.4,0.85,3.55,8.69,NA,8.87,183.2,178.4,0.08,116,0.029531845400108874,38.99408,-92.48909,235.2,986.9333333333334
219,2026-05-29,2026-05-29T09:22:50Z,0.354,0.354,25.533,8.89,108.7,1.1,4.16,9.44,NA,8.88,179.9,178.4,0.08,116,0.03409090909090909,38.99408,-92.48909,235.1,986.9333333333334
219,2026-05-29,2026-05-29T09:22:51Z,0.385,0.385,25.531,8.9,108.8,1.06,4.69,9.13,NA,8.88,178.4,178.4,0.08,116,0.03715296679368536,38.99408,-92.48909,235,987.0666666666666
219,2026-05-29,2026-05-29T09:22:53Z,0.41,0.41,25.529,8.91,108.9,0.98,4.02,9.22,NA,8.87,175.5,178.2,0.08,116,0.039534567229178,38.99408,-92.48909,234.8,987.0666666666666
219,2026-05-29,2026-05-29T09:22:55Z,0.489,0.489,25.547,8.92,109,0.78,3.44,9.71,NA,8.88,172.5,178.2,0.08,116,0.04715568862275449,38.99408,-92.48909,234.6,986.9333333333334
219,2026-05-29,2026-05-29T09:22:58Z,0.538,0.538,25.535,8.93,109.1,1.05,4.19,8.99,NA,8.88,168.1,178.2,0.08,116,0.051850843767011434,38.99408,-92.48909,234.3,987.0666666666666
219,2026-05-29,2026-05-29T09:22:59Z,0.565,0.565,25.548,8.93,109.2,0.91,3.7,9.05,NA,8.88,166.7,178.3,0.08,116,0.05450462710941753,38.99408,-92.48909,234.3,987.0666666666666
219,2026-05-29,2026-05-29T09:23:02Z,0.664,0.664,25.558,8.93,109.2,0.9,4.21,8.99,NA,8.88,162.4,178.4,0.08,116,0.06403102885138813,38.99408,-92.48909,234.3,986.9333333333334
219,2026-05-29,2026-05-29T09:23:03Z,0.695,0.695,25.558,8.92,109.1,1.03,4.33,8.82,NA,8.88,161,178.4,0.08,116,0.0670930865541644,38.99408,-92.48909,234.1,987.0666666666666
219,2026-05-29,2026-05-29T09:23:06Z,0.792,0.792,25.564,8.93,109.2,0.88,3.27,9.03,NA,8.88,157,178.4,0.08,116,0.07641535111594992,38.99408,-92.48909,233.7,987.0666666666666
219,2026-05-29,2026-05-29T09:23:07Z,0.829,0.829,25.564,8.93,109.2,0.92,3.37,8.86,NA,8.88,155.7,178.5,0.08,116,0.07995372890582472,38.99408,-92.48909,233.7,987.0666666666666
219,2026-05-29,2026-05-29T09:23:08Z,0.89,0.89,25.562,8.93,109.2,0.98,3.39,9.04,NA,8.88,154.4,178.6,0.08,116,0.0858056614044638,38.99408,-92.48908,233.7,987.0666666666666
219,2026-05-29,2026-05-29T09:23:09Z,0.957,0.957,25.56,8.94,109.3,0.96,3.76,9.63,NA,8.88,152.9,178.5,0.08,116,0.0923380511703865,38.99408,-92.48909,233.9,987.0666666666666
219,2026-05-29,2026-05-29T09:23:10Z,0.988,0.988,25.56,8.94,109.4,1.05,4.06,9.34,NA,8.87,151.6,178.6,0.08,116,0.09540010887316276,38.99408,-92.48909,233.8,987.0666666666666
219,2026-05-29,2026-05-29T09:23:11Z,1.026,1.026,25.529,8.94,109.4,1.07,3.78,7.46,NA,8.86,150.4,178.6,0.08,116,0.09900653238976594,38.99408,-92.48909,233.8,986.9333333333334
219,2026-05-29,2026-05-29T09:23:12Z,1.089,1.089,25.394,8.95,109.3,1.09,3.13,7.22,NA,8.84,149.2,179,0.08,116,0.1050626020685901,38.99408,-92.48909,233.9,987.0666666666666
219,2026-05-29,2026-05-29T09:23:13Z,1.123,1.123,25.341,8.97,109.3,1,2.73,7.32,NA,8.8,148,179.4,0.08,117,0.1083968426782798,38.99408,-92.48908,234,986.9333333333334
219,2026-05-29,2026-05-29T09:23:14Z,1.151,1.151,25.204,8.95,109,0.83,2.2,5.92,NA,8.73,147,180.1,0.08,117,0.1110506260206859,38.99408,-92.48908,234.1,986.9333333333334
219,2026-05-29,2026-05-29T09:23:15Z,1.194,1.194,25.089,8.87,107.6,0.83,1.81,5.33,NA,8.55,145.9,180.7,0.08,117,0.11520141535111596,38.99408,-92.48908,234.1,987.0666666666666
219,2026-05-29,2026-05-29T09:23:16Z,1.257,1.257,24.895,8.77,106.3,0.9,1.99,4.36,NA,8.48,144.8,181.4,0.08,118,0.12132553075666848,38.99408,-92.48908,234.3,987.0666666666666
219,2026-05-29,2026-05-29T09:23:19Z,1.311,1.311,24.547,8.07,96.8,0.85,1.55,4.36,NA,8.4,141.7,182.8,0.09,119,0.12656505171475232,38.99409,-92.48908,234.6,986.9333333333334
219,2026-05-29,2026-05-29T09:23:20Z,1.334,1.334,24.504,7.56,90.8,0.79,1.08,4.4,NA,8.33,140.7,182.9,0.09,119,0.12874251497005987,38.99409,-92.48908,234.4,987.0666666666666
219,2026-05-29,2026-05-29T09:23:21Z,1.368,1.368,23.971,7.32,87.4,0.81,1.1,3.9,NA,8.27,139.8,184.4,0.09,120,0.13200870985302124,38.99409,-92.48908,234.3,986.9333333333334
219,2026-05-29,2026-05-29T09:23:22Z,1.408,1.408,23.578,7.12,84.3,0.95,1.18,3.34,NA,8.1,139,185.1,0.09,120,0.13588731627653786,38.99409,-92.48909,234.4,987.0666666666666
219,2026-05-29,2026-05-29T09:23:23Z,1.466,1.466,23.093,6.94,81.5,1.37,1.04,3.47,NA,7.98,138.2,185.8,0.09,121,0.14153511159499185,38.99409,-92.48909,234.5,986.9333333333334
219,2026-05-29,2026-05-29T09:23:25Z,1.52,1.52,22.961,5.87,68.5,1.47,0.7,3.69,NA,7.85,136.7,184.7,0.09,120,0.14677463255307568,38.99408,-92.48909,234.5,987.0666666666666
219,2026-05-29,2026-05-29T09:23:26Z,1.569,1.569,22.782,5.42,63.1,1.24,0.31,3.9,NA,7.82,136,184.9,0.09,120,0.1514697876973326,38.99408,-92.48909,234.5,986.9333333333334
219,2026-05-29,2026-05-29T09:23:27Z,1.613,1.613,22.412,5.07,58.7,1.25,0.3,3.95,NA,7.77,135.4,185.8,0.09,121,0.15575666848121938,38.99408,-92.48909,234.6,986.9333333333334
219,2026-05-29,2026-05-29T09:23:28Z,1.652,1.652,22.188,4.45,51.2,1.33,0.66,3.51,NA,7.71,134.8,186.3,0.09,121,0.15949918345127925,38.99408,-92.48909,234.7,987.0666666666666
